GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-01-19-152,1,152,15536485-45a0-4b8d-b4f2-83de0da78582,2020-09-22 08:21:19,b9e2336a-cf56-489c-a7ea-56363de3e84e,2020-09-22 08:19:41,3,984,984,984,out/09-22-01-19/log,out/09-22-01-19/base_samples152,,out/09-22-01-19/bit1_samples152,out/09-22-01-19/bit0_samples152,8.9406766916268,,0.652786505011401,B2:7B:D3:50:A7:BF,No
09-22-01-19-965,1,965,67b10312-3249-497d-a7ed-c4e5519bb9a2,2020-09-22 08:21:19,667ef6a1-05ad-4b6d-818a-022fe17d62cf,2020-09-22 08:19:36,3,965,965,965,out/09-22-01-19/log,out/09-22-01-19/base_samples965,,out/09-22-01-19/bit1_samples965,out/09-22-01-19/bit0_samples965,0,,0.266573768863675,A6:2D:40:CD:F6:4A,No
09-22-01-19-375,1,375,bfb99217-a336-4dca-8559-5b1540641fbc,2020-09-22 08:21:19,95333ee5-43b0-452d-a23a-fb408962947d,2020-09-22 08:19:36,3,997,997,997,out/09-22-01-19/log,out/09-22-01-19/base_samples375,,out/09-22-01-19/bit1_samples375,out/09-22-01-19/bit0_samples375,8.75385620985791,,0.882522388699794,FE:BE:E5:0A:76:41,No
09-22-01-19-742,1,742,9b038149-2009-41a4-b568-f7c2c516e6bc,2020-09-22 08:21:19,46806501-f9b5-4203-aa0f-66bccbe9b97e,2020-09-22 08:19:31,3,950,950,950,out/09-22-01-19/log,out/09-22-01-19/base_samples742,,out/09-22-01-19/bit1_samples742,out/09-22-01-19/bit0_samples742,8.18772761222198,,1.42049889240457,76:50:7E:D6:00:FC,No
09-22-01-19-115,1,115,9854f741-63a5-4aeb-8a60-f9421d5d1829,2020-09-22 08:21:19,990ffaaa-b0a9-4df7-b2f3-d0d28f15b643,2020-09-22 08:19:22,3,792,792,792,out/09-22-01-19/log,out/09-22-01-19/base_samples115,,out/09-22-01-19/bit1_samples115,out/09-22-01-19/bit0_samples115,7.08430871329148,,0.263197172349716,1E:B6:08:A8:7E:57,No
09-22-01-19-411,1,411,9bd8542a-427e-4f7d-9e87-67b83ab4e32d,2020-09-22 08:21:19,d9eb8ad0-34c3-4a8f-a123-561271610e33,2020-09-22 08:19:22,3,993,993,993,out/09-22-01-19/log,out/09-22-01-19/base_samples411,,out/09-22-01-19/bit1_samples411,out/09-22-01-19/bit0_samples411,8.5374402945187,,0.188429975665153,06:22:F3:9F:89:1A,No
09-22-01-19-37,1,37,b406a4db-a26d-4cc5-9ca1-84f85410ae1a,2020-09-22 08:21:19,943daa31-111b-4dd9-8669-6050ac91aba0,2020-09-22 08:19:22,3,917,917,917,out/09-22-01-19/log,out/09-22-01-19/base_samples37,,out/09-22-01-19/bit1_samples37,out/09-22-01-19/bit0_samples37,8.88850125805699,,1.01301709882972,CA:A2:DC:FE:53:4F,No
09-22-01-19-235,1,235,ddb9621e-6e75-4d79-a297-fa0a0b9bbbdc,2020-09-22 08:21:19,7094d141-ec87-467f-9656-b535d7139717,2020-09-22 08:19:22,3,692,692,692,out/09-22-01-19/log,out/09-22-01-19/base_samples235,,out/09-22-01-19/bit1_samples235,out/09-22-01-19/bit0_samples235,8.02324310910088,,0.574159520937438,22:85:14:EA:74:51,No
09-22-01-19-25,1,25,30a22bfb-0733-4d0f-9037-c070ecb3b4fe,2020-09-22 08:21:19,256fead7-3c82-450b-b3e6-a591a101108f,2020-09-22 08:19:43,3,994,994,994,out/09-22-01-19/log,out/09-22-01-19/base_samples25,,out/09-22-01-19/bit1_samples25,out/09-22-01-19/bit0_samples25,8.34293499419257,,0.900521827500434,12:22:8C:E5:08:E7,No
09-22-01-19-834,1,834,2feddc53-b9e4-44ab-a25e-534b453060f9,2020-09-22 08:21:19,53e57270-9ed0-4b56-bc7c-18cd8bb57277,2020-09-22 08:19:25,3,945,945,945,out/09-22-01-19/log,out/09-22-01-19/base_samples834,,out/09-22-01-19/bit1_samples834,out/09-22-01-19/bit0_samples834,6.31580105442958,,0.740606318735904,C2:AD:B8:D9:DB:EE,No
09-22-01-19-961,1,961,26620f8b-a611-4e06-87f0-3e45cd603ef3,2020-09-22 08:21:19,203c71c0-da85-4578-9931-e83642ba97dc,2020-09-22 08:19:28,3,962,962,962,out/09-22-01-19/log,out/09-22-01-19/base_samples961,,out/09-22-01-19/bit1_samples961,out/09-22-01-19/bit0_samples961,7.03036542635765,,0.558992762208039,6E:86:82:27:15:26,No
09-22-01-19-773,1,773,d5b6ddf1-a07f-42ac-8d26-2548a2e7c0b4,2020-09-22 08:21:19,77434b37-c279-4eb4-aac0-97aab835e442,2020-09-22 08:19:31,3,926,926,926,out/09-22-01-19/log,out/09-22-01-19/base_samples773,,out/09-22-01-19/bit1_samples773,out/09-22-01-19/bit0_samples773,6.4234929462546,,0.564472751612594,26:E1:88:07:CB:67,No
09-22-01-19-648,1,648,d5b8ff45-f8f8-4284-8def-852f7e11f6af,2020-09-22 08:21:19,09fabe9a-96f1-4d04-a4ba-e0a0c293cafc,2020-09-22 08:19:28,3,950,950,950,out/09-22-01-19/log,out/09-22-01-19/base_samples648,,out/09-22-01-19/bit1_samples648,out/09-22-01-19/bit0_samples648,6.27224669083053,,0.993907373273388,1E:41:B9:A0:B8:77,No
09-22-01-19-886,1,886,f42ad512-672d-4c13-9816-1d8a1d3b164f,2020-09-22 08:21:19,ea99c6ca-9493-4876-81eb-9b0b38d509b2,2020-09-22 08:19:26,3,996,996,996,out/09-22-01-19/log,out/09-22-01-19/base_samples886,,out/09-22-01-19/bit1_samples886,out/09-22-01-19/bit0_samples886,7.37828499196902,,0.812475299624549,8A:9D:06:4A:62:D8,No
09-22-01-19-215,1,215,6ef34eff-48d8-4ba3-b55f-a405157c2fc2,2020-09-22 08:21:19,1c2a7ddd-f9a3-4c21-a48b-5da5aedd4ddf,2020-09-22 08:19:22,3,968,968,968,out/09-22-01-19/log,out/09-22-01-19/base_samples215,,out/09-22-01-19/bit1_samples215,out/09-22-01-19/bit0_samples215,9.1480502966733,,0.493848713766922,06:90:3F:DE:67:A4,No
09-22-01-19-281,1,281,3ee98ca5-d9db-43a2-92a9-78fcdc121d70,2020-09-22 08:21:19,a56653c5-66de-4241-a4b2-012ba263a05e,2020-09-22 08:19:22,3,792,792,792,out/09-22-01-19/log,out/09-22-01-19/base_samples281,,out/09-22-01-19/bit1_samples281,out/09-22-01-19/bit0_samples281,7.19100997644636,,0.198037293459234,96:5F:AC:17:BA:65,No
09-22-01-19-350,1,350,f758fc29-7764-4b50-9902-0afc459fe669,2020-09-22 08:21:19,f0eb11f3-00a2-4d07-aa9e-6f9549d0e4a5,2020-09-22 08:19:22,3,944,944,944,out/09-22-01-19/log,out/09-22-01-19/base_samples350,,out/09-22-01-19/bit1_samples350,out/09-22-01-19/bit0_samples350,8.98645225664662,,0.252468150793878,72:67:DC:F3:66:49,No
09-22-01-19-44,1,44,0f030961-4bea-4a17-90af-58b7deb012e0,2020-09-22 08:21:19,6b5e2e8d-98b9-4eb7-b9e9-c0c63e2b3c27,2020-09-22 08:19:22,3,763,763,763,out/09-22-01-19/log,out/09-22-01-19/base_samples44,,out/09-22-01-19/bit1_samples44,out/09-22-01-19/bit0_samples44,8.665864108207,,0.405052202504808,DA:8A:1F:FA:D4:79,No
09-22-01-19-63,1,63,1b3d6fbb-4add-4693-80ac-b9fedddf0489,2020-09-22 08:21:19,c2fd7a4c-1de5-45b7-8070-6b7f7b90ee01,2020-09-22 08:19:27,3,997,997,997,out/09-22-01-19/log,out/09-22-01-19/base_samples63,,out/09-22-01-19/bit1_samples63,out/09-22-01-19/bit0_samples63,8.33842873648387,,0.906953183332932,2A:F2:B2:E4:EF:D6,No
09-22-01-19-504,1,504,32da6f8e-f2e9-4096-bbd2-3de6a77b083d,2020-09-22 08:21:19,76038425-f4a6-4e33-8f52-34cfab7ffbd8,2020-09-22 08:19:22,3,786,786,786,out/09-22-01-19/log,out/09-22-01-19/base_samples504,,out/09-22-01-19/bit1_samples504,out/09-22-01-19/bit0_samples504,6.60951687862349,,0.296748127442231,BE:8E:D0:2C:36:9C,No
09-22-01-19-870,1,870,97e8c1bd-bb4b-49a1-aa60-05a268319a5c,2020-09-22 08:21:19,19de70fb-6afe-4cb5-b5cb-4068abf69802,2020-09-22 08:19:22,3,870,870,870,out/09-22-01-19/log,out/09-22-01-19/base_samples870,,out/09-22-01-19/bit1_samples870,out/09-22-01-19/bit0_samples870,0,,0.328245963658879,96:42:8E:18:80:B0,No
09-22-01-19-107,1,107,91fd3433-e8b5-4e80-8d79-a39bc3dadded,2020-09-22 08:21:19,4cfdce97-50a7-4eb5-99e6-1a4479889677,2020-09-22 08:19:22,3,731,731,731,out/09-22-01-19/log,out/09-22-01-19/base_samples107,,out/09-22-01-19/bit1_samples107,out/09-22-01-19/bit0_samples107,8.35899241945906,,0.358381790551531,E6:16:87:FD:3B:34,No
09-22-01-19-125,1,125,46ae93d8-08f9-488d-a2e0-684ab59018fb,2020-09-22 08:21:19,b492911c-e712-49c1-8ea8-8d618fdffc4f,2020-09-22 08:19:21,3,865,865,865,out/09-22-01-19/log,out/09-22-01-19/base_samples125,,out/09-22-01-19/bit1_samples125,out/09-22-01-19/bit0_samples125,8.49626467292525,,0.262024972988322,D2:18:EE:B1:38:67,No
09-22-01-19-699,1,699,e3d08900-4c07-4117-8d90-c5956ff0b7e5,2020-09-22 08:21:19,232a3a94-57bc-49c7-a068-81819057a956,2020-09-22 08:19:52,3,951,951,951,out/09-22-01-19/log,out/09-22-01-19/base_samples699,,out/09-22-01-19/bit1_samples699,out/09-22-01-19/bit0_samples699,7.98545714158714,,0.332136449347335,46:38:5B:D1:1A:A1,No
09-22-01-19-993,1,993,8bb3c6a8-9a8f-43e2-bc53-1edf63003c86,2020-09-22 08:21:19,a2aa9fc4-1be7-4a16-9c6f-10999e903b8c,2020-09-22 08:19:26,3,993,993,993,out/09-22-01-19/log,out/09-22-01-19/base_samples993,,out/09-22-01-19/bit1_samples993,out/09-22-01-19/bit0_samples993,0,,0.23487639901248,E6:EF:AE:5B:86:A2,No
09-22-01-19-705,1,705,d81336ee-f4ce-4bfc-9364-34cf8ae6b7de,2020-09-22 08:21:19,86e00bd8-5a43-496e-8f02-e2bcbfa438e8,2020-09-22 08:19:31,3,737,737,737,out/09-22-01-19/log,out/09-22-01-19/base_samples705,,out/09-22-01-19/bit1_samples705,out/09-22-01-19/bit0_samples705,6.77853646007296,,0.306328781208674,EE:15:76:BD:A0:A1,No
09-22-01-19-488,1,488,5ad49e7e-678b-493a-ac78-8422f05df0b0,2020-09-22 08:21:19,5624e510-bf22-40bf-ba17-2247c10141d3,2020-09-22 08:19:22,3,881,881,881,out/09-22-01-19/log,out/09-22-01-19/base_samples488,,out/09-22-01-19/bit1_samples488,out/09-22-01-19/bit0_samples488,8.29294832961104,,0.781029503047888,AA:27:08:65:B6:71,No
09-22-01-19-752,1,752,99d50086-2d9f-470d-81e5-ad18581f438e,2020-09-22 08:21:19,3794b2c8-ae0d-4081-910e-6ecfa6e59144,2020-09-22 08:19:40,3,965,965,965,out/09-22-01-19/log,out/09-22-01-19/base_samples752,,out/09-22-01-19/bit1_samples752,out/09-22-01-19/bit0_samples752,9.05533927596055,,0.394185035121406,9E:3C:81:3E:D5:03,No
09-22-01-19-606,1,606,cbf44e75-067b-4723-b33b-5b33f18a5e18,2020-09-22 08:21:19,974a97ac-5a76-4ff4-b690-64908a7658d2,2020-09-22 08:19:22,3,865,865,865,out/09-22-01-19/log,out/09-22-01-19/base_samples606,,out/09-22-01-19/bit1_samples606,out/09-22-01-19/bit0_samples606,7.08038957933852,,0.233206222924576,22:0F:D4:8D:FC:5E,No
09-22-01-19-797,1,797,cb3e491c-178b-4c6a-9ce7-2575b5989e22,2020-09-22 08:21:19,9b609066-021b-41ec-9ed3-5585d186e557,2020-09-22 08:19:38,3,984,984,984,out/09-22-01-19/log,out/09-22-01-19/base_samples797,,out/09-22-01-19/bit1_samples797,out/09-22-01-19/bit0_samples797,6.65968725659382,,0.30756335539583,8E:4C:24:CA:0E:CC,No
09-22-01-19-368,1,368,94f1879c-7d36-40d6-8cd7-b5d51e772d2e,2020-09-22 08:21:19,f5a1dda9-9538-49df-ae52-88ab3ad56155,2020-09-22 08:19:27,3,939,939,939,out/09-22-01-19/log,out/09-22-01-19/base_samples368,,out/09-22-01-19/bit1_samples368,out/09-22-01-19/bit0_samples368,8.51157017289724,,0.564379586285797,4E:E2:E6:AF:59:19,No
09-22-01-19-52,1,52,cc4e5d8a-f15f-42d8-a300-f71fe21f64a7,2020-09-22 08:21:19,326ba21d-03b5-498d-b8a5-9931ddd65f1b,2020-09-22 08:19:21,3,803,803,803,out/09-22-01-19/log,out/09-22-01-19/base_samples52,,out/09-22-01-19/bit1_samples52,out/09-22-01-19/bit0_samples52,6.81711711872031,,0.669929045510019,1E:06:F9:81:32:78,No
09-22-01-19-634,1,634,770a4fd0-0210-46d0-8b0c-214e7e6d664d,2020-09-22 08:21:19,f497ee24-d2ba-42ec-ac5a-9b52203fcdde,2020-09-22 08:19:42,3,923,923,923,out/09-22-01-19/log,out/09-22-01-19/base_samples634,,out/09-22-01-19/bit1_samples634,out/09-22-01-19/bit0_samples634,8.53666143409482,,0.433396500850132,A2:1F:CC:E3:44:56,No
09-22-01-19-846,1,846,df8063e8-7634-478d-980c-2de8bb883ead,2020-09-22 08:21:19,263d5850-7f00-44b1-9aa2-80a0b23d34ae,2020-09-22 08:19:35,3,984,984,984,out/09-22-01-19/log,out/09-22-01-19/base_samples846,,out/09-22-01-19/bit1_samples846,out/09-22-01-19/bit0_samples846,7.04964525951917,,0.642161994369823,16:BD:81:50:39:8C,No
09-22-01-19-81,1,81,5399e220-83f7-441b-adca-f55c7fc0ee2e,2020-09-22 08:21:19,f1590f2e-04ad-4dcc-9639-3c560eec3113,2020-09-22 08:19:22,3,793,793,793,out/09-22-01-19/log,out/09-22-01-19/base_samples81,,out/09-22-01-19/bit1_samples81,out/09-22-01-19/bit0_samples81,7.33829220374894,,0.15192642129255,DA:25:84:EF:BC:04,No
09-22-01-19-179,1,179,9b498e81-e995-4096-80da-c79525b44078,2020-09-22 08:21:19,1b578d81-584a-49e3-9241-630aad8ece8f,2020-09-22 08:19:22,3,865,865,865,out/09-22-01-19/log,out/09-22-01-19/base_samples179,,out/09-22-01-19/bit1_samples179,out/09-22-01-19/bit0_samples179,8.93816285776327,,0.269890918948904,9E:4E:9F:FB:56:CA,No
09-22-01-19-801,1,801,38f42324-dd1a-4628-9578-241ea40c8117,2020-09-22 08:21:19,13dbf7ee-a151-43df-91e9-f6e0182fc9df,2020-09-22 08:19:39,3,885,885,885,out/09-22-01-19/log,out/09-22-01-19/base_samples801,,out/09-22-01-19/bit1_samples801,out/09-22-01-19/bit0_samples801,6.88677294188123,,0.600668361392471,BE:FD:61:81:04:85,No
09-22-01-19-611,1,611,c34c0315-69ff-4429-bad7-9094018c2665,2020-09-22 08:21:19,c04ff949-e8b9-4fb0-b760-6af0dd4df637,2020-09-22 08:19:29,3,859,859,859,out/09-22-01-19/log,out/09-22-01-19/base_samples611,,out/09-22-01-19/bit1_samples611,out/09-22-01-19/bit0_samples611,7.31503153833057,,0.2988231677214,52:E8:CA:6E:71:E3,No
09-22-01-19-661,1,661,0a84c0a4-a2a2-4644-a68e-b0414942aebd,2020-09-22 08:21:19,b61710ac-2108-430a-9edf-d647c78ab976,2020-09-22 08:19:22,3,763,763,763,out/09-22-01-19/log,out/09-22-01-19/base_samples661,,out/09-22-01-19/bit1_samples661,out/09-22-01-19/bit0_samples661,8.60381503988415,,0.407272056151201,EE:5F:2A:40:2D:F0,No
09-22-01-19-728,1,728,1edd04e1-d430-41ca-b38b-0aa7a7c45eb8,2020-09-22 08:21:19,f2e30346-62da-4b27-9940-ccec94871e91,2020-09-22 08:19:22,3,859,859,859,out/09-22-01-19/log,out/09-22-01-19/base_samples728,,out/09-22-01-19/bit1_samples728,out/09-22-01-19/bit0_samples728,6.95038105608957,,0.589516961588045,9E:A9:82:1D:1F:21,No
09-22-01-19-546,1,546,37f5bab4-3a48-48a4-a42f-34d96eb0d192,2020-09-22 08:21:19,00c6f9cb-1684-42d8-b783-10c76d6b726c,2020-09-22 08:19:37,3,909,909,944,out/09-22-01-19/log,out/09-22-01-19/base_samples546,,out/09-22-01-19/bit1_samples546,out/09-22-01-19/bit0_samples546,8.01786512672936,,0.417519804456606,F6:EC:9A:E8:CF:29,No
09-22-01-19-374,1,374,43e26388-83ec-41d5-9f26-674614f60932,2020-09-22 08:21:19,14857741-3fc9-4359-a114-de437d5f08e1,2020-09-22 08:19:54,3,968,968,968,out/09-22-01-19/log,out/09-22-01-19/base_samples374,,out/09-22-01-19/bit1_samples374,out/09-22-01-19/bit0_samples374,9.08756791348221,,0.807656573133037,12:47:40:45:7C:B8,No
09-22-01-19-90,1,90,7fc5fba2-5708-4ba9-aa5d-f45831eb3f4b,2020-09-22 08:21:19,3d8eec29-ea06-4036-bf58-fbab1a34685b,2020-09-22 08:19:23,3,866,866,866,out/09-22-01-19/log,out/09-22-01-19/base_samples90,,out/09-22-01-19/bit1_samples90,out/09-22-01-19/bit0_samples90,8.44282446051845,,0.396938959890834,F2:3E:D2:CB:D4:68,No
09-22-01-19-659,1,659,faf6293d-4d19-4fbe-9631-e805e83f77af,2020-09-22 08:21:19,14497348-11ea-416d-af95-a93c4f7a97c9,2020-09-22 08:19:30,3,659,659,659,out/09-22-01-19/log,out/09-22-01-19/base_samples659,,out/09-22-01-19/bit1_samples659,out/09-22-01-19/bit0_samples659,0,,0.853015468163316,82:F8:57:FA:CF:FD,No
09-22-01-19-719,1,719,2152ed4e-0df4-4692-802d-220535f949eb,2020-09-22 08:21:19,32fe78e2-1312-4e50-b721-6e347ac46a48,2020-09-22 08:19:22,3,870,870,870,out/09-22-01-19/log,out/09-22-01-19/base_samples719,,out/09-22-01-19/bit1_samples719,out/09-22-01-19/bit0_samples719,7.84705875539559,,0.386157759374326,82:F9:06:4E:14:7D,No
09-22-01-19-455,1,455,20a993cf-ceab-415c-96ff-fa1bbb4a31d6,2020-09-22 08:21:19,28c2ce01-b8ee-4a02-a3a5-073908fac9d5,2020-09-22 08:19:45,3,737,737,737,out/09-22-01-19/log,out/09-22-01-19/base_samples455,,out/09-22-01-19/bit1_samples455,out/09-22-01-19/bit0_samples455,6.50571259812852,,0.230941100716178,3E:36:09:32:1B:01,No
09-22-01-19-905,1,905,df7b698e-4d45-48f8-8237-2da6398d5e17,2020-09-22 08:21:19,06bf037b-0abb-4447-9323-5047d9226a17,2020-09-22 08:19:56,3,905,905,905,out/09-22-01-19/log,out/09-22-01-19/base_samples905,,out/09-22-01-19/bit1_samples905,out/09-22-01-19/bit0_samples905,0,,0.337872079183782,6E:60:15:3F:A1:65,No
09-22-01-19-480,1,480,528809dd-4c72-4c9b-8061-bf61241599c0,2020-09-22 08:21:19,b3e65a7a-605e-4322-ac14-f4952aa0fe9b,2020-09-22 08:19:22,3,791,870,791,out/09-22-01-19/log,out/09-22-01-19/base_samples480,,out/09-22-01-19/bit1_samples480,out/09-22-01-19/bit0_samples480,8.65496600520463,,0.163210260001886,26:C8:42:25:E3:33,No
09-22-01-19-732,1,732,2ccca272-837a-47e7-829e-7053c61845dd,2020-09-22 08:21:19,c341106d-150a-4d86-8ec7-401e4d2f9f92,2020-09-22 08:19:27,3,1000,1000,1000,out/09-22-01-19/log,out/09-22-01-19/base_samples732,,out/09-22-01-19/bit1_samples732,out/09-22-01-19/bit0_samples732,7.54195031783874,,0.761220378646278,3E:C5:DD:64:3D:5D,No
09-22-01-19-143,1,143,74a14497-59f7-4b53-b5bd-4d4f44521251,2020-09-22 08:21:19,805b8bec-a315-4f68-97c5-7083184ec170,2020-09-22 08:19:22,3,878,878,878,out/09-22-01-19/log,out/09-22-01-19/base_samples143,,out/09-22-01-19/bit1_samples143,out/09-22-01-19/bit0_samples143,8.16982555893413,,0.950222137071256,76:3A:4C:D0:FC:76,No
09-22-01-19-262,1,262,6f75ebca-c727-415e-8c9d-d186dc4920dc,2020-09-22 08:21:19,0d4aca18-e705-4feb-8435-0f8eaebdf1f5,2020-09-22 08:19:22,3,779,779,779,out/09-22-01-19/log,out/09-22-01-19/base_samples262,,out/09-22-01-19/bit1_samples262,out/09-22-01-19/bit0_samples262,7.42206084799733,,0.376088825781819,42:65:CD:F1:4A:C3,No
09-22-01-19-736,1,736,ddf1c347-5137-4b3c-aefa-b19b2ad14b10,2020-09-22 08:21:19,19a24a57-a99d-4b58-b5c9-7713b6949c1d,2020-09-22 08:19:37,3,998,998,998,out/09-22-01-19/log,out/09-22-01-19/base_samples736,,out/09-22-01-19/bit1_samples736,out/09-22-01-19/bit0_samples736,8.23280855744842,,0.153895567067955,7A:0F:7B:AC:DC:2A,No
09-22-01-19-959,1,959,fc43114d-dab6-4e8c-8307-c2083d0ffb2d,2020-09-22 08:21:19,255e98f3-0d8c-4c74-91de-b3d9890c1548,2020-09-22 08:19:27,3,978,978,978,out/09-22-01-19/log,out/09-22-01-19/base_samples959,,out/09-22-01-19/bit1_samples959,out/09-22-01-19/bit0_samples959,7.66345424977163,,0.501237501884203,32:D3:CF:C1:AC:F8,No
09-22-01-19-903,1,903,4e4d602a-e331-4db5-9ee8-f95dc4328001,2020-09-22 08:21:19,2015a655-234b-48da-b1b3-6d67d2732e2b,2020-09-22 08:19:27,3,978,978,978,out/09-22-01-19/log,out/09-22-01-19/base_samples903,,out/09-22-01-19/bit1_samples903,out/09-22-01-19/bit0_samples903,7.60548375445548,,0.702974004324912,FA:49:11:3B:D1:3C,No
09-22-01-19-545,1,545,43ddc059-1773-4a97-9910-148cec479407,2020-09-22 08:21:19,f8a5fd3f-7a14-4d42-81d2-ecae9aa8ec8b,2020-09-22 08:19:22,3,985,985,985,out/09-22-01-19/log,out/09-22-01-19/base_samples545,,out/09-22-01-19/bit1_samples545,out/09-22-01-19/bit0_samples545,7.98517763308995,,0.841821989382818,42:F1:A9:86:91:52,No
09-22-01-19-605,1,605,b2a2a3fa-a918-4ed4-af14-9d63bf5d62a1,2020-09-22 08:21:19,2d2f1b38-9d79-40c9-ab1a-1dde0f7ff31f,2020-09-22 08:19:22,3,987,987,987,out/09-22-01-19/log,out/09-22-01-19/base_samples605,,out/09-22-01-19/bit1_samples605,out/09-22-01-19/bit0_samples605,6.70335211085793,,0.807445327950984,52:E7:46:EC:FA:9F,No
09-22-01-19-571,1,571,cd2faa4f-58f3-4dc9-a516-e1b975a28b84,2020-09-22 08:21:19,da09ca2a-d57c-4612-9a29-29893094645e,2020-09-22 08:19:35,3,995,995,995,out/09-22-01-19/log,out/09-22-01-19/base_samples571,,out/09-22-01-19/bit1_samples571,out/09-22-01-19/bit0_samples571,8.13051087128755,,1.52262812859871,DA:0D:84:95:16:98,No
09-22-01-19-760,1,760,00cedcfa-da2c-43af-8e63-ac07178f8adb,2020-09-22 08:21:19,d2015bcd-6144-4b29-a941-afb5d7498f64,2020-09-22 08:19:40,3,944,944,944,out/09-22-01-19/log,out/09-22-01-19/base_samples760,,out/09-22-01-19/bit1_samples760,out/09-22-01-19/bit0_samples760,8.09483189272293,,0.292435767703923,2E:A9:3D:92:98:82,No
09-22-01-19-92,1,92,4ab8a51d-a7de-4244-a9b9-f29ffb15089a,2020-09-22 08:21:19,6ce98193-06af-4440-8f0c-94a8d10e9ff2,2020-09-22 08:19:22,3,825,825,825,out/09-22-01-19/log,out/09-22-01-19/base_samples92,,out/09-22-01-19/bit1_samples92,out/09-22-01-19/bit0_samples92,8.59199445152115,,0.41877245454778,E6:56:3E:C0:5F:62,No
09-22-01-19-228,1,228,e12e3eba-a29b-4da9-825c-82b37a542f2c,2020-09-22 08:21:19,8bb4ddf0-d373-41b6-8dbf-eb162ddf1b80,2020-09-22 08:19:34,3,978,978,978,out/09-22-01-19/log,out/09-22-01-19/base_samples228,,out/09-22-01-19/bit1_samples228,out/09-22-01-19/bit0_samples228,8.95625824977668,,0.38602004333212,AE:70:49:1E:35:21,No
09-22-01-19-328,1,328,99ce0bf7-11bc-4fa9-90b0-b7c7a328d251,2020-09-22 08:21:19,15e3c30c-114a-451b-bf97-7ff23b96414a,2020-09-22 08:19:22,3,950,950,950,out/09-22-01-19/log,out/09-22-01-19/base_samples328,,out/09-22-01-19/bit1_samples328,out/09-22-01-19/bit0_samples328,8.98408940648016,,1.18532903345424,62:E7:82:99:C8:A3,No
09-22-01-19-981,1,981,0106d093-ddfa-4878-b09f-c31fd6702c5a,2020-09-22 08:21:19,9a206eee-e5d3-40c6-a025-74a5bb5d95cc,2020-09-22 08:19:42,3,991,991,991,out/09-22-01-19/log,out/09-22-01-19/base_samples981,,out/09-22-01-19/bit1_samples981,out/09-22-01-19/bit0_samples981,6.87697590893327,,0.226734824257142,96:D4:1B:33:17:EE,No
09-22-01-19-897,1,897,da1a4b54-bee1-42f7-900f-fb5949168fb2,2020-09-22 08:21:19,a808d34f-176a-4f3b-bf59-5202fe2bcc75,2020-09-22 08:19:22,3,998,998,998,out/09-22-01-19/log,out/09-22-01-19/base_samples897,,out/09-22-01-19/bit1_samples897,out/09-22-01-19/bit0_samples897,7.33091712013917,,0.459088149123836,E6:34:3A:EE:EF:58,No
09-22-01-19-841,1,841,081e4a4f-1622-4ae5-8714-652d6ab55b33,2020-09-22 08:21:19,d318ca4a-5e50-4b93-9d5a-f655476240b2,2020-09-22 08:19:40,3,965,965,965,out/09-22-01-19/log,out/09-22-01-19/base_samples841,,out/09-22-01-19/bit1_samples841,out/09-22-01-19/bit0_samples841,8.10309933749746,,0.301850450832352,D2:E1:B3:DC:49:05,No
09-22-01-19-98,1,98,14872308-72ae-4895-9bf8-63f0083afbf8,2020-09-22 08:21:19,0d1c2797-a29e-4d3b-9261-d815c4048ab9,2020-09-22 08:19:22,3,986,986,986,out/09-22-01-19/log,out/09-22-01-19/base_samples98,,out/09-22-01-19/bit1_samples98,out/09-22-01-19/bit0_samples98,8.37720113258919,,0.394036098350384,16:B4:12:BB:4A:52,No
09-22-01-19-103,1,103,04aa5700-84c6-41ad-8748-dc7167d7bbd6,2020-09-22 08:21:19,b36a49ea-ff68-413d-8e03-f529e36837b1,2020-09-22 08:19:28,3,932,932,932,out/09-22-01-19/log,out/09-22-01-19/base_samples103,,out/09-22-01-19/bit1_samples103,out/09-22-01-19/bit0_samples103,8.7767233364451,,0.302835020325108,C2:07:D8:5B:33:C0,No
09-22-01-19-909,1,909,e109d8fe-6e46-47b8-8552-e6ac84530e98,2020-09-22 08:21:19,c40ce088-9107-40b5-87c5-3212910de9ed,2020-09-22 08:19:42,3,909,909,944,out/09-22-01-19/log,out/09-22-01-19/base_samples909,,out/09-22-01-19/bit1_samples909,out/09-22-01-19/bit0_samples909,7.15083112822378,,0.647680327503227,1E:D0:4C:E5:08:D6,No
09-22-01-19-646,1,646,38c4bd63-0889-494b-ac1e-347659a2ed6d,2020-09-22 08:21:19,5711d262-8d15-4297-8ac2-32893cccdca4,2020-09-22 08:19:22,3,896,896,932,out/09-22-01-19/log,out/09-22-01-19/base_samples646,,out/09-22-01-19/bit1_samples646,out/09-22-01-19/bit0_samples646,7.86237431057973,,0.190654473706352,D2:3C:CA:8C:E4:2E,No
