Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3989,44694,7223,389824,3234,1198,5e4f3b5a-0828-4dd6-b56a-3557f40a86a4,6E:D0:A1:79:67:02,a5c1a888-b02a-406e-ac81-a9d5aac12211
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4290,187760,5746,350058,1456,1198,df7b831d-180e-4eba-b2d3-108ce69927ba,8E:DD:D6:58:51:3C,c05833c6-a201-45b2-990e-a9a480f5ccce
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4286,76934,4525,63720,239,1198,5f5971ce-a96a-474b-a577-7a3d00d0f93d,C6:75:AB:6C:44:A2,13573cff-d21b-4d41-8388-61541dd3c665
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4252,180926,5231,676338,979,1198,fb500aae-797d-4b08-8c79-470dd300f420,3A:A8:13:8B:39:B1,48dfd480-4cd2-4dae-9ebd-e81acd0c876c
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4307,51420,7136,339694,2829,1198,af3609bf-dfcc-4124-a922-29be0fe22867,2E:D5:D6:B5:35:43,9e27129f-7a97-43d6-9a21-a58d8ae59f02
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3771,40922,5446,269258,1675,1198,77017e95-fcb1-424e-94df-c0a273ef8ab8,22:13:CC:6B:A3:06,f57b9d9b-c4d0-43a6-99ed-029ae6b007e4
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4480,314472,5466,71510,986,1198,6986957e-7991-4af0-9623-6c0c1b86063f,72:99:FD:DF:1F:EA,fb18a496-b4ac-4caa-a6a4-799a0a08ff60
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4400,77330,5129,124174,729,1198,a0d3a247-2d81-4dfc-977c-c0663f568a8d,2A:E2:80:C6:8D:35,1ed511b6-bc94-4d1f-b644-edc9af86f0f9
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4151,53182,4964,80690,813,1198,017753fb-93be-4509-931c-03207c7d78cf,DE:BE:2C:C6:AC:45,d614ee63-13ef-465c-8573-3fe568426432
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4178,52368,5908,362812,1730,1198,4eb3d8eb-a6fb-424c-b07e-01b3ee600689,B6:C9:A1:B3:BE:BF,828de409-9e89-4698-b920-f35560039305
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4177,92504,7338,517836,3161,1198,7868c162-f9f2-4a46-866c-3ed496385bf8,3A:93:71:5F:14:E0,18e94f60-d0cc-4ede-931a-9acf80269f29
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4385,49532,4565,71818,180,1198,9735476f-b513-4366-9809-e6abaf44ef12,5E:7C:57:2C:76:3D,0751ba0b-c498-49b6-8e1e-f86fe5331660
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4195,84146,5131,78778,936,1198,980aa687-1ff2-40e2-ac0e-236f7340ceb0,A2:3A:CC:20:0E:E0,f1d57899-ed43-41fc-a64b-f4be46b3e3bd
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3854,53706,5778,258088,1924,1198,1909fb01-9f14-4026-8206-a1de548dc6e1,A2:A4:75:9C:B2:A9,675e4295-6600-48da-a45a-ede1a0e8c830
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3878,38710,5706,210198,1828,1198,b3d3ffa9-fe62-481d-b673-e462f5e1049a,0A:F4:08:EC:4B:B8,d170628e-bf03-4946-b8ee-023bf892e8d3
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4239,54324,6179,606476,1940,1198,cca214ae-3f4d-4cca-9660-6e899816920d,2E:0D:32:9F:CA:76,14d8e644-81fc-485c-b199-13c8529214d2
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4306,75858,4609,121382,303,1198,6d17b00c-616b-4b6d-bd07-a872205e7d5b,CA:0C:B3:17:A2:FE,e7059fe8-7218-45f2-bed1-4c10e6b4c449
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4251,58222,5744,620484,1493,1198,feb9a353-7575-4351-95bf-19750e488771,EA:35:23:5E:DE:32,15c31995-a397-4223-9255-97a4c2a5bc05
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4145,61396,5208,215568,1063,1198,ea029e1a-e1f0-4e33-ab1d-bb73ca8c70b6,D6:E1:D1:AC:3F:8C,c2f37f35-accf-4cbd-baed-b6bae9cab403
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4169,52536,4833,55064,664,1198,c2d7485b-12f8-46a7-8822-a1689aa07336,86:1B:99:73:24:17,45c2f881-29f4-4dc4-8678-7b566ec8e47a
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3921,43038,7316,1162674,3395,1198,38903ff2-bd6a-429d-96d1-e46b98eb2046,9E:B4:C2:CA:FD:75,48b658dc-feab-4823-9c76-5c2401a46844
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3914,65972,4846,256838,932,1198,08c90234-6c01-47d4-b486-abe5e8b65620,06:2E:83:D9:02:FB,3f34311f-ea2e-430b-b946-58a9e8ddb746
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4124,90824,5283,88612,1159,1198,c5bcca5c-8385-473b-b51d-5c2ed1f7c736,7A:14:E3:30:84:65,f4d34285-7aa9-462e-aca5-e9557afdbde9
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,3990,42826,5357,621304,1367,1198,3397493d-1b85-4e5f-a3b5-ecc7537c0d72,52:C2:CC:E7:48:EA,b47c80b6-8dd5-4eac-8dd3-849129374206
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4093,111042,6237,53306,2144,1198,aeaf3e37-f2da-46a4-a88b-f8e6ac50ca12,46:DC:39:EB:94:C5,62166f2e-3e97-4e9e-9213-48755d395150
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4361,53120,5651,73454,1290,1198,2dd73026-12aa-4c53-b5dc-c283356d2478,12:19:4B:95:98:99,78ff4b69-8012-41bd-90c7-81f67355f479
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,3902,53810,5983,136858,2081,1198,61895f6c-dfbd-40cc-befd-ce93932f5be6,32:31:7C:F7:FF:C8,8c4f7e76-b4cd-4572-8639-ff3d51781e0c
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4196,86880,6163,132620,1967,1198,1ac90ed1-7779-440c-b554-d807e9c41cff,1A:2C:2A:19:4D:71,72ec8473-b268-4351-ba82-9916ebf5644e
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4370,84524,6185,100226,1815,1198,fd2518e5-08ed-4bd8-8b43-8b5f47bfe659,0A:F1:07:6B:DD:B0,e1105c8a-9912-4cef-82fc-4737222af88e
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4085,95374,5351,392402,1266,1198,ee163251-c8b0-47aa-bc48-4d548117f1f7,6E:ED:83:8B:32:9B,0bd54ab5-847a-42ba-8084-df9d59106f6d
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4120,73660,5420,65026,1300,1198,61a43e26-e415-4ec3-a2fa-59f7552a1ae0,5A:24:89:66:A0:E3,db349191-507a-4a7d-a6c5-5019e38fc019
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4038,79432,6141,111764,2103,1198,19acc9cd-b71f-4308-b1d1-ea5fb14f29a2,36:18:F0:93:02:B5,7810839f-41b9-471c-b8dd-99e6e0cbceca
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3908,52290,7836,1639842,3928,1198,1ea2c0e9-1cf5-40b4-9a2b-1885c424f822,52:FA:76:E4:F9:2C,cf8a4604-cb90-43e4-8fca-b7e6a18ce68f
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4264,80142,5640,640414,1376,1198,57ed5b4e-b62b-4d75-b555-94fd32cabe35,12:46:39:6A:A5:1C,eef3765d-e2d9-4561-a695-65c994cd35dd
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3686,49110,6752,706922,3066,1198,851c3b1c-93cf-4826-8601-c41b9f20f47d,A2:8D:A9:27:9C:41,b9d19a59-9fe5-436f-a182-333de09cfb3b
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4043,60982,4685,127800,642,1198,da12041c-3fd8-4b4b-bf97-52a53a42e089,B6:5E:21:7F:C5:51,b864d164-c1ee-4495-ad94-63cc4910efb7
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4340,100094,7274,559336,2934,1198,9f7d016e-bceb-4dff-8c12-1e2ed9d0bf5d,62:39:EE:48:C3:A7,939092b9-7210-49b2-b3e3-5274ab972881
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4115,80294,5876,505818,1761,1198,11878663-3476-4ef2-b966-9b6f9ba65ea4,12:95:13:CF:CC:4A,14de5d7c-2406-401a-8cfc-07ffd8234f0a
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3963,88124,4867,106042,904,1198,2dcec437-b0da-466c-9715-6f44ae9c94a3,EA:1F:29:00:6B:0D,e2570a8d-d167-46ce-ad00-ede522bc002a
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,4193,52142,4550,70488,357,1198,7913006e-f5df-4461-a96a-3c1dd2a95c2b,9E:E1:25:2B:4E:DD,31515bac-c489-45d1-bc6d-ba689613d2f6
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4367,476208,5817,117548,1450,1198,5779d2a2-e21a-4553-a9db-021b5ceecb38,6A:C9:98:B2:4E:26,1b2df5bc-9536-422c-aeb7-6dd6e2fbf536
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3973,53760,4938,94886,965,1198,eee8bbf5-7fa4-49a6-8a5c-0f4481158a9a,A6:B0:AF:08:62:27,f2e58fbf-e36f-4f83-ada3-b63af5467a68
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3982,75090,6246,1040652,2264,1198,674d498c-e795-427e-8ea9-864c0017c125,DE:62:A7:90:B3:43,12b9c52c-5f05-4f17-84ba-093adcdc38cc
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4239,84948,6530,202892,2291,1198,aa3cb960-5170-4570-ad68-6f2ad0708db7,82:10:9E:6B:C0:41,4ded35b6-f59d-4b1b-ac60-fb793eae3cc9
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,3894,42884,6526,209992,2632,1198,18a3d902-cc0c-4355-85ab-87012065e451,2A:5B:65:11:DD:1A,e806f4d6-e95f-4201-abcc-ff7cb269a560
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4293,107510,7760,715618,3467,1198,800efac2-43df-469c-b2b8-800dc5b273a6,02:F1:1B:3D:21:A2,e18f97c7-17d1-4732-9299-dc552ea5041c
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4017,287540,5983,572168,1966,1198,2a18d38b-2d73-4f52-962e-2f034baa636f,62:5F:96:98:2F:6B,9a2cc925-491e-495c-a9e6-6ece77ca09d2
sampler,2019-12-10 02:52:48,2019-12-10 02:53:04,3908,74522,5781,88582,1873,1198,35351bfd-d321-485e-87d9-67057a50b124,76:C5:EA:8E:AB:8F,0034d64b-248b-4080-a2ac-6921903ac728
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4160,285636,6356,79742,2196,1198,89ad8b6e-f5b1-4923-a5a1-d94735cc15b4,BE:10:A1:92:9B:FA,e88986f2-1011-4e66-b478-4094803ca7de
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4248,45642,6517,693790,2269,1198,ccb223e9-e378-4fa0-93f5-2210a8e497a3,FE:08:4C:58:61:1E,cd03b74a-e02f-4c17-9ba3-2655df905b74
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4283,69866,7391,526100,3108,1198,401ee232-5be5-470c-a005-ca52f7030ee3,F6:C6:89:96:2C:96,a94170a2-f019-495b-a199-26066b2a354d
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4516,88712,4350,57214,166,1198,83419ac2-eb53-4578-a07d-c974da3afa30,B2:11:50:B4:33:B2,c7d5dea7-8f30-46e9-bf1d-fc120cd1ad6f
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3892,36926,5321,94940,1429,1198,bf92882a-c68a-4038-b229-f16be1223750,D2:E8:D8:73:C6:65,ef62de02-d46c-4ca5-a983-1aca8934eda8
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4301,82624,4769,79808,468,1198,a149356a-740d-49f1-a34c-66dbbd582882,42:D5:72:0F:DE:8C,0907ef35-eac9-4f09-b113-43f4888cf4c6
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,3804,85474,5542,71270,1738,1198,4c6faf07-cdb1-40d6-9bec-d3454646a4aa,42:E5:69:6A:2C:FF,fdd3b284-24e7-497e-b9b1-aa9fa7802e37
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4005,82294,5553,131294,1548,1198,6b54af9e-b434-44b6-9c14-2edba3642a99,EA:D3:C6:16:0B:96,7aa9f5f2-678f-47e6-a90a-c60910812f87
sampler,2019-12-10 02:52:49,2019-12-10 02:53:04,4188,78678,6170,75370,1982,1198,b7d93f41-90ee-4727-9cf0-38806a914bc5,DE:37:D9:A1:DE:CD,1b64d357-c1aa-42f4-9ed7-00884f4b5a02
