GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-01-12-762,1,762,6e4e7d46-bf39-48ce-9599-d3b0304a047c,2020-09-22 08:14:41,2c637efc-8d05-4ee6-9046-cd8e82bb4a18,2020-09-22 08:12:43,3,974,972,974,out/09-22-01-12/log,out/09-22-01-12/base_samples762,,out/09-22-01-12/bit1_samples762,out/09-22-01-12/bit0_samples762,7.89192153999753,,0.255641709386125,D2:17:23:9A:7F:9C,No
09-22-01-12-778,1,778,dfad756b-725a-44e0-92c0-98a0cc8576b3,2020-09-22 08:14:41,3e341a46-a581-4472-aeec-c2c4ffbb4599,2020-09-22 08:12:58,3,778,778,778,out/09-22-01-12/log,out/09-22-01-12/base_samples778,,out/09-22-01-12/bit1_samples778,out/09-22-01-12/bit0_samples778,0,,2.39843054450693,A6:03:68:2F:E3:95,No
09-22-01-12-229,1,229,ef11f6ee-fa52-41b6-a077-8bc931491312,2020-09-22 08:14:41,d3f11057-b57a-4eb2-8537-afabcd1606c4,2020-09-22 08:12:43,3,1011,1011,1011,out/09-22-01-12/log,out/09-22-01-12/base_samples229,,out/09-22-01-12/bit1_samples229,out/09-22-01-12/bit0_samples229,8.27125298844573,,0.347951681404543,06:C7:E9:74:0C:C6,No
09-22-01-12-422,1,422,64542cbc-eeac-4a50-b3de-169bc0f0d051,2020-09-22 08:14:41,c65ffe98-98f8-4897-9ad9-70c83733bb39,2020-09-22 08:12:43,3,422,512,512,out/09-22-01-12/log,out/09-22-01-12/base_samples422,,out/09-22-01-12/bit1_samples422,out/09-22-01-12/bit0_samples422,3.30037505601139,,2.74856987760578,4E:5D:A9:E2:A1:F5,No
09-22-01-12-377,1,377,4bc8c237-618d-4d9c-ad1b-a53e9c48ae14,2020-09-22 08:14:41,0ded4b6d-c911-4801-b301-07e8e39bc0c9,2020-09-22 08:12:43,3,986,986,986,out/09-22-01-12/log,out/09-22-01-12/base_samples377,,out/09-22-01-12/bit1_samples377,out/09-22-01-12/bit0_samples377,8.36326652978996,,0.764065150554862,8A:10:0D:E4:E8:F3,No
09-22-01-12-2,1,2,aaadcac0-7d7b-4954-9dc1-79dbf7ad3912,2020-09-22 08:14:41,54f4aec8-528c-4ab4-b26b-ad5b99f337fb,2020-09-22 08:12:43,3,512,580,512,out/09-22-01-12/log,out/09-22-01-12/base_samples2,,out/09-22-01-12/bit1_samples2,out/09-22-01-12/bit0_samples2,8.33696451706554,,2.32518438632973,36:30:6D:77:F1:FE,No
09-22-01-12-777,1,777,56627797-a85e-4fc2-9885-26195ff01380,2020-09-22 08:14:41,3e5fa865-40bc-4a38-8c0b-73110813e857,2020-09-22 08:12:43,3,873,873,1001,out/09-22-01-12/log,out/09-22-01-12/base_samples777,,out/09-22-01-12/bit1_samples777,out/09-22-01-12/bit0_samples777,6.09186397495985,,2.71068295764817,4E:E1:6E:E9:93:10,No
09-22-01-12-708,1,708,6ead59a6-2acc-403d-98f1-160fa0a56ab5,2020-09-22 08:14:41,836a1181-d849-4470-b978-25a00c8eb144,2020-09-22 08:13:13,3,807,846,807,out/09-22-01-12/log,out/09-22-01-12/base_samples708,,out/09-22-01-12/bit1_samples708,out/09-22-01-12/bit0_samples708,6.18354215647439,,0.218831130394945,EE:0D:18:87:DF:E9,No
09-22-01-12-519,1,519,584736f2-3f9a-4742-8e2d-a7f9d61d048c,2020-09-22 08:14:41,fd7bb56c-c684-47f6-be8f-7255f26ea00c,2020-09-22 08:12:43,3,868,868,868,out/09-22-01-12/log,out/09-22-01-12/base_samples519,,out/09-22-01-12/bit1_samples519,out/09-22-01-12/bit0_samples519,3.93223664658305,,0.193664328988639,52:F8:D7:FE:FB:F2,No
09-22-01-12-786,1,786,25845a57-b476-49f8-832c-785b80a71ee2,2020-09-22 08:14:41,13c766d1-8b27-4643-84ba-a42e14040517,2020-09-22 08:12:55,3,867,875,867,out/09-22-01-12/log,out/09-22-01-12/base_samples786,,out/09-22-01-12/bit1_samples786,out/09-22-01-12/bit0_samples786,4.222760583804,,0.401932770841041,5E:43:BE:3C:86:90,No
09-22-01-12-153,1,153,46259991-4553-480c-a5f0-acf62fb6fc78,2020-09-22 08:14:41,7368a759-6b7e-4cb1-9fb6-394bc8e90dab,2020-09-22 08:12:43,3,984,984,960,out/09-22-01-12/log,out/09-22-01-12/base_samples153,,out/09-22-01-12/bit1_samples153,out/09-22-01-12/bit0_samples153,8.68061830415034,,0.185723920957318,E6:99:B9:F9:0A:A4,No
09-22-01-12-712,1,712,85ab6917-e197-4924-be99-c09b78aec373,2020-09-22 08:14:41,a310ea33-166b-49d6-8bbf-45b52da6a691,2020-09-22 08:12:43,3,978,978,978,out/09-22-01-12/log,out/09-22-01-12/base_samples712,,out/09-22-01-12/bit1_samples712,out/09-22-01-12/bit0_samples712,7.21791479351524,,0.614074109153077,D6:F0:4B:CB:7F:FB,No
09-22-01-12-21,1,21,26a20a1d-979b-4e81-b56e-9046d2c411dc,2020-09-22 08:14:41,427c552d-ae94-4cbc-b3ac-fc1cc7390b1a,2020-09-22 08:12:43,3,996,960,996,out/09-22-01-12/log,out/09-22-01-12/base_samples21,,out/09-22-01-12/bit1_samples21,out/09-22-01-12/bit0_samples21,9.08595454996986,,0.355025857304602,02:80:32:03:FE:33,No
09-22-01-12-172,1,172,1f465e3f-98df-4835-802e-b05b3fdffd1b,2020-09-22 08:14:41,6cbf8b4d-bf23-4411-8379-6435d229c534,2020-09-22 08:12:43,3,761,761,761,out/09-22-01-12/log,out/09-22-01-12/base_samples172,,out/09-22-01-12/bit1_samples172,out/09-22-01-12/bit0_samples172,7.46691147372065,,1.01980740147793,6A:34:F8:F5:FA:4B,No
09-22-01-12-414,1,414,3beee772-1331-4046-b29f-b72cdf4e0af2,2020-09-22 08:14:41,c86895b0-c0c7-4c5b-b093-ae3f5d87c0a3,2020-09-22 08:12:43,3,989,989,989,out/09-22-01-12/log,out/09-22-01-12/base_samples414,,out/09-22-01-12/bit1_samples414,out/09-22-01-12/bit0_samples414,8.91459429880578,,0.227611226587017,66:F7:C5:E2:33:00,No
09-22-01-12-928,1,928,f8693ebd-5885-4d0c-aabd-d1f802ed3620,2020-09-22 08:14:41,a4dc2657-b443-4a7c-b974-38aa0e5c7891,2020-09-22 08:12:43,3,972,985,989,out/09-22-01-12/log,out/09-22-01-12/base_samples928,,out/09-22-01-12/bit1_samples928,out/09-22-01-12/bit0_samples928,3.3654399788438,,0.40772998641041,46:B6:90:F3:A9:94,No
09-22-01-12-476,1,476,6a7567da-02b2-4ee0-8e50-75164273f5cc,2020-09-22 08:14:41,eeb46153-5724-4ec8-9934-d125a0e18311,2020-09-22 08:12:43,3,578,578,578,out/09-22-01-12/log,out/09-22-01-12/base_samples476,,out/09-22-01-12/bit1_samples476,out/09-22-01-12/bit0_samples476,8.34994814142164,,2.52416737431797,EE:4E:A1:60:66:04,No
09-22-01-12-792,1,792,bf240631-1f92-4352-9d15-7966fe9c7298,2020-09-22 08:14:41,1b44a985-cb8f-48bf-87e9-b5272bf0474e,2020-09-22 08:12:43,3,999,999,999,out/09-22-01-12/log,out/09-22-01-12/base_samples792,,out/09-22-01-12/bit1_samples792,out/09-22-01-12/bit0_samples792,7.63350795793009,,0.880929064736355,BE:DA:0A:A8:55:FE,No
09-22-01-12-974,1,974,a9cd55ae-9c51-4b03-9cfe-1c40818b737c,2020-09-22 08:14:41,9297b78b-2997-4594-9897-68afb00101a4,2020-09-22 08:12:43,3,975,975,975,out/09-22-01-12/log,out/09-22-01-12/base_samples974,,out/09-22-01-12/bit1_samples974,out/09-22-01-12/bit0_samples974,3.84588039654121,,0.52747635898008,D6:0A:7C:1E:A4:3C,No
09-22-01-12-371,1,371,3f45c9f4-9d87-4868-96f4-3719cb98a4e2,2020-09-22 08:14:41,7440d31b-76db-4432-bc43-59d47e6dc081,2020-09-22 08:12:43,3,936,911,911,out/09-22-01-12/log,out/09-22-01-12/base_samples371,,out/09-22-01-12/bit1_samples371,out/09-22-01-12/bit0_samples371,8.81661796209985,,0.202763060998109,6E:4E:04:57:A9:7F,No
09-22-01-12-905,1,905,6ac5b6a5-cb5d-4d37-a096-e755db279d92,2020-09-22 08:14:41,e5c23394-a746-47f7-aa64-46265538ea79,2020-09-22 08:12:46,3,996,964,996,out/09-22-01-12/log,out/09-22-01-12/base_samples905,,out/09-22-01-12/bit1_samples905,out/09-22-01-12/bit0_samples905,5.24612856636633,,0.672767997496002,3E:B3:E7:52:9E:CB,No
09-22-01-12-37,1,37,a75e5ca4-ba7c-40b9-be4e-717c7ad4a759,2020-09-22 08:14:41,aaf3fc67-adbd-431d-8993-80997f09bc0f,2020-09-22 08:12:43,3,974,974,974,out/09-22-01-12/log,out/09-22-01-12/base_samples37,,out/09-22-01-12/bit1_samples37,out/09-22-01-12/bit0_samples37,8.76722821659386,,0.219859770896217,32:7A:99:4E:1F:37,No
09-22-01-12-139,1,139,dc6f3653-a5dc-4979-aa37-404d2427efa3,2020-09-22 08:14:41,d6445333-23ae-4b58-83f9-45e3d3739c22,2020-09-22 08:12:43,3,896,896,896,out/09-22-01-12/log,out/09-22-01-12/base_samples139,,out/09-22-01-12/bit1_samples139,out/09-22-01-12/bit0_samples139,8.09884270599252,,1.79559265429361,72:2E:14:A5:20:1A,No
09-22-01-12-707,1,707,2b5f17ed-a542-4711-aa09-c8e64c6bd90e,2020-09-22 08:14:41,e904fdf9-a1b2-4a9a-b152-5c6a62801d64,2020-09-22 08:13:04,3,784,768,768,out/09-22-01-12/log,out/09-22-01-12/base_samples707,,out/09-22-01-12/bit1_samples707,out/09-22-01-12/bit0_samples707,4.1930812152483,,2.81018206705397,AA:AA:CC:A7:D4:59,No
09-22-01-12-627,1,627,09d3f554-0e59-4674-8c90-9a23a77efe37,2020-09-22 08:14:41,15ec6a88-a67a-47ac-990c-0ae6e4269a63,2020-09-22 08:12:43,3,1011,1011,1011,out/09-22-01-12/log,out/09-22-01-12/base_samples627,,out/09-22-01-12/bit1_samples627,out/09-22-01-12/bit0_samples627,7.63684465282316,,0.155863045715074,9E:80:CF:FA:8C:BD,No
09-22-01-12-770,1,770,12c52065-c1ed-48c9-93a2-43358044c34d,2020-09-22 08:14:41,f598dfa5-851d-4380-9fc6-17e9b687c459,2020-09-22 08:12:43,3,980,980,976,out/09-22-01-12/log,out/09-22-01-12/base_samples770,,out/09-22-01-12/bit1_samples770,out/09-22-01-12/bit0_samples770,7.32606988897292,,0.672058950009893,52:BE:83:67:1A:9D,No
09-22-01-12-384,1,384,d59cd12f-e95b-4d32-9518-6a153b46b241,2020-09-22 08:14:41,701abbce-b9e3-45cd-8a68-f239a35a4e10,2020-09-22 08:12:43,3,970,970,968,out/09-22-01-12/log,out/09-22-01-12/base_samples384,,out/09-22-01-12/bit1_samples384,out/09-22-01-12/bit0_samples384,8.2283511098829,,0.170806019225568,86:7A:C4:5A:55:12,No
09-22-01-12-641,1,641,01edacc6-5c70-40c7-ae7f-3050e0016828,2020-09-22 08:14:41,f55d4933-c593-409a-8e91-df34534465bc,2020-09-22 08:12:43,3,980,980,981,out/09-22-01-12/log,out/09-22-01-12/base_samples641,,out/09-22-01-12/bit1_samples641,out/09-22-01-12/bit0_samples641,8.19022026422145,,0.928196913714153,22:EC:91:AB:91:41,No
09-22-01-12-343,1,343,9d80f447-a725-4b49-b50b-8bc7301b1a16,2020-09-22 08:14:41,579fdf9b-0600-4cbb-9b5c-9c7a59036227,2020-09-22 08:13:02,3,916,916,916,out/09-22-01-12/log,out/09-22-01-12/base_samples343,,out/09-22-01-12/bit1_samples343,out/09-22-01-12/bit0_samples343,8.55877713899942,,0.307995489419336,36:1F:18:ED:41:BA,No
09-22-01-12-386,1,386,023d18ac-49cf-4ad6-8e37-5d839f35d73c,2020-09-22 08:14:41,3392bef5-54ac-4123-8981-5e15420ccb35,2020-09-22 08:12:43,3,981,896,981,out/09-22-01-12/log,out/09-22-01-12/base_samples386,,out/09-22-01-12/bit1_samples386,out/09-22-01-12/bit0_samples386,8.19761516801084,,2.50488806975481,96:F5:B0:BE:94:36,No
09-22-01-12-302,1,302,df293774-6869-4aab-9eb7-c7dfaae11afb,2020-09-22 08:14:41,d079bc7a-e2f9-406f-9e65-25395922c791,2020-09-22 08:12:43,3,969,969,969,out/09-22-01-12/log,out/09-22-01-12/base_samples302,,out/09-22-01-12/bit1_samples302,out/09-22-01-12/bit0_samples302,8.36864412503806,,0.254899358632673,2A:F8:67:78:6D:C6,No
09-22-01-12-319,1,319,99f5dd9d-8381-4885-84d8-8d81b0eb82ec,2020-09-22 08:14:41,bbd25651-0c8b-4224-abb4-d17c5e9fe0e1,2020-09-22 08:12:57,3,896,920,896,out/09-22-01-12/log,out/09-22-01-12/base_samples319,,out/09-22-01-12/bit1_samples319,out/09-22-01-12/bit0_samples319,7.79961901129195,,0.837746002909171,9A:C7:E9:48:D3:89,No
09-22-01-12-738,1,738,aca9299c-3549-4db9-a0f2-9d9f71be9580,2020-09-22 08:14:41,5242986b-77c6-4956-8b89-23a1ef70f0f2,2020-09-22 08:12:43,3,1008,1008,1008,out/09-22-01-12/log,out/09-22-01-12/base_samples738,,out/09-22-01-12/bit1_samples738,out/09-22-01-12/bit0_samples738,5.02723325148617,,0.319536730962472,E6:17:5A:6B:8A:CA,No
09-22-01-12-54,1,54,0e9d86ab-05cd-479f-8a21-fb370104e0e6,2020-09-22 08:14:41,6054b87e-f4df-4acd-8d90-5946d9711796,2020-09-22 08:12:43,3,578,578,578,out/09-22-01-12/log,out/09-22-01-12/base_samples54,,out/09-22-01-12/bit1_samples54,out/09-22-01-12/bit0_samples54,8.6268668255042,,1.00549268744233,8A:E4:2B:01:34:79,No
09-22-01-12-55,1,55,3e09390a-1cde-43af-95c5-9cfeca062324,2020-09-22 08:14:41,63b2f892-02b4-4b1f-9e48-4db7291708e1,2020-09-22 08:12:43,3,980,980,980,out/09-22-01-12/log,out/09-22-01-12/base_samples55,,out/09-22-01-12/bit1_samples55,out/09-22-01-12/bit0_samples55,8.07788607090999,,0.378078205641123,2A:A3:F2:51:E6:18,No
09-22-01-12-486,1,486,ad2c94a2-ce2d-4797-aed5-0f275cf2e1bb,2020-09-22 08:14:41,0b483db7-44e4-4851-bfc7-16dda8cf0df0,2020-09-22 08:12:43,3,933,785,949,out/09-22-01-12/log,out/09-22-01-12/base_samples486,,out/09-22-01-12/bit1_samples486,out/09-22-01-12/bit0_samples486,6.77868053375795,,0.617088391758884,DA:64:55:FC:09:5B,No
09-22-01-12-487,1,487,ece0616e-0869-4218-8dae-4f73a241d4ae,2020-09-22 08:14:41,378e0a27-ed49-4a87-8ced-8cd73bef5c1d,2020-09-22 08:12:43,3,928,928,944,out/09-22-01-12/log,out/09-22-01-12/base_samples487,,out/09-22-01-12/bit1_samples487,out/09-22-01-12/bit0_samples487,8.8497881857955,,0.214806531058357,9A:3C:54:4D:0E:8B,No
09-22-01-12-812,1,812,fba38b78-5225-4d8c-a248-bee90c82ad7b,2020-09-22 08:14:41,be04c394-3c9c-49ed-99bf-4be59fce4986,2020-09-22 08:12:48,3,832,864,832,out/09-22-01-12/log,out/09-22-01-12/base_samples812,,out/09-22-01-12/bit1_samples812,out/09-22-01-12/bit0_samples812,3.31055197829429,,1.80283017341131,CE:C5:CD:31:C2:25,No
09-22-01-12-691,1,691,fc863311-c389-497b-bf1c-55050eed1fb6,2020-09-22 08:14:41,4ab96d61-bfa1-4751-b0ab-007e2ab83ed1,2020-09-22 08:12:43,3,920,879,879,out/09-22-01-12/log,out/09-22-01-12/base_samples691,,out/09-22-01-12/bit1_samples691,out/09-22-01-12/bit0_samples691,5.43711649252354,,0.302670045058565,AE:86:F9:F4:C1:9D,No
09-22-01-12-278,1,278,b644e387-3c61-4e99-bd8e-2ddc8b7240aa,2020-09-22 08:14:41,268c8f5f-fde0-49e0-a618-2eaacc36b2f1,2020-09-22 08:12:43,3,547,825,825,out/09-22-01-12/log,out/09-22-01-12/base_samples278,,out/09-22-01-12/bit1_samples278,out/09-22-01-12/bit0_samples278,4.26303776304211,,0.647000250652536,DE:30:1A:59:18:D1,No
09-22-01-12-901,1,901,a0c07861-f09e-4f5f-b384-d31da982980b,2020-09-22 08:14:41,b5b1185e-3e43-4757-bc98-49c823f8b725,2020-09-22 08:12:43,3,1000,1000,1000,out/09-22-01-12/log,out/09-22-01-12/base_samples901,,out/09-22-01-12/bit1_samples901,out/09-22-01-12/bit0_samples901,6.37835331671153,,0.226911325764771,0E:DE:41:A2:44:D9,No
09-22-01-12-813,1,813,132c2cba-2bda-412e-a00f-e910ec031b42,2020-09-22 08:14:41,ed47d62b-aae8-4345-825e-a8bc6aadd5d6,2020-09-22 08:12:58,3,865,865,865,out/09-22-01-12/log,out/09-22-01-12/base_samples813,,out/09-22-01-12/bit1_samples813,out/09-22-01-12/bit0_samples813,6.69537737808469,,0.129529696531552,B6:E7:47:11:B4:B5,No
09-22-01-12-111,1,111,b7d80dcb-1a21-4831-b326-b9523a459eb8,2020-09-22 08:14:41,26aa5677-77f6-49c5-92d9-671ee9298f7c,2020-09-22 08:12:43,3,854,854,854,out/09-22-01-12/log,out/09-22-01-12/base_samples111,,out/09-22-01-12/bit1_samples111,out/09-22-01-12/bit0_samples111,8.54791667107737,,0.393183071174493,3A:C1:E5:E8:94:A7,No
09-22-01-12-306,1,306,626ffee4-6f7f-457a-b6fe-1693c961a6c9,2020-09-22 08:14:41,3f9c84c6-78b8-4500-9763-577693aec53b,2020-09-22 08:13:00,3,949,949,949,out/09-22-01-12/log,out/09-22-01-12/base_samples306,,out/09-22-01-12/bit1_samples306,out/09-22-01-12/bit0_samples306,7.6538594408638,,0.477232284457261,22:B6:C7:67:6A:6F,No
09-22-01-12-501,1,501,9cbaf9ff-96f5-4a32-9f6d-2c8637b5ba4c,2020-09-22 08:14:41,9057f590-b8cc-4bcb-b818-4d055e7218db,2020-09-22 08:12:43,3,998,998,998,out/09-22-01-12/log,out/09-22-01-12/base_samples501,,out/09-22-01-12/bit1_samples501,out/09-22-01-12/bit0_samples501,8.52798752244641,,0.443051895818179,FE:1F:38:D5:67:CC,No
09-22-01-12-32,1,32,4b585f4f-531f-4565-940d-14573d99b664,2020-09-22 08:14:41,c500f9ae-e11f-4f92-aae5-9fc137a517bf,2020-09-22 08:12:43,3,832,832,832,out/09-22-01-12/log,out/09-22-01-12/base_samples32,,out/09-22-01-12/bit1_samples32,out/09-22-01-12/bit0_samples32,8.33509955008797,,0.411878955922667,8A:A0:8D:85:0C:56,No
09-22-01-12-945,1,945,47cdad5c-ca74-4570-b7d9-14a975597ce4,2020-09-22 08:14:41,4e1d5b1f-6d4c-4cc2-8f38-3464050a871b,2020-09-22 08:12:43,3,962,970,970,out/09-22-01-12/log,out/09-22-01-12/base_samples945,,out/09-22-01-12/bit1_samples945,out/09-22-01-12/bit0_samples945,3.20473873524505,,0.16788554149882,02:64:5A:E2:4E:7B,No
09-22-01-12-719,1,719,2caf57c3-d00c-4238-8904-79008336a62f,2020-09-22 08:14:41,86d0fe0e-6202-4e2c-bd95-bc75fc9560c4,2020-09-22 08:12:43,3,926,926,926,out/09-22-01-12/log,out/09-22-01-12/base_samples719,,out/09-22-01-12/bit1_samples719,out/09-22-01-12/bit0_samples719,7.34108221962345,,0.527983004285458,D6:67:1E:4B:84:4A,No
09-22-01-12-154,1,154,2590fd9a-b0cd-416a-9f07-4130639e5661,2020-09-22 08:14:41,eaf663cb-fd76-4152-84f7-fba8e6c07b70,2020-09-22 08:12:43,3,761,761,761,out/09-22-01-12/log,out/09-22-01-12/base_samples154,,out/09-22-01-12/bit1_samples154,out/09-22-01-12/bit0_samples154,7.22887196623868,,0.926783421844391,8A:06:82:98:92:95,No
09-22-01-12-740,1,740,abaacaad-9b77-4514-90a1-522c8891909f,2020-09-22 08:14:41,cf23a3f8-82f9-4000-9f9d-8b919e89795f,2020-09-22 08:13:07,3,740,740,740,out/09-22-01-12/log,out/09-22-01-12/base_samples740,,out/09-22-01-12/bit1_samples740,out/09-22-01-12/bit0_samples740,0,,0.175806280910897,06:43:C2:EE:0B:B4,No
09-22-01-12-387,1,387,64e9aa36-37ea-4c37-a8dc-117cc7cb2637,2020-09-22 08:14:41,f5fa47ca-eb96-4c65-a5d7-34a35b679bf2,2020-09-22 08:12:43,3,961,960,960,out/09-22-01-12/log,out/09-22-01-12/base_samples387,,out/09-22-01-12/bit1_samples387,out/09-22-01-12/bit0_samples387,8.34319261728168,,2.35288324222694,36:60:86:6D:D8:22,No
09-22-01-12-860,1,860,d705e929-831e-49f1-a9e6-0ee24c09b951,2020-09-22 08:14:41,cac84d62-37ad-4852-aa24-2f3cc66fcf39,2020-09-22 08:12:43,3,949,949,949,out/09-22-01-12/log,out/09-22-01-12/base_samples860,,out/09-22-01-12/bit1_samples860,out/09-22-01-12/bit0_samples860,3.32432896738243,,0.708135822796322,E2:44:8B:6E:E1:D0,No
09-22-01-12-783,1,783,78c71d98-9904-4167-ad49-a7b1886302fd,2020-09-22 08:14:41,bc1224e1-5980-417a-9512-762d01402bd8,2020-09-22 08:13:07,3,865,865,865,out/09-22-01-12/log,out/09-22-01-12/base_samples783,,out/09-22-01-12/bit1_samples783,out/09-22-01-12/bit0_samples783,6.18634216946733,,0.13218714720404,D6:C7:39:EC:C8:56,No
09-22-01-12-1000,1,1000,970a97c5-4f6c-4c65-a83d-27b4a1b3710a,2020-09-22 08:14:41,2c642a4d-3f27-4c1b-932e-948c21da7719,2020-09-22 08:12:43,3,1000,1000,1000,out/09-22-01-12/log,out/09-22-01-12/base_samples1000,,out/09-22-01-12/bit1_samples1000,out/09-22-01-12/bit0_samples1000,0,,0.565952952740841,86:6F:86:DC:25:72,No
09-22-01-12-465,1,465,1f243061-ffbe-41db-893f-a941109a1b0b,2020-09-22 08:14:41,1417963c-0936-4ae3-a618-3d8d0ad503d3,2020-09-22 08:12:43,3,950,938,950,out/09-22-01-12/log,out/09-22-01-12/base_samples465,,out/09-22-01-12/bit1_samples465,out/09-22-01-12/bit0_samples465,8.84306636729056,,0.191938589456772,DE:01:9B:E1:0A:41,No
09-22-01-12-246,1,246,e9f62bed-850a-4949-ac94-f0626adb4b2a,2020-09-22 08:14:41,fced2934-dc05-43e4-9c0e-38199d8945a4,2020-09-22 08:12:43,3,896,896,896,out/09-22-01-12/log,out/09-22-01-12/base_samples246,,out/09-22-01-12/bit1_samples246,out/09-22-01-12/bit0_samples246,7.6805640227485,,2.59463919187106,7A:04:4F:A3:7E:27,No
09-22-01-12-347,1,347,6e9bc920-1cb3-4510-a1b4-73df36b185bb,2020-09-22 08:14:41,fd34900a-6696-448a-b731-ad21a89a50f0,2020-09-22 08:13:13,3,746,746,746,out/09-22-01-12/log,out/09-22-01-12/base_samples347,,out/09-22-01-12/bit1_samples347,out/09-22-01-12/bit0_samples347,8.43136263732026,,0.13299402232316,8A:2A:5E:B6:0E:E0,No
09-22-01-12-429,1,429,02f98391-841d-4b6e-aecb-5b5026b0b9e2,2020-09-22 08:14:41,38820c90-6d79-4502-805e-eb3139c74e9a,2020-09-22 08:12:43,3,768,768,768,out/09-22-01-12/log,out/09-22-01-12/base_samples429,,out/09-22-01-12/bit1_samples429,out/09-22-01-12/bit0_samples429,8.49815341741493,,2.53529572790631,66:74:36:0B:C3:22,No
09-22-01-12-988,1,988,6156c25f-86ba-4862-969a-ac2e1bdeee5e,2020-09-22 08:14:41,a15fad5c-89cf-4428-878f-7236c09270ba,2020-09-22 08:12:43,3,989,989,989,out/09-22-01-12/log,out/09-22-01-12/base_samples988,,out/09-22-01-12/bit1_samples988,out/09-22-01-12/bit0_samples988,5.16262105342566,,0.350196156252429,D2:7A:E4:6B:4D:9E,No
09-22-01-12-890,1,890,1d07312b-1a65-457e-b42a-cfdbbaba26a3,2020-09-22 08:14:41,374d05cb-6fca-42d0-8a80-e105dc450cf1,2020-09-22 08:12:43,3,890,890,890,out/09-22-01-12/log,out/09-22-01-12/base_samples890,,out/09-22-01-12/bit1_samples890,out/09-22-01-12/bit0_samples890,0,,0.513247930395648,7E:D8:98:F2:46:F1,No
09-22-01-12-639,1,639,1acec035-7aa3-4e0b-b409-6f87decfaafa,2020-09-22 08:14:41,7a95863b-6cfe-4c83-a673-a9e8cb9459ab,2020-09-22 08:12:43,3,986,986,986,out/09-22-01-12/log,out/09-22-01-12/base_samples639,,out/09-22-01-12/bit1_samples639,out/09-22-01-12/bit0_samples639,8.11219824577044,,0.551807544724432,72:95:67:A4:7C:8E,No
09-22-01-12-887,1,887,40bf6f36-283a-4a52-b61f-b2330e950710,2020-09-22 08:14:41,03c72214-be1d-4f2c-b7e3-7607d924a453,2020-09-22 08:12:46,3,896,1019,952,out/09-22-01-12/log,out/09-22-01-12/base_samples887,,out/09-22-01-12/bit1_samples887,out/09-22-01-12/bit0_samples887,4.31427211463902,,2.85182647511714,6A:47:30:FD:3B:2D,No
09-22-01-12-634,1,634,d915afe4-d31d-4aac-9be9-88723d92eb8a,2020-09-22 08:14:41,398165c2-3183-48ea-9c24-9553180751fe,2020-09-22 08:12:43,3,994,994,999,out/09-22-01-12/log,out/09-22-01-12/base_samples634,,out/09-22-01-12/bit1_samples634,out/09-22-01-12/bit0_samples634,7.99459183983615,,0.265310364660645,1E:4F:8A:CE:93:E4,No
09-22-01-12-673,1,673,d37a7d10-d151-44bc-ad50-d835d8a92a92,2020-09-22 08:14:41,1a1eb8bb-0360-457a-9cbf-3b358f477a14,2020-09-22 08:12:43,3,960,960,960,out/09-22-01-12/log,out/09-22-01-12/base_samples673,,out/09-22-01-12/bit1_samples673,out/09-22-01-12/bit0_samples673,7.09302619055215,,2.14397974208329,4E:11:03:59:89:1F,No
09-22-01-12-793,1,793,e48629b8-26e6-4cb0-999c-391632abd629,2020-09-22 08:14:41,f1ffd1c8-c591-4c0d-abf1-f810503fd670,2020-09-22 08:12:43,3,951,951,951,out/09-22-01-12/log,out/09-22-01-12/base_samples793,,out/09-22-01-12/bit1_samples793,out/09-22-01-12/bit0_samples793,6.25740992964495,,0.50089121230327,0E:0A:ED:01:F6:86,No
09-22-01-12-678,1,678,94762f20-963e-4686-a4ce-c11f90e90e2c,2020-09-22 08:14:41,c58d3c0a-2d62-4b1d-be27-f844d79fd1af,2020-09-22 08:12:43,3,706,730,706,out/09-22-01-12/log,out/09-22-01-12/base_samples678,,out/09-22-01-12/bit1_samples678,out/09-22-01-12/bit0_samples678,6.42368493394154,,2.21269840085861,9E:90:BF:46:A0:08,No
09-22-01-12-586,1,586,f7a4023c-9ec1-40f2-8099-4d6aed9d9a12,2020-09-22 08:14:41,5e1fe2cb-8970-4bbf-876e-6a2d7f0d3a51,2020-09-22 08:12:43,3,896,944,944,out/09-22-01-12/log,out/09-22-01-12/base_samples586,,out/09-22-01-12/bit1_samples586,out/09-22-01-12/bit0_samples586,8.55306236717553,,2.74849399506188,52:E2:04:FF:98:BC,No
09-22-01-12-564,1,564,9be63371-25ce-4c4b-8347-b210e2d3a318,2020-09-22 08:14:41,c0d6acbb-d37c-4e17-8285-bfa01705c85f,2020-09-22 08:12:43,3,896,896,896,out/09-22-01-12/log,out/09-22-01-12/base_samples564,,out/09-22-01-12/bit1_samples564,out/09-22-01-12/bit0_samples564,7.59879626691787,,2.12616565953135,16:03:B3:7E:8B:A8,No
