GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-17-14-13-299,1,299,b6dec65d-e191-4c8f-ba9e-6580520dcd6b,2020-09-17 21:15:18,db65940f-cef1-4a9f-936c-686b6ebc7f2e,2020-09-17 21:13:20,3,435,435,435,out/09-17-14-13/log,out/09-17-14-13/base_samples299,"09-17-14-00-54,09-17-14-04-268,09-17-14-07-587",out/09-17-14-13/bit1_samples299,out/09-17-14-13/bit0_samples299,7.73818232633106,,0.221782797255797,7E:D7:11:D2:12:AF,Yes
09-17-14-13-592,1,592,cd43829d-671b-4b42-9639-f3d5a40d2cc6,2020-09-17 21:15:18,da9468d0-c53c-4f24-8017-e3d8e608d105,2020-09-17 21:13:21,3,592,592,592,out/09-17-14-13/log,out/09-17-14-13/base_samples592,"09-17-14-04-628,09-17-14-07-611",out/09-17-14-13/bit1_samples592,out/09-17-14-13/bit0_samples592,0,,0.528221821720882,3E:26:FA:04:41:0F,Yes
09-17-14-13-753,1,753,81fac3a6-2341-4d27-9ccd-1391d8146d2a,2020-09-17 21:15:18,53614c3d-9cc2-4286-a697-c35493a8ff9e,2020-09-17 21:13:27,3,856,856,856,out/09-17-14-13/log,out/09-17-14-13/base_samples753,"09-17-14-04-745,09-17-14-07-549",out/09-17-14-13/bit1_samples753,out/09-17-14-13/bit0_samples753,8.07462369007814,,0.234183399283553,7A:8A:02:0E:81:40,Yes
09-17-14-13-98,1,98,86018b9d-5e7a-481d-bd42-5f9847f89642,2020-09-17 21:15:18,3c8495b0-6425-4889-adb3-b61a2d23aec1,2020-09-17 21:13:20,3,744,744,744,out/09-17-14-13/log,out/09-17-14-13/base_samples98,"09-17-14-00-347,09-17-14-04-366,09-17-14-07-554",out/09-17-14-13/bit1_samples98,out/09-17-14-13/bit0_samples98,5.91039192264532,,0.191380398682143,FA:59:A8:AE:54:D1,Yes
09-17-14-13-345,1,345,7d188d73-3e28-4932-977b-bbcdd5401e67,2020-09-17 21:15:18,137f3564-eaea-4f1b-b4f3-72ae133e8621,2020-09-17 21:13:20,3,345,345,345,out/09-17-14-13/log,out/09-17-14-13/base_samples345,"09-17-14-04-429,09-17-14-07-901",out/09-17-14-13/bit1_samples345,out/09-17-14-13/bit0_samples345,0,,0.225280032701717,72:E7:8A:30:3A:46,Yes
09-17-14-13-13,1,13,df229506-2e40-4add-83d1-990b7e631029,2020-09-17 21:15:18,fffc723f-1f37-4d75-b287-70c9a7efadd2,2020-09-17 21:13:19,3,833,833,833,out/09-17-14-13/log,out/09-17-14-13/base_samples13,"09-17-14-04-834,09-17-14-07-966",out/09-17-14-13/bit1_samples13,out/09-17-14-13/bit0_samples13,6.12071453298971,,0.669674512339233,7A:E1:A4:15:18:E6,Yes
09-17-14-13-19,1,19,c63d3a99-2e85-4a7c-a60c-922a3f96effe,2020-09-17 21:15:18,5a03338a-e527-41ac-a517-9f2e4e4f3dc4,2020-09-17 21:13:19,3,622,622,622,out/09-17-14-13/log,out/09-17-14-13/base_samples19,09-17-14-07-710,out/09-17-14-13/bit1_samples19,out/09-17-14-13/bit0_samples19,5.94320232080992,,0.440651858173585,EA:58:5A:FF:B0:99,Yes
09-17-14-13-37,1,37,efbc07da-e46a-45f1-a336-579eb9b9a6bf,2020-09-17 21:15:18,e9d3bb8d-e57d-4d58-bbf8-5009be22ec57,2020-09-17 21:13:19,3,456,456,456,out/09-17-14-13/log,out/09-17-14-13/base_samples37,"09-17-14-00-425,09-17-14-04-411,09-17-14-07-459",out/09-17-14-13/bit1_samples37,out/09-17-14-13/bit0_samples37,5.85288228625641,,0.133985206782176,E6:A7:08:AF:C1:94,Yes
09-17-14-13-350,1,350,2f819af9-29bb-4a0b-9421-40ee277cc29d,2020-09-17 21:15:18,ca2c2fc9-1abb-4978-b5e1-a56cf7e48aec,2020-09-17 21:13:20,3,963,963,963,out/09-17-14-13/log,out/09-17-14-13/base_samples350,"09-17-14-00-142,09-17-14-04-227,09-17-14-07-54",out/09-17-14-13/bit1_samples350,out/09-17-14-13/bit0_samples350,6.12466845275114,,0.128950509137912,7A:92:14:FB:05:6D,Yes
09-17-14-13-424,1,424,54dfd63a-a9c9-4a58-a0ff-2ff14235d0bf,2020-09-17 21:15:18,4d27050a-ab8b-4d8a-aed8-42a6a9944a53,2020-09-17 21:13:27,3,659,659,659,out/09-17-14-13/log,out/09-17-14-13/base_samples424,"09-17-14-04-861,09-17-14-07-469",out/09-17-14-13/bit1_samples424,out/09-17-14-13/bit0_samples424,6.18778863223006,,0.506737298707285,5E:BE:37:3A:F0:19,Yes
09-17-14-13-538,1,538,d8d20ad6-857b-4ad5-b5aa-359e78d818d3,2020-09-17 21:15:18,4e763282-36b8-444a-9557-930ac098f8eb,2020-09-17 21:13:43,3,891,891,891,out/09-17-14-13/log,out/09-17-14-13/base_samples538,"09-17-14-04-511,09-17-14-07-704",out/09-17-14-13/bit1_samples538,out/09-17-14-13/bit0_samples538,6.03628073957599,,0.339592543197969,F6:5D:13:6C:3F:2C,Yes
09-17-14-13-793,1,793,3b64564b-3d63-470a-8e44-67414bb06233,2020-09-17 21:15:18,2f52efcb-d894-48d0-a440-0ba806dc9424,2020-09-17 21:13:54,3,793,793,793,out/09-17-14-13/log,out/09-17-14-13/base_samples793,"09-17-14-04-700,09-17-14-07-926",out/09-17-14-13/bit1_samples793,out/09-17-14-13/bit0_samples793,5.82971990617903,,1.10269456242425,1E:ED:43:5E:A7:7C,Yes
09-17-14-13-996,1,996,b36dd3d0-bfa1-491a-8de5-d74e23f6bfa6,2020-09-17 21:15:18,ce2d27c4-4ce2-4ff5-afb8-31cd118df873,2020-09-17 21:13:25,3,996,996,996,out/09-17-14-13/log,out/09-17-14-13/base_samples996,"09-17-14-04-918,09-17-14-07-328",out/09-17-14-13/bit1_samples996,out/09-17-14-13/bit0_samples996,6.44416902571619,,0.575779604320648,DA:9E:AE:6E:43:A0,Yes
09-17-14-13-218,1,218,99b2e7a9-b071-4c4a-818d-0d5825e68efc,2020-09-17 21:15:18,898956a9-aead-4ab1-aebe-828cb855f573,2020-09-17 21:13:20,3,731,731,731,out/09-17-14-13/log,out/09-17-14-13/base_samples218,"09-17-14-04-542,09-17-14-07-519",out/09-17-14-13/bit1_samples218,out/09-17-14-13/bit0_samples218,6.09542472616015,,1.40387076811116,6A:FF:76:BD:EE:2F,Yes
09-17-14-13-789,1,789,fff05d43-4bb5-42fc-a3c0-6ce7650d89c1,2020-09-17 21:15:18,fa2439e9-d4f4-415b-b69a-744dae1c24fb,2020-09-17 21:13:36,3,928,928,928,out/09-17-14-13/log,out/09-17-14-13/base_samples789,"09-17-14-00-313,09-17-14-04-146,09-17-14-07-942",out/09-17-14-13/bit1_samples789,out/09-17-14-13/bit0_samples789,6.02403382095302,,0.227004815493109,56:82:D7:11:48:E6,Yes
09-17-14-13-76,1,76,2ccc7b00-94da-4e37-bf69-1dce904b8d78,2020-09-17 21:15:18,9ea36c81-b002-4782-85cc-dab6393aae49,2020-09-17 21:13:19,3,1000,1000,1000,out/09-17-14-13/log,out/09-17-14-13/base_samples76,"09-17-14-00-94,09-17-14-04-420,09-17-14-07-980",out/09-17-14-13/bit1_samples76,out/09-17-14-13/bit0_samples76,6.45326982238462,,0.238028704020901,66:F0:6D:4C:12:9D,Yes
09-17-14-13-484,1,484,841419bb-fb9d-41b7-9140-f75ca60ac18a,2020-09-17 21:15:18,03cbd752-4ed8-4325-b748-761bed351d40,2020-09-17 21:13:21,3,710,710,710,out/09-17-14-13/log,out/09-17-14-13/base_samples484,"09-17-14-00-477,09-17-14-04-60,09-17-14-07-646",out/09-17-14-13/bit1_samples484,out/09-17-14-13/bit0_samples484,5.51838098133184,,0.105021519704646,32:01:52:62:C5:33,Yes
09-17-14-13-756,1,756,b5ae4939-13da-49b6-a81b-1d309de05897,2020-09-17 21:15:18,7261f004-f631-4b40-95b7-b9553e446bb0,2020-09-17 21:13:46,3,756,756,756,out/09-17-14-13/log,out/09-17-14-13/base_samples756,"09-17-14-04-940,09-17-14-07-622",out/09-17-14-13/bit1_samples756,out/09-17-14-13/bit0_samples756,7.0300105297803,,0.493089580893967,E2:AB:DF:67:C0:23,Yes
09-17-14-13-614,1,614,a2ffc8e6-af09-4012-952f-86b3118367b4,2020-09-17 21:15:18,b61534af-c198-48ee-be57-9010142ab7e0,2020-09-17 21:13:41,3,981,981,981,out/09-17-14-13/log,out/09-17-14-13/base_samples614,"09-17-14-04-804,09-17-14-04-500,09-17-14-04-996,09-17-14-04-945,09-17-14-04-701,09-17-14-04-697,09-17-14-04-769,09-17-14-04-817,09-17-14-04-984,09-17-14-07-922",out/09-17-14-13/bit1_samples614,out/09-17-14-13/bit0_samples614,6.17325093843776,,0.365536352127818,6E:49:07:D9:1B:04,Yes
09-17-14-13-827,1,827,b8886df0-3757-449d-a8d4-5b53407eb8c5,2020-09-17 21:15:18,7c45d41f-1cdf-42a0-889d-2575b3b7d6a7,2020-09-17 21:13:31,3,848,848,848,out/09-17-14-13/log,out/09-17-14-13/base_samples827,"09-17-13-56-58,09-17-13-58-14,09-17-14-00-118,09-17-14-04-131,09-17-14-07-157",out/09-17-14-13/bit1_samples827,out/09-17-14-13/bit0_samples827,6.69753492214141,,0.0951579072870218,3E:E9:7A:56:23:9A,Yes
09-17-14-13-398,1,398,bd214532-da96-49dd-9435-8d227be06f67,2020-09-17 21:15:18,056f0eed-48cb-4bff-9e4b-7dd500962e6a,2020-09-17 21:13:20,3,856,856,856,out/09-17-14-13/log,out/09-17-14-13/base_samples398,"09-17-14-04-365,09-17-14-07-853",out/09-17-14-13/bit1_samples398,out/09-17-14-13/bit0_samples398,8.79320415176473,,0.409858428473044,46:04:06:3A:99:7D,Yes
09-17-14-13-163,1,163,f072fb96-3aac-43e6-83e3-b060526e3172,2020-09-17 21:15:18,df9ba6ac-e60d-4418-b9fc-8b171cedcf77,2020-09-17 21:13:20,3,523,523,523,out/09-17-14-13/log,out/09-17-14-13/base_samples163,"09-17-14-04-558,09-17-14-07-527",out/09-17-14-13/bit1_samples163,out/09-17-14-13/bit0_samples163,7.36251080473334,,0.235051387884416,BE:7B:E8:62:F3:E2,Yes
09-17-14-13-690,1,690,5b9471f7-6973-4aac-93a7-6d82a5531d0f,2020-09-17 21:15:18,c9841650-26a9-4579-b826-64b7a18f560a,2020-09-17 21:13:39,3,723,723,723,out/09-17-14-13/log,out/09-17-14-13/base_samples690,"09-17-14-04-494,09-17-14-07-213",out/09-17-14-13/bit1_samples690,out/09-17-14-13/bit0_samples690,6.82407697509341,,0.694304173214021,E2:BB:9B:7F:96:85,Yes
09-17-14-13-856,1,856,0b36003a-4322-442d-bc83-b14eee3cbf15,2020-09-17 21:15:18,fe6f37f3-3269-4de6-a772-321e7533bf0d,2020-09-17 21:13:45,3,856,856,856,out/09-17-14-13/log,out/09-17-14-13/base_samples856,"09-17-14-04-540,09-17-14-07-955",out/09-17-14-13/bit1_samples856,out/09-17-14-13/bit0_samples856,8.11732392650949,,0.165575038180375,0A:63:64:D1:35:D4,Yes
09-17-14-13-969,1,969,8d17df98-68fe-4c30-8ae6-8163ad6ebf4e,2020-09-17 21:15:18,fe4a4b7d-83ee-49f3-a85e-cfc04a7391b9,2020-09-17 21:13:31,3,977,977,977,out/09-17-14-13/log,out/09-17-14-13/base_samples969,"09-17-14-04-968,09-17-14-07-721",out/09-17-14-13/bit1_samples969,out/09-17-14-13/bit0_samples969,6.3350489084142,,0.802899811326901,06:79:AE:AB:63:EF,Yes
09-17-14-13-490,1,490,2b1e0639-3698-4234-b312-ba212a815afd,2020-09-17 21:15:18,00a983d6-15e2-4b70-92a5-abdf6fa34dfa,2020-09-17 21:13:34,3,912,912,912,out/09-17-14-13/log,out/09-17-14-13/base_samples490,"09-17-14-04-423,09-17-14-07-399",out/09-17-14-13/bit1_samples490,out/09-17-14-13/bit0_samples490,6.42865992817436,,1.09580856152856,B6:D3:37:EA:81:C2,Yes
09-17-14-13-456,1,456,40dca263-0271-463e-b4ff-46cd88233102,2020-09-17 21:15:18,186d662d-74e5-4d2d-bcf7-4ebcac6d41c9,2020-09-17 21:13:26,3,456,456,456,out/09-17-14-13/log,out/09-17-14-13/base_samples456,"09-17-14-00-383,09-17-14-04-466,09-17-14-07-773",out/09-17-14-13/bit1_samples456,out/09-17-14-13/bit0_samples456,6.15510170230812,,0.182327003396201,BA:3F:7E:3C:5A:B3,Yes
09-17-14-13-800,1,800,88c8b47a-d763-494d-9aaf-afe5381c24cf,2020-09-17 21:15:18,7c5cd82b-958e-4442-b2c2-562c62f6fa10,2020-09-17 21:13:33,3,937,937,937,out/09-17-14-13/log,out/09-17-14-13/base_samples800,"09-17-14-04-498,09-17-14-07-933",out/09-17-14-13/bit1_samples800,out/09-17-14-13/bit0_samples800,7.65017385843932,,0.766013896281527,D2:61:48:17:EC:48,Yes
09-17-14-13-818,1,818,df93f30b-d1c0-427c-a483-09dbcada45fa,2020-09-17 21:15:18,33031b00-e612-4a0f-9ade-fdc3335409db,2020-09-17 21:13:38,3,818,818,818,out/09-17-14-13/log,out/09-17-14-13/base_samples818,"09-17-14-00-416,09-17-14-04-233,09-17-14-07-385",out/09-17-14-13/bit1_samples818,out/09-17-14-13/bit0_samples818,6.12804258608495,,0.179782673835822,F6:66:DE:C9:9E:BB,Yes
09-17-14-13-544,1,544,f32edc73-75b5-4398-980e-cbd2aaa27dc6,2020-09-17 21:15:18,79cef8b4-129e-428f-8186-487e1a0ce265,2020-09-17 21:13:28,3,552,552,552,out/09-17-14-13/log,out/09-17-14-13/base_samples544,"09-17-14-04-685,09-17-14-07-643",out/09-17-14-13/bit1_samples544,out/09-17-14-13/bit0_samples544,5.77395253782879,,0.415913175708959,9A:A4:FF:B4:32:8E,Yes
09-17-14-13-936,1,936,74213010-cb1f-4b39-b76e-45589f8db4fc,2020-09-17 21:15:18,0e94d9fb-8915-48de-8d6a-c53e62c112bd,2020-09-17 21:13:29,3,936,936,936,out/09-17-14-13/log,out/09-17-14-13/base_samples936,"09-17-14-00-364,09-17-14-04-961,09-17-14-07-837",out/09-17-14-13/bit1_samples936,out/09-17-14-13/bit0_samples936,5.95474510280766,,0.21199136816152,66:44:F9:ED:CF:2A,Yes
09-17-14-13-223,1,223,9b016403-13fb-4c0f-97bf-304fc2dd68ee,2020-09-17 21:15:18,e9521974-22a6-452f-827f-a22e31d8618e,2020-09-17 21:13:20,3,923,923,923,out/09-17-14-13/log,out/09-17-14-13/base_samples223,"09-17-14-00-198,09-17-14-04-243,09-17-14-07-291",out/09-17-14-13/bit1_samples223,out/09-17-14-13/bit0_samples223,7.87420412514377,,0.224425135672227,1A:D9:4A:43:46:8F,Yes
09-17-14-13-514,1,514,31b0d3d3-4f67-48b6-b097-b900c2031dd9,2020-09-17 21:15:18,8bc674c5-221b-4470-a291-8f48b26d3972,2020-09-17 21:13:22,3,514,514,514,out/09-17-14-13/log,out/09-17-14-13/base_samples514,"09-17-14-04-705,09-17-14-07-465",out/09-17-14-13/bit1_samples514,out/09-17-14-13/bit0_samples514,0,,0.225892419809235,16:C3:14:A1:5A:9D,Yes
09-17-14-13-880,1,880,d01c4a44-b97c-49bc-ac33-0bf4e2f90f66,2020-09-17 21:15:18,d34748ca-10d5-445e-8c01-b4d9ef3ddc9d,2020-09-17 21:13:30,3,880,880,880,out/09-17-14-13/log,out/09-17-14-13/base_samples880,"09-17-14-04-426,09-17-14-07-677",out/09-17-14-13/bit1_samples880,out/09-17-14-13/bit0_samples880,8.35987571556925,,1.32966005279232,22:8E:84:AA:24:48,Yes
09-17-14-13-693,1,693,13190e31-93df-438b-810f-fe3fc42a0f48,2020-09-17 21:15:18,dddb1c41-88f1-43ff-8990-1c243969582b,2020-09-17 21:13:25,3,693,693,693,out/09-17-14-13/log,out/09-17-14-13/base_samples693,"09-17-14-04-775,09-17-14-07-95",out/09-17-14-13/bit1_samples693,out/09-17-14-13/bit0_samples693,0,,0.455375243617832,B2:9E:E4:08:FE:A7,Yes
09-17-14-13-121,1,121,a5562a10-1625-4eb7-9bb4-ed342c3a06ce,2020-09-17 21:15:18,ce18876c-0224-46d8-989c-2d0239ec930a,2020-09-17 21:13:19,3,830,830,830,out/09-17-14-13/log,out/09-17-14-13/base_samples121,"09-17-14-04-601,09-17-14-07-425",out/09-17-14-13/bit1_samples121,out/09-17-14-13/bit0_samples121,6.82934032235046,,0.639926577108833,86:CB:01:FC:E3:B7,Yes
09-17-14-13-429,1,429,e1a04988-67fe-4265-8f6f-3d534543ba3e,2020-09-17 21:15:18,5f5194a1-b96c-4b87-aae7-6a87d8bf8c8d,2020-09-17 21:13:25,3,945,945,945,out/09-17-14-13/log,out/09-17-14-13/base_samples429,"09-17-14-04-953,09-17-14-07-27",out/09-17-14-13/bit1_samples429,out/09-17-14-13/bit0_samples429,5.92590220086458,,0.610200947610818,06:54:C5:EF:E8:C5,Yes
09-17-14-13-463,1,463,ff1d5dae-f008-4027-ad9c-88274909f3e8,2020-09-17 21:15:18,528ce6f6-1b79-4b9d-a11f-d911dbb729d9,2020-09-17 21:13:25,3,463,463,463,out/09-17-14-13/log,out/09-17-14-13/base_samples463,"09-17-14-04-835,09-17-14-07-127",out/09-17-14-13/bit1_samples463,out/09-17-14-13/bit0_samples463,6.09340344148739,,0.680658625138796,C6:2E:CA:67:44:89,Yes
09-17-14-13-35,1,35,68aa4c39-c29f-47e3-9c3c-462c8c1bb98d,2020-09-17 21:15:18,39bbf7bc-b8d4-46d5-b8ea-a1d3d46eb659,2020-09-17 21:13:19,3,646,646,646,out/09-17-14-13/log,out/09-17-14-13/base_samples35,"09-17-14-04-333,09-17-14-07-362",out/09-17-14-13/bit1_samples35,out/09-17-14-13/bit0_samples35,8.19929260434373,,0.617905146802203,02:FF:9E:A4:B2:BB,Yes
09-17-14-13-277,1,277,b0586838-3503-4b67-a506-6086fde375b4,2020-09-17 21:15:18,7962fb91-026e-406e-9fb3-0cc9e4a76506,2020-09-17 21:13:20,3,503,503,503,out/09-17-14-13/log,out/09-17-14-13/base_samples277,"09-17-14-04-733,09-17-14-07-337",out/09-17-14-13/bit1_samples277,out/09-17-14-13/bit0_samples277,6.17938503616056,,0.588317129350612,4A:8B:46:71:0D:ED,Yes
09-17-14-13-115,1,115,f2a6035f-9b1f-45b9-9d55-3cb648b297c9,2020-09-17 21:15:18,556f3d72-ba20-4d07-8865-851f33678110,2020-09-17 21:13:20,3,929,929,929,out/09-17-14-13/log,out/09-17-14-13/base_samples115,"09-17-14-04-868,09-17-14-07-807",out/09-17-14-13/bit1_samples115,out/09-17-14-13/bit0_samples115,5.78888414668738,,0.303423570793246,5E:EA:29:96:39:7A,Yes
09-17-14-13-518,1,518,e7e66f84-a464-47f6-b878-8aa114e1008c,2020-09-17 21:15:18,cdd4088f-2f7e-411f-b893-0c78cdf532a7,2020-09-17 21:13:20,3,666,666,666,out/09-17-14-13/log,out/09-17-14-13/base_samples518,"09-17-14-00-418,09-17-14-04-732,09-17-14-07-111",out/09-17-14-13/bit1_samples518,out/09-17-14-13/bit0_samples518,6.47409080974365,,0.121630491835612,EE:E3:DA:73:99:59,Yes
09-17-14-13-679,1,679,9b7a33d5-b7e7-42da-b8ea-086972d68aea,2020-09-17 21:15:18,e5a4bf5b-1280-4c25-8e54-f6a8497d48c5,2020-09-17 21:13:35,3,679,679,679,out/09-17-14-13/log,out/09-17-14-13/base_samples679,"09-17-14-00-271,09-17-14-04-295,09-17-14-07-99",out/09-17-14-13/bit1_samples679,out/09-17-14-13/bit0_samples679,5.84574737143208,,0.28049176085419,BE:61:25:7F:AF:F2,Yes
09-17-14-13-810,1,810,a5cea2bc-2ec0-46ef-9ee7-d601e78854b9,2020-09-17 21:15:18,95d8988a-c399-407f-b8f7-79de6eab9973,2020-09-17 21:13:21,3,810,810,810,out/09-17-14-13/log,out/09-17-14-13/base_samples810,"09-17-14-04-936,09-17-14-07-366",out/09-17-14-13/bit1_samples810,out/09-17-14-13/bit0_samples810,5.9609334337514,,0.336051381400261,2A:45:96:1F:37:14,Yes
09-17-14-13-148,1,148,9439ba55-6db3-4a3f-b91f-bfdc26cc21c3,2020-09-17 21:15:18,21fa9c29-30c7-442b-8d82-ea3dc1ec9edd,2020-09-17 21:13:20,3,148,148,148,out/09-17-14-13/log,out/09-17-14-13/base_samples148,"09-17-13-56-40,09-17-13-58-64,09-17-14-00-14,09-17-14-04-242,09-17-14-07-8",out/09-17-14-13/bit1_samples148,out/09-17-14-13/bit0_samples148,0,,0.11733603546776,A2:84:13:BB:D4:B2,Yes
09-17-14-13-197,1,197,efd64173-5227-48aa-8ce2-39d82f93562c,2020-09-17 21:15:18,d4f4760a-e8be-471d-a901-006497c23906,2020-09-17 21:13:20,3,361,361,361,out/09-17-14-13/log,out/09-17-14-13/base_samples197,"09-17-14-00-212,09-17-14-04-296,09-17-14-07-119",out/09-17-14-13/bit1_samples197,out/09-17-14-13/bit0_samples197,6.96181032444033,,0.238445844078394,46:83:1A:ED:53:3F,Yes
09-17-14-13-666,1,666,08226d74-f1fd-4e6d-a244-89b33206c8f0,2020-09-17 21:15:18,f0ed2174-fb99-47aa-8d00-641a407f7cd5,2020-09-17 21:13:23,3,666,666,666,out/09-17-14-13/log,out/09-17-14-13/base_samples666,"09-17-14-00-115,09-17-14-04-204,09-17-14-07-444",out/09-17-14-13/bit1_samples666,out/09-17-14-13/bit0_samples666,8.04326137940806,,0.105324309586942,46:FB:89:AA:2B:78,Yes
09-17-14-13-583,1,583,4e6b39fa-bc49-487f-a466-a6830f0e9d4f,2020-09-17 21:15:18,d1474c3a-2158-4031-be72-c3a03b41bade,2020-09-17 21:13:33,3,909,909,909,out/09-17-14-13/log,out/09-17-14-13/base_samples583,"09-17-14-04-855,09-17-14-07-292",out/09-17-14-13/bit1_samples583,out/09-17-14-13/bit0_samples583,6.60618333102594,,0.967850884745586,26:C6:C0:08:48:81,Yes
09-17-14-13-247,1,247,3173f582-2870-448f-92f6-f12e62f7ccd6,2020-09-17 21:15:18,8900f452-350a-496b-9c57-d5f2be57e981,2020-09-17 21:13:20,3,881,881,881,out/09-17-14-13/log,out/09-17-14-13/base_samples247,"09-17-14-00-303,09-17-14-04-35,09-17-14-07-536",out/09-17-14-13/bit1_samples247,out/09-17-14-13/bit0_samples247,7.38043921848759,,0.618739511128086,C2:CC:EE:12:C0:87,Yes
09-17-14-13-673,1,673,03e3823a-af29-4dee-92a2-4da148de9c01,2020-09-17 21:15:18,c906ce44-0aac-482a-aa6e-8d28d5c3b1aa,2020-09-17 21:13:23,3,673,673,673,out/09-17-14-13/log,out/09-17-14-13/base_samples673,"09-17-14-04-730,09-17-14-07-761",out/09-17-14-13/bit1_samples673,out/09-17-14-13/bit0_samples673,6.55103323891957,,1.15009261239072,0A:96:96:A8:28:87,Yes
09-17-14-13-650,1,650,ea3c89ff-62f3-4a3d-b2a4-b07458c74aef,2020-09-17 21:15:18,7cb94f31-0c55-4a9d-9f7b-3ba302b06e64,2020-09-17 21:13:22,3,720,720,720,out/09-17-14-13/log,out/09-17-14-13/base_samples650,"09-17-14-00-157,09-17-14-04-30,09-17-14-07-187",out/09-17-14-13/bit1_samples650,out/09-17-14-13/bit0_samples650,7.45783098143235,,0.137740683689489,DA:B2:55:7E:FB:A2,Yes
09-17-14-13-354,1,354,30f0e10a-8d01-479d-9bff-3124a1e7578d,2020-09-17 21:15:18,f50f5e9a-372c-438c-addb-bfa95f4d17bc,2020-09-17 21:13:20,3,892,892,892,out/09-17-14-13/log,out/09-17-14-13/base_samples354,"09-17-14-04-407,09-17-14-07-214",out/09-17-14-13/bit1_samples354,out/09-17-14-13/bit0_samples354,8.05563558868079,,0.716954235318969,AA:C4:55:6C:ED:10,Yes
09-17-14-13-178,1,178,42c21541-9978-4b45-a5b6-edbfe304017b,2020-09-17 21:15:18,abeabc4b-9e3e-4474-a7c3-85ac72deb4f2,2020-09-17 21:13:20,3,625,625,625,out/09-17-14-13/log,out/09-17-14-13/base_samples178,"09-17-14-00-171,09-17-14-04-132,09-17-14-07-723",out/09-17-14-13/bit1_samples178,out/09-17-14-13/bit0_samples178,5.84766602246501,,0.746063456344374,F2:23:75:9B:CC:0F,Yes
09-17-14-13-164,1,164,a69b1cf9-086e-4676-9a6d-83932f8cc4a3,2020-09-17 21:15:18,233a76cb-75a6-4267-af6a-09b552537e70,2020-09-17 21:13:20,3,565,565,565,out/09-17-14-13/log,out/09-17-14-13/base_samples164,"09-17-14-04-947,09-17-14-07-380",out/09-17-14-13/bit1_samples164,out/09-17-14-13/bit0_samples164,6.04465076017631,,0.818891956496481,4E:FE:85:11:7A:EB,Yes
09-17-14-13-599,1,599,65b836d9-f561-4041-889c-bd3df907eb8a,2020-09-17 21:15:18,c4bb753e-6e30-4312-917e-83725ecb5b60,2020-09-17 21:13:21,3,599,599,599,out/09-17-14-13/log,out/09-17-14-13/base_samples599,"09-17-14-00-179,09-17-14-04-386,09-17-14-07-248",out/09-17-14-13/bit1_samples599,out/09-17-14-13/bit0_samples599,6.36312933534509,,0.126665127034549,42:ED:63:92:D7:6A,Yes
09-17-14-13-477,1,477,b7ead893-aaf4-4a40-8897-803a66d9bbc8,2020-09-17 21:15:18,e009d56c-5e2c-4a21-8fcb-ab849fabfbd4,2020-09-17 21:13:20,3,677,677,677,out/09-17-14-13/log,out/09-17-14-13/base_samples477,"09-17-14-00-393,09-17-14-04-189,09-17-14-07-256",out/09-17-14-13/bit1_samples477,out/09-17-14-13/bit0_samples477,5.6884741591146,,0.133767711910875,92:6E:92:BA:FD:0E,Yes
09-17-14-13-726,1,726,55456c58-f58d-4b01-bbf3-e62f5e801800,2020-09-17 21:15:18,49653f55-1ba0-4420-9f9d-1b88d5e2a55b,2020-09-17 21:13:34,3,726,726,726,out/09-17-14-13/log,out/09-17-14-13/base_samples726,"09-17-13-56-41,09-17-13-58-19,09-17-14-00-64,09-17-14-04-504,09-17-14-07-736",out/09-17-14-13/bit1_samples726,out/09-17-14-13/bit0_samples726,6.15037763523395,,0.370074995010059,E2:22:82:C2:B1:55,Yes
09-17-14-13-938,1,938,d4ea1790-9973-44d8-ae00-a1031327d40e,2020-09-17 21:15:18,2034488c-3450-40e6-8391-34550afda693,2020-09-17 21:13:24,3,938,938,938,out/09-17-14-13/log,out/09-17-14-13/base_samples938,"09-17-14-00-165,09-17-14-04-160,09-17-14-07-778",out/09-17-14-13/bit1_samples938,out/09-17-14-13/bit0_samples938,6.37957595858999,,0.147759371953186,5A:7E:65:FA:38:A8,Yes
09-17-14-13-312,1,312,6b92d083-3c94-4799-a429-733dc670e9cd,2020-09-17 21:15:18,214bfd8b-a2f6-4e52-8d59-c1b67c9a8839,2020-09-17 21:13:20,3,659,659,659,out/09-17-14-13/log,out/09-17-14-13/base_samples312,"09-17-14-04-470,09-17-14-07-910",out/09-17-14-13/bit1_samples312,out/09-17-14-13/bit0_samples312,8.08865710072324,,0.518888744133047,A6:E3:60:53:1E:61,Yes
09-17-14-13-635,1,635,8988dcdd-b357-4f48-8a73-173036ce35c3,2020-09-17 21:15:18,525d4729-63eb-4c43-bf50-d26d8ebe89c7,2020-09-17 21:13:25,3,640,640,640,out/09-17-14-13/log,out/09-17-14-13/base_samples635,"09-17-14-00-256,09-17-14-04-120,09-17-14-07-606",out/09-17-14-13/bit1_samples635,out/09-17-14-13/bit0_samples635,5.8944347221044,,0.2230921063884,12:67:5A:D6:34:6E,Yes
