GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-29-23-03-521,1,521,98996427-f6a7-4915-9bc9-dc3515a35964,2020-09-30 06:05:07,605cbccd-bd3b-4687-99c9-22c0fb60738a,2020-09-30 06:03:14,3,989,989,989,out/09-29-23-03/log,out/09-29-23-03/base_samples521,,out/09-29-23-03/bit1_samples521,out/09-29-23-03/bit0_samples521,7.72498442872849,,0.840749742162298,BE:FE:9E:18:31:B4,No
09-29-23-03-942,1,942,3e3629a8-806d-4d5c-a959-b638850398cf,2020-09-30 06:05:07,276a67d6-1a1f-45d7-afeb-336afff0a291,2020-09-30 06:03:22,3,942,942,942,out/09-29-23-03/log,out/09-29-23-03/base_samples942,,out/09-29-23-03/bit1_samples942,out/09-29-23-03/bit0_samples942,0,,0.183465728923248,7E:1C:06:13:FE:69,No
09-29-23-03-472,1,472,d62cdac2-9369-4381-97c3-e6ff9fcc9203,2020-09-30 06:05:07,7ffcbc0b-0505-48b9-a60c-ed705a1651ed,2020-09-30 06:03:19,3,840,840,840,out/09-29-23-03/log,out/09-29-23-03/base_samples472,,out/09-29-23-03/bit1_samples472,out/09-29-23-03/bit0_samples472,7.97758290175528,,0.277055167128196,AE:17:2F:79:BD:77,No
09-29-23-03-553,1,553,6db04dde-9299-488a-bab5-26879040f999,2020-09-30 06:05:07,39efa694-295b-46f8-b905-525830dbb3cf,2020-09-30 06:03:17,3,933,933,933,out/09-29-23-03/log,out/09-29-23-03/base_samples553,,out/09-29-23-03/bit1_samples553,out/09-29-23-03/bit0_samples553,6.57021219225196,,0.299987273885035,8E:F7:BE:11:0D:5F,No
09-29-23-03-71,1,71,cc1a43d0-0e42-46ab-a706-1fc5b14a81e1,2020-09-30 06:05:07,5579a945-b801-4094-8490-625071eb6336,2020-09-30 06:03:09,3,882,882,882,out/09-29-23-03/log,out/09-29-23-03/base_samples71,,out/09-29-23-03/bit1_samples71,out/09-29-23-03/bit0_samples71,6.04999496264253,,0.146451300653576,EE:14:57:37:0F:34,No
09-29-23-03-633,1,633,6df3dcd8-9374-4f83-b569-8aee0c9f3b09,2020-09-30 06:05:07,939ae0fb-2e76-4e70-a2ef-9154d80b6f8d,2020-09-30 06:03:23,3,895,895,895,out/09-29-23-03/log,out/09-29-23-03/base_samples633,,out/09-29-23-03/bit1_samples633,out/09-29-23-03/bit0_samples633,8.13999677802518,,0.885869375391164,3A:0C:B6:4A:71:AE,No
09-29-23-03-698,1,698,50c48dd0-fa08-4103-917a-9c020dc5cde3,2020-09-30 06:05:07,26c4e9f8-07ba-460e-a479-ad497001e2ae,2020-09-30 06:03:14,3,940,940,940,out/09-29-23-03/log,out/09-29-23-03/base_samples698,,out/09-29-23-03/bit1_samples698,out/09-29-23-03/bit0_samples698,5.61340170087839,,0.333831401192351,EA:9D:3A:47:BD:98,No
09-29-23-03-154,1,154,559857f4-f6f8-440b-a6be-73a73f85e708,2020-09-30 06:05:07,3b09bed1-5ea3-447c-b9e2-82fe154ed4c3,2020-09-30 06:03:09,3,590,590,590,out/09-29-23-03/log,out/09-29-23-03/base_samples154,,out/09-29-23-03/bit1_samples154,out/09-29-23-03/bit0_samples154,5.72067224106631,,0.361898172036688,16:32:46:D7:18:37,No
09-29-23-03-288,1,288,8cda38eb-b5b6-49c0-b737-ae2038702337,2020-09-30 06:05:07,a3de12e0-760f-45b3-ae18-dc8fb5784344,2020-09-30 06:03:16,3,854,854,854,out/09-29-23-03/log,out/09-29-23-03/base_samples288,,out/09-29-23-03/bit1_samples288,out/09-29-23-03/bit0_samples288,8.47153245797053,,0.763105650315044,A2:7E:1E:25:76:41,No
09-29-23-03-280,1,280,c92f3152-ffa5-451b-9192-66af55c3b9ac,2020-09-30 06:05:07,2b715962-e8bf-4f47-8506-3c974a71e839,2020-09-30 06:03:11,3,935,935,935,out/09-29-23-03/log,out/09-29-23-03/base_samples280,,out/09-29-23-03/bit1_samples280,out/09-29-23-03/bit0_samples280,6.58185410674503,,0.130625792863339,8A:3C:DF:64:9E:1E,No
09-29-23-03-531,1,531,ec034c89-54fb-4714-a029-3087849b1b04,2020-09-30 06:05:07,8c3c4d99-acad-46f9-a21f-6f940cc6ac3b,2020-09-30 06:03:13,3,928,928,928,out/09-29-23-03/log,out/09-29-23-03/base_samples531,,out/09-29-23-03/bit1_samples531,out/09-29-23-03/bit0_samples531,7.12047320223151,,0.585842452398819,CA:D4:9B:59:8B:AC,No
09-29-23-03-986,1,986,aab01b13-f450-47f8-b41d-b99361b0bcd6,2020-09-30 06:05:07,50272b47-7869-495b-8304-2015c2b43d9c,2020-09-30 06:03:31,3,997,997,997,out/09-29-23-03/log,out/09-29-23-03/base_samples986,,out/09-29-23-03/bit1_samples986,out/09-29-23-03/bit0_samples986,5.96788840965452,,0.283015198187909,DA:66:37:C4:CF:79,No
09-29-23-03-718,1,718,ef890062-5c0e-4eea-8d0b-d6a3f44f8cda,2020-09-30 06:05:07,a732789a-f896-47ba-b81e-800951d033ab,2020-09-30 06:03:28,3,819,819,819,out/09-29-23-03/log,out/09-29-23-03/base_samples718,,out/09-29-23-03/bit1_samples718,out/09-29-23-03/bit0_samples718,5.69051632425704,,0.597696850054524,2A:85:F6:B4:EE:F5,No
09-29-23-03-36,1,36,60c4941f-df9b-420d-ae20-07e6d8ccc623,2020-09-30 06:05:07,879ad16b-5752-4768-9a40-503fd4a69e63,2020-09-30 06:03:09,3,684,684,684,out/09-29-23-03/log,out/09-29-23-03/base_samples36,,out/09-29-23-03/bit1_samples36,out/09-29-23-03/bit0_samples36,8.57790335222571,,0.237076082758911,AE:F2:48:6E:F0:10,No
09-29-23-03-762,1,762,50251f19-d77a-4515-b1b8-c1f28f44cba8,2020-09-30 06:05:07,194692e1-c161-4615-80b9-d44166ef62c5,2020-09-30 06:03:24,3,762,762,762,out/09-29-23-03/log,out/09-29-23-03/base_samples762,,out/09-29-23-03/bit1_samples762,out/09-29-23-03/bit0_samples762,0,,0.181043727608417,EE:9C:A4:B8:CA:52,No
09-29-23-03-127,1,127,d4ecaad7-8597-4445-8bf9-36e2597980e1,2020-09-30 06:05:07,a462b6db-1733-4379-abd4-e8ddc06848e7,2020-09-30 06:03:09,3,962,962,962,out/09-29-23-03/log,out/09-29-23-03/base_samples127,,out/09-29-23-03/bit1_samples127,out/09-29-23-03/bit0_samples127,8.74468012452608,,0.161446927451562,FE:2B:CE:63:32:18,No
09-29-23-03-297,1,297,cb4a2d0a-32fb-4b9b-b574-f6a495e36f72,2020-09-30 06:05:07,976b94ff-1ad1-4de4-8c41-1622ec70d899,2020-09-30 06:03:19,3,962,962,962,out/09-29-23-03/log,out/09-29-23-03/base_samples297,,out/09-29-23-03/bit1_samples297,out/09-29-23-03/bit0_samples297,8.5924739832221,,0.259976443404013,7E:9E:42:0F:71:72,No
09-29-23-03-857,1,857,74e03e9a-765c-45fe-a599-97b93f14f058,2020-09-30 06:05:07,56384cb0-69e1-45ea-b1ac-7da14a714132,2020-09-30 06:03:20,3,886,886,886,out/09-29-23-03/log,out/09-29-23-03/base_samples857,,out/09-29-23-03/bit1_samples857,out/09-29-23-03/bit0_samples857,5.90253152296623,,0.203055793863838,7E:7A:8D:DF:45:DB,No
09-29-23-03-672,1,672,0f07cda3-30bd-4eff-b090-0cca8039dfec,2020-09-30 06:05:07,db6b159f-1fb4-4e9a-abcb-c894eee3b0c5,2020-09-30 06:03:12,3,951,951,951,out/09-29-23-03/log,out/09-29-23-03/base_samples672,,out/09-29-23-03/bit1_samples672,out/09-29-23-03/bit0_samples672,5.52336291434179,,0.697200812471298,C2:52:F9:96:29:53,No
09-29-23-03-112,1,112,27be551d-2ab9-46b5-be87-cf5906907791,2020-09-30 06:05:07,6d67eea0-a027-451a-9bad-bf48af5c3871,2020-09-30 06:03:09,3,980,980,980,out/09-29-23-03/log,out/09-29-23-03/base_samples112,,out/09-29-23-03/bit1_samples112,out/09-29-23-03/bit0_samples112,8.98330989822523,,0.0781192000430984,3E:0D:BE:DE:01:F3,No
09-29-23-03-505,1,505,8a8d3eed-8508-4b79-b531-fa247a49de67,2020-09-30 06:05:07,b0322bf3-d062-42fb-a759-d74838d4a728,2020-09-30 06:03:10,3,928,928,928,out/09-29-23-03/log,out/09-29-23-03/base_samples505,,out/09-29-23-03/bit1_samples505,out/09-29-23-03/bit0_samples505,7.60881825472017,,0.500718896038496,1A:45:1C:82:11:E3,No
09-29-23-03-837,1,837,60447406-6115-4022-90fb-dddd7753d037,2020-09-30 06:05:07,1a352aec-fa33-4e54-ad52-61b7471863f8,2020-09-30 06:03:28,3,896,896,896,out/09-29-23-03/log,out/09-29-23-03/base_samples837,,out/09-29-23-03/bit1_samples837,out/09-29-23-03/bit0_samples837,5.78880734115426,,0.295672547581376,9A:97:F4:38:B2:6E,No
09-29-23-03-151,1,151,f9b276b6-71c6-4aef-ab9c-97a0d2fdd7ab,2020-09-30 06:05:07,157829c1-b184-4672-90c0-1d470ac75e9c,2020-09-30 06:03:09,3,959,959,959,out/09-29-23-03/log,out/09-29-23-03/base_samples151,,out/09-29-23-03/bit1_samples151,out/09-29-23-03/bit0_samples151,8.87279786946274,,0.15432698579571,62:2B:C2:C1:C4:31,No
09-29-23-03-60,1,60,d1b17890-b348-4d8d-9333-92e5f7c890ad,2020-09-30 06:05:07,cec44930-13ed-4fa3-9089-9d11d450fa5f,2020-09-30 06:03:26,3,978,978,978,out/09-29-23-03/log,out/09-29-23-03/base_samples60,,out/09-29-23-03/bit1_samples60,out/09-29-23-03/bit0_samples60,8.17305793503032,,1.0153537472231,72:E8:25:91:F7:19,No
09-29-23-03-830,1,830,9c9ac980-fc0e-452d-a0f4-b2f05e62fc5e,2020-09-30 06:05:07,bb1dd9f8-74c6-400b-9d07-5f1e3db97de3,2020-09-30 06:03:28,3,1000,1000,1000,out/09-29-23-03/log,out/09-29-23-03/base_samples830,,out/09-29-23-03/bit1_samples830,out/09-29-23-03/bit0_samples830,6.84170838764851,,0.385162709124339,7A:20:47:CE:FF:59,No
09-29-23-03-956,1,956,63d14e8d-fda2-436e-8d67-e68b7cdbc959,2020-09-30 06:05:07,6c9e02bd-d557-42ef-bea2-71908ada6209,2020-09-30 06:03:12,3,956,956,956,out/09-29-23-03/log,out/09-29-23-03/base_samples956,,out/09-29-23-03/bit1_samples956,out/09-29-23-03/bit0_samples956,0,,0.749249438404725,6E:11:CD:7E:F5:D2,No
09-29-23-03-570,1,570,c44e0685-f82a-4556-86c0-5460e9d94668,2020-09-30 06:05:07,e29634ec-f228-40af-a8b7-36aedaaa9b2b,2020-09-30 06:03:11,3,940,940,940,out/09-29-23-03/log,out/09-29-23-03/base_samples570,,out/09-29-23-03/bit1_samples570,out/09-29-23-03/bit0_samples570,5.97873864854989,,0.596794131839885,D2:BB:87:62:2D:88,No
09-29-23-03-160,1,160,6a723f16-b602-47a3-8012-6069f1c5650d,2020-09-30 06:05:07,6a3486e9-5a66-4f8b-91ec-569a123f1233,2020-09-30 06:03:09,3,805,805,805,out/09-29-23-03/log,out/09-29-23-03/base_samples160,,out/09-29-23-03/bit1_samples160,out/09-29-23-03/bit0_samples160,8.57134099809491,,1.07969657694349,3E:A3:E1:43:62:83,No
09-29-23-03-664,1,664,c355d937-3451-4779-b6ab-cfde1c3e9a7d,2020-09-30 06:05:08,57b01f24-2b82-4de7-bc14-1269affb68ec,2020-09-30 06:03:37,3,803,803,803,out/09-29-23-03/log,out/09-29-23-03/base_samples664,,out/09-29-23-03/bit1_samples664,out/09-29-23-03/bit0_samples664,6.02241717781007,,0.771490941337799,C6:53:46:19:68:E6,No
09-29-23-03-869,1,869,0a6b4cb4-a7a2-45c5-ad73-dd6bfd5f519c,2020-09-30 06:05:07,0f316315-5203-4599-8478-6bf685ec8b3e,2020-09-30 06:03:13,3,966,966,966,out/09-29-23-03/log,out/09-29-23-03/base_samples869,,out/09-29-23-03/bit1_samples869,out/09-29-23-03/bit0_samples869,5.52551067095377,,0.191556863494777,7A:41:68:1D:C4:F8,No
09-29-23-03-201,1,201,aa658edf-4038-414a-85a7-be63ed5e1cc8,2020-09-30 06:05:07,2130161a-1e95-4628-a000-23c5b45fa50b,2020-09-30 06:03:09,3,974,974,974,out/09-29-23-03/log,out/09-29-23-03/base_samples201,,out/09-29-23-03/bit1_samples201,out/09-29-23-03/bit0_samples201,6.88109961472036,,0.468013011559623,C6:F3:49:28:3C:A8,No
09-29-23-03-954,1,954,23b601d5-85d9-470d-aae3-0758b817eade,2020-09-30 06:05:07,7dcbd6dd-0759-42ce-83cc-d8a2df35b900,2020-09-30 06:03:14,3,994,994,994,out/09-29-23-03/log,out/09-29-23-03/base_samples954,,out/09-29-23-03/bit1_samples954,out/09-29-23-03/bit0_samples954,6.35023756091638,,0.561354224530303,6E:CA:8B:5C:49:8E,No
09-29-23-03-177,1,177,7aa08eb7-dac3-4ac5-9298-e47211785fbc,2020-09-30 06:05:07,ecd674bc-6154-4b32-99c7-16f729f70c41,2020-09-30 06:03:09,3,930,930,930,out/09-29-23-03/log,out/09-29-23-03/base_samples177,,out/09-29-23-03/bit1_samples177,out/09-29-23-03/bit0_samples177,9.0199851717173,,0.46408006371429,B2:3D:55:48:2B:07,No
09-29-23-03-609,1,609,7ed12ef6-4f55-4360-8b1e-37e36bf6805f,2020-09-30 06:05:07,b9a1d195-873d-4eba-9581-b75b4e7d69d3,2020-09-30 06:03:11,3,930,930,930,out/09-29-23-03/log,out/09-29-23-03/base_samples609,,out/09-29-23-03/bit1_samples609,out/09-29-23-03/bit0_samples609,6.17412802047319,,0.349788634067506,CA:39:FF:00:0E:D7,No
09-29-23-03-161,1,161,06341ac9-731e-4210-ba1e-521365ae31a7,2020-09-30 06:05:07,e8463da5-472b-4e29-9de6-f10bfe6342a2,2020-09-30 06:03:09,3,902,902,902,out/09-29-23-03/log,out/09-29-23-03/base_samples161,,out/09-29-23-03/bit1_samples161,out/09-29-23-03/bit0_samples161,8.1188375234225,,0.570210105102672,26:2D:34:7B:0A:68,No
09-29-23-03-5,1,5,3d2e8825-f0fe-4a3b-8c73-f8b33f10459d,2020-09-30 06:05:07,4ac5de9b-d3ba-43d0-ae6e-92fde5df9aaa,2020-09-30 06:03:42,3,998,998,998,out/09-29-23-03/log,out/09-29-23-03/base_samples5,,out/09-29-23-03/bit1_samples5,out/09-29-23-03/bit0_samples5,8.97077407988312,,0.219691880285434,8A:63:10:15:F2:0D,No
09-29-23-03-661,1,661,099bd134-9910-42c1-8dd2-44a92955c1d9,2020-09-30 06:05:07,620e944d-d40f-4b92-b3a9-3ff505dae895,2020-09-30 06:03:23,3,933,933,933,out/09-29-23-03/log,out/09-29-23-03/base_samples661,,out/09-29-23-03/bit1_samples661,out/09-29-23-03/bit0_samples661,6.69519001687032,,0.192088724090553,96:6A:26:D8:DB:D4,No
09-29-23-03-256,1,256,caeb117f-2f46-417a-ac3f-0b6621bb1417,2020-09-30 06:05:07,949caa8e-3f9f-4bc3-977e-1c7c35059db1,2020-09-30 06:03:10,3,981,981,981,out/09-29-23-03/log,out/09-29-23-03/base_samples256,,out/09-29-23-03/bit1_samples256,out/09-29-23-03/bit0_samples256,8.66261350882325,,0.320749089728343,9A:60:5C:DB:21:A8,No
09-29-23-03-455,1,455,67479665-4d7b-4df0-93d9-c93ad5525115,2020-09-30 06:05:07,ccb5dbfc-66a7-4a8e-838c-42abc0141154,2020-09-30 06:03:17,3,832,832,832,out/09-29-23-03/log,out/09-29-23-03/base_samples455,,out/09-29-23-03/bit1_samples455,out/09-29-23-03/bit0_samples455,8.59956294208584,,0.708207449833733,76:3F:24:55:83:BA,No
09-29-23-03-375,1,375,2f7f152a-136f-47ed-b75c-51bb9813ec8b,2020-09-30 06:05:07,d3d24118-95a0-4595-8ef8-2a4b2ce4fa1e,2020-09-30 06:03:18,3,889,889,889,out/09-29-23-03/log,out/09-29-23-03/base_samples375,,out/09-29-23-03/bit1_samples375,out/09-29-23-03/bit0_samples375,8.04289433022826,,0.7802494155091,1E:54:6E:1D:D7:DE,No
09-29-23-03-711,1,711,5740e82c-89c0-4ec6-a783-565db2a9e83f,2020-09-30 06:05:07,c8518467-da1b-46bd-964b-c1e23b4d1f63,2020-09-30 06:03:13,3,974,974,974,out/09-29-23-03/log,out/09-29-23-03/base_samples711,,out/09-29-23-03/bit1_samples711,out/09-29-23-03/bit0_samples711,8.10468979767687,,0.560139218853958,D6:D3:75:0F:FC:FC,No
09-29-23-03-746,1,746,ffe1b9d0-4fd5-401b-9bac-c7bc9a7899ca,2020-09-30 06:05:07,f25ed00c-1c7f-4590-86f7-8f271858cc2e,2020-09-30 06:03:24,3,945,945,945,out/09-29-23-03/log,out/09-29-23-03/base_samples746,,out/09-29-23-03/bit1_samples746,out/09-29-23-03/bit0_samples746,8.40472112045117,,0.501291619944063,36:AC:B5:C4:E0:57,No
09-29-23-03-624,1,624,7a4861e1-0fe2-42de-bdf9-79746d7b5076,2020-09-30 06:05:07,097df0e9-19b2-46d0-a36d-70fc1195e6fa,2020-09-30 06:03:14,3,962,962,962,out/09-29-23-03/log,out/09-29-23-03/base_samples624,,out/09-29-23-03/bit1_samples624,out/09-29-23-03/bit0_samples624,6.77742772112478,,0.179947245757346,E2:7F:07:C8:5E:CC,No
09-29-23-03-659,1,659,56f8f15e-7e48-4381-a57e-2918d05206cf,2020-09-30 06:05:07,fb4c627f-7790-4dc4-b01c-a5bfa0e9073c,2020-09-30 06:03:23,3,762,762,762,out/09-29-23-03/log,out/09-29-23-03/base_samples659,,out/09-29-23-03/bit1_samples659,out/09-29-23-03/bit0_samples659,5.97500712186347,,0.479041115028617,A6:71:EC:CE:70:79,No
09-29-23-03-946,1,946,0dc0791b-ab51-4489-9880-00611d177838,2020-09-30 06:05:07,b4704f3d-54d5-4abc-8cf8-63b2bb04982d,2020-09-30 06:03:19,3,960,960,960,out/09-29-23-03/log,out/09-29-23-03/base_samples946,,out/09-29-23-03/bit1_samples946,out/09-29-23-03/bit0_samples946,5.90595504074243,,0.34911605041208,8A:13:E1:14:D2:47,No
09-29-23-03-495,1,495,3e872dac-8be8-4b11-8b12-9d79d9216e3e,2020-09-30 06:05:07,23592d2f-a5c5-4cc5-9d4d-2e45179c98f1,2020-09-30 06:03:32,3,967,967,967,out/09-29-23-03/log,out/09-29-23-03/base_samples495,,out/09-29-23-03/bit1_samples495,out/09-29-23-03/bit0_samples495,6.81299477782166,,0.417940466158747,4E:6E:39:6A:6D:B8,No
09-29-23-03-346,1,346,0e329c24-79a6-4116-912f-ae5db1b760bb,2020-09-30 06:05:07,8b9df9b9-8c63-47f3-b68f-03811aa43914,2020-09-30 06:03:10,3,889,889,889,out/09-29-23-03/log,out/09-29-23-03/base_samples346,,out/09-29-23-03/bit1_samples346,out/09-29-23-03/bit0_samples346,7.87360204047541,,0.819249708140502,F6:28:67:32:E5:6D,No
09-29-23-03-635,1,635,adde8479-9af2-4209-a2f9-30437cf88afe,2020-09-30 06:05:07,fe2adbed-d6d7-4518-a22e-4a4aab81cb4a,2020-09-30 06:03:20,3,919,919,919,out/09-29-23-03/log,out/09-29-23-03/base_samples635,,out/09-29-23-03/bit1_samples635,out/09-29-23-03/bit0_samples635,5.72943928431314,,0.338423425044205,C6:CF:51:BE:DE:31,No
09-29-23-03-18,1,18,308b789f-13f1-44ed-bc96-1151adb0ea10,2020-09-30 06:05:07,d20da956-799f-41fd-9a57-2fecbeebeab8,2020-09-30 06:03:09,3,684,684,684,out/09-29-23-03/log,out/09-29-23-03/base_samples18,,out/09-29-23-03/bit1_samples18,out/09-29-23-03/bit0_samples18,8.29866946240925,,0.2997431208702,7A:82:48:E0:2B:BA,No
09-29-23-03-194,1,194,32155e0a-b1d2-40c8-a9cb-b9e31e1c2871,2020-09-30 06:05:07,f11a4173-1522-4a5a-babe-fe41472838b0,2020-09-30 06:03:10,3,850,850,850,out/09-29-23-03/log,out/09-29-23-03/base_samples194,,out/09-29-23-03/bit1_samples194,out/09-29-23-03/bit0_samples194,6.6207451898035,,0.474913782298319,82:03:66:42:23:2F,No
09-29-23-03-627,1,627,e5d4abaf-1211-48c0-a079-2b684f44a287,2020-09-30 06:05:07,3ab03bc9-45b2-445c-8136-03011ca03a57,2020-09-30 06:03:30,3,917,917,917,out/09-29-23-03/log,out/09-29-23-03/base_samples627,,out/09-29-23-03/bit1_samples627,out/09-29-23-03/bit0_samples627,7.87002246914325,,0.217014316068189,12:0B:AF:67:A0:1C,No
09-29-23-03-200,1,200,c69d29eb-a2c8-4377-8395-4e5274a6831a,2020-09-30 06:05:07,deb0ae86-7b65-4cfa-bf62-cca2b9375bcb,2020-09-30 06:03:09,3,773,773,773,out/09-29-23-03/log,out/09-29-23-03/base_samples200,,out/09-29-23-03/bit1_samples200,out/09-29-23-03/bit0_samples200,7.80445861914842,,0.0999298779144656,82:C8:4E:42:EA:69,No
09-29-23-03-208,1,208,17e0e30f-f90f-418c-8bd8-c590e747cde3,2020-09-30 06:05:07,28aefd3a-851c-4f6d-8950-1272e11370fd,2020-09-30 06:03:10,3,984,984,984,out/09-29-23-03/log,out/09-29-23-03/base_samples208,,out/09-29-23-03/bit1_samples208,out/09-29-23-03/bit0_samples208,8.17735287132505,,1.20750857381445,66:1C:29:B6:FC:D9,No
09-29-23-03-794,1,794,b5814b14-af0b-4fa8-ab84-b553b8a49f3b,2020-09-30 06:05:07,123cbdbc-7d72-48c5-83f7-9c7e815d36f1,2020-09-30 06:03:23,3,810,810,810,out/09-29-23-03/log,out/09-29-23-03/base_samples794,,out/09-29-23-03/bit1_samples794,out/09-29-23-03/bit0_samples794,5.4995672541033,,1.1081888793364,4A:1A:C1:EA:B6:72,No
09-29-23-03-417,1,417,98a3fde3-91fb-4469-a4dd-6cbabe26cc96,2020-09-30 06:05:07,ead50eee-3f18-4a19-93f8-3f11d115beb2,2020-09-30 06:03:12,3,417,417,417,out/09-29-23-03/log,out/09-29-23-03/base_samples417,,out/09-29-23-03/bit1_samples417,out/09-29-23-03/bit0_samples417,0,,0.472429017507473,CE:42:4C:AA:89:73,No
09-29-23-03-499,1,499,902b2f43-878f-4f99-9f1b-74e1a674476c,2020-09-30 06:05:07,f967f8ad-1e70-4bbc-a970-b18cdba25af6,2020-09-30 06:03:18,3,942,942,942,out/09-29-23-03/log,out/09-29-23-03/base_samples499,,out/09-29-23-03/bit1_samples499,out/09-29-23-03/bit0_samples499,6.5331533508808,,0.213242622674267,56:37:80:6C:C5:5F,No
09-29-23-03-57,1,57,9eeab485-597a-4558-85a5-cd5791be5b2a,2020-09-30 06:05:07,b21c6a45-527a-48bb-ab75-648e3db94a3f,2020-09-30 06:03:40,3,790,790,790,out/09-29-23-03/log,out/09-29-23-03/base_samples57,,out/09-29-23-03/bit1_samples57,out/09-29-23-03/bit0_samples57,5.28901791731708,,0.433208483584278,06:91:EF:B5:9C:AC,No
09-29-23-03-93,1,93,7a31f340-1be5-4712-baba-7f1e90a84f65,2020-09-30 06:05:07,fd52d541-ae04-4f0f-b5d8-221ecf0c3705,2020-09-30 06:03:09,3,915,915,915,out/09-29-23-03/log,out/09-29-23-03/base_samples93,,out/09-29-23-03/bit1_samples93,out/09-29-23-03/bit0_samples93,9.02850020689434,,0.604945753101009,8A:D4:85:6A:4F:98,No
09-29-23-03-737,1,737,c8ebcb3d-0bfd-4503-81f4-8671c2b46c58,2020-09-30 06:05:07,221e379d-d555-43bf-8a0e-89b7761a2632,2020-09-30 06:03:23,3,989,989,989,out/09-29-23-03/log,out/09-29-23-03/base_samples737,,out/09-29-23-03/bit1_samples737,out/09-29-23-03/bit0_samples737,7.65083922665351,,1.08303839466283,CE:3C:A2:F2:EF:89,No
09-29-23-03-361,1,361,0367b5ba-163a-4260-8cc4-738a6fd77a58,2020-09-30 06:05:07,417d5bc9-e3fd-4954-b1f7-01f1ffca90d6,2020-09-30 06:03:20,3,758,758,758,out/09-29-23-03/log,out/09-29-23-03/base_samples361,,out/09-29-23-03/bit1_samples361,out/09-29-23-03/bit0_samples361,7.6310609828105,,0.10161590260543,F2:38:FB:2C:DB:00,No
09-29-23-03-31,1,31,8aab01f4-4f8c-4dd6-aa88-a289ee84a054,2020-09-30 06:05:07,13406470-04f3-459a-8742-97b6cab84d37,2020-09-30 06:03:09,3,883,883,883,out/09-29-23-03/log,out/09-29-23-03/base_samples31,,out/09-29-23-03/bit1_samples31,out/09-29-23-03/bit0_samples31,8.18095119886176,,0.438194836195994,66:80:88:48:36:D6,No
09-29-23-03-723,1,723,cd7c3497-7d4a-49d7-b90a-005ce2494617,2020-09-30 06:05:07,9993ddb3-3614-4feb-a0b3-64db17eb21bc,2020-09-30 06:03:29,3,774,774,774,out/09-29-23-03/log,out/09-29-23-03/base_samples723,,out/09-29-23-03/bit1_samples723,out/09-29-23-03/bit0_samples723,6.20525577210535,,0.355478001377393,62:5B:8E:C3:53:90,No
09-29-23-03-598,1,598,8b7b8580-9608-4363-ad84-354bf086a9b6,2020-09-30 06:05:07,6ff8157b-e1c3-4a9a-bbb3-3a65892b7ee6,2020-09-30 06:03:12,3,823,823,823,out/09-29-23-03/log,out/09-29-23-03/base_samples598,,out/09-29-23-03/bit1_samples598,out/09-29-23-03/bit0_samples598,6.57804505364612,,0.710904788617232,DA:8A:33:FE:C5:17,No
09-29-23-03-780,1,780,1aa5ccc1-a1d7-441d-806b-4a5c79346ebd,2020-09-30 06:05:07,a1d80895-4be7-4780-a0d6-55d95853dc6f,2020-09-30 06:03:33,3,945,945,945,out/09-29-23-03/log,out/09-29-23-03/base_samples780,,out/09-29-23-03/bit1_samples780,out/09-29-23-03/bit0_samples780,6.27670352786161,,0.258057474391283,E6:63:AC:76:9B:30,No
09-29-23-03-132,1,132,d7c4dae7-5780-400e-becf-24504d44f984,2020-09-30 06:05:07,f854b21b-48d1-46ec-a3f1-0d27ea4647bd,2020-09-30 06:03:09,3,909,909,909,out/09-29-23-03/log,out/09-29-23-03/base_samples132,,out/09-29-23-03/bit1_samples132,out/09-29-23-03/bit0_samples132,6.89248550756494,,0.39947468064654,42:E3:77:41:7D:58,No
09-29-23-03-337,1,337,9b26761a-4598-481c-bbf2-ba2edc7b6f61,2020-09-30 06:05:07,71f255ed-2db2-4e25-827e-9bd412204dc6,2020-09-30 06:03:09,3,915,915,915,out/09-29-23-03/log,out/09-29-23-03/base_samples337,,out/09-29-23-03/bit1_samples337,out/09-29-23-03/bit0_samples337,8.61751779837424,,0.607167303108622,FA:C5:53:E5:7C:D6,No
09-29-23-03-169,1,169,74df706b-7b4b-4eac-97fa-3728da95158d,2020-09-30 06:05:07,ab4dd4d5-d8ba-41a0-b0f2-5789801811b3,2020-09-30 06:03:09,3,684,684,684,out/09-29-23-03/log,out/09-29-23-03/base_samples169,,out/09-29-23-03/bit1_samples169,out/09-29-23-03/bit0_samples169,8.03796941850611,,0.236620713379028,26:10:FA:60:C6:B4,No
09-29-23-03-813,1,813,51d4e982-151f-4e18-b9d4-24cae03e8c87,2020-09-30 06:05:07,d8ec8b0d-ee58-4899-bd4a-e8bb9399e6e4,2020-09-30 06:03:33,3,981,981,981,out/09-29-23-03/log,out/09-29-23-03/base_samples813,,out/09-29-23-03/bit1_samples813,out/09-29-23-03/bit0_samples813,8.46241312062832,,0.591978915966938,EA:FA:AB:77:BD:1E,No
