GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-30-23-00-324,1,324,c52f6148-7e23-472a-ad14-e0b9e12fb685,2020-10-01 06:02:03,84d90755-e07f-40dd-ab60-b7c4f881a0d1,2020-10-01 06:00:04,3,471,471,471,out/09-30-23-00/log,out/09-30-23-00/base_samples324,,out/09-30-23-00/bit1_samples324,out/09-30-23-00/bit0_samples324,6.1219292694787,,0.187566314397964,6A:73:08:0D:FA:79,No
09-30-23-00-19,1,19,13fbbfe7-543b-4baf-9fb7-1baab2abb3d1,2020-10-01 06:02:03,8b10ef4d-11aa-4a28-a383-8446d53be92e,2020-10-01 06:00:04,3,971,971,971,out/09-30-23-00/log,out/09-30-23-00/base_samples19,,out/09-30-23-00/bit1_samples19,out/09-30-23-00/bit0_samples19,7.69277482320616,,0.717695433392604,52:2A:C7:CC:E7:F0,No
09-30-23-00-318,1,318,db317876-154b-4e50-bd80-9ac7dd08de67,2020-10-01 06:02:03,267ae2f8-2b3d-4b48-ab0c-087fc69a15f2,2020-10-01 06:00:07,3,485,485,485,out/09-30-23-00/log,out/09-30-23-00/base_samples318,,out/09-30-23-00/bit1_samples318,out/09-30-23-00/bit0_samples318,5.98344751324339,,0.0924026065891366,22:AD:A4:CC:51:C5,No
09-30-23-00-710,1,710,d2a3b617-7cb6-48ca-b97b-db3a6b6b0fd0,2020-10-01 06:02:03,f2e486ec-853a-46d3-8798-965276727f36,2020-10-01 06:00:19,3,912,912,912,out/09-30-23-00/log,out/09-30-23-00/base_samples710,,out/09-30-23-00/bit1_samples710,out/09-30-23-00/bit0_samples710,7.32666679405615,,0.513658355451364,3E:17:45:BB:92:73,No
09-30-23-00-38,1,38,1935a632-5157-4215-9768-9e8f2ac2d426,2020-10-01 06:02:03,ad4df4b8-9e87-42df-a458-d14d574f1c5d,2020-10-01 06:00:04,3,858,858,858,out/09-30-23-00/log,out/09-30-23-00/base_samples38,,out/09-30-23-00/bit1_samples38,out/09-30-23-00/bit0_samples38,6.07169700122685,,0.334585680273869,92:8F:07:EF:95:C5,No
09-30-23-00-468,1,468,a87b9afd-c316-4b6c-8fc8-a291d1120960,2020-10-01 06:02:03,d6e5bf22-7962-438d-82e3-a531b961d656,2020-10-01 06:00:13,3,468,468,468,out/09-30-23-00/log,out/09-30-23-00/base_samples468,,out/09-30-23-00/bit1_samples468,out/09-30-23-00/bit0_samples468,0,,0.590076976532049,42:91:24:A7:B4:C4,No
09-30-23-00-78,1,78,6af72157-d03e-425c-b28f-2195e039a16b,2020-10-01 06:02:03,ceb98f44-159b-4362-aaea-dfb17cbd6d34,2020-10-01 06:00:04,3,85,85,85,out/09-30-23-00/log,out/09-30-23-00/base_samples78,,out/09-30-23-00/bit1_samples78,out/09-30-23-00/bit0_samples78,6.0402047715967,,0.509562483332047,FA:9F:37:1F:5E:61,No
09-30-23-00-436,1,436,3b6e4917-2d5a-4624-b5d4-930698dae05a,2020-10-01 06:02:03,d813ecc6-2db0-4752-97fb-9e803af651fc,2020-10-01 06:00:11,3,563,563,563,out/09-30-23-00/log,out/09-30-23-00/base_samples436,,out/09-30-23-00/bit1_samples436,out/09-30-23-00/bit0_samples436,6.12004049111685,,0.381204868804164,AE:91:6E:FA:8A:BA,No
09-30-23-00-984,1,984,76a70087-030d-47cb-8c30-13e707749b3d,2020-10-01 06:02:03,ac9dd698-a0f4-4f17-a9a4-9b574b2aed89,2020-10-01 06:00:33,3,984,984,984,out/09-30-23-00/log,out/09-30-23-00/base_samples984,,out/09-30-23-00/bit1_samples984,out/09-30-23-00/bit0_samples984,0,,0.459322721705704,46:1C:46:52:6F:CB,No
09-30-23-00-519,1,519,ff973cab-6b2a-41db-89f7-38fd092bd19b,2020-10-01 06:02:03,869e9af2-b51c-4f3a-863e-3476128921a0,2020-10-01 06:00:13,3,581,581,581,out/09-30-23-00/log,out/09-30-23-00/base_samples519,,out/09-30-23-00/bit1_samples519,out/09-30-23-00/bit0_samples519,5.7823055939382,,0.393670947778725,6E:0D:CB:D8:46:C6,No
09-30-23-00-641,1,641,971e2018-4025-4493-b4cc-e7844d2d85c7,2020-10-01 06:02:03,89850edb-1158-49ff-95a8-9a424118b663,2020-10-01 06:00:17,3,903,903,903,out/09-30-23-00/log,out/09-30-23-00/base_samples641,,out/09-30-23-00/bit1_samples641,out/09-30-23-00/bit0_samples641,5.89228759598033,,0.623893241227628,7E:B5:79:1B:23:32,No
09-30-23-00-859,1,859,c900613e-9713-4013-960c-3da3e0016a39,2020-10-01 06:02:03,a292b6d6-8876-45e2-8f7b-37974ddaf98a,2020-10-01 06:00:25,3,859,859,859,out/09-30-23-00/log,out/09-30-23-00/base_samples859,,out/09-30-23-00/bit1_samples859,out/09-30-23-00/bit0_samples859,0,,0.900250692363823,B2:CC:70:FE:36:D9,No
09-30-23-00-588,1,588,7bc46ade-9297-4b5b-9ddd-37884799cf47,2020-10-01 06:02:03,eae6700c-adaf-496a-9011-0209d4b3d768,2020-10-01 06:00:15,3,678,678,678,out/09-30-23-00/log,out/09-30-23-00/base_samples588,,out/09-30-23-00/bit1_samples588,out/09-30-23-00/bit0_samples588,5.54385779410143,,0.373038978191148,6A:9C:C7:59:6B:18,No
09-30-23-00-749,1,749,1e6d075c-20c2-4de6-9a71-de0efdf2b7af,2020-10-01 06:02:03,cb9dde5d-da7f-4b2f-a09d-a589f42ae9d3,2020-10-01 06:00:19,3,749,749,749,out/09-30-23-00/log,out/09-30-23-00/base_samples749,,out/09-30-23-00/bit1_samples749,out/09-30-23-00/bit0_samples749,0,,0.410530562323617,B6:09:4C:18:08:D2,No
09-30-23-00-756,1,756,917b522f-7236-4c71-b76f-e65416660f93,2020-10-01 06:02:03,c5ea47bc-6a2c-4939-b07d-18753c23b1c0,2020-10-01 06:00:19,3,994,994,994,out/09-30-23-00/log,out/09-30-23-00/base_samples756,,out/09-30-23-00/bit1_samples756,out/09-30-23-00/bit0_samples756,6.53984791682287,,0.656904535666049,8E:45:DC:E7:C2:09,No
09-30-23-00-322,1,322,4da35f1d-62bb-4ff7-ba12-09b3c48ef866,2020-10-01 06:02:03,46c8f7cc-7290-44b5-928a-75bcddf28cfe,2020-10-01 06:00:07,3,322,322,322,out/09-30-23-00/log,out/09-30-23-00/base_samples322,,out/09-30-23-00/bit1_samples322,out/09-30-23-00/bit0_samples322,0,,0.57615512672366,B6:F0:4B:28:77:CB,No
09-30-23-00-472,1,472,af43997a-fb02-495a-9715-f197f32146ed,2020-10-01 06:02:03,31f7fbc6-d51d-4b1a-bedb-43672084055f,2020-10-01 06:00:12,3,816,816,816,out/09-30-23-00/log,out/09-30-23-00/base_samples472,,out/09-30-23-00/bit1_samples472,out/09-30-23-00/bit0_samples472,7.19121267258749,,0.360799708258914,86:42:FC:2A:E9:28,No
09-30-23-00-665,1,665,559fd03f-99b2-4d08-8a41-330ee0470735,2020-10-01 06:02:03,a8a37443-f2fb-42b5-9a89-d4f0d3e91623,2020-10-01 06:00:15,3,774,774,774,out/09-30-23-00/log,out/09-30-23-00/base_samples665,,out/09-30-23-00/bit1_samples665,out/09-30-23-00/bit0_samples665,5.89492364840292,,0.17743572868403,A6:07:98:B7:83:F5,No
09-30-23-00-940,1,940,48dcf56a-d5cb-446c-ad46-bf0ad0960fc9,2020-10-01 06:02:03,19033e18-98de-4a1f-ae14-9598d308e393,2020-10-01 06:00:29,3,940,940,940,out/09-30-23-00/log,out/09-30-23-00/base_samples940,,out/09-30-23-00/bit1_samples940,out/09-30-23-00/bit0_samples940,0,,0.288990124794817,BE:A0:02:89:61:83,No
09-30-23-00-852,1,852,ab45d523-c6a0-48cb-8b6a-d044ea83d1eb,2020-10-01 06:02:03,2ba780aa-3b8a-4eeb-b33e-a69205827f05,2020-10-01 06:00:25,3,852,852,852,out/09-30-23-00/log,out/09-30-23-00/base_samples852,,out/09-30-23-00/bit1_samples852,out/09-30-23-00/bit0_samples852,0,,0.312969099172156,62:A1:7B:9D:A0:03,No
09-30-23-00-792,1,792,ab6776ec-bef2-46ed-adbb-79c7c94fe19b,2020-10-01 06:02:03,6c9ddaa5-620f-43a5-bc23-24306eaec331,2020-10-01 06:00:19,3,792,792,792,out/09-30-23-00/log,out/09-30-23-00/base_samples792,,out/09-30-23-00/bit1_samples792,out/09-30-23-00/bit0_samples792,0,,0.275450033808312,6E:BE:28:89:A0:FE,No
09-30-23-00-866,1,866,fe950137-77a8-4a48-b196-022ad4aca5f0,2020-10-01 06:02:03,8fb3381e-3156-4c80-a27a-15903bf01f9b,2020-10-01 06:00:25,3,912,912,912,out/09-30-23-00/log,out/09-30-23-00/base_samples866,,out/09-30-23-00/bit1_samples866,out/09-30-23-00/bit0_samples866,5.70755954113247,,0.645812093969773,EA:59:4A:7F:D6:A3,No
09-30-23-00-505,1,505,7f8512fb-7cfc-4fa0-a459-6a3c7c5e3bdc,2020-10-01 06:02:03,0c796ac1-7896-48e7-9d23-2805ca7a7d1f,2020-10-01 06:00:11,3,760,760,760,out/09-30-23-00/log,out/09-30-23-00/base_samples505,,out/09-30-23-00/bit1_samples505,out/09-30-23-00/bit0_samples505,5.95076038659387,,0.721548887815507,B6:3E:A1:CA:99:ED,No
09-30-23-00-775,1,775,20d8eb6a-ee0d-4ef7-b0f4-7cfbbe0ee049,2020-10-01 06:02:03,ec2a6d88-9c67-448c-ae41-42f7b324648e,2020-10-01 06:00:19,3,775,775,775,out/09-30-23-00/log,out/09-30-23-00/base_samples775,,out/09-30-23-00/bit1_samples775,out/09-30-23-00/bit0_samples775,0,,0.983534828752624,B6:C8:8B:3D:45:85,No
09-30-23-00-48,1,48,1e51bb32-1856-4d80-b986-eb8cf5f3094e,2020-10-01 06:02:03,348c1663-e2be-40a3-bb75-1b8cad07e456,2020-10-01 06:00:04,3,409,409,409,out/09-30-23-00/log,out/09-30-23-00/base_samples48,,out/09-30-23-00/bit1_samples48,out/09-30-23-00/bit0_samples48,6.26131662726982,,0.366335087897823,56:70:4F:C3:E5:86,No
09-30-23-00-520,1,520,6772e109-f1aa-46fa-8726-9a2dc18ec211,2020-10-01 06:02:03,d6620914-d1d7-4e60-8fce-eee48c2f03d6,2020-10-01 06:00:12,3,520,520,520,out/09-30-23-00/log,out/09-30-23-00/base_samples520,,out/09-30-23-00/bit1_samples520,out/09-30-23-00/bit0_samples520,0,,0.3001369757281,F2:5A:DB:3C:93:AF,No
09-30-23-00-750,1,750,473a73a5-875b-46ad-af56-ea652d0a8d54,2020-10-01 06:02:03,d4f7e603-a969-407c-afd2-1969b9a08477,2020-10-01 06:00:20,3,750,750,750,out/09-30-23-00/log,out/09-30-23-00/base_samples750,,out/09-30-23-00/bit1_samples750,out/09-30-23-00/bit0_samples750,0,,0.193727234602159,62:2A:8D:BC:A5:72,No
09-30-23-00-692,1,692,3bcf618b-e87c-4e7f-a643-b6de3d1c9f19,2020-10-01 06:02:03,140e9e87-675d-419f-9696-08343f20f740,2020-10-01 06:00:19,3,768,768,768,out/09-30-23-00/log,out/09-30-23-00/base_samples692,,out/09-30-23-00/bit1_samples692,out/09-30-23-00/bit0_samples692,5.39154348890452,,0.358421487500328,8A:05:38:99:40:AF,No
09-30-23-00-863,1,863,2b5b1b7d-889b-4c10-b1d4-acfa964ce371,2020-10-01 06:02:03,c5f2fc44-d933-4e7c-9316-d3e927a417be,2020-10-01 06:00:24,3,917,917,917,out/09-30-23-00/log,out/09-30-23-00/base_samples863,,out/09-30-23-00/bit1_samples863,out/09-30-23-00/bit0_samples863,5.62340918048871,,0.387964386088829,A2:B9:4D:D6:2C:49,No
09-30-23-00-258,1,258,cd6e9503-3556-4529-90d4-87ca94bab98a,2020-10-01 06:02:03,a00e1f7f-87aa-4972-9307-27add7e86e34,2020-10-01 06:00:05,3,702,702,702,out/09-30-23-00/log,out/09-30-23-00/base_samples258,,out/09-30-23-00/bit1_samples258,out/09-30-23-00/bit0_samples258,6.10145866683894,,0.410123497773177,56:0E:76:D0:50:3F,No
09-30-23-00-394,1,394,08ec13a4-6529-46c5-b8b8-a2fddacde51e,2020-10-01 06:02:03,79349d8f-a7aa-4786-b146-8c8a71b7292d,2020-10-01 06:00:09,3,751,751,751,out/09-30-23-00/log,out/09-30-23-00/base_samples394,,out/09-30-23-00/bit1_samples394,out/09-30-23-00/bit0_samples394,7.06842751409845,,0.442610012558757,D6:AE:2E:91:58:5C,No
09-30-23-00-888,1,888,f99669bd-5d26-41cf-b532-88543b49ecb7,2020-10-01 06:02:03,5e7ead13-6ad4-4b5e-90f7-34d28dadf9be,2020-10-01 06:00:25,3,888,888,888,out/09-30-23-00/log,out/09-30-23-00/base_samples888,,out/09-30-23-00/bit1_samples888,out/09-30-23-00/bit0_samples888,0,,0.448313487043777,26:50:67:5B:4A:F0,No
09-30-23-00-687,1,687,c1ab3fe6-c245-4847-ac6f-3d9c9d72161b,2020-10-01 06:02:03,e4819a62-537c-40a7-b36a-d4034d1567a6,2020-10-01 06:00:19,3,835,835,835,out/09-30-23-00/log,out/09-30-23-00/base_samples687,,out/09-30-23-00/bit1_samples687,out/09-30-23-00/bit0_samples687,6.31975710004834,,0.923742058535359,E6:21:25:3C:15:53,No
09-30-23-00-420,1,420,cbd655b5-29db-46b7-b825-007dbb2caa7f,2020-10-01 06:02:03,a09fc174-261e-4042-8d37-debc23fee71e,2020-10-01 06:00:11,3,971,971,971,out/09-30-23-00/log,out/09-30-23-00/base_samples420,,out/09-30-23-00/bit1_samples420,out/09-30-23-00/bit0_samples420,8.08604520897119,,0.805233567618048,0E:76:DA:5A:66:57,No
09-30-23-00-120,1,120,8a5cc0c2-d443-432c-8da9-fcd47e97d63a,2020-10-01 06:02:03,63515f3a-d8f0-4435-b2fc-bf40ba4d6212,2020-10-01 06:00:04,3,201,201,201,out/09-30-23-00/log,out/09-30-23-00/base_samples120,,out/09-30-23-00/bit1_samples120,out/09-30-23-00/bit0_samples120,6.24939155732668,,0.444326326335162,BA:E3:A4:51:75:7A,No
09-30-23-00-392,1,392,d7a7edaf-8936-4a5c-b46a-768cf4b54746,2020-10-01 06:02:03,a57a2671-9516-47f3-bb2e-762cf9deaf99,2020-10-01 06:00:09,3,530,530,530,out/09-30-23-00/log,out/09-30-23-00/base_samples392,,out/09-30-23-00/bit1_samples392,out/09-30-23-00/bit0_samples392,6.21253474392699,,0.556568066701591,C6:67:A5:3D:62:64,No
09-30-23-00-877,1,877,9b1345a1-51bd-4a7f-ba8b-f905b0c8c816,2020-10-01 06:02:03,aa905d08-9ad6-4af5-87e7-a7430b73f78d,2020-10-01 06:00:25,3,877,877,877,out/09-30-23-00/log,out/09-30-23-00/base_samples877,,out/09-30-23-00/bit1_samples877,out/09-30-23-00/bit0_samples877,0,,0.592860508280008,1E:86:0A:C2:B2:1B,No
09-30-23-00-987,1,987,c148f89c-aef1-4120-ab2e-daa845f9d7e0,2020-10-01 06:02:03,17a47a32-d35d-4083-aa8f-ff4988d029df,2020-10-01 06:00:32,3,987,987,987,out/09-30-23-00/log,out/09-30-23-00/base_samples987,,out/09-30-23-00/bit1_samples987,out/09-30-23-00/bit0_samples987,0,,0.369829104365866,4E:AA:96:23:51:CB,No
09-30-23-00-171,1,171,d7a3388a-b466-4057-8572-d8bc48972a3c,2020-10-01 06:02:03,61ad9dd5-3ba9-498b-b033-0828fbc6ffd6,2020-10-01 06:00:05,3,359,359,359,out/09-30-23-00/log,out/09-30-23-00/base_samples171,,out/09-30-23-00/bit1_samples171,out/09-30-23-00/bit0_samples171,6.09278923498221,,0.143645006874586,02:C3:61:E5:10:1A,No
09-30-23-00-196,1,196,3a52a579-7657-43e0-a42a-21b7f0f65807,2020-10-01 06:02:03,72a6c632-0140-4250-807c-6797a720137e,2020-10-01 06:00:05,3,816,816,816,out/09-30-23-00/log,out/09-30-23-00/base_samples196,,out/09-30-23-00/bit1_samples196,out/09-30-23-00/bit0_samples196,7.5128972228194,,0.313223015900776,52:7F:40:CF:30:CF,No
09-30-23-00-523,1,523,d8430b9c-a227-4cd2-a48e-d4357f0f790a,2020-10-01 06:02:03,961650d5-7684-4e40-bcbb-f4595626f6aa,2020-10-01 06:00:11,3,523,523,523,out/09-30-23-00/log,out/09-30-23-00/base_samples523,,out/09-30-23-00/bit1_samples523,out/09-30-23-00/bit0_samples523,0,,0.382993438401826,32:48:FF:9B:2C:E0,No
09-30-23-00-709,1,709,4d075a04-2034-47e3-936f-1c4f3718f437,2020-10-01 06:02:03,7180095f-987c-4d0d-836f-f970a2e2e8b4,2020-10-01 06:00:20,3,747,747,747,out/09-30-23-00/log,out/09-30-23-00/base_samples709,,out/09-30-23-00/bit1_samples709,out/09-30-23-00/bit0_samples709,5.6526625807483,,0.665246816603589,D2:DD:B6:E8:3C:B7,No
09-30-23-00-364,1,364,67655e83-33a3-4d94-bcbb-4cc1b2d28eba,2020-10-01 06:02:03,905628ea-4d48-41e4-b90b-fb0c4b6da06f,2020-10-01 06:00:07,3,774,774,774,out/09-30-23-00/log,out/09-30-23-00/base_samples364,,out/09-30-23-00/bit1_samples364,out/09-30-23-00/bit0_samples364,8.21134227094552,,0.366428185846115,46:90:0D:9E:75:5C,No
09-30-23-00-640,1,640,f1e7fa20-a4d8-4dde-a662-6be1f3db72a7,2020-10-01 06:02:03,ff5d2d55-7b81-47a4-ac1a-3ed1f32faa94,2020-10-01 06:00:17,3,640,640,640,out/09-30-23-00/log,out/09-30-23-00/base_samples640,,out/09-30-23-00/bit1_samples640,out/09-30-23-00/bit0_samples640,0,,0.519984381694523,DE:46:E3:E3:E7:00,No
09-30-23-00-935,1,935,9fea7fb5-59fc-4764-8063-0fedef20b4a6,2020-10-01 06:02:03,f59f1152-afe8-4d83-b6bf-f40bf9378cad,2020-10-01 06:00:29,3,935,935,935,out/09-30-23-00/log,out/09-30-23-00/base_samples935,,out/09-30-23-00/bit1_samples935,out/09-30-23-00/bit0_samples935,0,,0.435196142506988,FE:D8:C4:09:04:0B,No
09-30-23-00-839,1,839,d7d7a02a-9d37-4856-a31c-165c0f931f54,2020-10-01 06:02:03,92bea42a-5883-457a-8efa-0d6ed9ccfdf9,2020-10-01 06:00:25,3,996,996,996,out/09-30-23-00/log,out/09-30-23-00/base_samples839,,out/09-30-23-00/bit1_samples839,out/09-30-23-00/bit0_samples839,6.9773474098118,,0.861315985011825,B2:4E:C3:4A:2E:4E,No
09-30-23-00-824,1,824,ebcf419a-c203-425c-88cd-d88da84a85ca,2020-10-01 06:02:03,524f370d-b29d-4ec7-b92d-ba6841011ce1,2020-10-01 06:00:21,3,824,824,824,out/09-30-23-00/log,out/09-30-23-00/base_samples824,,out/09-30-23-00/bit1_samples824,out/09-30-23-00/bit0_samples824,0,,0.886937903598169,DE:03:A4:F4:BF:A3,No
09-30-23-00-313,1,313,4770cfc4-ac58-4f9a-82ec-7aa622d1b110,2020-10-01 06:02:03,0bf9d8ba-89c5-499f-8d71-79884970e3d9,2020-10-01 06:00:08,3,313,313,313,out/09-30-23-00/log,out/09-30-23-00/base_samples313,,out/09-30-23-00/bit1_samples313,out/09-30-23-00/bit0_samples313,0,,0.213896235026941,CE:BB:72:D3:95:4A,No
09-30-23-00-746,1,746,7fb31c92-a8c1-474f-8435-521cb5f755be,2020-10-01 06:02:03,6c6e39d8-4738-4ec2-9d4a-e1d6d4f97ac0,2020-10-01 06:00:21,3,746,746,746,out/09-30-23-00/log,out/09-30-23-00/base_samples746,,out/09-30-23-00/bit1_samples746,out/09-30-23-00/bit0_samples746,0,,0.994162637817218,5E:DE:BD:41:F7:F6,No
09-30-23-00-473,1,473,64d4576f-9002-4cb9-9e01-ff159276c71f,2020-10-01 06:02:03,ed0ce9d3-2df1-42c7-bc6a-fdc6a422faa6,2020-10-01 06:00:12,3,678,678,678,out/09-30-23-00/log,out/09-30-23-00/base_samples473,,out/09-30-23-00/bit1_samples473,out/09-30-23-00/bit0_samples473,7.75088912416186,,0.377072274081553,06:31:5A:B3:81:21,No
09-30-23-00-383,1,383,e8f49efd-d356-4c69-b322-c49e07bcfe28,2020-10-01 06:02:03,31f28493-941a-4acb-9957-1ac968b8daa9,2020-10-01 06:00:08,3,404,404,404,out/09-30-23-00/log,out/09-30-23-00/base_samples383,,out/09-30-23-00/bit1_samples383,out/09-30-23-00/bit0_samples383,6.30203336472642,,0.34091656686776,6A:8A:2D:69:D0:72,No
09-30-23-00-800,1,800,c72ad5e6-8167-4767-a6c8-55bf92061585,2020-10-01 06:02:03,491d22e4-fc9c-41ae-a0a5-bafa59c7cf1f,2020-10-01 06:00:22,3,979,979,979,out/09-30-23-00/log,out/09-30-23-00/base_samples800,,out/09-30-23-00/bit1_samples800,out/09-30-23-00/bit0_samples800,7.34261548715888,,0.909032284297746,9A:C9:B8:00:94:EF,No
09-30-23-00-655,1,655,f5f50c39-1dc8-4b00-8516-0d6b3bb9cf47,2020-10-01 06:02:03,99ab552d-4e4c-4bf9-9cae-160fb0bf6089,2020-10-01 06:00:16,3,655,655,655,out/09-30-23-00/log,out/09-30-23-00/base_samples655,,out/09-30-23-00/bit1_samples655,out/09-30-23-00/bit0_samples655,0,,0.282006764478763,BA:56:6B:85:EE:1B,No
09-30-23-00-351,1,351,f478a632-074f-41b3-bd27-bb7f2177fded,2020-10-01 06:02:03,037acb94-65ee-4bfc-99ad-bace77c43cac,2020-10-01 06:00:10,3,802,802,802,out/09-30-23-00/log,out/09-30-23-00/base_samples351,,out/09-30-23-00/bit1_samples351,out/09-30-23-00/bit0_samples351,6.01062574817283,,0.233092682841956,7A:0E:7F:8A:DF:33,No
09-30-23-00-577,1,577,4237ba77-4945-4f3b-a65b-e9e51946976b,2020-10-01 06:02:03,64608e52-ba60-4492-a11e-db15e410ba0d,2020-10-01 06:00:12,3,798,798,798,out/09-30-23-00/log,out/09-30-23-00/base_samples577,,out/09-30-23-00/bit1_samples577,out/09-30-23-00/bit0_samples577,5.43457315353515,,0.644546594514314,1E:0C:0D:07:43:6E,No
09-30-23-00-767,1,767,da78719b-4150-4ed3-a89d-66f35bc25009,2020-10-01 06:02:03,7c24f10a-a7d3-4f13-b9df-27e9f66a810f,2020-10-01 06:00:20,3,970,970,970,out/09-30-23-00/log,out/09-30-23-00/base_samples767,,out/09-30-23-00/bit1_samples767,out/09-30-23-00/bit0_samples767,6.64895931143551,,0.146428911506574,72:5F:CE:6D:2C:5C,No
09-30-23-00-404,1,404,249df029-6087-449c-b857-de3102a72652,2020-10-01 06:02:03,6af96caa-6d68-448b-9ad5-5845ad19f6f1,2020-10-01 06:00:14,3,404,404,404,out/09-30-23-00/log,out/09-30-23-00/base_samples404,,out/09-30-23-00/bit1_samples404,out/09-30-23-00/bit0_samples404,0,,0.478952442652032,0A:83:D4:8F:83:64,No
09-30-23-00-432,1,432,5307b081-ad76-4988-9101-b9092ab50d65,2020-10-01 06:02:03,32c87860-e9fb-40e5-8bd5-b467e6fe20e9,2020-10-01 06:00:11,3,457,457,457,out/09-30-23-00/log,out/09-30-23-00/base_samples432,,out/09-30-23-00/bit1_samples432,out/09-30-23-00/bit0_samples432,4.60619071337791,,0.229829179195162,16:02:1B:37:96:97,No
09-30-23-00-814,1,814,e4efaa66-6988-493b-84e3-b136edd39a95,2020-10-01 06:02:03,6e49bcb4-d0ae-4501-8f4b-a56a159e18ac,2020-10-01 06:00:20,3,963,963,963,out/09-30-23-00/log,out/09-30-23-00/base_samples814,,out/09-30-23-00/bit1_samples814,out/09-30-23-00/bit0_samples814,5.73033673648161,,0.365689814055092,BE:4F:1F:65:74:0A,No
09-30-23-00-925,1,925,929b0756-89ef-483e-89cc-25f1662dd912,2020-10-01 06:02:03,9120eecf-d655-43ff-9a8a-04cf9f7892b1,2020-10-01 06:00:27,3,996,996,996,out/09-30-23-00/log,out/09-30-23-00/base_samples925,,out/09-30-23-00/bit1_samples925,out/09-30-23-00/bit0_samples925,5.70655232180173,,0.828175911532504,1E:E8:FB:3C:39:87,No
09-30-23-00-648,1,648,ff553a65-c99d-4e13-a6c6-c05500b3d1e0,2020-10-01 06:02:03,d3ad4d9c-9485-4123-8b70-3a513cb86ae8,2020-10-01 06:00:17,3,928,928,928,out/09-30-23-00/log,out/09-30-23-00/base_samples648,,out/09-30-23-00/bit1_samples648,out/09-30-23-00/bit0_samples648,5.84588977630149,,0.472626655593144,66:79:0B:70:25:54,No
09-30-23-00-358,1,358,a355fefe-fb53-46ed-83f7-74a837ae2021,2020-10-01 06:02:03,48f89b59-5078-46b2-9951-7be1c004f353,2020-10-01 06:00:06,3,418,418,418,out/09-30-23-00/log,out/09-30-23-00/base_samples358,,out/09-30-23-00/bit1_samples358,out/09-30-23-00/bit0_samples358,7.58223200349082,,0.677123535403006,22:E0:44:65:AE:5B,No
09-30-23-00-502,1,502,1216e2e1-d614-4125-90cc-d6dcb9df79be,2020-10-01 06:02:03,008a5be9-fb61-4856-9a0a-aab782bdfe39,2020-10-01 06:00:11,3,853,853,853,out/09-30-23-00/log,out/09-30-23-00/base_samples502,,out/09-30-23-00/bit1_samples502,out/09-30-23-00/bit0_samples502,5.68378058623338,,0.247259383840732,AA:3F:7A:63:86:EC,No
09-30-23-00-287,1,287,6bd60c4e-669f-43e4-847e-09c786e673d5,2020-10-01 06:02:03,128483b6-e811-45bb-85ec-6b48c3c48bc4,2020-10-01 06:00:07,3,859,859,859,out/09-30-23-00/log,out/09-30-23-00/base_samples287,,out/09-30-23-00/bit1_samples287,out/09-30-23-00/bit0_samples287,7.49320731020849,,1.10162697532785,2E:D2:17:F7:E6:BE,No
09-30-23-00-450,1,450,1d77ec72-9a42-473a-b5d8-6e307698ddbf,2020-10-01 06:02:03,78e8d068-4fb8-483c-9d83-07f7bafefd5e,2020-10-01 06:00:12,3,830,830,830,out/09-30-23-00/log,out/09-30-23-00/base_samples450,,out/09-30-23-00/bit1_samples450,out/09-30-23-00/bit0_samples450,7.70327654316655,,0.463886182400721,DE:2D:BC:F4:41:63,No
09-30-23-00-417,1,417,05bcec4e-ff6d-4b0d-a163-821bf0213f66,2020-10-01 06:02:03,7055fe68-6445-4ce4-9df6-2a67652a296f,2020-10-01 06:00:11,3,578,578,578,out/09-30-23-00/log,out/09-30-23-00/base_samples417,,out/09-30-23-00/bit1_samples417,out/09-30-23-00/bit0_samples417,6.34949672619408,,0.438941886380693,32:69:46:E0:C5:22,No
09-30-23-00-198,1,198,73c7ad24-c75c-4fd6-8ad4-aeb1ad80dd36,2020-10-01 06:02:03,9d042d5f-eb19-4712-a13d-d64db29418a5,2020-10-01 06:00:06,3,198,198,198,out/09-30-23-00/log,out/09-30-23-00/base_samples198,,out/09-30-23-00/bit1_samples198,out/09-30-23-00/bit0_samples198,0,,0.290823001153623,92:BA:A0:E7:B4:63,No
09-30-23-00-860,1,860,eb56bb49-4d56-4e42-b863-41729cc7844b,2020-10-01 06:02:03,8940b827-3a15-4138-9753-ffebe5c73130,2020-10-01 06:00:25,3,860,860,860,out/09-30-23-00/log,out/09-30-23-00/base_samples860,,out/09-30-23-00/bit1_samples860,out/09-30-23-00/bit0_samples860,0,,0.35370198168106,6A:48:CC:56:12:11,No
09-30-23-00-338,1,338,07a992f7-3eb7-4afa-8460-3a6c14c67676,2020-10-01 06:02:03,e09b28b7-b94b-4689-8446-7ed55aa2cca5,2020-10-01 06:00:07,3,484,484,484,out/09-30-23-00/log,out/09-30-23-00/base_samples338,,out/09-30-23-00/bit1_samples338,out/09-30-23-00/bit0_samples338,6.22013080073693,,0.470501133610919,12:E8:EA:03:E5:CD,No
