Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3643,55682,3566,32576,77,1198,cbe92762-067b-45da-8187-8ff2ba8db156,2A:54:02:9B:7F:89,f5a6ca09-3260-4fdc-abaf-7b9f4338fcf5
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3636,37142,4364,407850,728,1198,ce9da1cf-6c5b-4878-86a4-aa7372788f8f,12:37:9A:73:51:CB,98c34778-1a84-4ba6-8f87-b9a1e3c72bb0
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3786,48106,4213,614394,427,1198,1a3c94fc-4bbe-4e98-ac71-d11ce5961d61,C2:07:3D:1B:67:27,f450e21a-1389-4e67-b299-904d04fa6f04
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3741,35952,4089,421820,348,1198,35b912b3-b2a1-4ba6-aa09-f10731e16b08,D2:B0:C5:EB:07:1C,b0446681-0a8b-41ff-a1ef-3e37d79fd4ab
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4396,372816,4093,73816,303,1198,c071ebde-e260-43bd-8a49-654698b2be5b,4A:20:AA:6F:54:25,98b1473a-3e5c-469e-92c0-872b3ab39607
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3729,38194,3810,54076,81,1198,b4b2f328-0b63-4826-801c-8e93bad4df55,96:3C:F2:DC:CC:B2,24bcc4cb-28c6-47a5-bc50-b2bd609139fe
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3761,80752,3871,41806,110,1198,d2c313d4-52dc-4d4e-b37c-bd8d4ca8b787,46:0A:7F:B2:AB:12,86cf63e9-52d7-4d99-8fbe-f69be55eb178
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3871,40066,3772,53320,99,1198,dcad885f-0b92-4568-94e7-c91cffeb66d2,B2:1C:AB:D6:D8:BB,bc21cede-e70f-4d1f-bfc5-67573df0c808
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3612,38974,3689,86124,77,1198,afc2caab-0594-4484-9ea2-06af7ef39022,E6:D1:A4:09:13:D9,91d27e49-f255-4a06-8646-7f06b3d6d1cb
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3763,66716,3606,36892,157,1198,d36ad5f0-a377-46a2-801b-c12fd7b766ca,6A:66:15:2B:D7:EB,b7ec4bf9-6c37-4ce6-aa6c-3e802f3a300d
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3905,49488,4216,80060,311,1198,39102ad2-65e2-4976-9890-8eaa51d2357c,2E:6A:C6:81:1E:BC,ddf95127-af15-4072-9abf-6b98c43fc729
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3959,54198,3834,43164,125,1198,dcf1d401-42df-4ea0-9131-d1eb948f6b38,BE:7B:70:29:B9:5F,e4752494-145b-4f62-af2f-20d0dbbc6f91
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3613,45510,3837,87714,224,1198,7e939293-e4e6-48db-8549-4c02ad2ad652,7E:C0:86:B1:39:9B,812db20e-8673-439e-8f4f-44f927293d08
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3785,85640,3620,38350,165,1198,16e024b5-db2e-4d38-a8ec-22908a579bdb,32:E5:87:F5:50:95,500e4966-4946-4480-b7dc-d31637a6eee6
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3769,163842,3697,122948,72,1198,88f165d5-de02-49cd-be84-056ad1cb35e4,2E:46:95:11:AC:E5,0fcac0b2-5c27-45a8-aae3-c0bf158d87e5
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3725,60844,3550,29832,175,1198,23bb5124-3b56-4f64-9c5d-adf7027503f1,0E:AB:C6:B9:A1:72,c7ef56ee-d4ad-48b6-85ad-2eb845e914e1
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3567,38442,3760,53280,193,1198,c0d632ac-ce09-46a6-a69a-5f33e86f4e1e,72:79:17:B5:14:9B,85c7867c-5d8b-4881-8468-d64884252b89
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3765,53636,3820,84978,55,1198,ffa71693-5cc2-47b0-ab71-cddb72f92a55,36:EA:E2:CC:AF:23,db0d03af-8497-4c81-ba64-b722840a4283
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3904,51660,3795,58110,109,1198,49d23451-605c-46f0-a502-ab68a2e2b063,EA:58:3A:16:5D:8E,3349f94d-3986-46c1-b597-73456c417a36
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,4193,84648,4285,47032,92,1198,a72fdfdc-fbd9-41a1-92e5-475e78b9ef63,72:F8:78:D2:0D:8F,49d8f6d1-afa3-4929-abda-6ce0405abf5f
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3700,39182,3869,184246,169,1198,8d2ab9a2-8d2b-4ca5-a233-5ecd1e7a7832,EE:6C:5F:EF:8B:D5,685061f3-56f2-4d3a-8ada-62f822ed8676
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3773,37912,3668,52980,105,1198,7aadad97-b9b4-4042-b990-602121694b66,E6:FE:14:B9:96:55,3cfc31c4-404d-42a5-9ee9-b9bc9ad7e9a7
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3628,84426,3464,23992,164,1198,ddad05e5-add1-4bc3-993c-21d783957654,4A:7B:ED:0A:B0:21,3bb2a4f1-b7cc-4157-8d24-29a8e524574d
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3681,38932,4253,589152,572,1198,f0fbc1f5-a8fb-48a5-876d-91d211b61b49,8A:64:C2:89:E8:79,b1f68ab5-f634-4c4b-9c4e-721a0e1a13bf
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3492,36874,3485,53378,7,1198,d9efc87e-1a20-42b2-8897-c5c23a6d874f,66:F2:B0:08:88:D2,299def31-8e5e-4e24-b5f5-87ccb5d0adcb
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3672,39892,14463,12674178,10791,1198,c46a796c-d662-4ffe-8132-3ff4b9d6bbe1,F6:30:13:74:38:52,a5b1c15a-3782-409e-b152-09d92927aab4
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3644,35696,3627,31912,17,1198,e5eefa4b-2617-4060-893f-63f421bf1603,C2:90:4F:93:32:6E,ba3aefa2-ce06-4a26-b6f4-7cac8c6958ae
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3766,40292,4383,665136,617,1198,ab05988d-e619-40be-8e1d-68bf37ee5adc,AA:67:9F:20:64:B2,9adac1cc-29e5-4c7d-893f-94b8812e9fbc
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3561,36236,3715,36624,154,1198,1fe28bdb-b002-40c8-bec2-e059953b658a,D6:87:95:DF:74:6A,4e1dae1f-0ae5-4f3e-bd01-2c97ae43d69c
sampler,2019-12-10 02:37:35,2019-12-10 02:37:50,3865,53256,3729,34408,136,1198,642a06a2-7449-470b-8276-9a03fdc32b36,2A:10:B3:31:53:9F,5b8466fd-74cf-49d2-ae03-92acee2ce222
sampler,2019-12-10 02:37:35,2019-12-10 02:37:51,4024,313428,3864,77860,160,1198,4e2e644b-bdc0-465f-9ab8-ecb1335e9d9e,42:CE:51:23:9E:D4,9f0bc9f3-205a-4eef-b251-247d5ea75754
sampler,2019-12-10 02:37:35,2019-12-10 02:37:51,3607,25058,3645,39584,38,1198,5f6a8f3c-9a31-4eaf-8e53-1793c9717e3c,12:AF:D7:0A:DA:3A,b90d8940-bd7b-40af-9083-509df47e7978
sampler,2019-12-10 02:37:35,2019-12-10 02:37:51,3884,98908,4292,544114,408,1198,34d882d3-a60a-49bc-aae4-50f96cde61b1,0E:4D:85:C5:9A:89,b6a3fb10-02a8-4d59-8de2-1cb37c91994e
sampler,2019-12-10 02:37:35,2019-12-10 02:37:51,4145,469102,3937,303696,208,1198,54bbc7d3-2587-40c2-8672-7e262faca35f,B2:57:DE:1C:C8:6B,7b2f114d-a6a5-4ce0-a0f9-4db2e9d5462b
sampler,2019-12-10 02:37:35,2019-12-10 02:37:51,3944,51452,4347,580968,403,1198,be4da3b0-6ca0-4df1-8f51-f2d3e2b0c674,72:BA:75:3B:0D:D2,1512241f-3d2a-47ca-a613-12a003fb95d8
sampler,2019-12-10 02:37:35,2019-12-10 02:37:51,3731,94146,3701,86634,30,1198,b862bec2-5b3c-4cfd-bdff-2609d2c1c7e4,16:30:5C:E1:E1:B3,2b44051f-4db8-4c53-9115-d7d0a34801cb
sampler,2019-12-10 02:37:35,2019-12-10 02:37:51,3808,119768,3643,41166,165,1198,4cfdb61d-7115-4e36-9400-1f473f72d8b7,D6:6D:6F:38:B7:EB,4f011861-7aff-47db-b4ea-949b95c8e7f3
sampler,2019-12-10 02:37:35,2019-12-10 02:37:51,3736,42302,3710,37412,26,1198,95cbef65-4b9d-485c-9932-4b56840e60e8,4E:F1:F6:5A:0C:1D,40fa435b-4f7f-47d4-9722-e1eb642955c1
sampler,2019-12-10 02:37:35,2019-12-10 02:37:51,4129,224938,3831,72356,298,1198,47c768ab-cf45-42eb-b9bf-2074776bb137,72:9D:FB:81:B9:75,408bd028-6828-4347-be41-44b2457cfb6c
sampler,2019-12-10 02:37:36,2019-12-10 02:37:51,3457,31162,3677,85998,220,1198,1131f13f-71db-44df-a980-e1d6092f0ce0,46:0D:34:39:60:63,a4a19d7c-ff0f-49a0-8b50-b14e26529493
sampler,2019-12-10 02:37:35,2019-12-10 02:37:51,3588,32022,5767,2444564,2179,1198,bb9bb0db-172a-4539-874a-c701bad84cc9,EA:37:61:75:1E:40,4b26fdd1-1522-488e-97c9-4bbda45a4127
sampler,2019-12-10 02:37:36,2019-12-10 02:37:51,3909,223280,3850,46382,59,1198,1f88e3e6-7159-4539-8066-09505b578cf9,D2:FC:C4:B6:61:59,e6b5b277-1ccd-4b57-a073-ddb28ee3fcad
sampler,2019-12-10 02:37:36,2019-12-10 02:37:51,3674,52258,3541,36612,133,1198,762317bb-9c2e-443b-8b59-7e20b92cdda8,1A:B0:BE:1A:12:D4,319679b7-bda3-4621-b5b4-965d1588524d
sampler,2019-12-10 02:37:36,2019-12-10 02:37:51,3704,83516,4003,309772,299,1198,73300073-add0-49fa-9877-e42014807993,62:99:BF:56:34:E9,d47e005b-ac95-4c82-8a13-65b0d18f2c8e
sampler,2019-12-10 02:37:36,2019-12-10 02:37:51,3662,63442,3712,96248,50,1198,7c4fd892-878e-4948-aa27-8adc5c38eae0,1A:53:6B:55:9E:FD,410f4094-b1fd-4222-abc5-b41f868f9c99
sampler,2019-12-10 02:37:36,2019-12-10 02:37:51,3871,55100,3776,148152,95,1198,917af3ee-c305-4e13-a095-49917a29f2d1,6A:1A:C2:B4:31:EB,26eda970-c6c8-4225-b33a-d0b499e6d73a
sampler,2019-12-10 02:37:36,2019-12-10 02:37:51,3784,82234,4093,519934,309,1198,550fa063-a1c7-48f7-a9c1-e13364f37be9,32:CE:A3:F8:55:AA,83d0f6ed-040a-408d-b03b-dbabf9ce59ca
