GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-26-23-03-440,1,440,857c966b-2a4f-4054-b40f-89053db30265,2020-09-27 06:05:12,155acb6b-d92a-4e36-95bd-81b9fc7afcf1,2020-09-27 06:03:28,3,789,789,789,out/09-26-23-03/log,out/09-26-23-03/base_samples440,,out/09-26-23-03/bit1_samples440,out/09-26-23-03/bit0_samples440,6.08635331219393,,0.493278524090674,AA:E5:39:05:23:19,No
09-26-23-03-218,1,218,595dfe8b-a6b9-4cf1-9540-bd547a6dc726,2020-09-27 06:05:12,bfaeddf2-3e61-4e47-bb91-ddbc69f1aae5,2020-09-27 06:03:25,3,994,994,994,out/09-26-23-03/log,out/09-26-23-03/base_samples218,,out/09-26-23-03/bit1_samples218,out/09-26-23-03/bit0_samples218,6.58045178703596,,0.596167688028735,E6:D1:EC:74:D5:A8,No
09-26-23-03-471,1,471,976f8d3b-e349-435a-8e99-335812d6b01d,2020-09-27 06:05:12,b6a3a420-1130-46d6-bb12-db4669613645,2020-09-27 06:03:20,3,965,965,965,out/09-26-23-03/log,out/09-26-23-03/base_samples471,,out/09-26-23-03/bit1_samples471,out/09-26-23-03/bit0_samples471,8.79842437616673,,0.558024123760235,22:70:07:53:87:7A,No
09-26-23-03-198,1,198,83b0f236-413f-4820-93da-c01952209d2b,2020-09-27 06:05:12,67d998af-a18b-4e7f-a518-03931796958b,2020-09-27 06:03:14,3,768,768,768,out/09-26-23-03/log,out/09-26-23-03/base_samples198,,out/09-26-23-03/bit1_samples198,out/09-26-23-03/bit0_samples198,6.98433536755058,,0.387541672996052,2A:4F:D7:8D:56:16,No
09-26-23-03-860,1,860,f6c631d7-ebb1-4097-a7c7-895783cc9feb,2020-09-27 06:05:12,4d25bb2b-cf33-4eef-ad56-7e7c3374883e,2020-09-27 06:03:17,3,860,860,860,out/09-26-23-03/log,out/09-26-23-03/base_samples860,,out/09-26-23-03/bit1_samples860,out/09-26-23-03/bit0_samples860,0,,0.338663028045478,1E:66:7D:BC:C4:67,No
09-26-23-03-82,1,82,71196538-f77e-4e5f-87d2-08269d978ba2,2020-09-27 06:05:12,52e6ae34-0911-4133-999e-684cecc002ac,2020-09-27 06:03:13,3,825,825,825,out/09-26-23-03/log,out/09-26-23-03/base_samples82,,out/09-26-23-03/bit1_samples82,out/09-26-23-03/bit0_samples82,7.50934182574002,,0.583985430866314,BE:2D:A3:A8:23:5C,No
09-26-23-03-982,1,982,2463fe26-19a9-477d-8032-6f15b213cdcd,2020-09-27 06:05:12,03946d39-23f7-4cc3-8327-0a4b0c3b48a1,2020-09-27 06:03:38,3,982,982,982,out/09-26-23-03/log,out/09-26-23-03/base_samples982,,out/09-26-23-03/bit1_samples982,out/09-26-23-03/bit0_samples982,0,,0.15498860113464,EA:94:10:E9:91:2C,No
09-26-23-03-522,1,522,61f1db21-6112-434d-b922-c1f7302245d6,2020-09-27 06:05:12,0f320633-52fa-43e5-8e3b-298bccd616b3,2020-09-27 06:03:23,3,782,782,782,out/09-26-23-03/log,out/09-26-23-03/base_samples522,,out/09-26-23-03/bit1_samples522,out/09-26-23-03/bit0_samples522,5.96033928137773,,0.207085324352428,F6:E0:F8:EF:CE:34,No
09-26-23-03-449,1,449,f4c1f29f-bb4b-409d-aa5c-b6865d458c61,2020-09-27 06:05:12,59f995df-8399-4c7e-82e9-fb006eb89147,2020-09-27 06:03:22,3,954,954,954,out/09-26-23-03/log,out/09-26-23-03/base_samples449,,out/09-26-23-03/bit1_samples449,out/09-26-23-03/bit0_samples449,8.6758081960737,,0.368373732225933,72:92:CB:6E:6D:31,No
09-26-23-03-356,1,356,d53a4055-561b-46aa-9337-852d4ede5db1,2020-09-27 06:05:12,aa93c2bc-e6e2-4ab4-a44d-8e03ddb85959,2020-09-27 06:03:20,3,979,979,979,out/09-26-23-03/log,out/09-26-23-03/base_samples356,,out/09-26-23-03/bit1_samples356,out/09-26-23-03/bit0_samples356,7.96886219153051,,0.871193167177318,7E:D6:01:83:6D:02,No
09-26-23-03-636,1,636,964ab751-9f94-4bd1-be45-90b5680a167b,2020-09-27 06:05:12,4d303140-787d-43c7-bd64-38d45b4ae166,2020-09-27 06:03:27,3,783,783,783,out/09-26-23-03/log,out/09-26-23-03/base_samples636,,out/09-26-23-03/bit1_samples636,out/09-26-23-03/bit0_samples636,5.72308174519279,,0.165904677440625,C6:57:7C:F3:2E:C9,No
09-26-23-03-75,1,75,2a72299d-45a6-4578-8a03-ec6fb0e525a6,2020-09-27 06:05:12,dfb14243-beca-43b5-bd2d-a8cba1ea9855,2020-09-27 06:03:13,3,470,470,470,out/09-26-23-03/log,out/09-26-23-03/base_samples75,,out/09-26-23-03/bit1_samples75,out/09-26-23-03/bit0_samples75,7.91744284320881,,0.14201986991677,92:6D:E2:16:F0:FD,No
09-26-23-03-766,1,766,e62303da-4ce3-499c-8af3-7dd9eb114679,2020-09-27 06:05:12,61e8cfac-0e47-47b4-8fbb-5a26e9e6c875,2020-09-27 06:03:16,3,943,943,943,out/09-26-23-03/log,out/09-26-23-03/base_samples766,,out/09-26-23-03/bit1_samples766,out/09-26-23-03/bit0_samples766,6.99524816214853,,1.00678237167816,BE:D4:2A:19:CC:6B,No
09-26-23-03-88,1,88,78a04a8d-ea61-4579-a5a8-e0f8dc5eb7a2,2020-09-27 06:05:12,e4b200af-c29c-44fb-9195-0d6f68d4d2f5,2020-09-27 06:03:13,3,982,982,982,out/09-26-23-03/log,out/09-26-23-03/base_samples88,,out/09-26-23-03/bit1_samples88,out/09-26-23-03/bit0_samples88,6.40488408398686,,0.453647131061553,36:BF:80:A3:1B:2E,No
09-26-23-03-507,1,507,c649f1ce-d9a9-4543-a299-da78a3004489,2020-09-27 06:05:12,d5c7bd97-974a-4e7d-815f-70751326a1cb,2020-09-27 06:03:22,3,839,839,839,out/09-26-23-03/log,out/09-26-23-03/base_samples507,,out/09-26-23-03/bit1_samples507,out/09-26-23-03/bit0_samples507,7.52092639298672,,0.332594741983794,2E:DC:78:C5:19:03,No
09-26-23-03-191,1,191,029d8497-a321-4328-a314-24032b994aca,2020-09-27 06:05:12,8698758a-b3a5-44d0-9023-d03e767891cd,2020-09-27 06:03:15,3,701,701,701,out/09-26-23-03/log,out/09-26-23-03/base_samples191,,out/09-26-23-03/bit1_samples191,out/09-26-23-03/bit0_samples191,6.35455860151789,,0.276494795327299,6E:03:EF:85:26:EE,No
09-26-23-03-300,1,300,08e5bada-6201-4417-8271-22a915796d4f,2020-09-27 06:05:12,c7a5dfe5-38f1-4bef-82bc-1f016e9125c4,2020-09-27 06:03:19,3,760,760,760,out/09-26-23-03/log,out/09-26-23-03/base_samples300,,out/09-26-23-03/bit1_samples300,out/09-26-23-03/bit0_samples300,6.71408737642251,,1.48668162579144,6A:5F:8C:2B:85:3F,No
09-26-23-03-648,1,648,9af48079-ebf2-4998-9501-9314e2f17e16,2020-09-27 06:05:12,74659f4f-215b-4e25-9732-675e04774367,2020-09-27 06:03:21,3,903,903,903,out/09-26-23-03/log,out/09-26-23-03/base_samples648,,out/09-26-23-03/bit1_samples648,out/09-26-23-03/bit0_samples648,5.80585483361051,,0.91769020985288,DE:69:69:80:A8:B6,No
09-26-23-03-281,1,281,c2ed0f16-fd21-4044-a889-c1466b78368a,2020-09-27 06:05:12,ca6a05b7-302a-450b-a765-32a3f705350e,2020-09-27 06:03:23,3,768,768,768,out/09-26-23-03/log,out/09-26-23-03/base_samples281,,out/09-26-23-03/bit1_samples281,out/09-26-23-03/bit0_samples281,6.75266267189561,,0.201801737333025,12:DF:D3:86:02:02,No
09-26-23-03-425,1,425,196bf9f1-d300-4353-8433-bcc0d2b0a983,2020-09-27 06:05:12,36692160-6a54-4451-b12d-8880a5cbf711,2020-09-27 06:03:21,3,931,931,931,out/09-26-23-03/log,out/09-26-23-03/base_samples425,,out/09-26-23-03/bit1_samples425,out/09-26-23-03/bit0_samples425,8.68638619015411,,1.07202689011284,C6:60:69:DC:1B:F2,No
09-26-23-03-771,1,771,2a8cd541-c574-4bdc-a98d-7746c735d98e,2020-09-27 06:05:12,a7bc0b76-278c-4670-b38a-2a123f9933ad,2020-09-27 06:03:22,3,992,992,992,out/09-26-23-03/log,out/09-26-23-03/base_samples771,,out/09-26-23-03/bit1_samples771,out/09-26-23-03/bit0_samples771,5.81097457895152,,0.487292192552541,BE:65:68:A7:6B:53,No
09-26-23-03-668,1,668,2331a877-1414-4992-82c5-ffecdd7e25a9,2020-09-27 06:05:12,b8a61381-4d5a-4dc4-8ed4-edbafacd4fd3,2020-09-27 06:03:20,3,760,760,760,out/09-26-23-03/log,out/09-26-23-03/base_samples668,,out/09-26-23-03/bit1_samples668,out/09-26-23-03/bit0_samples668,6.60438329630405,,1.66495385536657,0A:BE:DC:D8:A0:C2,No
09-26-23-03-249,1,249,6180f01a-db0c-42e3-bdf4-0f8103c2450c,2020-09-27 06:05:12,8ade3c9d-2304-41eb-98f4-61b8b2c77b32,2020-09-27 06:03:17,3,944,944,944,out/09-26-23-03/log,out/09-26-23-03/base_samples249,,out/09-26-23-03/bit1_samples249,out/09-26-23-03/bit0_samples249,8.08153706771253,,0.319384380786852,CE:23:80:F6:70:EA,No
09-26-23-03-278,1,278,c4783493-c69d-4a8b-a1f9-6ba90471bdba,2020-09-27 06:05:12,550f3da2-00ca-44dc-a131-190a3c2286bc,2020-09-27 06:03:14,3,794,794,794,out/09-26-23-03/log,out/09-26-23-03/base_samples278,,out/09-26-23-03/bit1_samples278,out/09-26-23-03/bit0_samples278,6.67712240924572,,0.881485846410284,62:06:18:39:E1:AD,No
09-26-23-03-674,1,674,f91fc3fc-cf82-4802-aeff-844f1369db1b,2020-09-27 06:05:12,332a9571-2bbd-488e-ab6e-2f7bf99cfc83,2020-09-27 06:03:22,3,994,994,994,out/09-26-23-03/log,out/09-26-23-03/base_samples674,,out/09-26-23-03/bit1_samples674,out/09-26-23-03/bit0_samples674,6.0590517788591,,0.63612898959577,12:D4:34:16:AE:E9,No
09-26-23-03-986,1,986,7c9c2ee2-f983-4d2f-ad06-eff9f5466fcc,2020-09-27 06:05:12,5f8653be-0afc-4f05-996a-122918d53801,2020-09-27 06:03:31,3,986,986,986,out/09-26-23-03/log,out/09-26-23-03/base_samples986,,out/09-26-23-03/bit1_samples986,out/09-26-23-03/bit0_samples986,0,,0.843489562472471,32:88:62:72:6E:9C,No
09-26-23-03-544,1,544,85d76705-324e-4ee2-8d7f-c0737383f78d,2020-09-27 06:05:12,ae7ddcd3-b53c-49c5-948d-7dca9cd232e1,2020-09-27 06:03:22,3,924,924,924,out/09-26-23-03/log,out/09-26-23-03/base_samples544,,out/09-26-23-03/bit1_samples544,out/09-26-23-03/bit0_samples544,7.51810214821394,,0.584057355807028,8A:43:1C:1D:91:56,No
09-26-23-03-153,1,153,a8f936e3-b9fc-4ce1-858b-57f6615ffcd2,2020-09-27 06:05:12,418712d6-0607-4e80-80e9-dbcfe9848c81,2020-09-27 06:03:13,3,825,825,825,out/09-26-23-03/log,out/09-26-23-03/base_samples153,,out/09-26-23-03/bit1_samples153,out/09-26-23-03/bit0_samples153,6.28839382521636,,1.01725622658028,66:C5:33:98:91:0C,No
09-26-23-03-881,1,881,8ecd6779-95ff-4ef8-852a-5308643656a9,2020-09-27 06:05:12,d3e035e1-4855-4122-9f51-92f7448867c8,2020-09-27 06:03:19,3,881,881,881,out/09-26-23-03/log,out/09-26-23-03/base_samples881,,out/09-26-23-03/bit1_samples881,out/09-26-23-03/bit0_samples881,0,,0.163264035954788,5E:07:BB:B0:7B:A1,No
09-26-23-03-715,1,715,56eee042-46d0-4857-a0f9-c77a5d5550f0,2020-09-27 06:05:12,0fa5b40d-87dc-4462-9adc-9f3e7a319ce2,2020-09-27 06:03:26,3,744,744,744,out/09-26-23-03/log,out/09-26-23-03/base_samples715,,out/09-26-23-03/bit1_samples715,out/09-26-23-03/bit0_samples715,5.26484424488148,,0.260109709850336,3E:C8:45:FC:7C:51,No
09-26-23-03-731,1,731,5dba6ca2-5f50-4a73-960f-d7a2c0a8f48e,2020-09-27 06:05:12,9cf68a95-1036-444e-ba60-1fe1c84dc448,2020-09-27 06:03:18,3,888,888,888,out/09-26-23-03/log,out/09-26-23-03/base_samples731,,out/09-26-23-03/bit1_samples731,out/09-26-23-03/bit0_samples731,6.10460610680348,,1.0092305952579,A6:5A:31:59:F4:9F,No
09-26-23-03-485,1,485,c4c56ecf-fc2b-46e3-85a3-34a7b7f442bf,2020-09-27 06:05:12,afbceccc-1dc5-4d8a-bbaa-bab3d1166872,2020-09-27 06:03:18,3,947,947,947,out/09-26-23-03/log,out/09-26-23-03/base_samples485,,out/09-26-23-03/bit1_samples485,out/09-26-23-03/bit0_samples485,8.80706205569725,,0.869767271323929,F6:49:2B:08:1F:24,No
09-26-23-03-59,1,59,29c6ec96-d8ab-4e80-8734-f4959bd79e16,2020-09-27 06:05:12,92acfdef-a870-4c9c-9fc9-5e68debf3317,2020-09-27 06:03:34,3,947,947,947,out/09-26-23-03/log,out/09-26-23-03/base_samples59,,out/09-26-23-03/bit1_samples59,out/09-26-23-03/bit0_samples59,8.89253541785551,,0.742212344192697,8A:46:0D:BD:08:E5,No
09-26-23-03-447,1,447,fbaf556a-3713-45a1-932a-048777ba70ba,2020-09-27 06:05:12,a0dd43c5-f076-437d-a485-1898752bea54,2020-09-27 06:03:31,3,955,955,955,out/09-26-23-03/log,out/09-26-23-03/base_samples447,,out/09-26-23-03/bit1_samples447,out/09-26-23-03/bit0_samples447,8.68791033357166,,0.435223681681615,FA:56:61:2B:F8:0A,No
09-26-23-03-16,1,16,936b8ff0-d076-4d81-b27b-9e89043f40cc,2020-09-27 06:05:12,6f869349-74ce-4eea-bf65-e1c4950fbaf8,2020-09-27 06:03:13,3,428,428,428,out/09-26-23-03/log,out/09-26-23-03/base_samples16,,out/09-26-23-03/bit1_samples16,out/09-26-23-03/bit0_samples16,5.36068366148518,,0.487697606232592,D6:D9:3B:80:DA:F5,No
09-26-23-03-140,1,140,bded750a-b10e-4bcc-83c5-1fc04d40cd2c,2020-09-27 06:05:12,139e5008-2fe2-4a0b-912f-e6b5f0ba43ae,2020-09-27 06:03:13,3,972,972,972,out/09-26-23-03/log,out/09-26-23-03/base_samples140,,out/09-26-23-03/bit1_samples140,out/09-26-23-03/bit0_samples140,8.456630205466,,0.371947547377315,EE:41:81:5E:8E:BA,No
09-26-23-03-81,1,81,e060b8ab-9ec4-46f5-a809-f146acce686f,2020-09-27 06:05:12,f83f4421-34b1-4a2c-925d-17fa808e8a20,2020-09-27 06:03:13,3,988,988,988,out/09-26-23-03/log,out/09-26-23-03/base_samples81,,out/09-26-23-03/bit1_samples81,out/09-26-23-03/bit0_samples81,8.60721196344782,,1.10325225054908,E6:36:86:2C:C5:A7,No
09-26-23-03-671,1,671,ead79f00-ad24-45fa-bdce-665316568538,2020-09-27 06:05:12,ec149bd8-4f5b-4960-8041-d9d7aa53843e,2020-09-27 06:03:17,3,892,892,892,out/09-26-23-03/log,out/09-26-23-03/base_samples671,,out/09-26-23-03/bit1_samples671,out/09-26-23-03/bit0_samples671,7.77616772962151,,0.390260649828836,6A:B6:BB:C5:8A:0C,No
09-26-23-03-182,1,182,64d0486d-fd7c-4e79-89f6-f730c298d36a,2020-09-27 06:05:12,76342f9e-c3ef-4c2a-bd48-390f9a5e6ba0,2020-09-27 06:03:18,3,891,891,891,out/09-26-23-03/log,out/09-26-23-03/base_samples182,,out/09-26-23-03/bit1_samples182,out/09-26-23-03/bit0_samples182,8.82929329459612,,0.235236063999036,66:4F:F9:D6:4A:57,No
09-26-23-03-25,1,25,40444b4d-b403-409b-be67-9f1184ba4545,2020-09-27 06:05:12,55caf089-88cd-4c1d-8111-83d8198fdbe7,2020-09-27 06:03:13,3,470,470,470,out/09-26-23-03/log,out/09-26-23-03/base_samples25,,out/09-26-23-03/bit1_samples25,out/09-26-23-03/bit0_samples25,7.64124579222539,,0.131484179657415,CA:99:90:C1:B3:47,No
09-26-23-03-459,1,459,eac48702-dccd-4f63-9ca5-352d2677f5b5,2020-09-27 06:05:12,ac933c8a-5de6-4f61-8018-7a411688376c,2020-09-27 06:03:26,3,708,708,708,out/09-26-23-03/log,out/09-26-23-03/base_samples459,,out/09-26-23-03/bit1_samples459,out/09-26-23-03/bit0_samples459,8.37810159979258,,0.946073027445106,FA:80:1B:E8:47:75,No
09-26-23-03-948,1,948,3cf9e956-1e6e-4501-8251-fba35ae5ef53,2020-09-27 06:05:12,22ddba10-3440-4b98-aa2c-21a84b5123fb,2020-09-27 06:03:21,3,965,965,965,out/09-26-23-03/log,out/09-26-23-03/base_samples948,,out/09-26-23-03/bit1_samples948,out/09-26-23-03/bit0_samples948,5.69343516446394,,0.544797306602511,3E:58:53:19:01:F3,No
09-26-23-03-437,1,437,1ea1f984-15d3-4b59-8b7e-8b2e4a2676e1,2020-09-27 06:05:12,c6afb9d9-1774-4945-97f9-37b05aaed0fb,2020-09-27 06:03:24,3,878,878,878,out/09-26-23-03/log,out/09-26-23-03/base_samples437,,out/09-26-23-03/bit1_samples437,out/09-26-23-03/bit0_samples437,8.71300661185288,,0.644997506924176,02:86:79:E4:47:45,No
09-26-23-03-584,1,584,344c9a3c-2c43-4459-80f3-2b52beb429a6,2020-09-27 06:05:12,7ab89a95-de28-4fd7-9e9d-e174a6d8e60e,2020-09-27 06:03:29,3,924,924,924,out/09-26-23-03/log,out/09-26-23-03/base_samples584,,out/09-26-23-03/bit1_samples584,out/09-26-23-03/bit0_samples584,7.71578996683957,,0.540258249063957,62:61:8B:05:37:70,No
09-26-23-03-176,1,176,e9e45263-475f-4e31-8a1e-5d6b686b1e8c,2020-09-27 06:05:12,74ffa956-78da-4f97-a7ca-b4b1635b3977,2020-09-27 06:03:13,3,860,860,860,out/09-26-23-03/log,out/09-26-23-03/base_samples176,,out/09-26-23-03/bit1_samples176,out/09-26-23-03/bit0_samples176,5.71747588043833,,0.221380061805279,F6:0F:95:BE:80:C2,No
09-26-23-03-822,1,822,012efb03-f58c-47b6-90ed-ab0a2f10518c,2020-09-27 06:05:12,f48321b2-4ee2-4946-a6e3-6337bec372da,2020-09-27 06:03:25,3,909,909,909,out/09-26-23-03/log,out/09-26-23-03/base_samples822,,out/09-26-23-03/bit1_samples822,out/09-26-23-03/bit0_samples822,5.84127903582046,,1.18024058961322,66:DF:24:6C:A2:C3,No
09-26-23-03-120,1,120,0a44a38f-67c3-402c-a008-1b1f8a905e96,2020-09-27 06:05:12,3b644a69-be09-4d60-900f-ce9195cbadad,2020-09-27 06:03:13,3,428,428,428,out/09-26-23-03/log,out/09-26-23-03/base_samples120,,out/09-26-23-03/bit1_samples120,out/09-26-23-03/bit0_samples120,5.79099774516285,,0.434220734863901,1A:1C:46:E2:9E:BB,No
09-26-23-03-29,1,29,5a5b4471-b90d-434c-a681-5ba28e7377ea,2020-09-27 06:05:12,633ad2e0-ea6e-4152-ba49-5c69c27d3686,2020-09-27 06:03:13,3,862,862,862,out/09-26-23-03/log,out/09-26-23-03/base_samples29,,out/09-26-23-03/bit1_samples29,out/09-26-23-03/bit0_samples29,8.59704116008839,,0.875909861624344,3A:18:FE:5D:F7:D1,No
09-26-23-03-261,1,261,daf76f6f-fe6e-406d-86db-009ada00e08a,2020-09-27 06:05:12,03bf2516-a142-4c04-be11-e690790137cd,2020-09-27 06:03:16,3,795,795,795,out/09-26-23-03/log,out/09-26-23-03/base_samples261,,out/09-26-23-03/bit1_samples261,out/09-26-23-03/bit0_samples261,8.08958776817769,,0.293668650163791,FA:DD:BA:A2:D2:15,No
09-26-23-03-642,1,642,f327d1e4-c135-48f8-82a7-8927e68d4131,2020-09-27 06:05:12,c7ffecd0-89a2-4dd2-b4bf-2baf68b3b4f5,2020-09-27 06:03:20,3,696,696,696,out/09-26-23-03/log,out/09-26-23-03/base_samples642,,out/09-26-23-03/bit1_samples642,out/09-26-23-03/bit0_samples642,6.02581188746587,,0.158071944305331,02:D8:F0:7E:EF:4F,No
09-26-23-03-10,1,10,c7a211d8-d06f-46dd-a889-045cd6897025,2020-09-27 06:05:12,af64a680-c189-4b46-a896-e4a410e7e347,2020-09-27 06:03:13,3,905,905,905,out/09-26-23-03/log,out/09-26-23-03/base_samples10,,out/09-26-23-03/bit1_samples10,out/09-26-23-03/bit0_samples10,8.00405004682005,,0.613847556921091,22:4B:3F:F1:D3:54,No
09-26-23-03-885,1,885,ea9864f5-7e34-44d2-b62c-0259561ce66c,2020-09-27 06:05:12,93882e24-deaa-493e-86cf-bd2441c28017,2020-09-27 06:03:24,3,886,886,886,out/09-26-23-03/log,out/09-26-23-03/base_samples885,,out/09-26-23-03/bit1_samples885,out/09-26-23-03/bit0_samples885,5.21685839490588,,1.44445786517871,12:6D:0B:0C:93:33,No
09-26-23-03-938,1,938,5659d0da-6540-4386-aa6c-91aa44861154,2020-09-27 06:05:12,a40d8cc3-d4f2-4e20-8e81-ae439881c149,2020-09-27 06:03:31,3,938,938,938,out/09-26-23-03/log,out/09-26-23-03/base_samples938,,out/09-26-23-03/bit1_samples938,out/09-26-23-03/bit0_samples938,0,,0.328015205194628,5A:5E:FF:EA:58:4E,No
09-26-23-03-988,1,988,91039ad5-9b4c-42fe-9d0d-44c6bb7e6439,2020-09-27 06:05:12,d668967c-df85-4710-b6cf-aa203ae9b0e7,2020-09-27 06:03:31,3,988,988,988,out/09-26-23-03/log,out/09-26-23-03/base_samples988,,out/09-26-23-03/bit1_samples988,out/09-26-23-03/bit0_samples988,0,,0.86412611457317,FA:FD:0B:75:87:A8,No
09-26-23-03-882,1,882,f642be59-9784-49e5-8d95-7df15254b96a,2020-09-27 06:05:12,6258c123-9f37-4994-a226-0bc1712e4fd7,2020-09-27 06:03:40,3,882,882,882,out/09-26-23-03/log,out/09-26-23-03/base_samples882,,out/09-26-23-03/bit1_samples882,out/09-26-23-03/bit0_samples882,0,,0.461127702908627,B6:D2:14:87:A4:DE,No
09-26-23-03-186,1,186,85c01c10-5ec8-4a13-b645-1486ee188737,2020-09-27 06:05:12,d56c61f5-23cb-4746-81a5-50b2f6a8ab86,2020-09-27 06:03:19,3,971,971,971,out/09-26-23-03/log,out/09-26-23-03/base_samples186,,out/09-26-23-03/bit1_samples186,out/09-26-23-03/bit0_samples186,8.79834458486278,,0.39920441204124,9E:E8:F6:A5:93:A8,No
09-26-23-03-661,1,661,c6c6d6cc-853b-4d00-a992-7f6f44c6f523,2020-09-27 06:05:12,e520bb44-65f9-444a-938d-d3d495109efa,2020-09-27 06:03:15,3,997,997,997,out/09-26-23-03/log,out/09-26-23-03/base_samples661,,out/09-26-23-03/bit1_samples661,out/09-26-23-03/bit0_samples661,6.86258254705343,,0.215426659082792,6E:79:E6:BD:2A:DE,No
09-26-23-03-11,1,11,1eb01785-e3e5-47c5-bf57-d35afd818a3d,2020-09-27 06:05:12,38da802d-2fd0-48d7-b707-7833aa8e0bbc,2020-09-27 06:03:13,3,925,925,925,out/09-26-23-03/log,out/09-26-23-03/base_samples11,,out/09-26-23-03/bit1_samples11,out/09-26-23-03/bit0_samples11,7.77053441661027,,0.908974801042018,A6:91:96:93:75:DB,No
09-26-23-03-199,1,199,98aef64f-cf93-4b82-a414-559ffd98bf6f,2020-09-27 06:05:12,8eee01d9-a42f-401c-91cf-7c4c100ea83d,2020-09-27 06:03:13,3,936,936,936,out/09-26-23-03/log,out/09-26-23-03/base_samples199,,out/09-26-23-03/bit1_samples199,out/09-26-23-03/bit0_samples199,8.52153956937202,,0.325392612085769,22:56:2E:4B:E0:0E,No
09-26-23-03-3,1,3,ca2b8735-00cc-4502-a0a5-0999196f4eb5,2020-09-27 06:05:12,e54f2bcb-4415-4c8a-bc16-0779e50a157f,2020-09-27 06:03:13,3,982,982,982,out/09-26-23-03/log,out/09-26-23-03/base_samples3,,out/09-26-23-03/bit1_samples3,out/09-26-23-03/bit0_samples3,8.29413137366554,,0.289888022686926,EE:95:4E:87:0D:73,No
09-26-23-03-285,1,285,aa9ca7f6-3928-4b33-9dac-1a6e0a97737e,2020-09-27 06:05:12,f4792c33-656e-4343-8508-007b20ac27b5,2020-09-27 06:03:18,3,665,665,665,out/09-26-23-03/log,out/09-26-23-03/base_samples285,,out/09-26-23-03/bit1_samples285,out/09-26-23-03/bit0_samples285,8.32183889397887,,0.588416583089967,B6:C4:E2:87:24:27,No
09-26-23-03-827,1,827,ab3912c5-fe04-4c3d-87c7-165474cea20c,2020-09-27 06:05:12,570392c2-01f1-4c20-bf6d-5d76631a13a1,2020-09-27 06:03:20,3,876,876,876,out/09-26-23-03/log,out/09-26-23-03/base_samples827,,out/09-26-23-03/bit1_samples827,out/09-26-23-03/bit0_samples827,6.0827574890511,,0.70314606487934,2E:43:C1:18:B1:41,No
09-26-23-03-321,1,321,1390e17b-0672-459a-9893-a1d8dfaa7c86,2020-09-27 06:05:12,8887026f-043b-42ac-84e4-b328a48bc0dc,2020-09-27 06:03:23,3,782,782,782,out/09-26-23-03/log,out/09-26-23-03/base_samples321,,out/09-26-23-03/bit1_samples321,out/09-26-23-03/bit0_samples321,8.53239972480683,,0.278134344729561,66:A6:78:5F:35:5C,No
09-26-23-03-277,1,277,8ff3668b-a035-420b-a667-75f6d44e62ce,2020-09-27 06:05:12,dd481618-9c8e-4f1a-bb2c-39fa75fa9cc5,2020-09-27 06:03:26,3,989,989,989,out/09-26-23-03/log,out/09-26-23-03/base_samples277,,out/09-26-23-03/bit1_samples277,out/09-26-23-03/bit0_samples277,8.15885634782538,,0.245114159610989,62:40:5E:4D:9D:5B,No
09-26-23-03-453,1,453,2161a340-c604-4979-9849-046383c79a5f,2020-09-27 06:05:12,366229f4-1c0f-46d2-84e4-89696b5da0bd,2020-09-27 06:03:18,3,943,943,943,out/09-26-23-03/log,out/09-26-23-03/base_samples453,,out/09-26-23-03/bit1_samples453,out/09-26-23-03/bit0_samples453,8.95574689980201,,1.05386467674234,4A:7A:AB:CD:A6:48,No
09-26-23-03-483,1,483,bed357c4-cc84-4b53-9032-5d6e9c39f5b4,2020-09-27 06:05:12,d0a8b06c-c53c-48da-8542-54a433b7ecf8,2020-09-27 06:03:25,3,892,892,892,out/09-26-23-03/log,out/09-26-23-03/base_samples483,,out/09-26-23-03/bit1_samples483,out/09-26-23-03/bit0_samples483,7.01459630836928,,0.34486677093626,2E:28:9F:6D:0B:F5,No
09-26-23-03-977,1,977,d5afb3be-7fd4-4b34-b2d7-eb70f62082a5,2020-09-27 06:05:12,f81803e5-a7c9-4fd5-b7b5-19c7ee1f9f41,2020-09-27 06:03:16,3,977,977,977,out/09-26-23-03/log,out/09-26-23-03/base_samples977,,out/09-26-23-03/bit1_samples977,out/09-26-23-03/bit0_samples977,0,,0.45129727608411,D2:5A:5E:C8:74:82,No
09-26-23-03-42,1,42,180ae517-d934-4a27-9b91-690a1cf46ceb,2020-09-27 06:05:12,e80f266d-2645-48ee-9f8e-c1d355e7a0d0,2020-09-27 06:03:13,3,913,913,913,out/09-26-23-03/log,out/09-26-23-03/base_samples42,,out/09-26-23-03/bit1_samples42,out/09-26-23-03/bit0_samples42,7.95406274718304,,0.333059615818705,DE:BF:A7:1B:FB:A7,No
09-26-23-03-106,1,106,0980afe3-aa47-41b9-bb9a-4d59b97e07f6,2020-09-27 06:05:12,b3547c21-267e-48f6-b60c-030efcf7190f,2020-09-27 06:03:13,3,963,963,963,out/09-26-23-03/log,out/09-26-23-03/base_samples106,,out/09-26-23-03/bit1_samples106,out/09-26-23-03/bit0_samples106,8.78640302140911,,0.331088432819254,F6:AD:DB:59:B8:90,No
