Logs,Boot ID,MAC Address,Phase 3,Phase 2,Phase 5,Phase 1,Phases,Start Time,Phase 4,End Time,Id,Request ID,Success,Error,Base Sample,Bit Sample
out/08-20-14-04/log,e1a64f6e-296c-40ab-9d2d-0959e0ff06db,1A:62:87:1E:97:DA,885,1006,1021,351,5,2020-08-20 21:04:30,1007,2020-08-20 21:05:49,339,d70ac75a-af85-4d19-b172-b7651897a41f,1,,-,-
out/08-20-14-04/log,e064b3a8-71f2-401a-b60b-8163371af9fb,52:82:A1:A5:E2:55,917,917,952,917,5,2020-08-20 21:04:57,917,2020-08-20 21:05:49,917,40472432-fb63-4501-9965-941c25b27f94,1,,-,-
out/08-20-14-04/log,833696e6-35ea-4e7e-9c65-ba63f5e2cf19,62:39:1A:05:CA:64,767,864,994,920,5,2020-08-20 21:04:38,767,2020-08-20 21:05:49,765,5889f74e-c76c-4a97-9304-661849515a62,1,,-,-
out/08-20-14-04/log,ce70f1f2-42c4-494c-8e49-db97f9a29bec,CE:85:CC:FF:77:6E,860,406,504,661,5,2020-08-20 21:04:30,983,2020-08-20 21:05:48,152,f89c50d8-8712-48ce-9471-0a4fbc19cfc7,1,,-,-
out/08-20-14-04/log,c3413e30-1ce7-4bf0-958a-7a23b7dd04e5,5A:2E:07:94:80:B9,681,684,1020,676,5,2020-08-20 21:04:30,748,2020-08-20 21:05:49,31,104f59b3-1680-4a70-953b-c00d8f521d87,1,,-,-
out/08-20-14-04/log,00f58fa3-5373-46cd-8cd7-1b0f69473b7b,1A:45:D6:21:6C:E9,174,227,174,225,5,2020-08-20 21:04:30,174,2020-08-20 21:05:48,174,1400e3e7-9f80-49b1-a4eb-6e8b20d7f32d,1,,-,-
out/08-20-14-04/log,1aeaec4d-a7b9-411d-97dd-d0b54b5bc2d3,9E:86:9D:BE:F6:65,832,800,865,832,5,2020-08-20 21:04:40,774,2020-08-20 21:05:48,774,d37d6ce0-f778-4422-b93d-cd7c6da03c5d,1,,-,-
out/08-20-14-04/log,eec5dfad-ec37-48ac-b8d5-cc0c066b3700,3A:1F:D4:49:34:A8,358,358,358,358,5,2020-08-20 21:04:30,358,2020-08-20 21:05:48,358,7306888c-7485-4fbc-a263-2e02ece6a620,1,,-,-
out/08-20-14-04/log,6ccd02b9-821d-4384-a78d-881d9b7bb226,52:3C:24:D7:4B:11,182,182,182,182,5,2020-08-20 21:04:30,182,2020-08-20 21:05:48,182,5eb373f4-87f1-477a-90d0-7f8d2b7202dd,1,,-,-
out/08-20-14-04/log,aa2c990c-765e-424c-8e35-8b639281b946,3E:69:23:B3:B1:F4,889,889,889,889,5,2020-08-20 21:04:44,889,2020-08-20 21:05:49,889,dce31846-9c7d-43ab-9d87-5093f509fccd,1,,-,-
out/08-20-14-04/log,3b492cc3-e547-4c9b-8e9e-4a33e10b9a91,B2:DC:59:52:5F:85,963,931,930,961,5,2020-08-20 21:04:43,739,2020-08-20 21:05:48,632,21f30288-dc27-4350-820e-4a1a7bb48b60,1,,-,-
out/08-20-14-04/log,f72b5140-e627-43de-961a-9e4655468480,FA:C5:BA:B9:7D:BE,519,744,548,516,5,2020-08-20 21:04:30,255,2020-08-20 21:05:48,254,d32b91c6-5661-4b9d-ae71-35dfd4503d67,1,,-,-
out/08-20-14-04/log,3c0931fd-41ea-4b7b-b383-96bab1a98730,5A:72:03:AE:FC:E4,792,668,456,409,5,2020-08-20 21:04:40,832,2020-08-20 21:05:49,405,39b3708d-6c9c-4921-b5c5-274ed98944d0,1,,-,-
out/08-20-14-04/log,ef819073-930f-4366-8aa7-3f28d2f29fc5,B6:13:2E:F3:0C:57,923,1006,923,965,5,2020-08-20 21:04:55,923,2020-08-20 21:05:49,923,4438d79d-fb38-4710-80c4-471df831428a,1,,-,-
out/08-20-14-04/log,e88fc4b8-fd12-4e8b-a1e6-0f1247891ddc,C6:A0:46:D0:FF:1D,945,668,1012,666,5,2020-08-20 21:04:39,972,2020-08-20 21:05:48,664,fe115d8f-ad56-44cc-90bf-b8d165bb8b3f,1,,-,-
out/08-20-14-04/log,1218040a-7be9-42b0-80cd-97c8001a4c79,66:B1:31:98:88:F5,645,505,512,204,5,2020-08-20 21:04:30,937,2020-08-20 21:05:48,170,64a5f71b-a156-4871-ac47-968801154ead,1,,-,-
out/08-20-14-04/log,e8af375e-b8eb-4aaa-bef7-0b74651c45a4,3A:1A:B7:46:4C:60,1017,967,1017,1017,5,2020-08-20 21:04:52,984,2020-08-20 21:05:49,967,d413fad8-55c2-492a-b5ad-3777367513c0,1,,-,-
out/08-20-14-04/log,d1b039b9-ac56-4d04-a0ce-8f6453ea1e73,5E:5A:13:C2:47:B2,750,717,706,713,5,2020-08-20 21:04:48,710,2020-08-20 21:05:49,705,23bb0df8-9464-471f-9b8f-867fe7d50d41,1,,-,-
out/08-20-14-04/log,c9ea469a-496e-44e1-8f7b-33dda0299f36,02:40:03:13:BE:D6,989,988,351,980,5,2020-08-20 21:04:30,409,2020-08-20 21:05:48,270,12f9bf50-60a1-4f09-acd1-c463d40550e1,1,,-,-
out/08-20-14-04/log,fd90c45c-6a65-440b-9268-eb31aa5eef6c,2E:27:B9:50:A9:F1,264,264,264,264,5,2020-08-20 21:04:30,264,2020-08-20 21:05:49,257,d43216f2-c24c-4eb7-b4a5-1d4490e1ebd0,1,,-,-
out/08-20-14-04/log,2499636a-1487-4c2a-843e-797e687fc6f2,3A:84:34:7B:08:22,852,852,928,949,5,2020-08-20 21:04:45,932,2020-08-20 21:05:48,852,c2105cf6-613f-495b-b97b-2a7e19a59ade,1,,-,-
out/08-20-14-04/log,a636c1d0-6899-4aa4-b5e9-08050553b0ec,9E:E4:FD:D6:79:0D,553,424,905,905,5,2020-08-20 21:04:30,1014,2020-08-20 21:05:49,323,890b0ddd-2763-489e-93a4-1f10068f67ba,1,,-,-
out/08-20-14-04/log,f0197309-727a-4ddf-aecf-24f8028c3ee5,D2:97:DC:D1:78:11,687,704,714,713,5,2020-08-20 21:04:51,714,2020-08-20 21:05:49,687,950b81c9-2e26-4d03-adc0-1fcbae7337e6,1,,-,-
out/08-20-14-04/log,56ccb0c6-1cb8-473d-bea1-69e6fdb1cddf,2E:65:95:95:39:5C,859,859,859,859,5,2020-08-20 21:04:33,859,2020-08-20 21:05:49,859,688b21c0-1c11-4b1d-a111-fb1c69024b0e,1,,-,-
out/08-20-14-04/log,094119d4-6ec9-441d-b20d-14504fbd053a,56:7C:0F:36:AC:DC,974,912,912,968,5,2020-08-20 21:04:40,912,2020-08-20 21:05:48,912,ffe88794-5825-4cd3-b84f-972a39c1860f,1,,-,-
out/08-20-14-04/log,c0806190-2a90-4feb-b12a-9ed368be8d56,AE:41:33:63:D1:4B,785,729,725,725,5,2020-08-20 21:04:39,725,2020-08-20 21:05:49,725,56dc84e4-3f21-46b8-9594-9a1552fd90ed,1,,-,-
out/08-20-14-04/log,6868a78c-e5e0-4c60-9523-acdf37cd41f6,6A:2C:33:D8:F5:C4,449,449,449,449,5,2020-08-20 21:04:36,449,2020-08-20 21:05:49,449,e8a743bd-0d20-4b41-ad95-63b9972a3359,1,,-,-
out/08-20-14-04/log,7771fcc9-6e57-4d8b-a2fc-4ba763561c53,A2:D8:82:94:05:5D,965,965,965,965,5,2020-08-20 21:04:41,965,2020-08-20 21:05:49,965,f6b38f79-916e-4049-87d0-4a75918acff8,1,,-,-
out/08-20-14-04/log,586abf47-9ab0-4331-b0da-3e5d2fd6dfd4,1A:B0:7F:2F:18:F2,836,836,836,836,5,2020-08-20 21:04:53,836,2020-08-20 21:05:48,836,b661fc42-54b1-4e50-a475-391df808e6d6,1,,-,-
out/08-20-14-04/log,8fd52518-2e23-40d7-93f4-bfc162bf3c4a,06:0F:B6:E0:E3:16,704,768,768,768,5,2020-08-20 21:04:37,768,2020-08-20 21:05:48,704,3cc1f963-fc20-45ee-945d-0fbedff7b7a3,1,,-,-
out/08-20-14-04/log,6744deaa-2a0a-409a-a512-506f4bb73ab7,76:21:CF:EC:4F:D4,937,937,937,937,5,2020-08-20 21:04:39,964,2020-08-20 21:05:49,937,3080e31d-f2ad-41b9-8f80-c406994fb298,1,,-,-
out/08-20-14-04/log,2c0771ad-cbcc-42ed-82de-7c07294c52d1,12:F3:C8:CB:B2:BD,583,578,583,581,5,2020-08-20 21:04:49,583,2020-08-20 21:05:48,578,352f7e72-6937-4f87-9958-96a830134f11,1,,-,-
out/08-20-14-04/log,124f0a66-df33-4c2e-b210-a3d37f17929a,12:B1:22:60:59:08,944,998,951,951,5,2020-08-20 21:04:45,1013,2020-08-20 21:05:49,517,700a94d4-c4b3-4f0a-b4d1-0cceb123532c,1,,-,-
out/08-20-14-04/log,063d4faf-e0d1-4ec6-a53d-7480e052a151,0E:D2:BB:21:D9:C3,683,683,683,683,5,2020-08-20 21:04:55,683,2020-08-20 21:05:49,683,c8b1df48-86cb-4571-8a53-a5f0e98cbd59,1,,-,-
out/08-20-14-04/log,f4df6407-54f6-4ad6-8b57-77419ea0eecf,5A:CE:40:A7:32:FD,502,676,476,694,5,2020-08-20 21:04:37,694,2020-08-20 21:05:48,476,563f151c-8e1f-4c1a-a98b-82d11c726939,1,,-,-
out/08-20-14-04/log,517dbfdf-9ca6-4675-ac29-21378029a0a7,8A:34:34:13:94:7F,560,184,624,624,5,2020-08-20 21:04:30,240,2020-08-20 21:05:48,184,7bc483b7-5ae2-47a7-9529-2e4167a3f8dd,1,,-,-
out/08-20-14-04/log,22d92181-69e6-428f-b30f-47a60ccd7fe2,62:B4:18:89:27:BD,521,768,776,817,5,2020-08-20 21:04:35,782,2020-08-20 21:05:48,518,5482355e-dba3-4156-ab44-7a1169252003,1,,-,-
out/08-20-14-04/log,8883fd8a-804b-499c-9d54-c573188715e5,8E:72:C4:49:F9:B9,798,636,894,810,5,2020-08-20 21:04:51,894,2020-08-20 21:05:48,616,29904ea2-432c-4cdb-88ff-d7ba97810035,1,,-,-
out/08-20-14-04/log,5e0834ec-b5af-4a1b-a0c8-a0700488e132,CA:6D:48:B0:FE:57,509,510,509,510,5,2020-08-20 21:04:31,510,2020-08-20 21:05:49,509,834aef19-33bc-4486-8313-ad6d17a39b4d,1,,-,-
out/08-20-14-04/log,1756c281-4650-44e6-98dd-f1ae23ea3a47,E2:E0:19:88:59:51,792,792,792,792,5,2020-08-20 21:04:57,792,2020-08-20 21:05:48,792,bbf05c75-0fd6-4e8c-9803-317631b6e84d,1,,-,-
out/08-20-14-04/log,0ab68e62-a90b-477e-a43f-238a7f8d236d,56:97:0D:42:D9:04,994,994,994,992,5,2020-08-20 21:04:42,992,2020-08-20 21:05:48,982,e023f671-f2e8-4e79-b761-e86a92384e2f,1,,-,-
out/08-20-14-04/log,ffb38980-e48e-4277-9abb-5e3fd990ba86,F6:B8:CE:10:3C:A8,900,900,900,900,5,2020-08-20 21:04:55,900,2020-08-20 21:05:48,900,ad344795-8188-4b54-90b9-09f807130890,1,,-,-
out/08-20-14-04/log,4b50d138-f849-4a42-94cc-a7a8ae44f5a5,5A:72:17:CD:6A:23,498,505,504,498,5,2020-08-20 21:04:35,498,2020-08-20 21:05:48,498,71ba3083-7ea9-4eaa-9757-4979c2f171d2,1,,-,-
out/08-20-14-04/log,7f9d9962-bd15-4ed9-8236-1c2b0dc9c4b2,0A:DA:91:D9:44:11,844,844,844,844,5,2020-08-20 21:04:41,844,2020-08-20 21:05:48,844,d60503c4-06fe-46a4-9533-f35a66cc7a74,1,,-,-
out/08-20-14-04/log,95ebe509-6189-4295-816c-cef5d930fcee,46:B4:8A:38:6E:09,657,403,915,768,5,2020-08-20 21:04:30,915,2020-08-20 21:05:49,309,bc6c0eca-0ea9-4563-ab33-877e61e5771d,1,,-,-
out/08-20-14-04/log,70428f21-9480-4cce-b770-6247eb02ba06,EE:0B:7B:CA:BA:EC,722,736,736,722,5,2020-08-20 21:04:40,722,2020-08-20 21:05:48,722,46bb0fd2-8f02-40db-b73f-3e66e3757fbd,1,,-,-
out/08-20-14-04/log,cc661f05-b8a7-4dfb-be38-33aac32da22e,2E:6F:E7:F5:4A:F9,609,609,609,609,5,2020-08-20 21:04:46,609,2020-08-20 21:05:49,609,a215f8f0-85e4-48f6-a97c-afe38f98aafd,1,,-,-
out/08-20-14-04/log,c08dc7e9-7649-4ca0-8843-82e58994dcdd,4A:F0:8A:EB:30:96,880,880,880,880,5,2020-08-20 21:04:52,1020,2020-08-20 21:05:48,880,b51b31bd-faa8-4d65-8867-0ba72302dc65,1,,-,-
out/08-20-14-04/log,2dcead29-8088-49a1-8272-a3cc27aad182,06:C2:39:E9:9D:45,854,832,832,832,5,2020-08-20 21:04:56,832,2020-08-20 21:05:48,832,17082fbd-fa2d-4074-a6fe-636e34838ed5,1,,-,-
out/08-20-14-04/log,7296deff-efba-499a-916f-6874d768aa3a,B2:23:8C:A8:2C:A3,999,999,995,999,5,2020-08-20 21:04:46,999,2020-08-20 21:05:49,707,b8553409-fc1a-42a5-b640-a747d2a12064,1,,-,-
out/08-20-14-04/log,acee0d46-7e78-45c5-ac45-30e930b0da92,E2:0B:CC:F5:1C:54,599,599,599,599,5,2020-08-20 21:04:32,599,2020-08-20 21:05:49,599,a54eb2c0-7e7b-490c-b282-6e2941cdc12a,1,,-,-
out/08-20-14-04/log,b5c276f2-a53a-400d-8f11-89ae98c8b7fc,1E:04:7A:A5:BA:A8,738,875,896,747,5,2020-08-20 21:04:30,364,2020-08-20 21:05:48,344,e824ee63-8e78-435c-8093-5021ce945643,1,,-,-
out/08-20-14-04/log,d5e97815-87e3-464e-87b8-2def4293226b,F6:D4:A3:26:27:AD,777,704,705,713,5,2020-08-20 21:04:55,700,2020-08-20 21:05:48,700,83ac32bd-fe31-4311-b098-092b2047dca4,1,,-,-
out/08-20-14-04/log,5d752548-925f-4b55-a965-98ebea996ea0,B2:C8:D1:BC:DD:9A,944,944,944,944,5,2020-08-20 21:04:41,944,2020-08-20 21:05:48,944,04e589a4-cc62-4541-b568-074ca0dd8261,1,,-,-
out/08-20-14-04/log,6b497160-cfcc-4fa5-ae89-4bb4a469f44a,E2:8E:E9:F4:9B:B5,828,933,824,480,5,2020-08-20 21:04:30,736,2020-08-20 21:05:49,139,41f654cf-cc88-472c-9938-61cc1512ace6,1,,-,-
out/08-20-14-04/log,14bf9270-edc4-4473-9dab-8545c56993cd,0A:76:CC:21:51:00,744,673,427,427,5,2020-08-20 21:04:46,617,2020-08-20 21:05:49,427,9215c6fc-7eb4-4232-93b6-17e1b57536d9,1,,-,-
out/08-20-14-04/log,afc97f77-a00c-41f0-8d64-16e359653d83,6A:8F:DE:A0:64:B6,873,865,841,833,5,2020-08-20 21:04:40,873,2020-08-20 21:05:48,828,d22d8d60-4c54-4a49-84d9-f366a70d22a9,1,,-,-
out/08-20-14-04/log,117ef264-c179-4313-a031-75fe893b9f9d,16:C1:10:14:13:DB,676,676,676,676,5,2020-08-20 21:04:47,676,2020-08-20 21:05:48,676,54cc1992-2e1f-4da0-8bf1-0fb7ef19a101,1,,-,-
out/08-20-14-04/log,8c3e4c7e-2aef-4750-8f4c-a5ed5897eb24,96:41:C7:CE:19:24,930,748,749,1011,5,2020-08-20 21:04:38,779,2020-08-20 21:05:48,748,6144d274-8e05-4485-b275-63b69b5cb3d8,1,,-,-
out/08-20-14-04/log,e2352cdc-cdbc-4dc4-9171-e9854530752c,8E:F0:16:BB:10:D0,450,727,706,706,5,2020-08-20 21:04:32,465,2020-08-20 21:05:49,335,1093b449-1bce-4d36-af88-9b7e35612e19,1,,-,-
out/08-20-14-04/log,d2242a49-3ecc-4155-9d28-16704b8c7874,22:8C:0E:22:95:42,931,419,803,437,5,2020-08-20 21:04:35,930,2020-08-20 21:05:48,378,c280c6c4-d373-4dd0-9827-c9fe7b8f1cc5,1,,-,-
out/08-20-14-04/log,79c7ab39-cc31-4fde-b72d-78b4f4009f9d,46:FD:2E:46:7C:26,305,305,305,305,5,2020-08-20 21:04:30,305,2020-08-20 21:05:49,305,556ad693-0cef-4574-a2c6-6e256401a02e,1,,-,-
out/08-20-14-04/log,0c7a539c-b54e-4f94-ad48-2d4f279c6a11,BA:27:AE:EA:84:86,883,976,912,840,5,2020-08-20 21:04:46,721,2020-08-20 21:05:49,715,c8d5ca00-9c66-4882-97f1-4036f486fd8b,1,,-,-
out/08-20-14-04/log,4401e984-91f9-41d2-8b98-ce20ce48bdd9,76:19:21:C1:F0:EB,846,912,912,846,5,2020-08-20 21:04:48,912,2020-08-20 21:05:48,846,f6df5115-a33c-4c21-a2d2-c2f3b6296363,1,,-,-
out/08-20-14-04/log,3e47a6f8-ff8d-4fb6-8e76-fcdc71c7018b,52:8E:F4:5D:69:0D,483,1006,800,808,5,2020-08-20 21:04:40,488,2020-08-20 21:05:48,456,fb71009f-82f7-4dc9-80d9-d0798c8c0e23,1,,-,-
out/08-20-14-04/log,cfd581ab-9826-4afa-9fce-5d2fbcd9bdb3,66:A7:56:EB:C3:7F,645,645,645,645,5,2020-08-20 21:04:31,645,2020-08-20 21:05:49,645,21ef78dc-c27b-4357-b68b-02bdde74a576,1,,-,-
out/08-20-14-04/log,78267cec-6db1-4581-af36-2163a31b78bf,EA:21:D8:01:D8:7B,817,768,216,216,5,2020-08-20 21:04:30,546,2020-08-20 21:05:48,216,7539360e-fd61-4bd5-9313-c41cd46960b6,1,,-,-
out/08-20-14-04/log,7ed7f323-daa3-4f90-9d11-5a15abb2ed04,2A:95:3A:CE:AE:2E,692,789,919,944,5,2020-08-20 21:04:40,702,2020-08-20 21:05:48,692,8f1b6ae1-5e71-42fd-8bcf-fc26a61a125e,1,,-,-
out/08-20-14-04/log,925ff4c3-1555-4caf-ac11-9561140632ad,2E:D0:B6:23:AD:A2,926,926,940,926,5,2020-08-20 21:04:34,926,2020-08-20 21:05:48,926,6b91d7d5-5f11-4bd1-91e3-e069bcd01cbd,1,,-,-
out/08-20-14-04/log,75360670-6daf-4904-b047-6edb6c947831,6E:BE:AB:F9:D1:E1,988,900,728,536,5,2020-08-20 21:04:30,988,2020-08-20 21:05:48,156,3386ebd1-3d6f-4365-b692-e342ab5a259f,1,,-,-
out/08-20-14-04/log,a556107b-d32f-4e54-b748-089721299153,4A:C5:C5:8F:1B:3C,960,814,808,808,5,2020-08-20 21:04:37,808,2020-08-20 21:05:48,808,abc81bd5-97b9-46ad-8683-415149df1de2,1,,-,-
out/08-20-14-04/log,8fe1f16d-c4d4-4fc6-8523-4f92811ad819,AE:A1:4E:5E:19:C7,923,717,923,832,5,2020-08-20 21:04:51,923,2020-08-20 21:05:49,671,b224e605-aca1-4e82-bca6-31360fcd3a12,1,,-,-
out/08-20-14-04/log,94fe250f-37a9-4e46-9c11-bba12825a7c7,A6:F4:28:C6:0A:ED,605,524,733,669,5,2020-08-20 21:04:56,767,2020-08-20 21:05:48,514,ee8146e7-b2a6-4abe-bbae-0cd1eee45879,1,,-,-
out/08-20-14-04/log,02080e37-6a42-4604-8dc4-39f9b10aa25e,8E:9B:B0:8A:D8:A7,545,574,673,512,5,2020-08-20 21:04:30,929,2020-08-20 21:05:48,334,0cd1eeb3-7360-4837-9db6-24f4dffff3c3,1,,-,-
out/08-20-14-04/log,9654d68a-3091-4431-898c-1b57aeef0652,5A:03:8D:3F:1A:31,847,1006,875,875,5,2020-08-20 21:04:49,843,2020-08-20 21:05:48,796,6661da6b-7121-46e7-8de0-386b079bb914,1,,-,-
out/08-20-14-04/log,4f2b4771-a361-4bdd-a57e-f492efa440a9,0A:1E:08:E7:21:81,832,994,977,833,5,2020-08-20 21:04:41,682,2020-08-20 21:05:49,625,7e978179-23ce-4a3e-9060-3bf8cbd9349c,1,,-,-
out/08-20-14-04/log,0ed5d9c8-1284-4d73-a823-9ee5900bf4aa,6E:24:E7:43:66:03,960,753,753,753,5,2020-08-20 21:04:48,753,2020-08-20 21:05:49,753,4b36f941-dd59-4980-ab74-6d12f98bad07,1,,-,-
out/08-20-14-04/log,a8414b93-4e07-40e9-b879-b7ec41216ad0,0A:A7:B3:C9:B0:3B,483,483,483,483,5,2020-08-20 21:04:43,483,2020-08-20 21:05:49,483,da8f1a09-8a2d-40a0-9121-aa4336b7b6ba,1,,-,-
out/08-20-14-04/log,7706e13c-a6a0-4002-ba64-9fc686f4a1bc,A6:CD:F3:E4:6E:19,840,456,840,960,5,2020-08-20 21:04:30,470,2020-08-20 21:05:48,346,f89ca17d-1ddd-4bca-964e-3f14cde081a2,1,,-,-
out/08-20-14-04/log,90805215-f955-4b3c-9ed5-327e6a9d3633,A6:29:1C:15:42:3A,925,919,925,960,5,2020-08-20 21:04:50,925,2020-08-20 21:05:49,919,38fe0c52-a122-4821-aaeb-50f0823cf768,1,,-,-
out/08-20-14-04/log,124419b1-550d-4513-83c2-c02dd7a053d3,1E:2F:D6:02:9A:27,733,524,733,733,5,2020-08-20 21:04:34,721,2020-08-20 21:05:48,524,9e8e4045-d8ae-4c11-81c6-6284b43ef6ba,1,,-,-
out/08-20-14-04/log,c13b15c8-e2c5-4832-852c-8c40ffb7a8d3,82:BE:AB:CE:C4:3C,801,999,956,929,5,2020-08-20 21:04:46,630,2020-08-20 21:05:48,630,e1e09ac8-398e-4c99-a925-6ec531ccfd24,1,,-,-
out/08-20-14-04/log,5672a973-71ca-4ad8-9f46-3b968e28781c,D6:C9:D2:51:87:74,673,678,673,768,5,2020-08-20 21:04:38,673,2020-08-20 21:05:49,673,a385b110-e008-478e-9c70-d56c65f04ba1,1,,-,-
out/08-20-14-04/log,1cc95cb6-bd64-4e4f-ac8a-9207ac3952f2,3E:61:CB:8A:BA:DD,633,633,768,646,5,2020-08-20 21:04:47,633,2020-08-20 21:05:49,633,195a2e85-95e3-493d-915d-ee2412ec6ca2,1,,-,-
out/08-20-14-04/log,1261772b-b576-4ca9-81c0-3691332c5037,6A:34:78:D3:5E:59,633,625,771,463,5,2020-08-20 21:04:55,464,2020-08-20 21:05:49,463,19ed3dc1-db85-43e0-92c6-919f689e0098,1,,-,-
out/08-20-14-04/log,103ecce1-5575-40ec-b6c7-054175858f3c,1A:4B:B2:6A:86:8C,433,732,756,914,5,2020-08-20 21:04:30,964,2020-08-20 21:05:49,433,65d83f3f-d8df-4b10-9704-6dea5d000631,1,,-,-
out/08-20-14-04/log,e91af641-29eb-4600-a9e6-30289adfb5aa,0A:E3:A9:F8:23:14,560,591,516,691,5,2020-08-20 21:04:34,512,2020-08-20 21:05:48,442,c014c1ec-c769-4973-bd36-2a63a961acce,1,,-,-
out/08-20-14-04/log,a609653d-246a-4670-a340-93fb717a51ab,BE:79:5B:DF:11:18,964,823,959,805,5,2020-08-20 21:04:43,959,2020-08-20 21:05:48,570,6147a0f3-7eee-4273-8344-7bacc6e2b1ed,1,,-,-
out/08-20-14-04/log,89cbf24b-f701-4cc7-835c-9fc4ce55c475,12:63:36:1B:3C:7D,740,740,740,740,5,2020-08-20 21:04:39,740,2020-08-20 21:05:48,740,825a93f7-24b2-46f1-9dac-26e1477e2953,1,,-,-
out/08-20-14-04/log,9d4f42f2-a382-4528-9065-36ac72905afe,5A:3A:78:E3:6C:D4,960,1009,977,1008,5,2020-08-20 21:04:53,1008,2020-08-20 21:05:48,960,8e871881-8817-446f-ab50-2b07b68994fe,1,,-,-
out/08-20-14-04/log,e6d1e3e8-972e-406f-b6b5-f4c943ceee49,FE:DE:59:4B:DD:9A,267,267,267,267,5,2020-08-20 21:04:30,267,2020-08-20 21:05:49,267,091475aa-d467-47a3-bd0d-21ef4f30d55a,1,,-,-
out/08-20-14-04/log,4b1ad5e4-4817-45bf-b489-23f84f67a242,EA:94:0E:B0:E5:93,890,754,954,842,5,2020-08-20 21:04:33,794,2020-08-20 21:05:48,728,130a2f37-7a05-4024-a8a8-1bcfaf5d1d40,1,,-,-
out/08-20-14-04/log,4e701c14-a01a-430a-9882-e64833b12074,D6:43:C8:59:F6:D6,971,962,728,890,5,2020-08-20 21:04:51,970,2020-08-20 21:05:48,724,8a93f5c5-bc49-493e-a483-8b36913044ac,1,,-,-
out/08-20-14-04/log,e135850c-9fb6-461d-af3b-0b5ff1c99553,5A:CF:44:9A:42:D2,701,697,657,1013,5,2020-08-20 21:04:41,1021,2020-08-20 21:05:48,572,521410d4-66c0-4878-99c3-f9481e5240d9,1,,-,-
out/08-20-14-04/log,1f4c02ea-8f7e-4bd2-9c2b-1e0bbd632cb0,0E:41:9D:89:F7:E7,825,953,952,945,5,2020-08-20 21:04:43,697,2020-08-20 21:05:49,535,1f844f6a-058e-44e3-a972-c921f24d1ce2,1,,-,-
out/08-20-14-04/log,7c624728-afea-4eb5-b0ba-90bab7d7f341,F2:0F:FD:78:A9:05,558,1019,983,704,5,2020-08-20 21:04:51,987,2020-08-20 21:05:48,558,c6805e70-81ef-4bec-aab3-a11db2125892,1,,-,-
out/08-20-14-04/log,385866fc-67fb-4fd1-a071-4f5a1630a8c2,12:6D:2C:02:21:DB,960,757,736,1009,5,2020-08-20 21:04:38,992,2020-08-20 21:05:48,562,bd66b9a1-1814-44f2-963f-3788177a5cbf,1,,-,-
out/08-20-14-04/log,8a583c0a-aabc-46b8-bd9c-cf9c27e23ef9,E2:26:AF:AA:79:A7,781,781,781,880,5,2020-08-20 21:04:33,800,2020-08-20 21:05:49,781,5dc7b53e-109a-4930-9650-a4e7d3a08f19,1,,-,-
out/08-20-14-04/log,916001bc-4ca6-4bf4-b5ff-eb9a55c6d4aa,8A:26:96:B5:FC:2E,489,489,489,489,5,2020-08-20 21:04:46,489,2020-08-20 21:05:49,489,0ce4e0dd-6523-491d-a5e8-266a11a717b2,1,,-,-
out/08-20-14-04/log,d4e440b4-c27b-4a5e-a216-3b91d4e6c719,BE:1B:EE:43:6C:99,897,956,1012,794,5,2020-08-20 21:04:49,846,2020-08-20 21:05:48,794,8e83f785-3a1d-4e39-973d-3cbc13f35a4d,1,,-,-
out/08-20-14-04/log,a7abd581-672d-4a7b-8e7a-f0be3b192d09,C6:F6:AC:30:92:11,948,916,700,548,5,2020-08-20 21:04:34,1020,2020-08-20 21:05:49,493,52dc026c-6adf-4569-815d-0d60d6727e4e,1,,-,-
out/08-20-14-04/log,eecebeaf-3376-4e3a-bf3c-5a7b1d5a6534,8E:ED:6C:3F:D9:CB,960,992,832,1000,5,2020-08-20 21:04:40,864,2020-08-20 21:05:48,566,71eefb78-cfe6-414d-95c3-abcd7c6b88db,1,,-,-
out/08-20-14-04/log,01a626c5-6c47-4a30-9714-6f232121315c,26:40:08:F1:95:50,759,895,627,632,5,2020-08-20 21:04:33,494,2020-08-20 21:05:48,488,bea831be-47f8-4462-ae6e-8c5a5c7d1b0c,1,,-,-
out/08-20-14-04/log,971d90cd-7c87-4818-934e-5de196e40baa,FA:B3:05:61:7B:BD,890,890,890,890,5,2020-08-20 21:04:31,890,2020-08-20 21:05:48,890,deacbc08-aedc-4361-b29b-ada329adb94b,1,,-,-
out/08-20-14-04/log,c25527b0-1ad6-4d9e-bd3c-d461b3a7c7ad,0A:09:2B:A4:56:85,842,840,862,586,5,2020-08-20 21:04:47,466,2020-08-20 21:05:49,425,281ff0fc-4fe9-4eec-b6f9-015ef5230ad6,1,,-,-
out/08-20-14-04/log,84a0908d-d35a-4367-b032-4381e634e1e5,96:FF:7B:86:BF:55,645,641,657,561,5,2020-08-20 21:04:50,561,2020-08-20 21:05:49,557,9b6726ec-abaa-4218-9960-017b47766909,1,,-,-
out/08-20-14-04/log,5421ae90-e3bd-4aa1-bc39-68e94c6b8cc8,E6:AB:CD:78:FB:7A,923,751,795,765,5,2020-08-20 21:04:32,923,2020-08-20 21:05:49,751,e64ecf21-a1fe-420b-be4e-b39202fa5ea5,1,,-,-
