GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-28-23-00-649,1,649,ca5b6c2e-815d-43ee-bfe6-a30b5bbc633f,2020-09-29 06:02:03,d2cb24ab-98da-4343-af26-e3c263d3e304,2020-09-29 06:00:18,3,888,888,888,out/09-28-23-00/log,out/09-28-23-00/base_samples649,,out/09-28-23-00/bit1_samples649,out/09-28-23-00/bit0_samples649,6.49224847769054,,0.465158041019394,62:D8:31:0A:30:E2,No
09-28-23-00-332,1,332,c5d6afcc-cfbc-47fe-822c-37c012fd8dbc,2020-09-29 06:02:03,c5c8fd47-6f9a-4dda-99f4-5e9fef4249d6,2020-09-29 06:00:08,3,332,332,332,out/09-28-23-00/log,out/09-28-23-00/base_samples332,,out/09-28-23-00/bit1_samples332,out/09-28-23-00/bit0_samples332,0,,0.430667375465746,22:20:CA:C8:46:CF,No
09-28-23-00-923,1,923,6d1f3b05-cffb-4ef9-bcef-faafcf0a0170,2020-09-29 06:02:03,32330766-0283-4a3f-b1e1-2c676a489588,2020-09-29 06:00:28,3,923,923,923,out/09-28-23-00/log,out/09-28-23-00/base_samples923,,out/09-28-23-00/bit1_samples923,out/09-28-23-00/bit0_samples923,0,,0.729559482674262,96:59:D2:2A:1B:D4,No
09-28-23-00-562,1,562,a07a6ce6-1ad4-422f-9f11-3ac0b0540865,2020-09-29 06:02:03,ac157e69-9208-4dd6-a73e-69ac8b74c00e,2020-09-29 06:00:14,3,832,832,832,out/09-28-23-00/log,out/09-28-23-00/base_samples562,,out/09-28-23-00/bit1_samples562,out/09-28-23-00/bit0_samples562,5.85080024746057,,0.470454030897829,B6:D7:53:81:85:9D,No
09-28-23-00-122,1,122,e77e81c9-d720-489c-8aa8-9f67cd56619c,2020-09-29 06:02:03,c4843c3c-4fa7-4e1b-8391-6658c4e9c7a1,2020-09-29 06:00:06,3,535,535,535,out/09-28-23-00/log,out/09-28-23-00/base_samples122,,out/09-28-23-00/bit1_samples122,out/09-28-23-00/bit0_samples122,5.97270527300025,,0.30550975382468,DE:7B:5B:4C:5D:09,No
09-28-23-00-688,1,688,382fce13-4b69-4d15-a8e5-b4a4f2baf2bb,2020-09-29 06:02:03,4542d20a-381e-4537-ae6c-634b7659d4e1,2020-09-29 06:00:20,3,985,985,985,out/09-28-23-00/log,out/09-28-23-00/base_samples688,,out/09-28-23-00/bit1_samples688,out/09-28-23-00/bit0_samples688,5.94838246308225,,0.619612606405978,5E:55:AD:57:5B:17,No
09-28-23-00-746,1,746,b88212d2-5efb-4413-b9d2-d07ee2d1cca6,2020-09-29 06:02:03,ad03131d-5f04-4fe2-bdef-3abe80fc1c3a,2020-09-29 06:00:20,3,746,746,746,out/09-28-23-00/log,out/09-28-23-00/base_samples746,,out/09-28-23-00/bit1_samples746,out/09-28-23-00/bit0_samples746,0,,0.124663307871491,32:D2:AA:AB:4E:D6,No
09-28-23-00-431,1,431,b9a829db-e352-4878-be3f-709c5a670ecd,2020-09-29 06:02:03,f5dcd3d3-cf8c-4bd1-9713-a5ada39db3dd,2020-09-29 06:00:12,3,712,712,712,out/09-28-23-00/log,out/09-28-23-00/base_samples431,,out/09-28-23-00/bit1_samples431,out/09-28-23-00/bit0_samples431,7.72457509065224,,0.258117352639573,2E:97:7F:2D:FC:F1,No
09-28-23-00-762,1,762,af177595-9d42-4f39-9f2d-a9e950f91ea8,2020-09-29 06:02:03,2d5176a4-74b5-49c7-b8ff-dc9c413a190e,2020-09-29 06:00:20,3,762,762,762,out/09-28-23-00/log,out/09-28-23-00/base_samples762,,out/09-28-23-00/bit1_samples762,out/09-28-23-00/bit0_samples762,0,,0.0923208570901458,4E:7B:EE:01:7A:17,No
09-28-23-00-402,1,402,da0e0dee-7695-42d1-80d5-abf9f286a89a,2020-09-29 06:02:03,da89103a-3426-4ff4-89e4-f63ebc3be3c1,2020-09-29 06:00:06,3,402,402,402,out/09-28-23-00/log,out/09-28-23-00/base_samples402,,out/09-28-23-00/bit1_samples402,out/09-28-23-00/bit0_samples402,0,,0.223494994351104,02:68:42:2F:81:4C,No
09-28-23-00-491,1,491,641d6472-5e96-4e80-a201-a0c93c751d57,2020-09-29 06:02:03,a80c06d4-1aff-4796-9e7b-69fd474d2089,2020-09-29 06:00:13,3,626,626,626,out/09-28-23-00/log,out/09-28-23-00/base_samples491,,out/09-28-23-00/bit1_samples491,out/09-28-23-00/bit0_samples491,6.14892569435044,,0.570232781077692,C2:A0:05:1A:80:E8,No
09-28-23-00-612,1,612,0f75488a-52a7-40e3-bb1b-ab212a4701d5,2020-09-29 06:02:03,f491d17e-3465-4281-b3e8-890a8303201a,2020-09-29 06:00:17,3,612,612,612,out/09-28-23-00/log,out/09-28-23-00/base_samples612,,out/09-28-23-00/bit1_samples612,out/09-28-23-00/bit0_samples612,0,,0.260478464734093,92:96:CA:60:FD:37,No
09-28-23-00-621,1,621,9b9b7e59-7662-4a26-9283-4ddce7d627c4,2020-09-29 06:02:03,71ce8dd2-489a-463e-840e-395f25de6cca,2020-09-29 06:00:18,3,923,923,923,out/09-28-23-00/log,out/09-28-23-00/base_samples621,,out/09-28-23-00/bit1_samples621,out/09-28-23-00/bit0_samples621,5.55300596403206,,0.530262278091469,4E:20:83:A8:B3:02,No
09-28-23-00-627,1,627,05ca75bf-f619-4947-b4e0-140bbe5f335a,2020-09-29 06:02:03,26419b79-22b9-459a-b216-c20d0fd00484,2020-09-29 06:00:17,3,627,627,627,out/09-28-23-00/log,out/09-28-23-00/base_samples627,,out/09-28-23-00/bit1_samples627,out/09-28-23-00/bit0_samples627,0,,0.207927407739827,EA:68:C5:B3:10:33,No
09-28-23-00-136,1,136,97372074-ba8c-4710-a79d-3affaed455ce,2020-09-29 06:02:03,bd6dd8b4-0cf2-4753-9d97-c5659cf50c74,2020-09-29 06:00:04,3,136,136,136,out/09-28-23-00/log,out/09-28-23-00/base_samples136,,out/09-28-23-00/bit1_samples136,out/09-28-23-00/bit0_samples136,0,,0.300474733416065,B6:15:90:EB:60:D0,No
09-28-23-00-786,1,786,542f1567-d5f7-46f6-a724-aa2122a4e4fd,2020-09-29 06:02:03,bc88d44f-1bbb-4ec7-8e3d-f6a7f9d1c0e8,2020-09-29 06:00:21,3,974,974,974,out/09-28-23-00/log,out/09-28-23-00/base_samples786,,out/09-28-23-00/bit1_samples786,out/09-28-23-00/bit0_samples786,6.32122325208428,,0.546604992092543,8A:D2:33:DA:3F:31,No
09-28-23-00-581,1,581,d9076a95-e45a-4452-b474-235b43fecb81,2020-09-29 06:02:03,68cf78a3-73fc-46f9-8d54-08eee1573e87,2020-09-29 06:00:16,3,581,581,581,out/09-28-23-00/log,out/09-28-23-00/base_samples581,,out/09-28-23-00/bit1_samples581,out/09-28-23-00/bit0_samples581,0,,0.316314900555922,F2:2C:74:0B:87:90,No
09-28-23-00-251,1,251,18a0f9af-a4d5-4d9d-8ffd-ced76d0ac133,2020-09-29 06:02:03,ecf3dcd8-070f-4325-9483-4c85bf91068d,2020-09-29 06:00:11,3,251,251,251,out/09-28-23-00/log,out/09-28-23-00/base_samples251,,out/09-28-23-00/bit1_samples251,out/09-28-23-00/bit0_samples251,0,,0.208694531239908,36:45:9D:8F:59:2B,No
09-28-23-00-635,1,635,c50c0b5a-9d2a-41da-a117-7b2b68a8cdf9,2020-09-29 06:02:03,0a2122cb-ee92-471f-a29b-1343fb685218,2020-09-29 06:00:17,3,635,635,635,out/09-28-23-00/log,out/09-28-23-00/base_samples635,,out/09-28-23-00/bit1_samples635,out/09-28-23-00/bit0_samples635,0,,0.771398730877877,0A:3D:7A:B2:42:F4,No
09-28-23-00-535,1,535,cb9502cd-e523-45b2-b59d-1473c75751d0,2020-09-29 06:02:03,bacd61f1-c926-4553-b293-cfb505463c67,2020-09-29 06:00:14,3,535,535,535,out/09-28-23-00/log,out/09-28-23-00/base_samples535,,out/09-28-23-00/bit1_samples535,out/09-28-23-00/bit0_samples535,0,,0.389067129283424,A6:58:80:30:FA:29,No
09-28-23-00-307,1,307,ee55a18e-4ff2-44fc-aa83-ba1e2d381c2b,2020-09-29 06:02:03,645d8fb9-35a4-41a1-916c-19d21c45d05a,2020-09-29 06:00:08,3,319,319,319,out/09-28-23-00/log,out/09-28-23-00/base_samples307,,out/09-28-23-00/bit1_samples307,out/09-28-23-00/bit0_samples307,5.51049393126442,,0.394241138475103,A6:20:29:E7:1F:33,No
09-28-23-00-807,1,807,edf47021-f495-4819-8342-596f15eaa322,2020-09-29 06:02:03,82eeb5fc-4dcb-4cbf-b2b4-5ad23cdd969b,2020-09-29 06:00:23,3,807,807,807,out/09-28-23-00/log,out/09-28-23-00/base_samples807,,out/09-28-23-00/bit1_samples807,out/09-28-23-00/bit0_samples807,0,,0.644954746260821,EE:69:ED:86:32:26,No
09-28-23-00-917,1,917,9b4c46ba-c49f-49e4-843b-3cb79e88f84f,2020-09-29 06:02:03,002c47df-9421-4e2a-a581-09e3433e29c7,2020-09-29 06:00:27,3,967,967,967,out/09-28-23-00/log,out/09-28-23-00/base_samples917,,out/09-28-23-00/bit1_samples917,out/09-28-23-00/bit0_samples917,4.87025001204139,,0.501347933034154,2A:E5:F5:40:42:C6,No
09-28-23-00-94,1,94,8088e29c-93b2-4036-ad1a-a0d70912e704,2020-09-29 06:02:03,98c34ad7-df59-479a-ab2e-b1da59fd0594,2020-09-29 06:00:04,3,870,870,870,out/09-28-23-00/log,out/09-28-23-00/base_samples94,,out/09-28-23-00/bit1_samples94,out/09-28-23-00/bit0_samples94,7.50825004445877,,0.381760925239187,E2:7F:0E:9F:E7:93,No
09-28-23-00-533,1,533,af1fa9c9-5a29-449e-9f77-e9e271790b06,2020-09-29 06:02:03,a631f762-caf1-4ac5-8068-5e2e2e98a993,2020-09-29 06:00:14,3,533,533,533,out/09-28-23-00/log,out/09-28-23-00/base_samples533,,out/09-28-23-00/bit1_samples533,out/09-28-23-00/bit0_samples533,0,,0.66315694331428,42:21:B3:5C:00:E1,No
09-28-23-00-745,1,745,c4688d17-c6d8-4d42-af6e-3d187147f38a,2020-09-29 06:02:03,7a515bb8-8904-44c2-9ae9-f4e844f915b8,2020-09-29 06:00:21,3,745,745,745,out/09-28-23-00/log,out/09-28-23-00/base_samples745,,out/09-28-23-00/bit1_samples745,out/09-28-23-00/bit0_samples745,0,,0.428120696722105,FA:12:33:C7:64:F9,No
09-28-23-00-880,1,880,79f1d1e4-08f3-4a37-824f-1c15a57d146c,2020-09-29 06:02:03,e6b3217f-14d8-4fc8-b1d2-d535a1acdace,2020-09-29 06:00:24,3,937,937,937,out/09-28-23-00/log,out/09-28-23-00/base_samples880,,out/09-28-23-00/bit1_samples880,out/09-28-23-00/bit0_samples880,5.2094156726012,,0.760806026959005,C6:A3:B0:0F:6B:EC,No
09-28-23-00-96,1,96,730afb5c-c485-407c-8db9-802b242e1558,2020-09-29 06:02:03,cb4725c7-15ab-45c5-a405-260e860a8e75,2020-09-29 06:00:04,3,445,445,445,out/09-28-23-00/log,out/09-28-23-00/base_samples96,,out/09-28-23-00/bit1_samples96,out/09-28-23-00/bit0_samples96,6.37391176986315,,0.27273266080176,2E:C8:9E:4E:E8:C6,No
09-28-23-00-59,1,59,9d1c176a-9db5-454a-9244-55e9c7e28c06,2020-09-29 06:02:03,2759fce8-62a6-470f-926d-fefd63688e29,2020-09-29 06:00:06,3,323,323,323,out/09-28-23-00/log,out/09-28-23-00/base_samples59,,out/09-28-23-00/bit1_samples59,out/09-28-23-00/bit0_samples59,6.45662392435087,,0.495841451927467,2E:BE:7B:5B:4A:C5,No
09-28-23-00-35,1,35,81bf4710-0aa6-4e5e-9ed6-86592ae176fe,2020-09-29 06:02:03,08540c47-944c-4bbd-8243-e77854910b1f,2020-09-29 06:00:05,3,764,764,764,out/09-28-23-00/log,out/09-28-23-00/base_samples35,,out/09-28-23-00/bit1_samples35,out/09-28-23-00/bit0_samples35,5.76851018309382,,0.5692303801651,C6:8B:60:1A:4C:C6,No
09-28-23-00-847,1,847,8147f29e-c3eb-4e25-8100-ca49b2a9acd9,2020-09-29 06:02:03,9e1130b7-ced9-493b-a79d-1866832d62ae,2020-09-29 06:00:23,3,847,847,847,out/09-28-23-00/log,out/09-28-23-00/base_samples847,,out/09-28-23-00/bit1_samples847,out/09-28-23-00/bit0_samples847,0,,0.529716916364295,B6:37:ED:72:15:77,No
09-28-23-00-209,1,209,b5b1592e-8058-4d40-9576-d833407a1378,2020-09-29 06:02:03,409ad83c-0f16-4631-8150-bf62b861f6a7,2020-09-29 06:00:06,3,428,428,428,out/09-28-23-00/log,out/09-28-23-00/base_samples209,,out/09-28-23-00/bit1_samples209,out/09-28-23-00/bit0_samples209,6.23257565357942,,0.222778820496843,56:CD:3D:BC:50:AC,No
09-28-23-00-18,1,18,f8f821d3-a9bd-4953-b9cd-30721141b73d,2020-09-29 06:02:03,9c67a58f-b120-406b-ba37-cc083f0bf1f6,2020-09-29 06:00:05,3,860,860,860,out/09-28-23-00/log,out/09-28-23-00/base_samples18,,out/09-28-23-00/bit1_samples18,out/09-28-23-00/bit0_samples18,7.96980466574464,,0.646760301812039,AE:67:5F:CB:3E:18,No
09-28-23-00-499,1,499,d519f988-43ed-4d9d-a6bb-2461df33dc8c,2020-09-29 06:02:03,00c0b75e-25de-4379-a56d-be86b2807fdd,2020-09-29 06:00:13,3,599,599,599,out/09-28-23-00/log,out/09-28-23-00/base_samples499,,out/09-28-23-00/bit1_samples499,out/09-28-23-00/bit0_samples499,6.3069888841782,,0.554238894681869,DE:84:8B:CF:05:15,No
09-28-23-00-51,1,51,b9c02615-02b3-4929-bd69-40be163cc9d2,2020-09-29 06:02:03,d40c3090-fa2f-488b-a2ee-b5155bf82f73,2020-09-29 06:00:05,3,198,198,198,out/09-28-23-00/log,out/09-28-23-00/base_samples51,,out/09-28-23-00/bit1_samples51,out/09-28-23-00/bit0_samples51,7.04758949318922,,0.0840761559539921,36:1D:43:85:39:74,No
09-28-23-00-967,1,967,dab12d87-213e-4bca-8729-fa1ab17c5803,2020-09-29 06:02:03,c3611794-edd0-4ff7-8eb6-689a6a5fea1a,2020-09-29 06:00:30,3,967,967,967,out/09-28-23-00/log,out/09-28-23-00/base_samples967,,out/09-28-23-00/bit1_samples967,out/09-28-23-00/bit0_samples967,0,,0.681093204431707,1A:F0:88:A0:B7:E9,No
09-28-23-00-525,1,525,4e749f25-abb1-4b88-b071-47c0733989e4,2020-09-29 06:02:03,1043e777-7b68-4dec-9a54-d47631c1590e,2020-09-29 06:00:15,3,525,525,525,out/09-28-23-00/log,out/09-28-23-00/base_samples525,,out/09-28-23-00/bit1_samples525,out/09-28-23-00/bit0_samples525,0,,0.120962446886979,A2:AF:D9:A8:3B:7E,No
09-28-23-00-345,1,345,549e7be9-d3e5-4a76-b7d9-be44fc1ab6e4,2020-09-29 06:02:03,798384f6-6e61-4359-9083-ad1874111dbd,2020-09-29 06:00:07,3,715,715,715,out/09-28-23-00/log,out/09-28-23-00/base_samples345,,out/09-28-23-00/bit1_samples345,out/09-28-23-00/bit0_samples345,6.53362472069143,,0.720491494843315,02:97:3F:39:92:E8,No
09-28-23-00-926,1,926,5322f7e5-f4b4-4158-add3-29feae6d5638,2020-09-29 06:02:03,8d3be806-9e24-4e96-946c-5b2f9f40f5f4,2020-09-29 06:00:31,3,926,926,926,out/09-28-23-00/log,out/09-28-23-00/base_samples926,,out/09-28-23-00/bit1_samples926,out/09-28-23-00/bit0_samples926,0,,0.503175027591473,C2:49:0A:83:EB:A8,No
09-28-23-00-465,1,465,e9dd3be5-888e-47d7-a9fb-ad62b74e7070,2020-09-29 06:02:03,c2983337-f3c9-44c7-8953-e6469724d5ee,2020-09-29 06:00:11,3,465,465,465,out/09-28-23-00/log,out/09-28-23-00/base_samples465,,out/09-28-23-00/bit1_samples465,out/09-28-23-00/bit0_samples465,0,,0.315888772048587,3A:A3:21:A5:47:9A,No
09-28-23-00-803,1,803,754b3b3d-756f-454f-8050-fe13e64a52a8,2020-09-29 06:02:03,c504b624-9bb6-4efe-99a3-226c8e933cf3,2020-09-29 06:00:23,3,938,938,938,out/09-28-23-00/log,out/09-28-23-00/base_samples803,,out/09-28-23-00/bit1_samples803,out/09-28-23-00/bit0_samples803,6.08428644594587,,0.340661715911223,4A:E5:14:00:96:F4,No
09-28-23-00-656,1,656,ecbbae0e-f48d-40ef-967f-68111a549cfa,2020-09-29 06:02:03,5256b733-d856-46d1-b487-58e6b09d8960,2020-09-29 06:00:18,3,656,656,656,out/09-28-23-00/log,out/09-28-23-00/base_samples656,,out/09-28-23-00/bit1_samples656,out/09-28-23-00/bit0_samples656,0,,0.498176560194373,CE:1C:AE:C0:77:73,No
09-28-23-00-689,1,689,da07d69a-420b-4697-94da-5ed986d42037,2020-09-29 06:02:03,20e822bf-06ea-4475-8449-da88149444ad,2020-09-29 06:00:20,3,689,689,689,out/09-28-23-00/log,out/09-28-23-00/base_samples689,,out/09-28-23-00/bit1_samples689,out/09-28-23-00/bit0_samples689,0,,0.342435846770714,F6:5B:5B:E6:B1:0D,No
09-28-23-00-53,1,53,e65ea276-24ff-43b9-9500-6cdc479f5bd2,2020-09-29 06:02:03,5ab06b01-119d-4241-9a69-85884468be92,2020-09-29 06:00:08,3,312,312,312,out/09-28-23-00/log,out/09-28-23-00/base_samples53,,out/09-28-23-00/bit1_samples53,out/09-28-23-00/bit0_samples53,6.04449899979338,,0.276510556125397,AE:6F:BB:99:B6:65,No
09-28-23-00-740,1,740,34c7dea2-0dae-41cd-9759-e5b88aba6836,2020-09-29 06:02:03,8140ad9b-cb1b-448e-83eb-f9574e27d356,2020-09-29 06:00:20,3,791,791,791,out/09-28-23-00/log,out/09-28-23-00/base_samples740,,out/09-28-23-00/bit1_samples740,out/09-28-23-00/bit0_samples740,5.97999372686982,,0.398221736862159,CA:83:F9:60:7C:A0,No
09-28-23-00-830,1,830,6e5b3b69-0b76-4738-b8ec-aa750981ea20,2020-09-29 06:02:03,30f212e0-653c-4b61-9a0a-28f70813f18f,2020-09-29 06:00:24,3,935,935,935,out/09-28-23-00/log,out/09-28-23-00/base_samples830,,out/09-28-23-00/bit1_samples830,out/09-28-23-00/bit0_samples830,5.9292069047963,,0.487052497802759,4A:3F:C2:03:16:EA,No
09-28-23-00-469,1,469,8dda05ee-97c4-488c-ae5c-0dd19c73afa6,2020-09-29 06:02:03,524e520e-1fdc-4daa-bf6c-f9224d3f51f4,2020-09-29 06:00:13,3,535,535,535,out/09-28-23-00/log,out/09-28-23-00/base_samples469,,out/09-28-23-00/bit1_samples469,out/09-28-23-00/bit0_samples469,5.92679437442731,,0.344593284395624,E6:8C:40:82:29:97,No
09-28-23-00-904,1,904,325aa8b6-44f6-411a-8d0f-5ecf743ba386,2020-09-29 06:02:03,82d0f3a0-23e2-4e72-8063-af545e6e2507,2020-09-29 06:00:28,3,904,904,904,out/09-28-23-00/log,out/09-28-23-00/base_samples904,,out/09-28-23-00/bit1_samples904,out/09-28-23-00/bit0_samples904,0,,0.228024759633619,DA:AB:FE:4E:96:60,No
09-28-23-00-632,1,632,0f4b5a75-ba25-4bc5-9a92-9d3a2b05c468,2020-09-29 06:02:03,c52c70f4-27dd-4d1f-92e4-32ddfe80b785,2020-09-29 06:00:17,3,977,977,977,out/09-28-23-00/log,out/09-28-23-00/base_samples632,,out/09-28-23-00/bit1_samples632,out/09-28-23-00/bit0_samples632,5.82649144173121,,0.432639121662521,6E:45:DB:B6:EE:B8,No
09-28-23-00-121,1,121,e441a18d-acfe-4f31-83a6-70a3a03f65b8,2020-09-29 06:02:03,bda857c4-f773-4f3a-a79c-beddc8e5216e,2020-09-29 06:00:10,3,630,630,630,out/09-28-23-00/log,out/09-28-23-00/base_samples121,,out/09-28-23-00/bit1_samples121,out/09-28-23-00/bit0_samples121,5.38175718461853,,0.410434197953873,1A:43:56:1A:51:53,No
09-28-23-00-658,1,658,eb52630d-4bf2-4be7-be17-a0d27d976dfe,2020-09-29 06:02:03,223e7a08-b904-4c20-81c9-00dc07ecd4f1,2020-09-29 06:00:17,3,722,722,722,out/09-28-23-00/log,out/09-28-23-00/base_samples658,,out/09-28-23-00/bit1_samples658,out/09-28-23-00/bit0_samples658,5.69976864524534,,0.353035829092123,BA:8C:4B:03:52:2B,No
09-28-23-00-623,1,623,1f2ae4a5-9558-4010-acc5-3f1eb2943002,2020-09-29 06:02:03,c0bded42-a6c2-41cb-8d5d-b8b187039ebf,2020-09-29 06:00:17,3,623,623,623,out/09-28-23-00/log,out/09-28-23-00/base_samples623,,out/09-28-23-00/bit1_samples623,out/09-28-23-00/bit0_samples623,0,,0.545784012738113,6A:0F:1F:3D:8D:E8,No
09-28-23-00-531,1,531,8b63ab39-631c-4b7b-9c15-807250a73d48,2020-09-29 06:02:03,778ee7c3-f025-4940-bb97-fd46cc9dcd78,2020-09-29 06:00:15,3,531,531,531,out/09-28-23-00/log,out/09-28-23-00/base_samples531,,out/09-28-23-00/bit1_samples531,out/09-28-23-00/bit0_samples531,0,,0.444214729409948,96:21:40:DB:87:C5,No
09-28-23-00-663,1,663,ad1e7e1d-7380-465d-bbf3-4ec92bc4f600,2020-09-29 06:02:03,d2974c22-65b3-4b13-add3-950261aa58e5,2020-09-29 06:00:17,3,762,762,762,out/09-28-23-00/log,out/09-28-23-00/base_samples663,,out/09-28-23-00/bit1_samples663,out/09-28-23-00/bit0_samples663,5.83559878249546,,0.186793863930636,8A:40:B9:EE:76:0F,No
09-28-23-00-221,1,221,35006d01-672d-42f0-8678-72a7fa9dfc76,2020-09-29 06:02:03,8901ed5e-9393-4d26-ab04-0ce4d652de81,2020-09-29 06:00:07,3,733,733,733,out/09-28-23-00/log,out/09-28-23-00/base_samples221,,out/09-28-23-00/bit1_samples221,out/09-28-23-00/bit0_samples221,6.23323716991549,,0.271137216992962,4E:FA:01:C1:2B:81,No
09-28-23-00-117,1,117,29d21da9-69b2-4842-8c22-002e3039fb83,2020-09-29 06:02:03,06c9ccc1-6cdc-4170-9232-6cd1e769fe83,2020-09-29 06:00:04,3,437,437,437,out/09-28-23-00/log,out/09-28-23-00/base_samples117,,out/09-28-23-00/bit1_samples117,out/09-28-23-00/bit0_samples117,6.5077883010266,,0.62824438551901,F2:D6:58:FE:93:C9,No
09-28-23-00-685,1,685,89748954-f173-488b-9ac2-7ff1fd139943,2020-09-29 06:02:03,e971efcb-b6d0-42e0-82a3-c77b292c8f37,2020-09-29 06:00:20,3,977,977,977,out/09-28-23-00/log,out/09-28-23-00/base_samples685,,out/09-28-23-00/bit1_samples685,out/09-28-23-00/bit0_samples685,5.99306678091189,,0.40736966456976,CA:E1:B2:34:B7:62,No
09-28-23-00-633,1,633,bfabcf0d-24c7-4c30-879a-309e4be0bba7,2020-09-29 06:02:03,46f2ec1c-f5f5-4725-bd90-ce1879779142,2020-09-29 06:00:17,3,925,925,925,out/09-28-23-00/log,out/09-28-23-00/base_samples633,,out/09-28-23-00/bit1_samples633,out/09-28-23-00/bit0_samples633,5.53159336145122,,0.379194103473576,E2:88:D8:BF:5E:3A,No
09-28-23-00-124,1,124,1a347f42-8bfa-4bba-b2f7-5a78481ff374,2020-09-29 06:02:03,8af6b7db-2cc4-4474-b66c-5bf33d529b84,2020-09-29 06:00:05,3,318,318,318,out/09-28-23-00/log,out/09-28-23-00/base_samples124,,out/09-28-23-00/bit1_samples124,out/09-28-23-00/bit0_samples124,6.74086296852216,,0.111123895405281,36:D3:33:6E:62:26,No
09-28-23-00-47,1,47,de87849d-9131-46cc-b0c5-0ed0d1764d37,2020-09-29 06:02:03,8b0c3747-279d-4029-8c07-6574af189760,2020-09-29 06:00:08,3,47,47,47,out/09-28-23-00/log,out/09-28-23-00/base_samples47,,out/09-28-23-00/bit1_samples47,out/09-28-23-00/bit0_samples47,0,,0.176900456023393,EE:36:0C:7E:35:DA,No
09-28-23-00-354,1,354,c80e4480-1d0f-45ff-8d46-fa2ff5df4963,2020-09-29 06:02:03,9c91931f-b327-4131-8fcb-2d95683b91b6,2020-09-29 06:00:05,3,354,354,354,out/09-28-23-00/log,out/09-28-23-00/base_samples354,,out/09-28-23-00/bit1_samples354,out/09-28-23-00/bit0_samples354,0,,0.821986122713796,62:76:E4:67:BF:F7,No
09-28-23-00-601,1,601,4150da25-1852-434d-9f9a-8171b8eb19e0,2020-09-29 06:02:03,d18089cf-af67-42a4-9ea0-cdaaee11bfb3,2020-09-29 06:00:17,3,968,968,968,out/09-28-23-00/log,out/09-28-23-00/base_samples601,,out/09-28-23-00/bit1_samples601,out/09-28-23-00/bit0_samples601,5.96041063383196,,0.793379765062358,3E:20:D0:5F:BC:EB,No
09-28-23-00-240,1,240,75c639a3-4294-4d6c-8e93-e58226868d89,2020-09-29 06:02:03,f16b4005-678c-42d1-9476-95cf0c5bc3e8,2020-09-29 06:00:11,3,554,554,554,out/09-28-23-00/log,out/09-28-23-00/base_samples240,,out/09-28-23-00/bit1_samples240,out/09-28-23-00/bit0_samples240,6.34150451564719,,0.144059643761736,5E:A3:9D:BD:B8:C0,No
09-28-23-00-260,1,260,40817045-4804-4c0c-8aac-153a46a2f527,2020-09-29 06:02:03,e99581cb-30cd-429b-a15c-d9e6d9bc3c6f,2020-09-29 06:00:06,3,988,988,988,out/09-28-23-00/log,out/09-28-23-00/base_samples260,,out/09-28-23-00/bit1_samples260,out/09-28-23-00/bit0_samples260,8.32950824234871,,0.781653092638862,FE:58:A2:43:05:4A,No
09-28-23-00-412,1,412,97fcf1a1-d738-444d-8532-b86698ac5be5,2020-09-29 06:02:03,598d80b4-0089-4a61-8b7e-3b0e2fa215ab,2020-09-29 06:00:09,3,477,477,477,out/09-28-23-00/log,out/09-28-23-00/base_samples412,,out/09-28-23-00/bit1_samples412,out/09-28-23-00/bit0_samples412,5.42421766069638,,0.318597131877254,62:E4:CD:D2:EB:69,No
09-28-23-00-606,1,606,258ee745-0e2d-466c-ac7a-ade135c1d836,2020-09-29 06:02:03,9edc6188-650f-4448-b7cc-c1603f400634,2020-09-29 06:00:17,3,606,606,606,out/09-28-23-00/log,out/09-28-23-00/base_samples606,,out/09-28-23-00/bit1_samples606,out/09-28-23-00/bit0_samples606,0,,0.528986601437125,82:29:ED:17:39:E9,No
09-28-23-00-495,1,495,1caa0047-64fd-4bf2-a410-c68e7567badb,2020-09-29 06:02:03,dcf250a8-9f7f-41d0-9582-50293e494d44,2020-09-29 06:00:13,3,958,958,958,out/09-28-23-00/log,out/09-28-23-00/base_samples495,,out/09-28-23-00/bit1_samples495,out/09-28-23-00/bit0_samples495,6.74064907753267,,0.475135651461139,C6:6A:F6:E1:90:69,No
09-28-23-00-569,1,569,3b986038-cb29-44fe-8ade-ad76bbb7e808,2020-09-29 06:02:03,3051b6ab-9570-48b2-b465-1157dc02023e,2020-09-29 06:00:15,3,569,569,569,out/09-28-23-00/log,out/09-28-23-00/base_samples569,,out/09-28-23-00/bit1_samples569,out/09-28-23-00/bit0_samples569,0,,0.73981804049433,72:00:5B:AA:9C:D0,No
09-28-23-00-640,1,640,461f9644-1cd4-4f8a-83e5-17f3fa33f042,2020-09-29 06:02:03,7e11767b-bb7b-4f31-90b8-1f148cc991d2,2020-09-29 06:00:18,3,640,640,640,out/09-28-23-00/log,out/09-28-23-00/base_samples640,,out/09-28-23-00/bit1_samples640,out/09-28-23-00/bit0_samples640,0,,0.440287619104413,0E:4F:1E:F6:22:44,No
