GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-27-23-03-889,1,889,c7d92c8e-fc7a-4f12-8e8c-74eaf5aa50ca,2020-09-28 06:05:09,4de7c01d-6d80-4f51-9f70-d6fd7b39ae3d,2020-09-28 06:03:18,3,945,945,945,out/09-27-23-03/log,out/09-27-23-03/base_samples889,,out/09-27-23-03/bit1_samples889,out/09-27-23-03/bit0_samples889,7.3599987646198,,0.317518112320931,E2:2D:85:8B:40:2F,No
09-27-23-03-892,1,892,7c1f7573-eb97-4d84-b5e7-8d1d175b8265,2020-09-28 06:05:09,440684ac-1998-4c13-9147-d275f09b079a,2020-09-28 06:03:40,3,912,912,912,out/09-27-23-03/log,out/09-27-23-03/base_samples892,,out/09-27-23-03/bit1_samples892,out/09-27-23-03/bit0_samples892,5.25818830871254,,0.317712981789292,52:B6:53:62:FC:41,No
09-27-23-03-814,1,814,2e840826-497f-4869-b0b8-591fbe4b85d9,2020-09-28 06:05:09,015b1e79-e4c5-4cf0-8dfd-c36c662f6357,2020-09-28 06:03:27,3,834,834,834,out/09-27-23-03/log,out/09-27-23-03/base_samples814,,out/09-27-23-03/bit1_samples814,out/09-27-23-03/bit0_samples814,5.4921520348628,,0.522211821777067,A6:D6:27:56:3F:D7,No
09-27-23-03-551,1,551,81f9d9db-6994-4294-a5e1-4ea1f2779635,2020-09-28 06:05:09,72f96ed5-ed41-426c-a649-4ea40732ea0d,2020-09-28 06:03:13,3,758,758,758,out/09-27-23-03/log,out/09-27-23-03/base_samples551,,out/09-27-23-03/bit1_samples551,out/09-27-23-03/bit0_samples551,6.80034072865658,,0.42938559973812,72:A9:F4:CE:79:90,No
09-27-23-03-395,1,395,996d7dee-b384-4703-9e12-e9dfa706b5b1,2020-09-28 06:05:09,d0940afa-5102-4b76-8fbc-31d5dbda8277,2020-09-28 06:03:14,3,882,882,882,out/09-27-23-03/log,out/09-27-23-03/base_samples395,,out/09-27-23-03/bit1_samples395,out/09-27-23-03/bit0_samples395,8.32635689534056,,0.415315391616974,C6:CC:AA:75:32:E9,No
09-27-23-03-550,1,550,6719f193-3868-4697-8f82-10cb845d22d1,2020-09-28 06:05:09,e46a5151-98a7-4e23-96a6-9e3f7966ddf8,2020-09-28 06:03:22,3,871,871,871,out/09-27-23-03/log,out/09-27-23-03/base_samples550,,out/09-27-23-03/bit1_samples550,out/09-27-23-03/bit0_samples550,5.78643068629671,,0.493122058307277,56:59:4C:76:D3:1B,No
09-27-23-03-797,1,797,669a5ba0-49f1-4ec5-95e1-0d31a5b3b979,2020-09-28 06:05:09,35e2d16a-22c1-4e03-b20f-244c305b110f,2020-09-28 06:03:16,3,797,797,797,out/09-27-23-03/log,out/09-27-23-03/base_samples797,,out/09-27-23-03/bit1_samples797,out/09-27-23-03/bit0_samples797,0,,0.225120957456107,66:87:CD:F1:E6:45,No
09-27-23-03-28,1,28,a273b707-2955-4c29-b222-a91baea3b097,2020-09-28 06:05:09,baa68b10-6889-4a02-9e9f-969debf74f45,2020-09-28 06:03:11,3,683,683,683,out/09-27-23-03/log,out/09-27-23-03/base_samples28,,out/09-27-23-03/bit1_samples28,out/09-27-23-03/bit0_samples28,6.81709423990244,,0.61655391866081,0E:88:77:6D:EB:A6,No
09-27-23-03-260,1,260,31632259-05e1-4832-8cfc-bc129b80339e,2020-09-28 06:05:09,a3f0c832-866d-4b25-b4ec-68ac9bffe02a,2020-09-28 06:03:11,3,739,739,739,out/09-27-23-03/log,out/09-27-23-03/base_samples260,,out/09-27-23-03/bit1_samples260,out/09-27-23-03/bit0_samples260,6.55524396525405,,0.279428607254585,A2:6F:FC:8A:64:91,No
09-27-23-03-290,1,290,1d2288fd-4f74-4cf3-ae4e-59ad9fc4570c,2020-09-28 06:05:09,6663c9e7-cbb9-4579-8caf-7b08406e7d2c,2020-09-28 06:03:17,3,897,897,897,out/09-27-23-03/log,out/09-27-23-03/base_samples290,,out/09-27-23-03/bit1_samples290,out/09-27-23-03/bit0_samples290,8.67421064610942,,0.300634152033285,AA:06:A9:78:27:FA,No
09-27-23-03-999,1,999,bef3b8cb-9d90-411a-acff-17a5b78e9f95,2020-09-28 06:05:09,caf0400d-5a63-4f74-a5de-a5f462048b3d,2020-09-28 06:03:26,3,999,999,999,out/09-27-23-03/log,out/09-27-23-03/base_samples999,,out/09-27-23-03/bit1_samples999,out/09-27-23-03/bit0_samples999,0,,0.334408228300624,A2:CC:3D:58:2C:5B,No
09-27-23-03-631,1,631,c4538b78-484b-4a2d-886a-cbb5e9e32937,2020-09-28 06:05:09,a0d2ecaf-9e94-4fd3-87c8-68d20e4603fd,2020-09-28 06:03:19,3,941,941,941,out/09-27-23-03/log,out/09-27-23-03/base_samples631,,out/09-27-23-03/bit1_samples631,out/09-27-23-03/bit0_samples631,5.82250858695159,,0.625841885882529,D2:7B:C5:9D:06:4F,No
09-27-23-03-927,1,927,a8c4b82c-7fd8-48a7-a7ae-24af44069431,2020-09-28 06:05:09,99e0bc46-183a-4e88-a680-fae1a6f76445,2020-09-28 06:03:15,3,943,943,943,out/09-27-23-03/log,out/09-27-23-03/base_samples927,,out/09-27-23-03/bit1_samples927,out/09-27-23-03/bit0_samples927,6.35517034119484,,0.212040664943866,2A:45:07:CF:0D:3B,No
09-27-23-03-767,1,767,6b56747a-f9de-4cf8-8e95-4e6bd6b071ec,2020-09-28 06:05:09,fce74da6-2603-41de-9571-e0eb3586c7bf,2020-09-28 06:03:26,3,985,985,985,out/09-27-23-03/log,out/09-27-23-03/base_samples767,,out/09-27-23-03/bit1_samples767,out/09-27-23-03/bit0_samples767,5.99997367261771,,0.848745843219129,E6:8C:88:54:20:04,No
09-27-23-03-399,1,399,c814c1b9-a6a9-4335-aaae-06b2da57466a,2020-09-28 06:05:09,fe7eec44-c07d-48a8-905a-b0a3b5c58aad,2020-09-28 06:03:14,3,951,951,951,out/09-27-23-03/log,out/09-27-23-03/base_samples399,,out/09-27-23-03/bit1_samples399,out/09-27-23-03/bit0_samples399,8.51107369789341,,0.475030281140055,2A:4F:F6:E2:CF:85,No
09-27-23-03-49,1,49,ffee6418-e4ab-41e9-aacd-da5b1d854013,2020-09-28 06:05:09,ceec5319-a88f-4e41-ad43-4937107deb14,2020-09-28 06:03:11,3,239,239,239,out/09-27-23-03/log,out/09-27-23-03/base_samples49,,out/09-27-23-03/bit1_samples49,out/09-27-23-03/bit0_samples49,7.36376629952439,,0.739540640823173,D2:11:05:D2:F3:B2,No
09-27-23-03-152,1,152,cfb55742-bce4-44c9-bee4-47504a812bcb,2020-09-28 06:05:09,13078834-d2b9-4c3e-bd8c-ec58786ed225,2020-09-28 06:03:11,3,426,426,426,out/09-27-23-03/log,out/09-27-23-03/base_samples152,,out/09-27-23-03/bit1_samples152,out/09-27-23-03/bit0_samples152,7.81618823013737,,0.253558928308589,36:D2:F5:B0:56:31,No
09-27-23-03-66,1,66,272e525b-59c4-4930-b39c-b00fb64d0d1f,2020-09-28 06:05:09,4a4786c5-edd3-47b7-af31-c62bfb20cd03,2020-09-28 06:03:11,3,938,938,938,out/09-27-23-03/log,out/09-27-23-03/base_samples66,,out/09-27-23-03/bit1_samples66,out/09-27-23-03/bit0_samples66,8.49341352369588,,0.11860367010397,D6:EA:3B:F2:9E:B0,No
09-27-23-03-945,1,945,31f13288-75a7-4216-83c8-188abe7f7b1a,2020-09-28 06:05:09,1f66e4b3-db8f-4c78-a8f2-46a017e25245,2020-09-28 06:03:24,3,945,945,945,out/09-27-23-03/log,out/09-27-23-03/base_samples945,,out/09-27-23-03/bit1_samples945,out/09-27-23-03/bit0_samples945,0,,0.391080070971348,DE:52:71:51:3D:27,No
09-27-23-03-362,1,362,17ea3855-bcca-449b-a949-1a7fb6f64dab,2020-09-28 06:05:09,19036544-157b-40ab-9b1f-f7837da56c1a,2020-09-28 06:03:15,3,821,821,821,out/09-27-23-03/log,out/09-27-23-03/base_samples362,,out/09-27-23-03/bit1_samples362,out/09-27-23-03/bit0_samples362,8.54106021388096,,0.725454377422783,A6:2F:77:F3:27:FC,No
09-27-23-03-516,1,516,45291735-5bbc-4b07-ab23-ba017d262200,2020-09-28 06:05:09,10a5ead1-e687-486d-bf6c-48763f688639,2020-09-28 06:03:16,3,853,853,853,out/09-27-23-03/log,out/09-27-23-03/base_samples516,,out/09-27-23-03/bit1_samples516,out/09-27-23-03/bit0_samples516,5.45790709893017,,0.321609381293944,36:44:3F:9D:CD:E7,No
09-27-23-03-405,1,405,a334ed6a-61b2-4e0b-9379-68ce4ae55887,2020-09-28 06:05:09,15c567b6-1b2f-41d3-843b-e7ef716f975f,2020-09-28 06:03:28,3,996,996,996,out/09-27-23-03/log,out/09-27-23-03/base_samples405,,out/09-27-23-03/bit1_samples405,out/09-27-23-03/bit0_samples405,7.39861156313999,,0.60458880909793,02:B2:93:CC:D3:34,No
09-27-23-03-637,1,637,1189f540-db07-4e1a-8c53-e9a51e4de9ea,2020-09-28 06:05:09,9f1b0188-bf25-488e-b278-03acf85b616a,2020-09-28 06:03:19,3,853,853,853,out/09-27-23-03/log,out/09-27-23-03/base_samples637,,out/09-27-23-03/bit1_samples637,out/09-27-23-03/bit0_samples637,5.8705281467684,,0.463892069539919,EE:13:1E:8A:E3:E3,No
09-27-23-03-527,1,527,10270106-896e-47d8-8986-c0f8c99fe238,2020-09-28 06:05:09,ea27041f-9eb3-44a2-bab2-69a6997d8723,2020-09-28 06:03:23,3,739,739,739,out/09-27-23-03/log,out/09-27-23-03/base_samples527,,out/09-27-23-03/bit1_samples527,out/09-27-23-03/bit0_samples527,6.18002090063104,,0.280918622273746,52:E9:D5:F2:E7:42,No
09-27-23-03-538,1,538,f9c799b3-fb3b-466c-92ea-94b55ced6ec9,2020-09-28 06:05:09,a0d11a69-44a3-4eb4-9d2e-5fe3a350759b,2020-09-28 06:03:16,3,936,936,936,out/09-27-23-03/log,out/09-27-23-03/base_samples538,,out/09-27-23-03/bit1_samples538,out/09-27-23-03/bit0_samples538,8.1496193874755,,0.456194327522176,9E:2A:69:04:3C:AB,No
09-27-23-03-952,1,952,6e40c6f5-b8a3-497f-b667-d1f0022d8c0c,2020-09-28 06:05:09,3f9b2b70-a53d-43b0-8acd-b55cb2d6869d,2020-09-28 06:03:40,3,952,952,952,out/09-27-23-03/log,out/09-27-23-03/base_samples952,,out/09-27-23-03/bit1_samples952,out/09-27-23-03/bit0_samples952,0,,0.851933515502318,7A:02:CB:60:E7:31,No
09-27-23-03-897,1,897,3d269aa5-1a44-45a9-94fe-f97daf315c0f,2020-09-28 06:05:09,0c806db3-e570-4f30-882a-f3942f9ff376,2020-09-28 06:03:29,3,897,897,897,out/09-27-23-03/log,out/09-27-23-03/base_samples897,,out/09-27-23-03/bit1_samples897,out/09-27-23-03/bit0_samples897,0,,0.411171961760112,AE:11:02:0A:0C:EE,No
09-27-23-03-154,1,154,77b27c27-f652-4b4c-956e-823943d4f87f,2020-09-28 06:05:09,1c73d617-0f62-42fd-a386-40c51a35d8ad,2020-09-28 06:03:11,3,352,352,352,out/09-27-23-03/log,out/09-27-23-03/base_samples154,,out/09-27-23-03/bit1_samples154,out/09-27-23-03/bit0_samples154,6.62794493025697,,0.124205005041011,4A:5F:4E:7A:0A:5B,No
09-27-23-03-146,1,146,e17beace-1295-4f21-9c70-b5c819677623,2020-09-28 06:05:09,7098f257-a21b-441a-808e-3f8eafb6a9e8,2020-09-28 06:03:11,3,426,426,426,out/09-27-23-03/log,out/09-27-23-03/base_samples146,,out/09-27-23-03/bit1_samples146,out/09-27-23-03/bit0_samples146,8.45747139090652,,0.145223808590405,72:B8:A4:45:DC:F2,No
09-27-23-03-332,1,332,89a191fe-cc6b-4b52-8bdc-7e4f72c2bae3,2020-09-28 06:05:09,07ced54b-12da-4b18-9791-6e0eb566c537,2020-09-28 06:03:26,3,853,853,853,out/09-27-23-03/log,out/09-27-23-03/base_samples332,,out/09-27-23-03/bit1_samples332,out/09-27-23-03/bit0_samples332,8.77365845801739,,0.382436361453335,0A:52:60:07:56:27,No
09-27-23-03-246,1,246,c93f7e05-0cd0-47cd-a027-bedcc2353df0,2020-09-28 06:05:09,3f422943-7ff1-43fe-82e6-185669777f99,2020-09-28 06:03:11,3,778,778,778,out/09-27-23-03/log,out/09-27-23-03/base_samples246,,out/09-27-23-03/bit1_samples246,out/09-27-23-03/bit0_samples246,7.83252034446956,,0.191532178958908,AE:87:5C:31:B0:89,No
09-27-23-03-53,1,53,e1fc0978-e47f-4844-ae44-6b2442a09664,2020-09-28 06:05:09,67229968-fe6e-45d5-86be-c36fd70fa39c,2020-09-28 06:03:11,3,829,829,829,out/09-27-23-03/log,out/09-27-23-03/base_samples53,,out/09-27-23-03/bit1_samples53,out/09-27-23-03/bit0_samples53,6.05308073645148,,0.193344077982865,EE:AC:59:FB:C1:30,No
09-27-23-03-848,1,848,e87e0b7b-b3f4-4cb5-98ce-aec04807a636,2020-09-28 06:05:09,30ec7f7a-2fe8-42bb-a2da-a632744b12c6,2020-09-28 06:03:39,3,989,989,989,out/09-27-23-03/log,out/09-27-23-03/base_samples848,,out/09-27-23-03/bit1_samples848,out/09-27-23-03/bit0_samples848,6.07484813287712,,0.425698706644859,3E:AE:DB:02:49:EF,No
09-27-23-03-275,1,275,5166464b-b44d-4296-9efa-2757781ceb9c,2020-09-28 06:05:09,0db2d75f-f478-4b0b-86c7-60b93817be66,2020-09-28 06:03:12,3,966,966,966,out/09-27-23-03/log,out/09-27-23-03/base_samples275,,out/09-27-23-03/bit1_samples275,out/09-27-23-03/bit0_samples275,8.68933164923893,,0.138010115571287,22:8C:A5:24:8B:80,No
09-27-23-03-271,1,271,40c2d0e3-c557-405f-9362-56e61716a565,2020-09-28 06:05:09,a987b221-2f48-42fd-bbd0-183ff4d8c510,2020-09-28 06:03:11,3,603,603,603,out/09-27-23-03/log,out/09-27-23-03/base_samples271,,out/09-27-23-03/bit1_samples271,out/09-27-23-03/bit0_samples271,7.38973527418794,,0.41547614195814,46:D9:E0:D5:30:E7,No
09-27-23-03-514,1,514,8cb518c3-cdf7-4e7f-a732-3d215ed6a223,2020-09-28 06:05:09,3d180304-a83d-4fe3-9be2-61a09c20adf3,2020-09-28 06:03:24,3,995,995,995,out/09-27-23-03/log,out/09-27-23-03/base_samples514,,out/09-27-23-03/bit1_samples514,out/09-27-23-03/bit0_samples514,8.16254628884487,,0.340357704086983,5A:B9:9C:59:73:87,No
09-27-23-03-341,1,341,e9b02a36-0bcb-4ba2-9cd6-0ce152d337ad,2020-09-28 06:05:09,a74a2736-841f-4e87-a9ff-af151bef3cfe,2020-09-28 06:03:26,3,958,958,958,out/09-27-23-03/log,out/09-27-23-03/base_samples341,,out/09-27-23-03/bit1_samples341,out/09-27-23-03/bit0_samples341,8.69697113479005,,0.447135333120745,4E:70:03:71:C9:B7,No
09-27-23-03-3,1,3,a3ecd8e9-6294-41ec-9c52-267098970891,2020-09-28 06:05:09,a49eb153-da3d-49f3-930f-23116de909f3,2020-09-28 06:03:11,3,787,787,787,out/09-27-23-03/log,out/09-27-23-03/base_samples3,,out/09-27-23-03/bit1_samples3,out/09-27-23-03/bit0_samples3,8.45319879323925,,0.16124839447133,26:55:54:A5:21:EB,No
09-27-23-03-745,1,745,f230ee37-3afd-4b69-87b0-2d977282fdfe,2020-09-28 06:05:09,c5b5d937-18fe-46af-b9fc-88c31e097685,2020-09-28 06:03:13,3,991,991,991,out/09-27-23-03/log,out/09-27-23-03/base_samples745,,out/09-27-23-03/bit1_samples745,out/09-27-23-03/bit0_samples745,6.29723221567346,,0.260326654853894,BA:5B:47:2E:D1:0A,No
09-27-23-03-583,1,583,4b4a36cc-8689-4c79-a919-8c37a3ce634e,2020-09-28 06:05:09,c3177493-5c39-4566-bb1c-1911e63a2941,2020-09-28 06:03:24,3,885,885,885,out/09-27-23-03/log,out/09-27-23-03/base_samples583,,out/09-27-23-03/bit1_samples583,out/09-27-23-03/bit0_samples583,7.55613416211919,,0.559724729423711,AE:42:E8:44:CE:BE,No
09-27-23-03-205,1,205,4faf4c33-0468-4633-9eea-fc6bc3067b03,2020-09-28 06:05:09,342d646d-8abd-4d54-b1ef-69812d05069c,2020-09-28 06:03:11,3,558,558,558,out/09-27-23-03/log,out/09-27-23-03/base_samples205,,out/09-27-23-03/bit1_samples205,out/09-27-23-03/bit0_samples205,6.31124622935874,,0.37323619709232,46:C9:0C:06:1F:D4,No
09-27-23-03-210,1,210,b613a970-409e-419f-8fbb-bfa5f89fb52f,2020-09-28 06:05:09,4b55706b-8b1c-420e-9961-65ec339f7c4d,2020-09-28 06:03:11,3,791,791,791,out/09-27-23-03/log,out/09-27-23-03/base_samples210,,out/09-27-23-03/bit1_samples210,out/09-27-23-03/bit0_samples210,8.05611457159084,,0.300208319111213,76:58:91:C8:86:59,No
09-27-23-03-850,1,850,cb014154-06cb-4a20-9ba0-6590e16cbdf2,2020-09-28 06:05:09,f6f3ddf1-e195-4261-9931-6aa46953011f,2020-09-28 06:03:20,3,850,850,850,out/09-27-23-03/log,out/09-27-23-03/base_samples850,,out/09-27-23-03/bit1_samples850,out/09-27-23-03/bit0_samples850,0,,0.221360153889161,E2:B4:F9:0B:22:32,No
09-27-23-03-421,1,421,188eddfb-48c9-4949-a9f6-d08e3eab4a50,2020-09-28 06:05:09,cdac9a3e-fd70-4e6c-871c-aff4cbbddd55,2020-09-28 06:03:14,3,802,802,802,out/09-27-23-03/log,out/09-27-23-03/base_samples421,,out/09-27-23-03/bit1_samples421,out/09-27-23-03/bit0_samples421,8.33330819111884,,0.503646493624656,F2:C1:09:7D:47:AF,No
09-27-23-03-914,1,914,a74ba59c-7e05-4646-a4a0-33195f0cd2bc,2020-09-28 06:05:09,8f5af549-cb92-49af-b9ce-2c4d96e3ccad,2020-09-28 06:03:15,3,932,932,932,out/09-27-23-03/log,out/09-27-23-03/base_samples914,,out/09-27-23-03/bit1_samples914,out/09-27-23-03/bit0_samples914,5.21915461374464,,0.560217766074615,32:FB:77:B3:68:25,No
09-27-23-03-518,1,518,d37e436f-395d-422e-8ae7-e003402293bb,2020-09-28 06:05:09,1af23b81-b162-4947-bf34-21c4f6de029f,2020-09-28 06:03:32,3,850,850,850,out/09-27-23-03/log,out/09-27-23-03/base_samples518,,out/09-27-23-03/bit1_samples518,out/09-27-23-03/bit0_samples518,5.51693921935008,,0.256625905843003,DE:CE:F9:1B:C8:1B,No
09-27-23-03-256,1,256,ec33308c-954b-4228-ad82-13cca2f393e5,2020-09-28 06:05:09,e33562be-6131-46a5-a412-32e3df63dc96,2020-09-28 06:03:11,3,620,620,620,out/09-27-23-03/log,out/09-27-23-03/base_samples256,,out/09-27-23-03/bit1_samples256,out/09-27-23-03/bit0_samples256,7.85788026047883,,0.228370582898734,5A:70:77:C1:1D:1D,No
09-27-23-03-32,1,32,d18c36c9-6be3-4180-9a78-5ce7cad71080,2020-09-28 06:05:09,f415fe8a-dabd-4a44-b3d9-00175bc6d4c5,2020-09-28 06:03:11,3,808,808,808,out/09-27-23-03/log,out/09-27-23-03/base_samples32,,out/09-27-23-03/bit1_samples32,out/09-27-23-03/bit0_samples32,6.19908380988297,,0.17432016221922,86:AC:E3:AC:FF:F7,No
09-27-23-03-924,1,924,69f79d06-e6be-4d28-9c04-bb968bee2d2b,2020-09-28 06:05:09,25114311-8cc9-4225-a6ab-a38e698bfac0,2020-09-28 06:03:34,3,997,997,997,out/09-27-23-03/log,out/09-27-23-03/base_samples924,,out/09-27-23-03/bit1_samples924,out/09-27-23-03/bit0_samples924,7.63445517142324,,0.442309386965048,9E:0B:FB:36:A2:3F,No
09-27-23-03-445,1,445,4fd4186e-ab08-4bab-9df4-0c56e6aab8f1,2020-09-28 06:05:09,34b027a5-5a26-4efd-a8f8-bc8ea29dced6,2020-09-28 06:03:26,3,974,974,974,out/09-27-23-03/log,out/09-27-23-03/base_samples445,,out/09-27-23-03/bit1_samples445,out/09-27-23-03/bit0_samples445,8.7023411263118,,0.270849826653475,26:FD:BD:60:00:D1,No
09-27-23-03-547,1,547,89ecffac-f55d-41e4-8100-1db47904b15a,2020-09-28 06:05:09,fca39ba4-74a9-41e5-90f9-c513195dba38,2020-09-28 06:03:18,3,887,887,887,out/09-27-23-03/log,out/09-27-23-03/base_samples547,,out/09-27-23-03/bit1_samples547,out/09-27-23-03/bit0_samples547,7.76313260045983,,0.123174016362911,8E:7F:AC:CC:84:5C,No
09-27-23-03-940,1,940,1730d8ea-2e7c-400d-8eb1-fdb54b711e83,2020-09-28 06:05:09,918152d3-83d7-42b9-9b04-5451898cd4cb,2020-09-28 06:03:42,3,940,940,940,out/09-27-23-03/log,out/09-27-23-03/base_samples940,,out/09-27-23-03/bit1_samples940,out/09-27-23-03/bit0_samples940,0,,0.567848275117996,A6:57:F4:4F:48:36,No
09-27-23-03-956,1,956,151183ad-aa60-4d59-8b91-c110075fac72,2020-09-28 06:05:09,00cb4741-0cfd-4f8d-a3b0-b25c006423f2,2020-09-28 06:03:20,3,956,956,956,out/09-27-23-03/log,out/09-27-23-03/base_samples956,,out/09-27-23-03/bit1_samples956,out/09-27-23-03/bit0_samples956,0,,0.210358094983293,D6:FC:DE:87:3E:79,No
09-27-23-03-784,1,784,86a5bf34-eef0-4727-ba32-0fce7e052dc7,2020-09-28 06:05:09,9e65ae66-2270-484d-addf-3ebc0d27c8dc,2020-09-28 06:03:17,3,992,992,992,out/09-27-23-03/log,out/09-27-23-03/base_samples784,,out/09-27-23-03/bit1_samples784,out/09-27-23-03/bit0_samples784,5.85322098062255,,0.411827819756024,2A:7E:F4:99:89:88,No
09-27-23-03-752,1,752,f2d544c1-cd5a-414f-8add-af7c1cb8afc3,2020-09-28 06:05:09,ab73e43d-3030-45d2-89ef-5daf2241708b,2020-09-28 06:03:15,3,994,994,994,out/09-27-23-03/log,out/09-27-23-03/base_samples752,,out/09-27-23-03/bit1_samples752,out/09-27-23-03/bit0_samples752,8.30508968112135,,0.696538848196088,B6:5B:CB:12:1F:19,No
09-27-23-03-148,1,148,92afdffc-5a87-469c-ad0b-3a1f988d6109,2020-09-28 06:05:09,6f53cf4b-fb45-4b16-ae41-f8a69c8036e3,2020-09-28 06:03:11,3,329,329,329,out/09-27-23-03/log,out/09-27-23-03/base_samples148,,out/09-27-23-03/bit1_samples148,out/09-27-23-03/bit0_samples148,6.89073653607189,,0.353164576366317,62:1A:5C:84:90:53,No
09-27-23-03-267,1,267,794ac709-4813-4a41-90ac-cf9b1d47e464,2020-09-28 06:05:09,3afe48de-fea1-4e5f-af3f-565465d4cf14,2020-09-28 06:03:11,3,925,925,925,out/09-27-23-03/log,out/09-27-23-03/base_samples267,,out/09-27-23-03/bit1_samples267,out/09-27-23-03/bit0_samples267,8.85321396757447,,0.55796057835516,26:F3:DE:2B:46:39,No
09-27-23-03-880,1,880,475006f7-5bab-49c4-ba31-41bef832cd31,2020-09-28 06:05:09,1cbf748a-ef9a-45ff-b507-8b5747fdce9c,2020-09-28 06:03:34,3,880,880,880,out/09-27-23-03/log,out/09-27-23-03/base_samples880,,out/09-27-23-03/bit1_samples880,out/09-27-23-03/bit0_samples880,0,,0.36822668901726,6A:D4:8D:BA:EC:01,No
09-27-23-03-393,1,393,45399147-6b7f-4dda-98a2-977ceb972118,2020-09-28 06:05:09,746644bb-5f35-4900-88e7-581b7ebbaf66,2020-09-28 06:03:18,3,1000,1000,1000,out/09-27-23-03/log,out/09-27-23-03/base_samples393,,out/09-27-23-03/bit1_samples393,out/09-27-23-03/bit0_samples393,8.78189829786766,,0.152967273882203,D2:29:8E:A8:8A:95,No
09-27-23-03-187,1,187,45ac7e5a-c2b9-45eb-a36c-9e9fbf22da0d,2020-09-28 06:05:09,b78d633f-c4e5-44af-8bbb-72441fbeae1a,2020-09-28 06:03:11,3,809,809,809,out/09-27-23-03/log,out/09-27-23-03/base_samples187,,out/09-27-23-03/bit1_samples187,out/09-27-23-03/bit0_samples187,7.9174091736488,,0.379470027202169,DE:30:D1:13:41:02,No
09-27-23-03-349,1,349,95d720a2-7b19-4228-9c24-78f05474c435,2020-09-28 06:05:09,178eee4a-6fae-4e6d-8d73-4d13d698317e,2020-09-28 06:03:17,3,991,991,991,out/09-27-23-03/log,out/09-27-23-03/base_samples349,,out/09-27-23-03/bit1_samples349,out/09-27-23-03/bit0_samples349,8.78095812660212,,0.168771051074398,D6:73:F8:DD:0D:C4,No
09-27-23-03-273,1,273,9319143f-944b-451d-ad4c-a85f34b7a85f,2020-09-28 06:05:09,fd817a2c-70bf-4316-9aa6-bf90bf4f94c8,2020-09-28 06:03:11,3,787,787,787,out/09-27-23-03/log,out/09-27-23-03/base_samples273,,out/09-27-23-03/bit1_samples273,out/09-27-23-03/bit0_samples273,7.24128255427808,,0.204221893649984,7E:15:64:02:84:41,No
09-27-23-03-812,1,812,921291e7-8b81-4c11-953c-f138886e3351,2020-09-28 06:05:09,d57eb5ee-fb4e-4129-b9d2-bc06698f5b79,2020-09-28 06:03:16,3,942,942,942,out/09-27-23-03/log,out/09-27-23-03/base_samples812,,out/09-27-23-03/bit1_samples812,out/09-27-23-03/bit0_samples812,5.7234954969079,,0.463247824609698,02:5D:F4:5C:5A:72,No
09-27-23-03-813,1,813,bc72c994-8fb6-4a80-818e-7fd1dce338c0,2020-09-28 06:05:09,e76de318-bfcb-4549-b9e7-2badd4a5ccb3,2020-09-28 06:03:15,3,967,967,967,out/09-27-23-03/log,out/09-27-23-03/base_samples813,,out/09-27-23-03/bit1_samples813,out/09-27-23-03/bit0_samples813,6.34781774282448,,0.299673191571623,76:F8:4B:CA:D5:FC,No
09-27-23-03-233,1,233,bd18df02-78ff-4aae-b0fc-88b83baf24dd,2020-09-28 06:05:09,4f1e9397-6686-42f6-9bd6-65e897909bd6,2020-09-28 06:03:11,3,826,826,826,out/09-27-23-03/log,out/09-27-23-03/base_samples233,,out/09-27-23-03/bit1_samples233,out/09-27-23-03/bit0_samples233,7.91925260781214,,0.67129381420749,56:F4:A5:2C:1D:6B,No
09-27-23-03-787,1,787,eba7da79-3574-45ae-a9a6-5670ea5a5767,2020-09-28 06:05:09,e9d966b8-0691-4588-8dea-d110badde48c,2020-09-28 06:03:14,3,787,787,787,out/09-27-23-03/log,out/09-27-23-03/base_samples787,,out/09-27-23-03/bit1_samples787,out/09-27-23-03/bit0_samples787,0,,0.344092151817917,F2:92:6A:73:16:8D,No
09-27-23-03-389,1,389,f2558002-0e35-42d3-a981-42ad11117ef2,2020-09-28 06:05:09,d429cc0e-9e88-4b86-be32-f00d8d23c175,2020-09-28 06:03:23,3,556,556,556,out/09-27-23-03/log,out/09-27-23-03/base_samples389,,out/09-27-23-03/bit1_samples389,out/09-27-23-03/bit0_samples389,5.17342931955456,,0.589760420455306,36:53:77:90:E7:E2,No
09-27-23-03-272,1,272,407e51dd-b7af-4f5f-ae5a-43a4945c016e,2020-09-28 06:05:09,f9b5689f-a278-4967-94f7-c71de8ee61cb,2020-09-28 06:03:11,3,922,922,922,out/09-27-23-03/log,out/09-27-23-03/base_samples272,,out/09-27-23-03/bit1_samples272,out/09-27-23-03/bit0_samples272,7.98628916345724,,0.371842925747168,6A:8C:70:6F:96:EC,No
09-27-23-03-584,1,584,efb4ca8b-bdbc-4a62-aeb3-d675608205da,2020-09-28 06:05:09,da795702-0de3-4675-b3b2-a2804f599745,2020-09-28 06:03:22,3,933,933,933,out/09-27-23-03/log,out/09-27-23-03/base_samples584,,out/09-27-23-03/bit1_samples584,out/09-27-23-03/bit0_samples584,7.56402369723787,,0.13999071944953,6E:1B:2C:CA:CA:4C,No
