GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-06-23-00-450,1,450,1ae1b587-0131-42fa-b184-45cf7175d2b6,2020-10-07 06:02:03,3f491a63-d916-41b5-8592-194a991bf2d5,2020-10-07 06:00:10,3,873,873,873,out/10-06-23-00/log,out/10-06-23-00/base_samples450,,out/10-06-23-00/bit1_samples450,out/10-06-23-00/bit0_samples450,8.0095353406384,,0.476033979125896,8A:05:23:8F:9E:38,No
10-06-23-00-289,1,289,4bc6180c-dbb9-469b-bf09-b79dcf1fe762,2020-10-07 06:02:03,45923d6d-9081-4a75-b351-eeb21d3778b7,2020-10-07 06:00:06,3,985,985,985,out/10-06-23-00/log,out/10-06-23-00/base_samples289,,out/10-06-23-00/bit1_samples289,out/10-06-23-00/bit0_samples289,6.2268979975821,,0.676157510483238,4A:8C:AD:DB:0D:EB,No
10-06-23-00-899,1,899,07a8a091-ddba-4627-83dc-513b8a38969c,2020-10-07 06:02:03,1d9f207b-c7a7-480f-820e-2dd6b792def5,2020-10-07 06:00:20,3,899,899,899,out/10-06-23-00/log,out/10-06-23-00/base_samples899,,out/10-06-23-00/bit1_samples899,out/10-06-23-00/bit0_samples899,0,,0.564730567812013,6E:34:AE:FD:07:21,No
10-06-23-00-147,1,147,154f3118-8484-4c83-bea9-57142eefbbca,2020-10-07 06:02:03,b02dee4f-cc4e-49ae-bbe7-9418606d5886,2020-10-07 06:00:04,3,147,147,147,out/10-06-23-00/log,out/10-06-23-00/base_samples147,,out/10-06-23-00/bit1_samples147,out/10-06-23-00/bit0_samples147,0,,0.169119235170377,DA:32:F3:CF:02:16,No
10-06-23-00-971,1,971,d617e831-4270-4f86-ba43-07f8a4988e0c,2020-10-07 06:02:03,16074e04-c85a-4cce-a1a6-3d9605cb4b52,2020-10-07 06:00:25,3,971,971,971,out/10-06-23-00/log,out/10-06-23-00/base_samples971,,out/10-06-23-00/bit1_samples971,out/10-06-23-00/bit0_samples971,0,,0.526016871830534,02:A7:08:F5:EB:C2,No
10-06-23-00-449,1,449,0b90c5fb-3dd9-4637-97b7-0caba63e1ce3,2020-10-07 06:02:03,16d38f77-be52-4b0c-9b1e-5bc15f451a73,2020-10-07 06:00:10,3,449,449,449,out/10-06-23-00/log,out/10-06-23-00/base_samples449,,out/10-06-23-00/bit1_samples449,out/10-06-23-00/bit0_samples449,0,,0.328668451672807,96:95:8D:EA:F9:12,No
10-06-23-00-741,1,741,8341728f-f2b8-486c-b0f9-10508a43c81d,2020-10-07 06:02:03,18078445-05f5-4375-93f2-3fd49b9f01d7,2020-10-07 06:00:20,3,741,741,741,out/10-06-23-00/log,out/10-06-23-00/base_samples741,,out/10-06-23-00/bit1_samples741,out/10-06-23-00/bit0_samples741,0,,0.487865311330904,7E:54:E4:B1:3B:8F,No
10-06-23-00-613,1,613,d7139120-2a8f-4f0d-a141-05e84005fe5a,2020-10-07 06:02:03,21c8223c-aed2-408d-95ff-61efc5e78c51,2020-10-07 06:00:14,3,951,951,951,out/10-06-23-00/log,out/10-06-23-00/base_samples613,,out/10-06-23-00/bit1_samples613,out/10-06-23-00/bit0_samples613,5.80003629389624,,0.360339936896046,BE:EA:B2:43:ED:6E,No
10-06-23-00-64,1,64,d2ee7ed4-2c76-41b5-a583-1485eb9f5cc6,2020-10-07 06:02:03,d560a697-9a85-45ee-b401-75cfe859b525,2020-10-07 06:00:04,3,338,338,338,out/10-06-23-00/log,out/10-06-23-00/base_samples64,,out/10-06-23-00/bit1_samples64,out/10-06-23-00/bit0_samples64,6.36551779146383,,0.489097748555235,FA:4A:38:0D:B2:44,No
10-06-23-00-137,1,137,8e6100b4-dadf-41a5-a979-70096e29a307,2020-10-07 06:02:03,60666556-8f7c-4aad-ad70-2416d258197a,2020-10-07 06:00:03,3,605,605,605,out/10-06-23-00/log,out/10-06-23-00/base_samples137,,out/10-06-23-00/bit1_samples137,out/10-06-23-00/bit0_samples137,5.89596685815169,,0.319234821475588,72:BA:92:3B:5D:2A,No
10-06-23-00-355,1,355,cb61e4e7-f85c-433a-baf4-6eeca889fca2,2020-10-07 06:02:03,4b2c3119-2fd5-4b0b-be2e-622a6d713b1d,2020-10-07 06:00:07,3,355,355,355,out/10-06-23-00/log,out/10-06-23-00/base_samples355,,out/10-06-23-00/bit1_samples355,out/10-06-23-00/bit0_samples355,0,,0.19116763354761,0A:26:5C:8E:EB:02,No
10-06-23-00-543,1,543,db1dccc0-68c0-43c6-b0fb-da374d97ac04,2020-10-07 06:02:03,08e3de4b-9a9a-41c1-ad5e-b7ae68dd6983,2020-10-07 06:00:11,3,543,543,543,out/10-06-23-00/log,out/10-06-23-00/base_samples543,,out/10-06-23-00/bit1_samples543,out/10-06-23-00/bit0_samples543,0,,0.317232713358316,EA:14:3F:51:6C:3D,No
10-06-23-00-896,1,896,caf12629-28e7-4e06-89b9-c457972e464f,2020-10-07 06:02:03,ba0eb121-652e-4463-95fb-c0f784a1054c,2020-10-07 06:00:21,3,896,896,896,out/10-06-23-00/log,out/10-06-23-00/base_samples896,,out/10-06-23-00/bit1_samples896,out/10-06-23-00/bit0_samples896,0,,0.477439707072239,1E:C9:11:52:2D:9E,No
10-06-23-00-500,1,500,029e9473-2867-454a-9035-2a79f9846466,2020-10-07 06:02:03,661d4ccb-d1cb-438f-81ed-5fb896f4dc4f,2020-10-07 06:00:10,3,676,676,676,out/10-06-23-00/log,out/10-06-23-00/base_samples500,,out/10-06-23-00/bit1_samples500,out/10-06-23-00/bit0_samples500,7.51265809790307,,0.232357492882472,2E:C0:1A:47:28:45,No
10-06-23-00-885,1,885,6b4614b2-e0db-41ba-be8f-2ec56b8780f6,2020-10-07 06:02:03,7d2c9f4c-4135-4ae8-8ffe-c6259621005e,2020-10-07 06:00:20,3,885,885,885,out/10-06-23-00/log,out/10-06-23-00/base_samples885,,out/10-06-23-00/bit1_samples885,out/10-06-23-00/bit0_samples885,0,,0.405549082773309,4A:0F:61:6F:DF:4B,No
10-06-23-00-522,1,522,d4fc30fe-0c32-4cf3-ae73-dbd3b302cbb1,2020-10-07 06:02:03,f69e2473-6018-4fed-aac1-eefc6ae42edf,2020-10-07 06:00:12,3,842,842,842,out/10-06-23-00/log,out/10-06-23-00/base_samples522,,out/10-06-23-00/bit1_samples522,out/10-06-23-00/bit0_samples522,6.43073025717142,,0.17683662797043,FA:72:17:B9:43:7B,No
10-06-23-00-964,1,964,2044888e-bdd1-40de-888e-e818a836b109,2020-10-07 06:02:03,89f730d5-23c7-4755-b9ed-1f3aade3e5a4,2020-10-07 06:00:25,3,964,964,964,out/10-06-23-00/log,out/10-06-23-00/base_samples964,,out/10-06-23-00/bit1_samples964,out/10-06-23-00/bit0_samples964,0,,0.342974595475617,6E:A1:04:26:03:A0,No
10-06-23-00-831,1,831,be3a1b74-57b9-4811-a511-b3bdbaaab41e,2020-10-07 06:02:03,3dbc02a9-5ece-4baa-99bf-245b8ee492cf,2020-10-07 06:00:22,3,831,831,831,out/10-06-23-00/log,out/10-06-23-00/base_samples831,,out/10-06-23-00/bit1_samples831,out/10-06-23-00/bit0_samples831,0,,0.503201444621899,66:E0:1E:2F:FB:D6,No
10-06-23-00-683,1,683,0787350a-d5b1-4ffa-86ed-f8d1f2304db3,2020-10-07 06:02:03,025f7ed6-534f-4e68-b780-16a8dbe526c1,2020-10-07 06:00:17,3,683,683,683,out/10-06-23-00/log,out/10-06-23-00/base_samples683,,out/10-06-23-00/bit1_samples683,out/10-06-23-00/bit0_samples683,0,,0.512585042822164,A2:A0:4E:2C:97:3B,No
10-06-23-00-702,1,702,a4f4ca56-3c85-4b31-af84-bdee6162a75a,2020-10-07 06:02:03,a474b0fc-96e5-4f84-b0aa-e6b277cf952d,2020-10-07 06:00:17,3,835,835,835,out/10-06-23-00/log,out/10-06-23-00/base_samples702,,out/10-06-23-00/bit1_samples702,out/10-06-23-00/bit0_samples702,7.06415999601146,,0.510324533850218,3E:F8:76:C6:AF:F2,No
10-06-23-00-442,1,442,2d6f8e86-830a-4dc5-8825-fb1765981a3b,2020-10-07 06:02:03,ba3df2bf-7f09-45a5-89d7-f07a600d0575,2020-10-07 06:00:10,3,769,833,833,out/10-06-23-00/log,out/10-06-23-00/base_samples442,,out/10-06-23-00/bit1_samples442,out/10-06-23-00/bit0_samples442,5.65470022150763,,0.848889666638133,62:9F:7C:7B:D5:2D,No
10-06-23-00-878,1,878,905234ff-e26b-4b90-82e3-b9031ebb8573,2020-10-07 06:02:03,4e8787f3-5f53-42ef-aeea-ccf19cbaf0f6,2020-10-07 06:00:24,3,909,909,909,out/10-06-23-00/log,out/10-06-23-00/base_samples878,,out/10-06-23-00/bit1_samples878,out/10-06-23-00/bit0_samples878,5.73846369854954,,0.30885071989214,62:73:78:D1:84:5D,No
10-06-23-00-590,1,590,31b7bef0-87e7-4bbd-bbaf-58299b3f6d84,2020-10-07 06:02:03,03db6e38-b84c-4734-9f96-28cf47499a00,2020-10-07 06:00:14,3,887,887,887,out/10-06-23-00/log,out/10-06-23-00/base_samples590,,out/10-06-23-00/bit1_samples590,out/10-06-23-00/bit0_samples590,5.21642768012943,,0.37228295757394,C6:EB:98:49:50:B8,No
10-06-23-00-388,1,388,e20c5ce3-cf1a-4554-81da-ae46052bb126,2020-10-07 06:02:03,c40cd5d2-3fc1-41f6-8cec-922d9df5e92b,2020-10-07 06:00:07,3,414,414,414,out/10-06-23-00/log,out/10-06-23-00/base_samples388,,out/10-06-23-00/bit1_samples388,out/10-06-23-00/bit0_samples388,5.47382727022799,,0.421329085729573,F2:81:6A:7A:1E:BA,No
10-06-23-00-53,1,53,33350470-8d13-4a2f-b40e-cf99ba7c5490,2020-10-07 06:02:03,ae1d9dd2-535d-4cc8-875d-6bdc70e5f4f9,2020-10-07 06:00:03,3,343,343,343,out/10-06-23-00/log,out/10-06-23-00/base_samples53,,out/10-06-23-00/bit1_samples53,out/10-06-23-00/bit0_samples53,5.47433487920836,,0.141109752318401,AA:4B:1F:22:9D:FE,No
10-06-23-00-158,1,158,cd072a96-61f2-4fae-88d4-a5954537011b,2020-10-07 06:02:03,42ba82b3-9565-4318-bb26-fbf0725d7de9,2020-10-07 06:00:03,3,158,158,158,out/10-06-23-00/log,out/10-06-23-00/base_samples158,,out/10-06-23-00/bit1_samples158,out/10-06-23-00/bit0_samples158,0,,0.113024635026531,92:DC:80:86:10:3A,No
10-06-23-00-955,1,955,e9cc7555-ce02-4b43-a01f-710b56838d4f,2020-10-07 06:02:03,4c35544d-71a4-4d67-96de-5b6b6cf31c91,2020-10-07 06:00:25,3,961,961,961,out/10-06-23-00/log,out/10-06-23-00/base_samples955,,out/10-06-23-00/bit1_samples955,out/10-06-23-00/bit0_samples955,5.23086974577123,,0.581642480730908,CE:5E:7D:90:EA:FB,No
10-06-23-00-58,1,58,ac96efa7-05d6-4382-88d7-228a59fe00e3,2020-10-07 06:02:03,0475e072-a112-42c5-802b-a6f3c45ebb45,2020-10-07 06:00:03,3,698,698,698,out/10-06-23-00/log,out/10-06-23-00/base_samples58,,out/10-06-23-00/bit1_samples58,out/10-06-23-00/bit0_samples58,6.04539537879891,,0.648538738851216,8A:E9:38:EA:42:72,No
10-06-23-00-509,1,509,91384036-b09a-4cc5-bd31-c498fb078670,2020-10-07 06:02:03,9adbd60a-848c-4462-ad96-6ac823f0eada,2020-10-07 06:00:11,3,509,509,509,out/10-06-23-00/log,out/10-06-23-00/base_samples509,,out/10-06-23-00/bit1_samples509,out/10-06-23-00/bit0_samples509,0,,0.389666564379731,AA:2E:8E:2E:DB:DC,No
10-06-23-00-698,1,698,2ae68344-dc32-4c73-9337-6b68aae81c0d,2020-10-07 06:02:03,3a1144d1-904f-4848-99df-603964914069,2020-10-07 06:00:17,3,698,698,698,out/10-06-23-00/log,out/10-06-23-00/base_samples698,,out/10-06-23-00/bit1_samples698,out/10-06-23-00/bit0_samples698,0,,0.553618725694633,72:97:D6:0B:A5:F8,No
10-06-23-00-830,1,830,5c2d5911-76a1-417d-8397-623131c26509,2020-10-07 06:02:03,feed483d-43ec-453b-9808-02342534ab1a,2020-10-07 06:00:22,3,948,948,948,out/10-06-23-00/log,out/10-06-23-00/base_samples830,,out/10-06-23-00/bit1_samples830,out/10-06-23-00/bit0_samples830,6.60633835140488,,0.353603081785743,CA:3C:A2:66:D7:F9,No
10-06-23-00-377,1,377,5a8f1019-6030-4209-a081-8ae258bb4458,2020-10-07 06:02:03,c783d45a-1e4c-4a76-bf69-d9509769a010,2020-10-07 06:00:07,3,873,873,873,out/10-06-23-00/log,out/10-06-23-00/base_samples377,,out/10-06-23-00/bit1_samples377,out/10-06-23-00/bit0_samples377,8.13985588763256,,0.34210438987864,46:D0:FB:71:4D:1A,No
10-06-23-00-2,1,2,5a095cc0-eeb8-4f0f-9a67-f7caf09ed61a,2020-10-07 06:02:03,949ca780-207f-4190-b100-aab3f734ed9b,2020-10-07 06:00:03,3,503,503,503,out/10-06-23-00/log,out/10-06-23-00/base_samples2,,out/10-06-23-00/bit1_samples2,out/10-06-23-00/bit0_samples2,7.60509371154382,,0.406396847305102,1E:0D:06:98:7D:97,No
10-06-23-00-206,1,206,b8c83bb3-6933-4cf8-9d98-231613c828e4,2020-10-07 06:02:03,08230490-70ce-400d-b49a-871a39b1730f,2020-10-07 06:00:05,3,206,206,206,out/10-06-23-00/log,out/10-06-23-00/base_samples206,,out/10-06-23-00/bit1_samples206,out/10-06-23-00/bit0_samples206,0,,0.249233153739717,22:E9:2E:F0:1E:67,No
10-06-23-00-959,1,959,fb7dbc01-8a1e-4167-8f33-c7344291f832,2020-10-07 06:02:03,8e303158-3cf4-46e8-8dfd-7756986da0fd,2020-10-07 06:00:25,3,961,961,961,out/10-06-23-00/log,out/10-06-23-00/base_samples959,,out/10-06-23-00/bit1_samples959,out/10-06-23-00/bit0_samples959,5.49575599691038,,0.350170634944732,DA:A3:F6:DE:63:29,No
10-06-23-00-247,1,247,c5e949c6-10fb-4ec3-87e9-05ee4b1910ea,2020-10-07 06:02:03,0cda3f3c-a75d-4896-9193-471ddb495418,2020-10-07 06:00:04,3,247,247,247,out/10-06-23-00/log,out/10-06-23-00/base_samples247,,out/10-06-23-00/bit1_samples247,out/10-06-23-00/bit0_samples247,0,,0.263935448117868,B2:D9:94:E2:46:3E,No
10-06-23-00-549,1,549,a4fe6d8e-3655-4067-9baf-2cc186021111,2020-10-07 06:02:03,2f921e67-b9d1-42d3-80bd-fbab89978138,2020-10-07 06:00:12,3,717,717,717,out/10-06-23-00/log,out/10-06-23-00/base_samples549,,out/10-06-23-00/bit1_samples549,out/10-06-23-00/bit0_samples549,6.23095252538702,,0.361680744167069,AE:4F:90:C1:77:9F,No
10-06-23-00-938,1,938,64fe58b3-876c-486e-958e-105fe87758d0,2020-10-07 06:02:03,d6861fae-de1b-4bce-a278-9a25f187e590,2020-10-07 06:00:25,3,938,938,938,out/10-06-23-00/log,out/10-06-23-00/base_samples938,,out/10-06-23-00/bit1_samples938,out/10-06-23-00/bit0_samples938,0,,0.13967398843211,C6:73:B4:C3:E4:86,No
10-06-23-00-271,1,271,ca643f92-b5a8-4e73-a9db-5b6d0aacea92,2020-10-07 06:02:03,828156d2-1d23-43b7-bb9b-90ed8bdef17d,2020-10-07 06:00:04,3,920,920,920,out/10-06-23-00/log,out/10-06-23-00/base_samples271,,out/10-06-23-00/bit1_samples271,out/10-06-23-00/bit0_samples271,5.87062575595795,,0.454140646000153,A6:70:A5:E6:A7:2D,No
10-06-23-00-28,1,28,871f39e9-0d96-4265-a6eb-d48b5f3b5765,2020-10-07 06:02:03,d7f56e6e-26d0-4e6d-8bc2-755532b881ae,2020-10-07 06:00:08,3,179,179,179,out/10-06-23-00/log,out/10-06-23-00/base_samples28,,out/10-06-23-00/bit1_samples28,out/10-06-23-00/bit0_samples28,6.9999902246637,,0.187654968135607,66:30:EC:04:AA:17,No
10-06-23-00-765,1,765,a7059533-64e9-4994-a877-ac4e0db34ec0,2020-10-07 06:02:03,f75b6392-91e6-469c-aaf8-c0753e8f996d,2020-10-07 06:00:19,3,765,765,765,out/10-06-23-00/log,out/10-06-23-00/base_samples765,,out/10-06-23-00/bit1_samples765,out/10-06-23-00/bit0_samples765,0,,0.39112883289707,2E:AB:BB:59:B1:6A,No
10-06-23-00-561,1,561,1a0418ff-2b2b-4ce3-8264-af14979e29fa,2020-10-07 06:02:03,cbba6351-4236-47eb-9b65-7e8bdcc2b93b,2020-10-07 06:00:12,3,875,875,875,out/10-06-23-00/log,out/10-06-23-00/base_samples561,,out/10-06-23-00/bit1_samples561,out/10-06-23-00/bit0_samples561,6.00100707880908,,0.408763317121767,52:A7:E3:E2:34:C5,No
10-06-23-00-494,1,494,5869dc42-2e2a-4e36-9223-1946c0aaa4c6,2020-10-07 06:02:03,e1d95f75-926f-487f-982f-7a2708e9d4bb,2020-10-07 06:00:11,3,586,586,586,out/10-06-23-00/log,out/10-06-23-00/base_samples494,,out/10-06-23-00/bit1_samples494,out/10-06-23-00/bit0_samples494,5.91506601350101,,0.131879084430983,F6:DF:A5:E8:4E:69,No
10-06-23-00-19,1,19,08e65dcc-93ea-4e18-ba41-c78a5728e48f,2020-10-07 06:02:03,281d9b7d-19e4-4c57-924d-f98a517d93e9,2020-10-07 06:00:03,3,860,860,860,out/10-06-23-00/log,out/10-06-23-00/base_samples19,,out/10-06-23-00/bit1_samples19,out/10-06-23-00/bit0_samples19,6.48381530162994,,0.569531816897143,96:23:ED:74:EC:87,No
10-06-23-00-443,1,443,27b5a6c4-aa2a-4462-a7f4-3713d369e2ae,2020-10-07 06:02:03,2032463b-bc6b-4941-94c8-40fba4ecce2a,2020-10-07 06:00:09,3,456,456,456,out/10-06-23-00/log,out/10-06-23-00/base_samples443,,out/10-06-23-00/bit1_samples443,out/10-06-23-00/bit0_samples443,6.44743584353669,,0.241038937490452,0A:E4:48:64:16:45,No
10-06-23-00-75,1,75,bbb24ba6-d9d5-4a58-bab8-8b90bebb9066,2020-10-07 06:02:03,ed761445-a1af-48c4-93ce-b400c3ff5005,2020-10-07 06:00:03,3,396,396,396,out/10-06-23-00/log,out/10-06-23-00/base_samples75,,out/10-06-23-00/bit1_samples75,out/10-06-23-00/bit0_samples75,5.67740143216575,,0.418271539495891,56:5B:E9:42:6A:A6,No
10-06-23-00-828,1,828,288940b3-da11-459d-b778-c09ac4e209b0,2020-10-07 06:02:03,15b573a1-3bd1-4e34-bbea-f53c2e2e2294,2020-10-07 06:00:24,3,973,973,973,out/10-06-23-00/log,out/10-06-23-00/base_samples828,,out/10-06-23-00/bit1_samples828,out/10-06-23-00/bit0_samples828,7.1728344641359,,0.174793955165025,AE:69:8C:BC:E6:F5,No
10-06-23-00-61,1,61,53746b8f-5490-4e76-806c-10a1c5a55254,2020-10-07 06:02:03,475fd017-558c-4a26-a66b-602d12243876,2020-10-07 06:00:04,3,290,290,290,out/10-06-23-00/log,out/10-06-23-00/base_samples61,,out/10-06-23-00/bit1_samples61,out/10-06-23-00/bit0_samples61,5.89189497228054,,0.360088795148388,56:86:D3:F4:B9:B3,No
10-06-23-00-852,1,852,7d58bee5-4742-4c24-a8dc-2e807b84582b,2020-10-07 06:02:03,af4c77e5-2e94-4964-82da-deb8641375f5,2020-10-07 06:00:20,3,939,939,939,out/10-06-23-00/log,out/10-06-23-00/base_samples852,,out/10-06-23-00/bit1_samples852,out/10-06-23-00/bit0_samples852,4.13454266817418,,0.750631527572218,B6:9D:11:6E:FB:B1,No
10-06-23-00-764,1,764,0f02519f-2985-47f7-9c4c-69b20f9a0dc0,2020-10-07 06:02:03,1452f8d1-87c1-4299-99e1-c3c4ff743a63,2020-10-07 06:00:18,3,764,764,764,out/10-06-23-00/log,out/10-06-23-00/base_samples764,,out/10-06-23-00/bit1_samples764,out/10-06-23-00/bit0_samples764,0,,0.367866261347388,82:58:35:29:B0:3C,No
10-06-23-00-248,1,248,d0564dbf-1fca-4a83-96f0-555245ac63d3,2020-10-07 06:02:03,58678203-ce59-440a-9c3c-3dfc6dc88472,2020-10-07 06:00:04,3,509,509,509,out/10-06-23-00/log,out/10-06-23-00/base_samples248,,out/10-06-23-00/bit1_samples248,out/10-06-23-00/bit0_samples248,5.66032803865059,,0.291755167582352,EA:F9:0C:A1:13:CC,No
10-06-23-00-363,1,363,f35ff05e-c535-4747-9504-f912ab108392,2020-10-07 06:02:03,ef1f72c9-5c7a-4c16-9ab6-ea1a87567a14,2020-10-07 06:00:07,3,470,470,470,out/10-06-23-00/log,out/10-06-23-00/base_samples363,,out/10-06-23-00/bit1_samples363,out/10-06-23-00/bit0_samples363,5.59748769360251,,0.128752794144438,8E:B7:34:27:01:49,No
10-06-23-00-101,1,101,7f5af982-8366-4ecd-b4db-547f2d6dd0a8,2020-10-07 06:02:03,b8f842da-052b-4250-bc3c-2994c3f73675,2020-10-07 06:00:03,3,247,247,247,out/10-06-23-00/log,out/10-06-23-00/base_samples101,,out/10-06-23-00/bit1_samples101,out/10-06-23-00/bit0_samples101,7.64400150848026,,0.428392279853436,9A:36:A3:81:42:13,No
10-06-23-00-204,1,204,6654c245-2ca9-49ea-920c-e3bfd7f7c1d3,2020-10-07 06:02:03,228d3f64-e1b3-4987-89c9-de5ed2f305fd,2020-10-07 06:00:04,3,456,456,456,out/10-06-23-00/log,out/10-06-23-00/base_samples204,,out/10-06-23-00/bit1_samples204,out/10-06-23-00/bit0_samples204,8.55153413702388,,0.132890593891802,FE:C9:0F:CF:5C:E6,No
10-06-23-00-705,1,705,c1a16029-0d1d-4a4a-aaa2-270799f131ba,2020-10-07 06:02:03,f2c2fe4b-3d39-4bf3-8377-2302dddcbee9,2020-10-07 06:00:17,3,969,969,969,out/10-06-23-00/log,out/10-06-23-00/base_samples705,,out/10-06-23-00/bit1_samples705,out/10-06-23-00/bit0_samples705,5.9240777929001,,0.616393655532893,5E:92:90:F1:8D:17,No
10-06-23-00-274,1,274,221ad182-2b6f-42df-a810-f24bed2969ca,2020-10-07 06:02:03,8964ad9a-58ad-40e8-b452-5fb5106f41f1,2020-10-07 06:00:06,3,897,897,897,out/10-06-23-00/log,out/10-06-23-00/base_samples274,,out/10-06-23-00/bit1_samples274,out/10-06-23-00/bit0_samples274,7.9869872761095,,1.28755036432626,C2:F1:2F:94:7D:2A,No
10-06-23-00-904,1,904,6a7ffea4-d464-40dd-a12e-8706929b8f4b,2020-10-07 06:02:03,33b9f3ac-8aec-4a89-87b3-da65f9cbb7a9,2020-10-07 06:00:24,3,904,904,904,out/10-06-23-00/log,out/10-06-23-00/base_samples904,,out/10-06-23-00/bit1_samples904,out/10-06-23-00/bit0_samples904,0,,0.611270382377523,12:EB:03:D1:A4:02,No
10-06-23-00-52,1,52,ac7f9f04-e251-41cb-a5b0-fc9b746d538f,2020-10-07 06:02:03,42b96d52-6f4c-4c29-a4f7-8d8423df03f2,2020-10-07 06:00:03,3,586,586,586,out/10-06-23-00/log,out/10-06-23-00/base_samples52,,out/10-06-23-00/bit1_samples52,out/10-06-23-00/bit0_samples52,6.04386086084857,,0.361848225540997,72:97:9D:02:8E:7A,No
10-06-23-00-303,1,303,d642ede8-1e82-4111-8355-16fcda7218da,2020-10-07 06:02:03,6b84b48c-7bf8-4f81-b165-a197c2ab93fa,2020-10-07 06:00:06,3,683,683,683,out/10-06-23-00/log,out/10-06-23-00/base_samples303,,out/10-06-23-00/bit1_samples303,out/10-06-23-00/bit0_samples303,6.55264015492934,,0.257101427396023,92:F0:99:CB:ED:40,No
10-06-23-00-634,1,634,f58a78cc-1ef7-4c93-bd36-fef458444bf0,2020-10-07 06:02:03,e11b7f2a-2625-43c0-8323-be0b466348b6,2020-10-07 06:00:14,3,932,932,932,out/10-06-23-00/log,out/10-06-23-00/base_samples634,,out/10-06-23-00/bit1_samples634,out/10-06-23-00/bit0_samples634,6.16024066290895,,0.279350845041716,06:39:F4:42:2A:CB,No
10-06-23-00-209,1,209,061af2bf-e497-4133-84df-241c73d978ea,2020-10-07 06:02:03,35fa24b3-e259-44ef-a934-4c41f56e26fd,2020-10-07 06:00:05,3,209,209,209,out/10-06-23-00/log,out/10-06-23-00/base_samples209,,out/10-06-23-00/bit1_samples209,out/10-06-23-00/bit0_samples209,0,,0.284751687801352,26:50:E6:87:9F:E9,No
10-06-23-00-982,1,982,445fa6fd-d64d-4d73-a136-b68fb95cae1f,2020-10-07 06:02:03,24f13c36-1108-4597-b56a-e6a78ad9d855,2020-10-07 06:00:29,3,982,982,982,out/10-06-23-00/log,out/10-06-23-00/base_samples982,,out/10-06-23-00/bit1_samples982,out/10-06-23-00/bit0_samples982,0,,0.297860315255597,8E:BC:7D:EC:1B:C3,No
10-06-23-00-364,1,364,f5a1f763-8a3e-4078-a771-d2d824d18100,2020-10-07 06:02:03,9178d006-4647-49f4-94e8-f9b1ad0e8312,2020-10-07 06:00:07,3,583,583,583,out/10-06-23-00/log,out/10-06-23-00/base_samples364,,out/10-06-23-00/bit1_samples364,out/10-06-23-00/bit0_samples364,6.28177612137874,,0.50939512787222,26:2A:3F:CB:8E:60,No
10-06-23-00-231,1,231,3e1ef1d1-8cb2-4f7f-8c84-b1264f913ea0,2020-10-07 06:02:03,49a49332-6292-4e9c-b249-7cb4b7c7bf2f,2020-10-07 06:00:04,3,631,631,631,out/10-06-23-00/log,out/10-06-23-00/base_samples231,,out/10-06-23-00/bit1_samples231,out/10-06-23-00/bit0_samples231,7.36127007558999,,0.499964845526541,72:1A:CA:E8:43:90,No
10-06-23-00-203,1,203,47d39a55-13e1-4567-aed4-3032aae74be2,2020-10-07 06:02:03,c404b59f-154d-4b1b-9a89-7ec4f0425a4e,2020-10-07 06:00:03,3,354,354,354,out/10-06-23-00/log,out/10-06-23-00/base_samples203,,out/10-06-23-00/bit1_samples203,out/10-06-23-00/bit0_samples203,5.95731324733477,,0.291772769018279,DE:FC:33:54:CE:9E,No
10-06-23-00-424,1,424,0a45563b-cf39-4f6a-9316-b0095d48518e,2020-10-07 06:02:03,370bbba1-cc38-48fb-8ace-4af4d25f4d9f,2020-10-07 06:00:08,3,424,424,424,out/10-06-23-00/log,out/10-06-23-00/base_samples424,,out/10-06-23-00/bit1_samples424,out/10-06-23-00/bit0_samples424,0,,0.282204209639897,F2:AD:A1:B7:16:A2,No
10-06-23-00-313,1,313,0a31d07e-819c-4c1f-972e-8a5ffd0ca0f3,2020-10-07 06:02:03,e8a7b1d7-2184-493d-b4fa-8a898f0b6aba,2020-10-07 06:00:05,3,459,459,459,out/10-06-23-00/log,out/10-06-23-00/base_samples313,,out/10-06-23-00/bit1_samples313,out/10-06-23-00/bit0_samples313,6.13692210526783,,0.463111874146965,D6:3B:4C:9F:A3:DF,No
10-06-23-00-13,1,13,7e2600e4-bed0-4ae8-b984-1c48b2872fd3,2020-10-07 06:02:03,13f764d0-ff66-46c1-a284-0f428a121241,2020-10-07 06:00:03,3,13,13,13,out/10-06-23-00/log,out/10-06-23-00/base_samples13,,out/10-06-23-00/bit1_samples13,out/10-06-23-00/bit0_samples13,0,,0.247273453383715,E6:0E:54:0A:7F:71,No
10-06-23-00-170,1,170,e34cab84-675e-41d0-bba8-eb43e2accd1e,2020-10-07 06:02:03,1dc4d6fd-a239-4af2-b0ca-3ac8b196ddaf,2020-10-07 06:00:06,3,784,784,784,out/10-06-23-00/log,out/10-06-23-00/base_samples170,,out/10-06-23-00/bit1_samples170,out/10-06-23-00/bit0_samples170,6.59077682266097,,0.277044487654193,1A:3F:FE:E9:A8:8B,No
