Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4052,54028,11590,335736,7538,1198,eec7f075-07df-4f41-8aac-c105c8bc8221,0A:C2:A8:8B:0F:1C,6ba73074-886c-47b8-8465-6f98539f7c15
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4136,45622,14847,2308322,10711,1198,d6ed09d1-f739-42fa-b42c-6f8c21dc9bab,12:09:66:A4:62:EF,4b4a0cdb-9286-49d2-8763-fd47c5b40b6f
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3839,88906,14948,1615020,11109,1198,e72a194e-5975-4b5d-a677-2477b58199f1,A2:78:92:C2:7D:ED,eebe3c99-ccf4-4f2b-b3e5-53138f46a39d
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3894,41804,11701,536254,7807,1198,089f91cb-3599-413f-bb51-35f43457c648,72:ED:01:4E:03:94,0bbfc42a-d549-4edb-aeb2-ea7da93ae979
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4189,54704,15220,687778,11031,1198,84ce5f58-86df-4d52-a06c-c346f6a9de8b,46:93:C2:07:CB:71,db9f9c20-a464-4dd9-88c5-a5421be47cd5
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4246,79432,15028,1911444,10782,1198,6fcb3ff9-acc3-4ddc-a4f3-0bbcd3e5722f,B6:1F:BC:DC:E4:15,6c68de7f-f989-4a49-a332-a8af04544e2d
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4176,57026,14861,498912,10685,1198,e42b6aa8-e998-4f64-a0d2-88096b30ae53,5A:85:94:47:09:08,ec58acd9-caf2-4fe7-982b-4d21b80bbade
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3924,39450,13318,2230700,9394,1198,8f919f96-d7cc-47ba-b096-66db74c753fa,86:8D:04:CE:3C:B4,a414635d-3bed-4575-ba36-88bb72184b1f
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4142,109952,11339,450682,7197,1198,33b9986d-2d10-4d80-ba71-fc1b23e6a6cc,B6:5A:EB:3E:E2:EE,361b7800-abab-4436-b54f-53f57faf3c04
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4115,55186,14256,1433248,10141,1198,25edfc94-6db6-420c-8815-9523ee2a928d,EA:F6:64:8F:04:DB,6c691182-7a46-4009-8322-344c5b3fb72a
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4252,126526,14584,491106,10332,1198,69581210-9172-4e25-aeb7-cd6d4a7df8aa,8E:6F:0B:56:FE:38,3169a9a0-6701-4ca9-9c44-12dbd3c00688
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3756,52072,12553,782246,8797,1198,f1bb49bf-d381-4c74-a753-dc49a0967bdd,5E:13:52:F2:9F:B8,ddde15e4-24d7-488c-9b3f-bb850eaf19bd
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4272,78770,11228,976830,6956,1198,aa4caa93-3f96-49b1-a1ae-d3849df3788e,8A:49:B0:9E:3D:58,8d65ef6c-a256-420d-a9e8-837e9a5d8752
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4051,89378,13511,1794774,9460,1198,1e6f85a5-6ce0-4ea7-a74f-8b7b04b0f91b,FA:90:53:98:6D:2D,0c47f8d9-e157-4c9c-9a22-a7ddd8e1871d
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4186,167130,14008,759950,9822,1198,85127740-3918-4b42-997b-5b3ba354d80a,82:84:6F:DF:D4:33,9580226f-b288-498b-9438-bfdb2c7f73f1
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3840,76878,11927,263510,8087,1198,cd6a483a-857c-41bc-b87c-6475b6430e8d,A2:69:D1:9F:75:1D,25bf65ef-bf41-436c-b091-74145eff45f4
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3936,45694,13404,175806,9468,1198,023142cd-2d35-457f-9a1c-fb82fa429cd7,C2:98:A7:E5:58:BB,48c82206-0196-4d3d-95cc-7baafeeef0cf
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4041,53184,14355,1613106,10314,1198,8de0a89a-7969-4a1b-8ae7-c7d3c2614d9e,52:2A:E5:F9:36:C8,29c3c742-6e53-4150-b4db-70d85be5aa64
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3860,49266,12574,1050272,8714,1198,3fc7730e-ff47-425c-b503-258b4c0aebe2,3E:07:05:DD:48:0D,1e229f62-f935-4cbc-a7bd-252e22e7f4a4
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4119,115230,14609,1586806,10490,1198,c6882699-ff14-4a95-bc70-4f8bd740ef7d,FE:08:B9:DB:99:A9,bf0f8083-8bfd-4c6a-91b0-25897648407a
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4046,62692,15645,1264224,11599,1198,fe2c0cb4-6cc6-449f-9ed3-03d56b8d5971,5E:B9:A4:F8:FD:41,457c7de5-64ce-4278-aab6-3451a63c6820
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4389,247192,13164,2280610,8775,1198,778b887a-bda8-439b-b71e-d99c878f7d30,3E:B6:84:00:BC:21,77fd21aa-b3c5-4eb1-8435-6d02838f0cbc
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3937,56404,16408,2025074,12471,1198,e47f126b-2861-41aa-b6b3-77cf2a21c6e5,62:59:1F:16:13:38,2893a0ec-b765-4fbb-9e29-f2f90cdf266b
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4033,70950,13136,417458,9103,1198,16dc020c-286f-4a8f-8089-45c9b68d1226,62:31:F7:C7:6D:36,9e4f387b-4960-4f50-8a26-b57a7ac5982b
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3920,63714,12789,366660,8869,1198,606c9df2-c66c-4ef3-a773-a24535725920,1E:A7:0D:CA:90:45,68213acd-34d3-4e3b-8b14-aaacff0ccbdd
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4123,53452,18520,2714728,14397,1198,46b5d3b2-7c0d-427f-b64e-0b979b6c015e,8E:72:A6:8A:C1:77,68c05d94-5fcd-42df-809c-e7d17ea57403
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3978,93830,15692,1535692,11714,1198,ba30a55a-65e3-4a71-a5b6-70c15e80126a,9A:47:B8:4C:20:D9,00a0d0b1-1458-4077-bfda-ec798ebb4dfe
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3996,54946,17026,3065792,13030,1198,89ec4526-b78b-4ca6-b2bb-f4b6a7b99c6f,46:67:CC:02:13:CC,d37377de-dc97-45c5-a33e-58e4e4010504
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3932,85506,14298,1334158,10366,1198,d2eb1639-d79c-4ff1-9739-bd64268df8ab,EA:4A:E2:36:BA:57,80e9eaa9-6c9d-4eb6-8cdb-a43302ce3bd7
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3870,42228,14611,1858052,10741,1198,6332f9e3-2fb8-4a61-a675-672a214ce146,26:0A:48:F7:93:47,be879245-a2e7-410e-809c-d659e595526b
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4121,83514,12158,1168682,8037,1198,e17bca74-eec2-4161-9b93-626809041128,3A:30:51:CA:4B:F8,ecddbc9a-41eb-4e3d-805c-27019a43eb29
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4037,60308,14356,417994,10319,1198,1184b27d-16e9-4fce-bff2-d5c171a77ba2,12:01:91:AD:C3:04,7ee90d67-9e2c-48e6-9bdd-b4f6a49a3139
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4159,91890,13391,134836,9232,1198,ea1ce4cf-a2e6-40bd-b4d0-4489b60eb186,CA:B7:9D:05:DE:96,c5c18dc6-2880-4e6b-84a2-31adf3f581c0
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4051,68096,12837,553466,8786,1198,5ed20652-2c12-40c9-8b04-bdb7737929ae,F2:67:14:1A:6C:7C,0d16411d-4a6a-4adf-b9aa-59bd0c148004
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,3994,74642,13699,1489630,9705,1198,7a46f6b9-0c78-41bb-b9dc-179f1beef5e7,AE:79:E4:54:C7:F3,939ebb97-6f20-48cd-881b-19d7ffe29105
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3964,59988,14052,1104968,10088,1198,c4c175f4-9e7e-41df-8020-db1c8ace72e1,86:B8:BF:22:C7:E8,a5b585eb-98af-40d9-918b-7c782eb80cf1
sampler,2019-12-10 02:35:55,2019-12-10 02:36:11,4444,487328,12985,344030,8541,1198,b1ee9a03-be62-42c8-962a-7b8895b65712,B6:14:11:83:6F:86,fd5ec8d2-693f-4f70-966e-ef615ac0804f
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3808,63366,15912,1427650,12104,1198,b91ffd07-53c0-4c27-991b-bb92b8190abc,36:7D:B2:A7:8B:CA,5179b854-d6c1-4170-995b-564982dedd81
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3964,41368,14913,2059772,10949,1198,06a10548-5e14-43ce-af7a-16834d9109cc,76:96:3F:61:BD:1C,059ab70c-64b5-4cb6-922c-58eded9b8563
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4010,60536,15178,1303024,11168,1198,f68de9af-a6de-4ba3-b532-b7318373b1ea,AA:62:60:CC:2D:7F,04282fca-6ec1-4054-bc0d-0569a46f890c
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3942,43348,13322,726016,9380,1198,9ced1400-fba3-483e-be98-d0f598b5bb80,A2:88:87:37:88:83,aeb0e770-0838-4692-8407-8d4c948fa8a6
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3923,39402,14178,1745462,10255,1198,6098f22b-f5db-49c5-bc84-d63d81aef43a,5A:00:92:99:10:BC,51e9c9dd-bfaa-4c4a-804b-d502c11c9132
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4094,94092,13713,515876,9619,1198,93446f94-0675-47f0-8466-ba004d450c2b,E6:C8:42:14:24:0C,9cda12d2-9a1f-4ab6-a023-2fe4319f2d8b
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,3994,51822,19375,6592936,15381,1198,bef3807c-4b62-4aca-808d-7eb5fa356ce1,4A:08:0D:5B:A1:58,bc2ad352-aa43-445e-b1ad-06d2c27297ab
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4162,113682,34025,20666570,29863,1198,ccde01b6-cb70-4f4e-bd75-64019607ab7f,D6:AD:90:F5:B4:49,7561aed0-ab60-44af-97a7-ba3df6f0c795
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4026,83346,13080,244428,9054,1198,8aa1fb03-2a1b-4e7e-8437-05d42cb5f5d8,D2:B8:86:26:DF:3D,d8d33dc8-ecc0-4187-b865-4cfced6b43b0
sampler,2019-12-10 02:35:56,2019-12-10 02:36:11,4351,42742,15649,1144326,11298,1198,887e1e4c-130d-482c-915a-6ffda4197f6e,92:5F:AF:1C:2A:9C,a6106b0d-58dd-429b-9af8-b9346713dcf8
sampler,2019-12-10 02:35:56,2019-12-10 02:36:12,4029,69908,12536,446040,8507,1198,d256cacf-fff4-402c-afcc-4861d32a91a8,2E:5C:A7:A5:9F:62,3f504167-dbc0-4577-bfab-f5cdd6c8de66
sampler,2019-12-10 02:35:56,2019-12-10 02:36:12,4005,40080,15068,1482042,11063,1198,b1299526-65fe-43a3-b63e-7e653feb7209,8E:D3:52:30:63:D1,8cc2f050-9557-406d-adc1-fe04d4abe6c2
sampler,2019-12-10 02:35:56,2019-12-10 02:36:12,4058,62216,12752,390186,8694,1198,4aa85d3b-b428-4754-9e35-fd1f592eaf36,DA:9E:3B:F1:0B:4C,b145626d-2751-48ba-88dd-bdf3f59ec9bd
sampler,2019-12-10 02:35:56,2019-12-10 02:36:12,3829,39778,18841,5355386,15012,1198,2eebf294-eb34-441c-ac6b-2487451cd214,96:86:BE:68:10:78,58d93a70-2189-45d9-91d8-086dd20c0f61
