GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-15-21-653,1,653,f7f45c6d-71f2-4e01-96a3-2ea07d4c89b9,2020-09-22 22:23:38,1fe23f33-713e-46db-9241-91de3e086b85,2020-09-22 22:21:50,3,998,998,998,out/09-22-15-21/log,out/09-22-15-21/base_samples653,,out/09-22-15-21/bit1_samples653,out/09-22-15-21/bit0_samples653,5.84401704181735,,0.150625865096028,16:17:8B:54:FB:36,No
09-22-15-21-692,1,692,9fc8c659-6156-4790-8140-8bad3f9c3594,2020-09-22 22:23:38,72cf6bc9-9022-4f25-92d7-f2fb8dc89304,2020-09-22 22:22:01,3,750,750,750,out/09-22-15-21/log,out/09-22-15-21/base_samples692,,out/09-22-15-21/bit1_samples692,out/09-22-15-21/bit0_samples692,6.04944112499752,,0.220211797787626,BA:6D:98:BC:06:FD,No
09-22-15-21-595,1,595,ea2cc113-0f32-4759-90b1-735200bb0433,2020-09-22 22:23:38,f095ac35-6419-49ce-8812-f3ab416115c0,2020-09-22 22:21:43,3,710,710,710,out/09-22-15-21/log,out/09-22-15-21/base_samples595,,out/09-22-15-21/bit1_samples595,out/09-22-15-21/bit0_samples595,6.08834293528244,,0.342190811862125,EA:C7:F0:A3:2D:DF,No
09-22-15-21-616,1,616,a9944719-f770-4865-af39-dd52801b6acd,2020-09-22 22:23:38,a51a6a43-ee6e-4022-86c9-5ff975fd07e9,2020-09-22 22:21:41,3,854,854,854,out/09-22-15-21/log,out/09-22-15-21/base_samples616,,out/09-22-15-21/bit1_samples616,out/09-22-15-21/bit0_samples616,5.77173495006731,,0.254437839822177,C6:1B:79:CB:37:41,No
09-22-15-21-763,1,763,15acefa0-7a3d-4182-9083-e95c0d90d33a,2020-09-22 22:23:38,548f44ca-ecd8-48ea-9e7e-b2908a801a00,2020-09-22 22:21:46,3,763,763,763,out/09-22-15-21/log,out/09-22-15-21/base_samples763,,out/09-22-15-21/bit1_samples763,out/09-22-15-21/bit0_samples763,0,,0.467174758635898,BA:2C:63:89:AA:47,No
09-22-15-21-430,1,430,a8c1c1f8-7be0-4c2b-8196-23ce360187b4,2020-09-22 22:23:38,3745e043-15cd-49ec-9db4-2f3396407340,2020-09-22 22:21:41,3,932,932,932,out/09-22-15-21/log,out/09-22-15-21/base_samples430,,out/09-22-15-21/bit1_samples430,out/09-22-15-21/bit0_samples430,6.69673656087204,,0.290031951761245,CE:05:A8:88:13:08,No
09-22-15-21-106,1,106,93cb414a-afa2-467a-bf96-3d77116824d2,2020-09-22 22:23:38,ed8e666b-73c8-4527-9282-60d9b3f512fa,2020-09-22 22:21:40,3,106,106,106,out/09-22-15-21/log,out/09-22-15-21/base_samples106,,out/09-22-15-21/bit1_samples106,out/09-22-15-21/bit0_samples106,0,,0.639555311251103,86:29:D3:3F:47:A2,No
09-22-15-21-898,1,898,2fa1a205-a09f-4480-8be0-6ab4cf41ef1a,2020-09-22 22:23:38,982ee249-73f0-421e-a52d-27623fc9ff7b,2020-09-22 22:22:07,3,997,997,997,out/09-22-15-21/log,out/09-22-15-21/base_samples898,,out/09-22-15-21/bit1_samples898,out/09-22-15-21/bit0_samples898,7.30629621478113,,0.592873684362602,46:07:11:12:9A:6B,No
09-22-15-21-66,1,66,4a739f49-2a41-4eeb-a754-65e7e4bb8dfe,2020-09-22 22:23:38,a0acc3ba-ccb3-4c44-867e-869645bb79ab,2020-09-22 22:21:40,3,959,959,959,out/09-22-15-21/log,out/09-22-15-21/base_samples66,,out/09-22-15-21/bit1_samples66,out/09-22-15-21/bit0_samples66,6.17912519953726,,0.601623384637472,42:59:FF:69:9C:9D,No
09-22-15-21-838,1,838,b5435aac-892b-4cb0-8773-5e2f6e4e9b7a,2020-09-22 22:23:38,26c32adf-910c-427c-9bcd-7fb1660f2ed8,2020-09-22 22:22:08,3,969,969,969,out/09-22-15-21/log,out/09-22-15-21/base_samples838,,out/09-22-15-21/bit1_samples838,out/09-22-15-21/bit0_samples838,6.37321677114906,,0.235349302187885,2E:A7:43:25:AB:98,No
09-22-15-21-52,1,52,92f5a0b1-4695-4aa1-99de-a70ab7567ad5,2020-09-22 22:23:38,dee71b12-8a44-4bc2-9d3d-0fc1609b38ed,2020-09-22 22:21:40,3,876,876,876,out/09-22-15-21/log,out/09-22-15-21/base_samples52,,out/09-22-15-21/bit1_samples52,out/09-22-15-21/bit0_samples52,6.52085762655767,,1.06696745278251,7E:F6:7F:2C:80:62,No
09-22-15-21-242,1,242,b3ccd5c9-6916-42c6-b870-645f17ad27eb,2020-09-22 22:23:38,aea61c5d-ae44-423c-8894-fd9976e6df44,2020-09-22 22:21:40,3,242,242,242,out/09-22-15-21/log,out/09-22-15-21/base_samples242,,out/09-22-15-21/bit1_samples242,out/09-22-15-21/bit0_samples242,0,,0.500790102033147,BE:02:D4:C1:AA:15,No
09-22-15-21-821,1,821,26079bed-ffc4-48c5-8d3b-61acb666934b,2020-09-22 22:23:38,d0ed339f-fabf-4853-b76f-cc0675e1bacb,2020-09-22 22:22:03,3,821,821,821,out/09-22-15-21/log,out/09-22-15-21/base_samples821,,out/09-22-15-21/bit1_samples821,out/09-22-15-21/bit0_samples821,0,,0.595375459689094,5A:B6:FE:E3:7B:9C,No
09-22-15-21-960,1,960,d0e6a3db-28af-455f-915a-4c6de0e41b7e,2020-09-22 22:23:38,1d0d8340-c655-409e-b35f-8f6350a9a435,2020-09-22 22:22:12,3,960,960,960,out/09-22-15-21/log,out/09-22-15-21/base_samples960,,out/09-22-15-21/bit1_samples960,out/09-22-15-21/bit0_samples960,0,,0.353841629766398,92:CB:A0:6D:E2:D9,No
09-22-15-21-141,1,141,bc0ce3b4-de92-4b16-9c98-aa4aca20430a,2020-09-22 22:23:38,424dca6e-37c3-4658-ba6c-e28cc311ed35,2020-09-22 22:21:40,3,905,905,905,out/09-22-15-21/log,out/09-22-15-21/base_samples141,,out/09-22-15-21/bit1_samples141,out/09-22-15-21/bit0_samples141,5.77812482055438,,0.394543463465886,72:75:52:D4:09:E1,No
09-22-15-21-682,1,682,8ebfcfbb-d782-416b-962d-bdb2b96193ee,2020-09-22 22:23:38,135d49bf-fab1-466a-a035-9397b25a1ef7,2020-09-22 22:21:59,3,951,951,951,out/09-22-15-21/log,out/09-22-15-21/base_samples682,,out/09-22-15-21/bit1_samples682,out/09-22-15-21/bit0_samples682,5.73946600241026,,0.510262988372662,12:80:78:55:60:D0,No
09-22-15-21-712,1,712,77634b33-127e-40c2-884a-ab85a415ae72,2020-09-22 22:23:38,f001021d-ebd9-4a6d-8c9b-9f0600b61e45,2020-09-22 22:22:10,3,891,891,891,out/09-22-15-21/log,out/09-22-15-21/base_samples712,,out/09-22-15-21/bit1_samples712,out/09-22-15-21/bit0_samples712,6.0015431291274,,0.554060137760627,52:F9:46:F9:17:29,No
09-22-15-21-489,1,489,9be33e93-9dca-4e2b-a132-e308636faed9,2020-09-22 22:23:38,ec6b59ab-a244-4c57-83dc-71c677783ce6,2020-09-22 22:21:47,3,618,618,618,out/09-22-15-21/log,out/09-22-15-21/base_samples489,,out/09-22-15-21/bit1_samples489,out/09-22-15-21/bit0_samples489,5.92806576715504,,0.772114393947011,3E:A2:A3:43:00:DD,No
09-22-15-21-980,1,980,34d3df07-ea2c-48e4-95ca-0bdb9d419ea8,2020-09-22 22:23:38,0b0ebe64-10c3-4f3f-8987-859e99bcebea,2020-09-22 22:21:47,3,980,980,980,out/09-22-15-21/log,out/09-22-15-21/base_samples980,,out/09-22-15-21/bit1_samples980,out/09-22-15-21/bit0_samples980,0,,0.273594411580978,7E:9F:33:49:DC:22,No
09-22-15-21-850,1,850,34e401d2-6240-4319-a733-12abd861b1bd,2020-09-22 22:23:38,7cc6d98a-9a67-4f66-9fae-6164b8b1dde1,2020-09-22 22:21:44,3,948,948,948,out/09-22-15-21/log,out/09-22-15-21/base_samples850,,out/09-22-15-21/bit1_samples850,out/09-22-15-21/bit0_samples850,5.87616754395003,,0.869139803680772,9E:6F:85:E2:08:5A,No
09-22-15-21-700,1,700,e6c35e18-88d7-4892-b16d-9b579ce83a63,2020-09-22 22:23:38,6609365f-2f0c-4d1d-9b6a-d3c87c6f3ff2,2020-09-22 22:21:52,3,851,851,851,out/09-22-15-21/log,out/09-22-15-21/base_samples700,,out/09-22-15-21/bit1_samples700,out/09-22-15-21/bit0_samples700,5.59467165210541,,1.01366482391659,8A:DB:5B:EC:86:AB,No
09-22-15-21-813,1,813,656d579c-50bd-41b2-b535-e2450e3a03be,2020-09-22 22:23:38,11705d03-1695-46d6-8e9b-25c4b591d6bf,2020-09-22 22:22:13,3,995,995,995,out/09-22-15-21/log,out/09-22-15-21/base_samples813,,out/09-22-15-21/bit1_samples813,out/09-22-15-21/bit0_samples813,5.81498586436517,,0.865996594036972,FA:2D:2E:2E:17:A5,No
09-22-15-21-771,1,771,906defb1-a6c3-4a27-8d53-3df28c9bcca8,2020-09-22 22:23:38,47ba06da-0587-485d-b34b-598adf61e0a8,2020-09-22 22:21:47,3,837,837,837,out/09-22-15-21/log,out/09-22-15-21/base_samples771,,out/09-22-15-21/bit1_samples771,out/09-22-15-21/bit0_samples771,5.71515496335183,,0.546847589848801,72:6F:35:5B:B9:B2,No
09-22-15-21-37,1,37,902f0d9c-3bd1-4231-a0d9-4b83c9074a28,2020-09-22 22:23:38,7f347c2b-9655-4790-86b0-21e6e97dcc53,2020-09-22 22:21:40,3,747,747,747,out/09-22-15-21/log,out/09-22-15-21/base_samples37,,out/09-22-15-21/bit1_samples37,out/09-22-15-21/bit0_samples37,6.00962502868081,,0.370273883318104,B2:E5:BF:12:FC:7C,No
09-22-15-21-185,1,185,942d5857-eb3c-4b4d-9a72-6c8360e10801,2020-09-22 22:23:38,0fc3528c-3a4b-4e14-b527-c5dcec6c9ef1,2020-09-22 22:21:40,3,289,289,289,out/09-22-15-21/log,out/09-22-15-21/base_samples185,,out/09-22-15-21/bit1_samples185,out/09-22-15-21/bit0_samples185,6.04124443536643,,0.104565767053752,E6:F6:F1:D3:A4:A4,No
09-22-15-21-326,1,326,34147997-0e48-4548-b54b-e33de6124a69,2020-09-22 22:23:38,0f866221-69cb-4cd9-bdaf-0e7c7c94251c,2020-09-22 22:21:50,3,923,923,923,out/09-22-15-21/log,out/09-22-15-21/base_samples326,,out/09-22-15-21/bit1_samples326,out/09-22-15-21/bit0_samples326,6.69822891623279,,0.747084997757216,6A:C9:25:9B:94:6B,No
09-22-15-21-385,1,385,efcb84ff-b846-453d-976f-e807918bc4fd,2020-09-22 22:23:38,c382fdc4-4914-4765-bc90-442cadb9f560,2020-09-22 22:21:49,3,785,785,785,out/09-22-15-21/log,out/09-22-15-21/base_samples385,,out/09-22-15-21/bit1_samples385,out/09-22-15-21/bit0_samples385,6.98310101801112,,0.770755203533337,EA:D6:6F:8D:C9:C9,No
09-22-15-21-975,1,975,4e09c9b1-184b-4209-add6-a0bcc3db65ff,2020-09-22 22:23:38,4b0e4705-fcc7-4080-a950-cebe8d4efa05,2020-09-22 22:21:58,3,975,975,975,out/09-22-15-21/log,out/09-22-15-21/base_samples975,,out/09-22-15-21/bit1_samples975,out/09-22-15-21/bit0_samples975,0,,0.797945610744396,26:9F:D5:02:DF:84,No
09-22-15-21-142,1,142,b1558bc3-5f11-4815-a2d7-1e239c4fbe05,2020-09-22 22:23:39,d7f619d1-2663-465f-b393-cd6d691216d9,2020-09-22 22:21:40,3,307,307,307,out/09-22-15-21/log,out/09-22-15-21/base_samples142,,out/09-22-15-21/bit1_samples142,out/09-22-15-21/bit0_samples142,5.86208329700829,,0.369105832598655,FE:AF:68:AD:74:A7,No
09-22-15-21-477,1,477,60916845-4034-4206-8add-6566521d0bfb,2020-09-22 22:23:38,49f48a21-4290-46c2-8524-99401ca66c5c,2020-09-22 22:21:46,3,732,732,732,out/09-22-15-21/log,out/09-22-15-21/base_samples477,,out/09-22-15-21/bit1_samples477,out/09-22-15-21/bit0_samples477,5.53965716813775,,0.500991030358828,42:38:7D:BE:C0:A8,No
09-22-15-21-197,1,197,d35debda-4b84-4de4-b02b-5cab858b8eca,2020-09-22 22:23:38,43a6fb10-47a4-4d70-8b5a-89fbc5b7429d,2020-09-22 22:21:40,3,839,839,839,out/09-22-15-21/log,out/09-22-15-21/base_samples197,,out/09-22-15-21/bit1_samples197,out/09-22-15-21/bit0_samples197,6.11473807899835,,0.0733226174291704,0E:7C:F0:74:B3:86,No
09-22-15-21-399,1,399,1d668c9e-cfa4-4af0-a67b-de70cce56312,2020-09-22 22:23:38,a94bfea4-ef28-4e3f-bcd6-1473835424ce,2020-09-22 22:21:46,3,678,678,678,out/09-22-15-21/log,out/09-22-15-21/base_samples399,,out/09-22-15-21/bit1_samples399,out/09-22-15-21/bit0_samples399,6.48987425517629,,0.362938029569318,C6:50:31:20:20:59,No
09-22-15-21-728,1,728,5f4b5d55-8167-41f8-9238-78635425cdfd,2020-09-22 22:23:38,5f3b12f2-5613-4660-bfc4-b595fa22f137,2020-09-22 22:21:51,3,756,756,756,out/09-22-15-21/log,out/09-22-15-21/base_samples728,,out/09-22-15-21/bit1_samples728,out/09-22-15-21/bit0_samples728,6.40522790188803,,0.413115433283484,3A:12:05:04:E6:DD,No
09-22-15-21-183,1,183,7ee7fc9b-8c07-498a-999f-e36da66cf46d,2020-09-22 22:23:38,c6ce1fbd-f2d5-4484-8b0f-4c61a3e3a96a,2020-09-22 22:21:40,3,307,307,307,out/09-22-15-21/log,out/09-22-15-21/base_samples183,,out/09-22-15-21/bit1_samples183,out/09-22-15-21/bit0_samples183,5.55691091034378,,0.542196111378688,32:B7:45:0D:04:6A,No
09-22-15-21-642,1,642,a74d8844-c085-422f-bc29-78c12d91935f,2020-09-22 22:23:38,f3115cf4-832f-44fd-a80e-9643cfbcd0d6,2020-09-22 22:21:45,3,843,843,843,out/09-22-15-21/log,out/09-22-15-21/base_samples642,,out/09-22-15-21/bit1_samples642,out/09-22-15-21/bit0_samples642,6.11663664755578,,0.261467906025617,B2:D8:A1:CC:7A:4E,No
09-22-15-21-905,1,905,cfbccaf6-8f15-4bf3-8477-d13bd49fcb9f,2020-09-22 22:23:38,0aab4697-322c-4731-9108-f7f13066a13b,2020-09-22 22:21:59,3,905,905,905,out/09-22-15-21/log,out/09-22-15-21/base_samples905,,out/09-22-15-21/bit1_samples905,out/09-22-15-21/bit0_samples905,0,,0.496731825604041,AA:C1:30:87:5C:35,No
09-22-15-21-111,1,111,c1faa644-e7a1-4ed3-99de-75ed892d13cf,2020-09-22 22:23:38,464393ff-0d87-4d14-8eb3-039ac037e1cd,2020-09-22 22:21:40,3,146,146,146,out/09-22-15-21/log,out/09-22-15-21/base_samples111,,out/09-22-15-21/bit1_samples111,out/09-22-15-21/bit0_samples111,6.23634970872054,,0.530824247074643,86:DA:63:87:7B:37,No
09-22-15-21-360,1,360,4dffd60c-e280-4d69-9042-5e6c8ce1098a,2020-09-22 22:23:38,90728eb3-7e4f-41a4-adf5-2e13862ab465,2020-09-22 22:21:46,3,381,381,381,out/09-22-15-21/log,out/09-22-15-21/base_samples360,,out/09-22-15-21/bit1_samples360,out/09-22-15-21/bit0_samples360,5.37621226016334,,0.261042066008136,3A:6D:FD:B4:BF:A8,No
09-22-15-21-669,1,669,2c1702db-58d4-4e41-a1e5-df357c0af6d4,2020-09-22 22:23:38,8a703233-5d60-44f6-bd4d-11d132aa0a8a,2020-09-22 22:21:52,3,984,984,984,out/09-22-15-21/log,out/09-22-15-21/base_samples669,,out/09-22-15-21/bit1_samples669,out/09-22-15-21/bit0_samples669,5.75089823834432,,0.404683582567912,F6:26:2B:E8:4E:B0,No
09-22-15-21-246,1,246,005edbb5-b041-40ff-ab83-a90f7ba6288f,2020-09-22 22:23:38,e9c028ca-f892-4fd6-81f2-26e0d47433de,2020-09-22 22:21:40,3,664,664,664,out/09-22-15-21/log,out/09-22-15-21/base_samples246,,out/09-22-15-21/bit1_samples246,out/09-22-15-21/bit0_samples246,5.72416793774415,,0.605234432375965,5A:3C:A4:C7:14:1F,No
09-22-15-21-551,1,551,80eddee9-0630-4801-b62d-c8e40d30d6e0,2020-09-22 22:23:38,8672d094-5fb1-4cc2-b5e5-2fd1e3cabd58,2020-09-22 22:21:40,3,702,702,702,out/09-22-15-21/log,out/09-22-15-21/base_samples551,,out/09-22-15-21/bit1_samples551,out/09-22-15-21/bit0_samples551,5.75748570387508,,1.06598403103005,2A:7B:2F:21:41:12,No
09-22-15-21-203,1,203,10cbbb34-345b-4190-b226-299d388bdb05,2020-09-22 22:23:38,375afe0e-7f3d-4fa1-be01-c856c9d1befb,2020-09-22 22:21:40,3,952,952,952,out/09-22-15-21/log,out/09-22-15-21/base_samples203,,out/09-22-15-21/bit1_samples203,out/09-22-15-21/bit0_samples203,7.94745224624609,,0.39535969043964,1E:2B:91:80:49:6F,No
09-22-15-21-659,1,659,5570b156-b50a-427d-91c5-f4b3fe05b408,2020-09-22 22:23:38,e08a25f1-908e-4a04-a6c9-049f67a8f926,2020-09-22 22:21:56,3,982,982,982,out/09-22-15-21/log,out/09-22-15-21/base_samples659,,out/09-22-15-21/bit1_samples659,out/09-22-15-21/bit0_samples659,5.54679627373462,,0.458595670331226,36:CA:16:8F:2B:72,No
09-22-15-21-822,1,822,c631b2a3-6272-4e19-a1c4-49a7a66e0d35,2020-09-22 22:23:38,62b4882e-f569-43bd-a43c-f2de637facc2,2020-09-22 22:21:49,3,832,832,832,out/09-22-15-21/log,out/09-22-15-21/base_samples822,,out/09-22-15-21/bit1_samples822,out/09-22-15-21/bit0_samples822,6.21131608687925,,0.659371725205138,9A:1E:CD:E4:01:FB,No
09-22-15-21-392,1,392,0fb34afe-5961-435f-9af3-e6fb2ccd6266,2020-09-22 22:23:38,abe9a918-1cc4-4232-b2bf-d53d86e48909,2020-09-22 22:21:42,3,768,768,768,out/09-22-15-21/log,out/09-22-15-21/base_samples392,,out/09-22-15-21/bit1_samples392,out/09-22-15-21/bit0_samples392,8.39916353332372,,0.720465651108262,BA:83:D0:A9:CA:57,No
09-22-15-21-523,1,523,c5027690-0a67-4308-9913-4d31d85d4824,2020-09-22 22:23:38,f28e28f3-ae37-4157-a44f-01f6ec5c890b,2020-09-22 22:21:50,3,534,534,534,out/09-22-15-21/log,out/09-22-15-21/base_samples523,,out/09-22-15-21/bit1_samples523,out/09-22-15-21/bit0_samples523,5.90782741613221,,0.144814189356636,22:92:AA:B0:08:13,No
09-22-15-21-365,1,365,7a7b0e65-079f-4f9b-bdb6-f57650d1da1d,2020-09-22 22:23:38,749f8328-ed61-4683-946e-5e2fb49a43c1,2020-09-22 22:21:43,3,660,660,660,out/09-22-15-21/log,out/09-22-15-21/base_samples365,,out/09-22-15-21/bit1_samples365,out/09-22-15-21/bit0_samples365,5.82569838747451,,0.285374175025263,1A:22:DE:7C:8F:D3,No
09-22-15-21-984,1,984,625cf2a4-bf76-4a1e-bcd9-5900c6a08457,2020-09-22 22:23:38,3376cb32-7075-424e-9208-74ca90bcd593,2020-09-22 22:21:47,3,984,984,984,out/09-22-15-21/log,out/09-22-15-21/base_samples984,,out/09-22-15-21/bit1_samples984,out/09-22-15-21/bit0_samples984,0,,0.364385343010244,D2:5C:73:B3:50:E8,No
09-22-15-21-25,1,25,f2866a2a-626c-42da-9288-3c567b2efd2d,2020-09-22 22:23:38,c9aadaa1-c665-4927-8ea2-91d7baf47b19,2020-09-22 22:21:40,3,990,990,990,out/09-22-15-21/log,out/09-22-15-21/base_samples25,,out/09-22-15-21/bit1_samples25,out/09-22-15-21/bit0_samples25,7.10957813446058,,1.0274285143016,F2:12:81:BD:3C:D2,No
09-22-15-21-300,1,300,12e56c2c-0ba5-4bb0-8e56-f0998b18333d,2020-09-22 22:23:38,9e974b95-313b-4a7f-8953-33fc617d99d0,2020-09-22 22:21:40,3,839,839,839,out/09-22-15-21/log,out/09-22-15-21/base_samples300,,out/09-22-15-21/bit1_samples300,out/09-22-15-21/bit0_samples300,6.19876747928494,,0.132279858709662,D6:79:9B:84:B0:1E,No
09-22-15-21-542,1,542,233914d0-3eb5-4ab1-905f-b6c465ca850c,2020-09-22 22:23:38,0451deb4-c4a1-43b5-8fa5-67c98bcf8648,2020-09-22 22:21:51,3,940,940,940,out/09-22-15-21/log,out/09-22-15-21/base_samples542,,out/09-22-15-21/bit1_samples542,out/09-22-15-21/bit0_samples542,4.78586861062708,,0.525580491911715,B6:8C:95:F2:52:E2,No
09-22-15-21-991,1,991,b20c38df-1b41-49e3-99c7-236acf63f8ba,2020-09-22 22:23:38,79f7c6c7-f563-4d6d-a1a9-9bffd35209ed,2020-09-22 22:22:11,3,997,997,997,out/09-22-15-21/log,out/09-22-15-21/base_samples991,,out/09-22-15-21/bit1_samples991,out/09-22-15-21/bit0_samples991,6.27671326926785,,0.58138947625011,32:AB:3F:C2:70:C9,No
09-22-15-21-690,1,690,604a6b97-9641-4404-8f49-7466a0b13927,2020-09-22 22:23:38,769d70e1-25d8-43d4-9dee-d3638360ca0e,2020-09-22 22:21:41,3,690,690,690,out/09-22-15-21/log,out/09-22-15-21/base_samples690,,out/09-22-15-21/bit1_samples690,out/09-22-15-21/bit0_samples690,0,,0.542427454673891,CA:60:B0:6E:0C:35,No
09-22-15-21-227,1,227,71ebc649-57fa-4904-a889-e48dea2e4971,2020-09-22 22:23:38,3a609082-6dc0-428c-84a8-9ddb2b1ad505,2020-09-22 22:21:40,3,874,874,874,out/09-22-15-21/log,out/09-22-15-21/base_samples227,,out/09-22-15-21/bit1_samples227,out/09-22-15-21/bit0_samples227,6.68065020422693,,0.451826887236316,92:AC:D1:5F:AE:78,No
09-22-15-21-398,1,398,0e4d4ba8-bf47-4663-8f61-58716752ef59,2020-09-22 22:23:38,4f81bcde-346e-48e2-a942-d2f1685040bf,2020-09-22 22:21:40,3,398,398,398,out/09-22-15-21/log,out/09-22-15-21/base_samples398,,out/09-22-15-21/bit1_samples398,out/09-22-15-21/bit0_samples398,0,,0.238075993085842,5E:44:F4:79:55:8B,No
09-22-15-21-579,1,579,b9d0fcd6-5b53-49d7-bb3c-0696b2f581d3,2020-09-22 22:23:38,046097c7-cec4-4136-ab6a-dce95fa8eeae,2020-09-22 22:21:54,3,829,829,829,out/09-22-15-21/log,out/09-22-15-21/base_samples579,,out/09-22-15-21/bit1_samples579,out/09-22-15-21/bit0_samples579,5.63374505000739,,0.674838529359481,1A:19:E8:E6:8E:33,No
09-22-15-21-120,1,120,eb592589-d3e7-4db1-9e23-4439fff084ab,2020-09-22 22:23:38,7e6f1f7c-d6e4-498f-94c7-6641bdd914e1,2020-09-22 22:21:40,3,338,338,338,out/09-22-15-21/log,out/09-22-15-21/base_samples120,,out/09-22-15-21/bit1_samples120,out/09-22-15-21/bit0_samples120,5.71881339980536,,0.293793658123005,E6:E4:45:6D:0E:D3,No
09-22-15-21-359,1,359,325251ec-4aa6-4440-a2be-8ce9a64e0d1c,2020-09-22 22:23:38,529e0b1b-c374-4b33-8ef5-16305aa0fcc7,2020-09-22 22:21:43,3,643,643,643,out/09-22-15-21/log,out/09-22-15-21/base_samples359,,out/09-22-15-21/bit1_samples359,out/09-22-15-21/bit0_samples359,5.39398366550125,,0.346792268667001,8A:77:1C:EF:F9:61,No
09-22-15-21-959,1,959,da5edd0c-5a19-4221-bfee-c3da7ab84d77,2020-09-22 22:23:38,f8c94724-4de4-45a9-a1e3-0ef457a38a72,2020-09-22 22:21:59,3,959,959,959,out/09-22-15-21/log,out/09-22-15-21/base_samples959,,out/09-22-15-21/bit1_samples959,out/09-22-15-21/bit0_samples959,0,,0.543867355356348,D2:B1:A3:50:7D:36,No
09-22-15-21-715,1,715,1f7a9523-a829-4002-817e-be717ce454a8,2020-09-22 22:23:38,0688539d-139a-4b48-a9d4-f7db4dac2379,2020-09-22 22:21:52,3,940,940,940,out/09-22-15-21/log,out/09-22-15-21/base_samples715,,out/09-22-15-21/bit1_samples715,out/09-22-15-21/bit0_samples715,5.18856014959469,,0.561140241038055,DE:80:28:D6:1B:A8,No
09-22-15-21-646,1,646,f8cc7ea6-7f81-417e-a44f-db04d850a2ff,2020-09-22 22:23:38,239bec88-72bb-4a08-9274-19b2095485fc,2020-09-22 22:21:55,3,646,646,646,out/09-22-15-21/log,out/09-22-15-21/base_samples646,,out/09-22-15-21/bit1_samples646,out/09-22-15-21/bit0_samples646,0,,0.502161702086903,EA:53:B8:51:8F:0E,No
09-22-15-21-917,1,917,37a14cf3-32c0-436f-b8e1-96d557522d11,2020-09-22 22:23:38,3a51fe17-6dfe-4624-a6a2-9ca3bb3450fe,2020-09-22 22:22:03,3,921,921,921,out/09-22-15-21/log,out/09-22-15-21/base_samples917,,out/09-22-15-21/bit1_samples917,out/09-22-15-21/bit0_samples917,6.05579755904414,,0.2696787944255,2E:8F:A4:7C:69:DC,No
09-22-15-21-393,1,393,39952efa-ad15-447b-8b81-eafeb3511459,2020-09-22 22:23:38,912c5eef-c81d-44b4-9840-e54612e3b1a5,2020-09-22 22:21:41,3,885,885,885,out/09-22-15-21/log,out/09-22-15-21/base_samples393,,out/09-22-15-21/bit1_samples393,out/09-22-15-21/bit0_samples393,7.77244358533854,,0.261720576426463,42:61:62:3E:EC:CC,No
09-22-15-21-795,1,795,bf639ec9-17a7-41f1-9066-31dcbe92ad72,2020-09-22 22:23:38,6daa7982-5436-4ad6-ae20-569b30d5cb78,2020-09-22 22:21:53,3,927,927,927,out/09-22-15-21/log,out/09-22-15-21/base_samples795,,out/09-22-15-21/bit1_samples795,out/09-22-15-21/bit0_samples795,6.16508569037375,,0.582729551567745,36:0C:28:26:E4:1D,No
09-22-15-21-402,1,402,206b4f18-c172-4ab7-bab1-f693d8d83f1e,2020-09-22 22:23:38,7dacdef8-099f-43fe-b8fd-4855d92d8304,2020-09-22 22:21:56,3,963,963,963,out/09-22-15-21/log,out/09-22-15-21/base_samples402,,out/09-22-15-21/bit1_samples402,out/09-22-15-21/bit0_samples402,6.9938366612127,,0.481679132985535,F2:7F:8B:9C:85:4E,No
09-22-15-21-375,1,375,0820f3a7-a30a-4b23-9f51-8ca8a2c8df4b,2020-09-22 22:23:38,084828b9-b75c-47fc-b67d-fdac9d8ca1a8,2020-09-22 22:21:40,3,635,635,635,out/09-22-15-21/log,out/09-22-15-21/base_samples375,,out/09-22-15-21/bit1_samples375,out/09-22-15-21/bit0_samples375,5.5705746685874,,0.695176671687233,42:E0:96:51:92:07,No
09-22-15-21-322,1,322,1dd0153f-c79f-4752-8b1d-b17b9354d4b6,2020-09-22 22:23:38,445ac1b2-5b72-4fac-907a-b2045c2c4021,2020-09-22 22:21:53,3,645,645,645,out/09-22-15-21/log,out/09-22-15-21/base_samples322,,out/09-22-15-21/bit1_samples322,out/09-22-15-21/bit0_samples322,6.01554547003692,,0.19249659602657,BE:B8:2B:50:ED:40,No
09-22-15-21-528,1,528,df372e87-4d49-49e4-9dc4-50ff3e18e95e,2020-09-22 22:23:38,73fde7da-5875-412b-9a12-139f1837f5ca,2020-09-22 22:21:41,3,528,528,528,out/09-22-15-21/log,out/09-22-15-21/base_samples528,,out/09-22-15-21/bit1_samples528,out/09-22-15-21/bit0_samples528,0,,0.453967066865008,FE:9A:23:30:0D:07,No
09-22-15-21-869,1,869,7d3b5313-ff77-4502-8825-e12e2b94197d,2020-09-22 22:23:38,dadb6edb-4399-496c-aea7-7704bfd1da04,2020-09-22 22:21:59,3,869,869,869,out/09-22-15-21/log,out/09-22-15-21/base_samples869,,out/09-22-15-21/bit1_samples869,out/09-22-15-21/bit0_samples869,0,,0.284719162948158,A2:8F:B2:4B:8A:D5,No
