GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-04-23-03-457,1,457,ece45473-dd68-4823-b33d-0a23ce13fc45,2020-10-05 06:05:11,d6cb2935-cdd3-45f3-ae93-36d2ff762ade,2020-10-05 06:03:25,3,714,714,714,out/10-04-23-03/log,out/10-04-23-03/base_samples457,,out/10-04-23-03/bit1_samples457,out/10-04-23-03/bit0_samples457,8.62717179267285,,0.387429493834117,8E:81:17:49:F0:8E,No
10-04-23-03-121,1,121,1525c807-b799-4f18-84c2-b26bd0ad70d7,2020-10-05 06:05:11,6140f847-14d9-46c2-9e0d-299c9292bb75,2020-10-05 06:03:12,3,861,861,861,out/10-04-23-03/log,out/10-04-23-03/base_samples121,,out/10-04-23-03/bit1_samples121,out/10-04-23-03/bit0_samples121,8.73601471178322,,0.135138159174595,C2:E0:D5:D4:16:4D,No
10-04-23-03-930,1,930,624bb24a-8fc8-406e-994d-cd12a802513e,2020-10-05 06:05:11,582f67a9-a496-466b-9b67-7e024ae50909,2020-10-05 06:03:44,3,992,992,992,out/10-04-23-03/log,out/10-04-23-03/base_samples930,,out/10-04-23-03/bit1_samples930,out/10-04-23-03/bit0_samples930,5.9403801110665,,0.780221768668813,CA:B2:FC:36:9F:17,No
10-04-23-03-952,1,952,430f3124-323f-4778-98f3-01a660ef2308,2020-10-05 06:05:11,55ab2341-7d01-43f7-8379-e56a8d643668,2020-10-05 06:03:44,3,952,952,952,out/10-04-23-03/log,out/10-04-23-03/base_samples952,,out/10-04-23-03/bit1_samples952,out/10-04-23-03/bit0_samples952,0,,0.296906066097641,1E:CA:16:6A:73:0C,No
10-04-23-03-391,1,391,0728d0b8-a793-48e0-8a58-d1e0983f50a4,2020-10-05 06:05:11,23067314-949a-4179-87b3-ba836b4ac63b,2020-10-05 06:03:24,3,973,973,973,out/10-04-23-03/log,out/10-04-23-03/base_samples391,,out/10-04-23-03/bit1_samples391,out/10-04-23-03/bit0_samples391,8.72111534846148,,0.255806016841763,D6:E3:17:C6:E5:47,No
10-04-23-03-156,1,156,ed770690-5db1-422a-8734-3bf272150841,2020-10-05 06:05:11,86f6b4ff-1c84-424e-8e5d-cc7cd8dfc5ce,2020-10-05 06:03:12,3,883,883,883,out/10-04-23-03/log,out/10-04-23-03/base_samples156,,out/10-04-23-03/bit1_samples156,out/10-04-23-03/bit0_samples156,8.45761719171747,,1.01834746940068,CA:83:05:EE:02:92,No
10-04-23-03-856,1,856,434d7de3-4b15-47ec-89c5-7ac08517ca5f,2020-10-05 06:05:11,341c95e2-1e62-4b2b-ba1e-35c80fa83231,2020-10-05 06:03:44,3,856,856,856,out/10-04-23-03/log,out/10-04-23-03/base_samples856,,out/10-04-23-03/bit1_samples856,out/10-04-23-03/bit0_samples856,0,,0.414708009622062,E2:B5:F3:8E:E4:F7,No
10-04-23-03-987,1,987,e996a463-2e98-48c2-8cdb-881c88575fe8,2020-10-05 06:05:11,7fd9f8c3-136a-4463-8ee8-0d4538b3c10c,2020-10-05 06:03:29,3,987,987,987,out/10-04-23-03/log,out/10-04-23-03/base_samples987,,out/10-04-23-03/bit1_samples987,out/10-04-23-03/bit0_samples987,0,,0.140370201233974,26:6E:F8:71:DE:A8,No
10-04-23-03-852,1,852,349c58d3-869f-489b-af14-641acc42e5ee,2020-10-05 06:05:11,97ca28e1-08cd-4eff-932c-1ce8ef139f91,2020-10-05 06:03:22,3,983,983,983,out/10-04-23-03/log,out/10-04-23-03/base_samples852,,out/10-04-23-03/bit1_samples852,out/10-04-23-03/bit0_samples852,7.7487859366427,,0.89955978185534,96:CD:15:EC:B1:27,No
10-04-23-03-433,1,433,7851f5eb-2053-4e48-91ea-42b99ca1b583,2020-10-05 06:05:11,391224d9-4bc2-4a59-bd07-3ba52a928954,2020-10-05 06:03:13,3,942,942,942,out/10-04-23-03/log,out/10-04-23-03/base_samples433,,out/10-04-23-03/bit1_samples433,out/10-04-23-03/bit0_samples433,8.75262368570768,,0.282632969305301,6E:CB:CA:11:B6:C6,No
10-04-23-03-607,1,607,84d9d1ea-5cbe-4e51-af87-7c9f6b4c2fc2,2020-10-05 06:05:11,34436de9-d86a-4216-8605-1b5b55e07ad6,2020-10-05 06:03:38,3,985,985,985,out/10-04-23-03/log,out/10-04-23-03/base_samples607,,out/10-04-23-03/bit1_samples607,out/10-04-23-03/bit0_samples607,6.50631302260339,,0.410507375380013,D2:76:26:E0:1E:FF,No
10-04-23-03-821,1,821,940245c9-98ec-4134-807b-439da3b70bcc,2020-10-05 06:05:11,ea7541ce-a9ec-4f38-9dda-7067a198b886,2020-10-05 06:03:31,3,939,939,939,out/10-04-23-03/log,out/10-04-23-03/base_samples821,,out/10-04-23-03/bit1_samples821,out/10-04-23-03/bit0_samples821,5.59516179477304,,0.295392020488185,AA:35:38:37:0A:E8,No
10-04-23-03-129,1,129,ffa21453-7473-4a5a-a0ff-e93eb6f9a383,2020-10-05 06:05:11,db4775b9-a8d2-4f09-b002-69e62829a43d,2020-10-05 06:03:12,3,815,815,815,out/10-04-23-03/log,out/10-04-23-03/base_samples129,,out/10-04-23-03/bit1_samples129,out/10-04-23-03/bit0_samples129,5.73621197681983,,0.181938221971888,8A:04:54:9F:04:8E,No
10-04-23-03-970,1,970,8749cb24-8a20-42c0-af3b-f8a9848ffbcd,2020-10-05 06:05:11,ffdf8ab4-6394-47e8-ba8b-e11219e931a9,2020-10-05 06:03:36,3,998,998,998,out/10-04-23-03/log,out/10-04-23-03/base_samples970,,out/10-04-23-03/bit1_samples970,out/10-04-23-03/bit0_samples970,4.60908893387398,,0.474849528239067,CE:20:CE:9C:3C:4A,No
10-04-23-03-826,1,826,4ef3d778-1033-4ccc-8243-f896e4ab2907,2020-10-05 06:05:11,707a33f9-bc61-4fd2-a268-1847da5e23b7,2020-10-05 06:03:16,3,948,948,948,out/10-04-23-03/log,out/10-04-23-03/base_samples826,,out/10-04-23-03/bit1_samples826,out/10-04-23-03/bit0_samples826,7.85434800735148,,0.33837078591022,3E:6F:9C:BC:03:65,No
10-04-23-03-183,1,183,1ca975ee-127e-418f-ae5f-f17abebe95e0,2020-10-05 06:05:11,9597d2c4-284a-4cc4-9115-3e82bdd99082,2020-10-05 06:03:12,3,384,384,384,out/10-04-23-03/log,out/10-04-23-03/base_samples183,,out/10-04-23-03/bit1_samples183,out/10-04-23-03/bit0_samples183,8.36287278255604,,0.574628577948035,52:03:10:10:E7:C5,No
10-04-23-03-235,1,235,fc6164be-f578-4b8e-b951-b2eea7f39c7d,2020-10-05 06:05:11,9a5ba335-177d-4337-95f6-6fb41ca9b4f2,2020-10-05 06:03:12,3,838,838,838,out/10-04-23-03/log,out/10-04-23-03/base_samples235,,out/10-04-23-03/bit1_samples235,out/10-04-23-03/bit0_samples235,8.32094079054097,,1.2031714409458,8E:DD:39:78:24:76,No
10-04-23-03-789,1,789,d5e6eebf-0a5f-4a5e-82a9-6494147e1809,2020-10-05 06:05:11,de2b4a03-885a-4784-9cc5-5d7544f31545,2020-10-05 06:03:33,3,876,876,876,out/10-04-23-03/log,out/10-04-23-03/base_samples789,,out/10-04-23-03/bit1_samples789,out/10-04-23-03/bit0_samples789,7.18731479660521,,0.646729939881207,02:11:D9:69:F6:B5,No
10-04-23-03-783,1,783,cebe0afa-e662-4ad5-8b38-432476bb9ef4,2020-10-05 06:05:11,0f5d21e5-ac4d-4751-b4b9-329ad623efd6,2020-10-05 06:03:16,3,945,945,945,out/10-04-23-03/log,out/10-04-23-03/base_samples783,,out/10-04-23-03/bit1_samples783,out/10-04-23-03/bit0_samples783,5.78805642617853,,0.379730107520603,6A:50:40:F8:26:38,No
10-04-23-03-544,1,544,f5c2dc95-7a6e-4b2f-b3a6-858441af6981,2020-10-05 06:05:11,ce9ba2b7-f4d0-4d1b-8175-ca9d6785b912,2020-10-05 06:03:22,3,966,966,966,out/10-04-23-03/log,out/10-04-23-03/base_samples544,,out/10-04-23-03/bit1_samples544,out/10-04-23-03/bit0_samples544,5.84300035599745,,0.944204185463887,26:FC:89:45:8B:11,No
10-04-23-03-831,1,831,8e58db37-01da-42fa-a778-88b77d7f51c1,2020-10-05 06:05:11,f9ffaa5f-220a-4ea2-8b6b-634935c8eb2f,2020-10-05 06:03:18,3,831,831,831,out/10-04-23-03/log,out/10-04-23-03/base_samples831,,out/10-04-23-03/bit1_samples831,out/10-04-23-03/bit0_samples831,0,,0.59901144213985,82:21:3C:0E:03:22,No
10-04-23-03-657,1,657,f219ae4c-b705-4ca8-a18d-2ee28777ba79,2020-10-05 06:05:11,33f25022-44db-4f47-bfda-df2e65cdaea6,2020-10-05 06:03:16,3,941,941,941,out/10-04-23-03/log,out/10-04-23-03/base_samples657,,out/10-04-23-03/bit1_samples657,out/10-04-23-03/bit0_samples657,8.25578691625291,,0.693610558484506,62:CC:75:C0:93:B3,No
10-04-23-03-910,1,910,0d896182-63e5-4ef8-bbf7-118af400e918,2020-10-05 06:05:11,df44e581-e73a-4d97-bc5e-dcaaf32b0bfb,2020-10-05 06:03:34,3,948,948,948,out/10-04-23-03/log,out/10-04-23-03/base_samples910,,out/10-04-23-03/bit1_samples910,out/10-04-23-03/bit0_samples910,6.09733128318918,,0.203578853829448,FA:36:76:8C:F6:74,No
10-04-23-03-873,1,873,77b047b0-239a-413f-9bea-c98600e07432,2020-10-05 06:05:11,73c90f60-5a29-463a-9e38-ba363284ef0a,2020-10-05 06:03:28,3,965,965,965,out/10-04-23-03/log,out/10-04-23-03/base_samples873,,out/10-04-23-03/bit1_samples873,out/10-04-23-03/bit0_samples873,5.83503204260152,,0.2841309641246,8A:48:BF:34:A2:6B,No
10-04-23-03-64,1,64,a483ead4-e9a8-4414-9556-b4061948ba45,2020-10-05 06:05:11,2db5d40f-fcdd-4a15-97be-2819910d6a5c,2020-10-05 06:03:12,3,998,998,998,out/10-04-23-03/log,out/10-04-23-03/base_samples64,,out/10-04-23-03/bit1_samples64,out/10-04-23-03/bit0_samples64,7.90486418679581,,0.573953928464646,AA:11:9F:55:CF:02,No
10-04-23-03-46,1,46,ee4c5d55-e78d-4be7-a09d-fa063e25ec56,2020-10-05 06:05:11,55ec22f7-b8a9-49ff-8987-6c07362bc31e,2020-10-05 06:03:12,3,878,878,878,out/10-04-23-03/log,out/10-04-23-03/base_samples46,,out/10-04-23-03/bit1_samples46,out/10-04-23-03/bit0_samples46,8.51007501330895,,0.704213435692002,4E:A9:3B:3B:74:90,No
10-04-23-03-271,1,271,51c46a66-749d-4463-896f-5ce6c040a05f,2020-10-05 06:05:11,6d7b1626-6af9-4584-a753-18301ab8b0ff,2020-10-05 06:03:22,3,855,855,855,out/10-04-23-03/log,out/10-04-23-03/base_samples271,,out/10-04-23-03/bit1_samples271,out/10-04-23-03/bit0_samples271,8.71270735945138,,0.469775521392931,06:48:6A:8F:B9:FB,No
10-04-23-03-167,1,167,7172f9e4-0ca1-4132-9be5-acce60b2b057,2020-10-05 06:05:11,52d621fb-511c-439c-97ee-996d5461af59,2020-10-05 06:03:12,3,911,911,911,out/10-04-23-03/log,out/10-04-23-03/base_samples167,,out/10-04-23-03/bit1_samples167,out/10-04-23-03/bit0_samples167,7.91673263073301,,0.603137831261078,7E:02:7C:B5:3C:39,No
10-04-23-03-362,1,362,dbb88d7f-5027-4c5c-8c48-264f41c986a7,2020-10-05 06:05:11,3e39eb40-5e7f-49c3-ad62-54bc94e50e3c,2020-10-05 06:03:23,3,820,820,820,out/10-04-23-03/log,out/10-04-23-03/base_samples362,,out/10-04-23-03/bit1_samples362,out/10-04-23-03/bit0_samples362,7.8768565665858,,0.619339709228822,86:CA:9D:EE:F0:84,No
10-04-23-03-5,1,5,bb98425c-f993-4f59-b154-708a19fd818f,2020-10-05 06:05:11,9e423cdc-8e63-4fbd-8886-2dbf5c2f3a16,2020-10-05 06:03:12,3,996,996,996,out/10-04-23-03/log,out/10-04-23-03/base_samples5,,out/10-04-23-03/bit1_samples5,out/10-04-23-03/bit0_samples5,8.93641933958643,,0.665671588061607,9A:73:1F:2A:A9:E6,No
10-04-23-03-319,1,319,a83307dc-c34c-41fa-acd0-43a56804e90e,2020-10-05 06:05:11,c602bb82-8a49-41d6-84c8-7c68bb01039f,2020-10-05 06:03:12,3,891,891,891,out/10-04-23-03/log,out/10-04-23-03/base_samples319,,out/10-04-23-03/bit1_samples319,out/10-04-23-03/bit0_samples319,8.15148617864544,,0.6450301645816,3E:F6:1A:80:34:B2,No
10-04-23-03-679,1,679,7587996f-7c3e-464c-86e6-8dd872a29160,2020-10-05 06:05:11,6db7334f-0983-46dc-a9af-c982752f19f0,2020-10-05 06:03:18,3,855,855,855,out/10-04-23-03/log,out/10-04-23-03/base_samples679,,out/10-04-23-03/bit1_samples679,out/10-04-23-03/bit0_samples679,7.56778965559492,,0.412467477835265,D2:7E:2D:85:3F:6E,No
10-04-23-03-891,1,891,bf4cbf0b-93b8-4a16-811a-dfe06afc4328,2020-10-05 06:05:11,2615a363-9859-4273-b9eb-9255c9b689d9,2020-10-05 06:03:15,3,891,891,891,out/10-04-23-03/log,out/10-04-23-03/base_samples891,,out/10-04-23-03/bit1_samples891,out/10-04-23-03/bit0_samples891,0,,0.609447920588314,AE:55:DA:24:8E:3F,No
10-04-23-03-205,1,205,b2159407-4d1b-44de-a414-a1f60780df1a,2020-10-05 06:05:11,233e9667-2dba-4e7c-b3f5-03cb7836d325,2020-10-05 06:03:12,3,965,965,965,out/10-04-23-03/log,out/10-04-23-03/base_samples205,,out/10-04-23-03/bit1_samples205,out/10-04-23-03/bit0_samples205,8.51636710216775,,0.343363042527742,12:C8:8B:36:3A:16,No
10-04-23-03-647,1,647,699fed79-3743-46c5-82ce-c47d2be5a214,2020-10-05 06:05:11,94570061-12d5-403b-b33d-5b3d94c5515f,2020-10-05 06:03:33,3,923,923,923,out/10-04-23-03/log,out/10-04-23-03/base_samples647,,out/10-04-23-03/bit1_samples647,out/10-04-23-03/bit0_samples647,7.50305495328839,,0.30016104824947,C2:29:D1:28:4E:4B,No
10-04-23-03-141,1,141,eb91325e-bc17-4ea7-8b02-e6e7681e12da,2020-10-05 06:05:11,dd38bb2d-fe9e-41ff-962c-b8be7fe3231d,2020-10-05 06:03:12,3,547,547,547,out/10-04-23-03/log,out/10-04-23-03/base_samples141,,out/10-04-23-03/bit1_samples141,out/10-04-23-03/bit0_samples141,6.020627560621,,0.481482430826834,CA:6D:EA:42:B3:25,No
10-04-23-03-176,1,176,4e1b1d60-f37b-497e-a039-0f29ec44146f,2020-10-05 06:05:11,be7475bb-7a3c-491c-acbc-0155ac03f420,2020-10-05 06:03:12,3,571,571,571,out/10-04-23-03/log,out/10-04-23-03/base_samples176,,out/10-04-23-03/bit1_samples176,out/10-04-23-03/bit0_samples176,7.50331476624744,,0.614730490616419,7E:E8:83:8A:BA:99,No
10-04-23-03-1,1,1,cc71bda5-d26a-49a6-98ec-b68d88ba8c81,2020-10-05 06:05:11,20f7a012-978d-46b5-bb82-d89ea4268c94,2020-10-05 06:03:12,3,973,973,973,out/10-04-23-03/log,out/10-04-23-03/base_samples1,,out/10-04-23-03/bit1_samples1,out/10-04-23-03/bit0_samples1,8.96514634908275,,0.184467862625976,62:F1:F0:35:C2:3A,No
10-04-23-03-743,1,743,7446d076-fdf1-467f-acca-54e587eef033,2020-10-05 06:05:11,35ef4062-679f-4fe4-8e22-13ab3020d4d7,2020-10-05 06:03:20,3,908,908,908,out/10-04-23-03/log,out/10-04-23-03/base_samples743,,out/10-04-23-03/bit1_samples743,out/10-04-23-03/bit0_samples743,7.71047164817209,,1.34596768069974,F6:7E:F9:C8:AF:3F,No
10-04-23-03-29,1,29,b51ec05b-b9c3-4dda-84d7-06dfc443288b,2020-10-05 06:05:11,547d1c14-d9ca-480e-b764-79d26ff5f89e,2020-10-05 06:03:12,3,817,817,817,out/10-04-23-03/log,out/10-04-23-03/base_samples29,,out/10-04-23-03/bit1_samples29,out/10-04-23-03/bit0_samples29,7.58336100995815,,0.437303146853519,EE:70:D7:18:A7:32,No
10-04-23-03-556,1,556,dd69864b-8deb-4f99-b03a-9c5facef5ebc,2020-10-05 06:05:11,c917170c-6024-4afe-8333-2b34dcb0ef5c,2020-10-05 06:03:20,3,890,890,890,out/10-04-23-03/log,out/10-04-23-03/base_samples556,,out/10-04-23-03/bit1_samples556,out/10-04-23-03/bit0_samples556,5.84633389125185,,0.380053293795752,E6:47:4F:62:1A:B4,No
10-04-23-03-166,1,166,a512850a-3a72-4f3b-82c1-20c47d692d5a,2020-10-05 06:05:11,4b676344-24b9-40d7-93f8-a7af6fcb5dbc,2020-10-05 06:03:12,3,798,798,798,out/10-04-23-03/log,out/10-04-23-03/base_samples166,,out/10-04-23-03/bit1_samples166,out/10-04-23-03/bit0_samples166,7.40495153394842,,0.716820576173008,56:33:21:F5:87:99,No
10-04-23-03-145,1,145,380a1c98-e5b3-4322-a91c-f44b9f9b3688,2020-10-05 06:05:11,4c20aeb2-473f-465c-8a45-62154a5279ea,2020-10-05 06:03:12,3,869,869,869,out/10-04-23-03/log,out/10-04-23-03/base_samples145,,out/10-04-23-03/bit1_samples145,out/10-04-23-03/bit0_samples145,6.66823792436653,,0.43988588162204,82:89:28:64:E6:BB,No
10-04-23-03-816,1,816,9e3ff2cc-df67-4ede-b146-7347a0429ea0,2020-10-05 06:05:11,3bba6af5-2fcd-4755-b3e9-22fc72b1a2d8,2020-10-05 06:03:16,3,816,816,816,out/10-04-23-03/log,out/10-04-23-03/base_samples816,,out/10-04-23-03/bit1_samples816,out/10-04-23-03/bit0_samples816,0,,1.0656775252785,FA:1F:1E:EB:A2:80,No
10-04-23-03-304,1,304,556f36ac-9aad-48f2-9b8e-d7d635b5969f,2020-10-05 06:05:11,73f656c2-3d94-444d-9e0c-366b66ce8cdf,2020-10-05 06:03:18,3,919,919,919,out/10-04-23-03/log,out/10-04-23-03/base_samples304,,out/10-04-23-03/bit1_samples304,out/10-04-23-03/bit0_samples304,6.66311459846038,,1.29652182657484,32:0F:6D:AF:D5:46,No
10-04-23-03-995,1,995,0f6f9b86-d3f7-4735-aa19-c684eb3bd296,2020-10-05 06:05:11,cea0490e-e2ea-4d14-bd99-c5ea2d0c5fff,2020-10-05 06:03:26,3,995,995,995,out/10-04-23-03/log,out/10-04-23-03/base_samples995,,out/10-04-23-03/bit1_samples995,out/10-04-23-03/bit0_samples995,0,,0.891078901797066,2E:5E:2B:14:D9:21,No
10-04-23-03-470,1,470,6d54e0e3-c287-455c-b1e5-99b926701b29,2020-10-05 06:05:11,299acaa8-1603-4214-b5ad-5f65e0ebc2c2,2020-10-05 06:03:28,3,995,995,995,out/10-04-23-03/log,out/10-04-23-03/base_samples470,,out/10-04-23-03/bit1_samples470,out/10-04-23-03/bit0_samples470,8.28875981313821,,1.08573406679413,96:F8:A8:1F:4A:CB,No
10-04-23-03-270,1,270,013fc438-76e4-4d3d-9d5f-f6cb8eddc57b,2020-10-05 06:05:11,bf410e3c-99ff-4211-b9b6-d94d5c12ddfb,2020-10-05 06:03:12,3,714,714,714,out/10-04-23-03/log,out/10-04-23-03/base_samples270,,out/10-04-23-03/bit1_samples270,out/10-04-23-03/bit0_samples270,8.41586832965729,,0.228219685681186,D6:97:D9:39:38:70,No
10-04-23-03-733,1,733,b52791e6-ff08-422f-b675-e5d8b6d02729,2020-10-05 06:05:11,b05da3b5-4598-484f-b9e1-fa157216e271,2020-10-05 06:03:36,3,933,933,933,out/10-04-23-03/log,out/10-04-23-03/base_samples733,,out/10-04-23-03/bit1_samples733,out/10-04-23-03/bit0_samples733,5.58201268813318,,0.399048382286045,8E:11:56:7D:60:92,No
10-04-23-03-28,1,28,80fbd355-33a0-4b57-a5c5-54a444448c06,2020-10-05 06:05:11,b5550dcb-6a2a-43b6-bb98-c8fa59e9b05b,2020-10-05 06:03:12,3,831,831,831,out/10-04-23-03/log,out/10-04-23-03/base_samples28,,out/10-04-23-03/bit1_samples28,out/10-04-23-03/bit0_samples28,7.54000537656205,,0.605426585247956,2A:B9:20:8A:F4:D2,No
10-04-23-03-706,1,706,ed959023-4d71-4951-8e69-f41a4ae0e8a5,2020-10-05 06:05:11,35b863c7-aa55-4d2a-a294-aa9e56c8c43f,2020-10-05 06:03:33,3,883,883,883,out/10-04-23-03/log,out/10-04-23-03/base_samples706,,out/10-04-23-03/bit1_samples706,out/10-04-23-03/bit0_samples706,7.10012523966413,,0.687670429637997,46:37:93:F4:AD:5C,No
10-04-23-03-563,1,563,d6b3eac4-15e4-4e40-8f09-b3f0bf71258d,2020-10-05 06:05:11,8a4ee470-3b74-4616-a916-2781a8da02e0,2020-10-05 06:03:22,3,848,848,848,out/10-04-23-03/log,out/10-04-23-03/base_samples563,,out/10-04-23-03/bit1_samples563,out/10-04-23-03/bit0_samples563,6.40962983601663,,0.557317582712048,72:E9:05:9D:0B:7A,No
10-04-23-03-857,1,857,3f2e69a3-13b1-4980-8ea1-48d2d28bf02e,2020-10-05 06:05:11,595572d6-d494-492b-9ac6-4bda48a8b469,2020-10-05 06:03:21,3,857,857,857,out/10-04-23-03/log,out/10-04-23-03/base_samples857,,out/10-04-23-03/bit1_samples857,out/10-04-23-03/bit0_samples857,0,,0.297989599021509,86:05:BF:F0:85:D1,No
10-04-23-03-62,1,62,48794e06-b571-4920-b250-feb6f4b71fe9,2020-10-05 06:05:11,5778c35e-1e60-430d-825f-d257073c89f1,2020-10-05 06:03:12,3,816,816,816,out/10-04-23-03/log,out/10-04-23-03/base_samples62,,out/10-04-23-03/bit1_samples62,out/10-04-23-03/bit0_samples62,8.6899123429031,,1.08630073116062,3A:02:B7:17:B4:71,No
10-04-23-03-9,1,9,c9f3b956-975b-4a28-b72d-ba765578ad04,2020-10-05 06:05:11,26bc36d7-bbc5-4513-8fdb-5dc4ed90ce8a,2020-10-05 06:03:12,3,975,975,975,out/10-04-23-03/log,out/10-04-23-03/base_samples9,,out/10-04-23-03/bit1_samples9,out/10-04-23-03/bit0_samples9,8.4695331894993,,0.651447568879523,1E:D0:CE:09:1D:55,No
10-04-23-03-942,1,942,e62595ba-6f5a-44da-99cb-2c2de946ed08,2020-10-05 06:05:11,8a2df581-4058-47d1-9241-ddc94686cfac,2020-10-05 06:03:32,3,942,942,942,out/10-04-23-03/log,out/10-04-23-03/base_samples942,,out/10-04-23-03/bit1_samples942,out/10-04-23-03/bit0_samples942,0,,0.423249062214344,A6:C3:9F:B0:0C:F0,No
10-04-23-03-963,1,963,ef6f7139-7666-46f7-8157-8d3e0907acc0,2020-10-05 06:05:11,36cb2a67-03a3-4918-92cc-c8da17ae3c23,2020-10-05 06:03:31,3,963,963,963,out/10-04-23-03/log,out/10-04-23-03/base_samples963,,out/10-04-23-03/bit1_samples963,out/10-04-23-03/bit0_samples963,0,,0.535772424671305,76:07:C6:32:60:1A,No
10-04-23-03-94,1,94,f7873533-ea5f-47d3-86b7-520b547d142d,2020-10-05 06:05:11,a23ffbc4-3c6e-4227-b9f2-f981552cd3f9,2020-10-05 06:03:12,3,878,878,878,out/10-04-23-03/log,out/10-04-23-03/base_samples94,,out/10-04-23-03/bit1_samples94,out/10-04-23-03/bit0_samples94,8.36002585438322,,0.814541489537224,4E:F9:5B:28:CB:A4,No
10-04-23-03-274,1,274,5eb5e0b0-eae5-4d28-887f-44c4f6e62271,2020-10-05 06:05:11,e9c7a3bd-c5a8-41b5-9603-fd09f18a05f6,2020-10-05 06:03:13,3,827,827,827,out/10-04-23-03/log,out/10-04-23-03/base_samples274,,out/10-04-23-03/bit1_samples274,out/10-04-23-03/bit0_samples274,7.45337358600117,,0.379526067477544,36:80:D4:80:E3:6C,No
10-04-23-03-287,1,287,61254c88-31c7-4145-b08e-a1efe295780c,2020-10-05 06:05:11,85170bfe-1287-4bc3-89d4-b292d23c5f41,2020-10-05 06:03:12,3,971,971,971,out/10-04-23-03/log,out/10-04-23-03/base_samples287,,out/10-04-23-03/bit1_samples287,out/10-04-23-03/bit0_samples287,8.78912067404918,,0.268909534974125,CE:63:FE:4E:14:E4,No
10-04-23-03-432,1,432,b94c584f-69cb-4e6c-b466-eb1dd96f7b07,2020-10-05 06:05:11,acd75486-4ea8-4393-bd0f-8cb7faa9a3ef,2020-10-05 06:03:33,3,986,986,986,out/10-04-23-03/log,out/10-04-23-03/base_samples432,,out/10-04-23-03/bit1_samples432,out/10-04-23-03/bit0_samples432,7.54827231096626,,0.815431041552809,FA:7B:6C:46:88:A4,No
10-04-23-03-817,1,817,26de63fe-aa6e-4537-9354-5eebfdb5023e,2020-10-05 06:05:11,8d5c8b81-5dd5-4a5b-8f9d-0e9ff369d2ae,2020-10-05 06:03:22,3,817,817,817,out/10-04-23-03/log,out/10-04-23-03/base_samples817,,out/10-04-23-03/bit1_samples817,out/10-04-23-03/bit0_samples817,0,,0.443255086485329,0A:33:92:03:24:5E,No
10-04-23-03-112,1,112,fd2aeb0e-0eb9-4f32-ba60-14c3dc4a8f5e,2020-10-05 06:05:11,0b786dce-ed3b-4abf-a6df-188136729db4,2020-10-05 06:03:12,3,977,977,977,out/10-04-23-03/log,out/10-04-23-03/base_samples112,,out/10-04-23-03/bit1_samples112,out/10-04-23-03/bit0_samples112,7.96368933446058,,0.796374799100298,42:F2:AD:A6:86:2B,No
10-04-23-03-137,1,137,6b7aa9ac-a808-4a01-94bc-6e6ee37f8363,2020-10-05 06:05:11,80600b55-c86a-42dd-890b-02d8ab223812,2020-10-05 06:03:12,3,692,692,692,out/10-04-23-03/log,out/10-04-23-03/base_samples137,,out/10-04-23-03/bit1_samples137,out/10-04-23-03/bit0_samples137,8.14753043716369,,0.512765204807046,22:8D:86:20:D4:2B,No
10-04-23-03-65,1,65,a1cce592-8b07-464f-a18e-a8919c878e09,2020-10-05 06:05:11,20cc91cd-308b-4826-a729-7d1a626f957b,2020-10-05 06:03:12,3,876,876,876,out/10-04-23-03/log,out/10-04-23-03/base_samples65,,out/10-04-23-03/bit1_samples65,out/10-04-23-03/bit0_samples65,8.49545821973338,,0.568757127503271,A6:03:F7:6A:44:D9,No
10-04-23-03-240,1,240,445a9d36-874b-4128-9897-03b924cd1f54,2020-10-05 06:05:11,241bb12c-7809-45c3-8688-1661ef83d196,2020-10-05 06:03:12,3,856,856,856,out/10-04-23-03/log,out/10-04-23-03/base_samples240,,out/10-04-23-03/bit1_samples240,out/10-04-23-03/bit0_samples240,8.00483180952084,,0.1918357041814,E2:3F:44:11:F8:F0,No
10-04-23-03-837,1,837,0c066920-a2eb-44ef-ad93-54fe079d5a38,2020-10-05 06:05:11,fd299aee-c30b-4736-ab1c-062db49238e1,2020-10-05 06:03:17,3,993,993,993,out/10-04-23-03/log,out/10-04-23-03/base_samples837,,out/10-04-23-03/bit1_samples837,out/10-04-23-03/bit0_samples837,6.78512260795166,,1.25795116691806,0E:A3:B7:EA:9C:53,No
10-04-23-03-153,1,153,617c93f2-5ace-4252-bc92-41c98e796245,2020-10-05 06:05:11,bf7e8f1d-3601-4c14-9a6e-773f702be0ab,2020-10-05 06:03:12,3,815,815,815,out/10-04-23-03/log,out/10-04-23-03/base_samples153,,out/10-04-23-03/bit1_samples153,out/10-04-23-03/bit0_samples153,5.94136136995203,,0.260930635920241,36:3F:7A:14:B1:26,No
