Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4454,260492,4310,78418,144,1198,130344d5-2f59-45f8-b563-4a569f51b835,5E:90:7E:28:D9:FB,938c7be3-1bd1-40f9-8aee-e063e2978494
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4212,53844,4364,48780,152,1198,33f221e7-c800-42ca-9820-f96b6b5e8428,F6:CB:9E:AF:CD:F8,7d097bdd-05cf-4060-8326-cf28f3d7b451
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4344,85300,4466,71568,122,1198,4a409ffc-845f-423d-a697-ad6c401f8b28,3E:C7:FD:F2:0F:C6,b4139d3f-442c-4640-9ca1-a87035fa0703
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4334,53474,4745,140180,411,1198,bf2a7ca1-b658-44cb-9616-557932e0ae57,8A:1C:22:19:AF:4B,39c2dbcf-bf58-4560-9346-27da08baa2ca
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4056,46178,4325,78704,269,1198,a42ec6bd-7331-4b42-abf5-fee229604c8f,9A:E6:51:A7:8D:0C,ffe921bf-23a6-4fbf-bf7e-3dd15d946691
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4513,259476,4517,51778,4,1198,a1031e32-dbcf-4525-b27a-cac82127d751,BA:2E:7A:E6:FB:EC,32bac7b4-4ab3-4afd-bd19-d71e41d63ae3
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4519,114732,4950,424676,431,1198,baa8d62c-79e1-4747-9eac-c0718592f4e5,3E:80:1C:CC:D8:D3,e24c64ef-1854-4552-98f7-eb6e50883eae
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4059,39042,4264,50540,205,1198,765fb262-ebab-458f-9034-17531274793d,3E:CF:69:97:7C:3F,61209305-9f86-4dc7-811c-7d9c28bf1c32
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4063,45424,4405,71530,342,1198,66aa0f47-1325-4632-89c6-ff88872b447d,12:A0:2E:E7:39:15,e1ba5b7a-7729-478e-a9b0-8346f63abf6a
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4183,43446,4280,66524,97,1198,6ece9110-b55f-464d-9406-fc134a8265a3,EE:C6:1D:7F:4C:CB,3d1da1e9-c479-418a-9345-3b09abd4f359
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4244,54230,4468,55712,224,1198,163f22cd-66c6-43b2-805c-a027750d7e2e,DA:91:82:CD:5C:CB,ccbd495d-3b07-4c69-85c4-4afe64e9a3e1
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4493,89102,4445,109410,48,1198,30270770-b0e2-4572-80ae-7599a5d4cc2e,F2:F4:14:6B:DA:28,963a348f-1c50-47fd-b837-37c437ce5034
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4019,79760,4282,209892,263,1198,64f0c2bf-3b87-4602-aa8c-e9911c6cd0ca,0A:1B:5F:92:39:97,601f6d94-da83-4afa-bc99-4977ddfbe5ad
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4272,75186,4355,77432,83,1198,392cd763-f7d3-4aa6-999b-ea09c5900d68,C2:FD:0E:F7:DB:D2,6b8a9e3f-499f-4ad4-9f49-da59765b2f38
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4223,91766,4269,40918,46,1198,4b2370ef-3f16-4737-b2c6-be5da0759523,46:2D:BE:03:6E:F4,7c32e483-536e-4ebb-a546-3668fc28a8ae
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4315,51476,5219,1230888,904,1198,a20d41cf-de03-4749-b9d7-d8e534ab9068,3E:36:28:57:9E:E6,9795a743-371c-4de4-a696-07442ccdd272
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4202,45110,4142,40662,60,1198,52850e03-90c2-4017-a1fc-b00411b2c8bc,1A:79:CF:4A:48:E7,c05ddb3a-e0e7-4992-9baa-cdcb10ddcd95
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4143,37094,4065,53392,78,1198,69468b64-ab70-4dcd-8c01-bfa11c1dde45,EE:B0:7C:09:66:EC,a8679a21-9fc8-48a5-b96b-528b5f7f8444
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4137,54516,4267,60112,130,1198,c5015b53-8961-493e-92a5-df56ec5ac7f8,B6:49:31:59:37:DE,f15e7de5-e920-4d67-948b-3543fd2b7871
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4746,419592,4247,53456,499,1198,28a256f7-ddaa-48c4-90c1-8cb05473aaf1,B6:03:27:D8:71:9E,26819fd3-930d-46a2-975a-2201738f4b9e
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4288,40624,4347,43376,59,1198,9c6ca761-b774-4741-ab45-0d2badb85327,D6:E6:5A:CF:81:26,4772ae95-1812-454d-8aa9-4f677d8fe316
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4188,79176,4522,83804,334,1198,370ee048-7307-470b-9920-29e6931d2b08,66:F9:B6:9C:78:A7,c8654b54-6fa9-40eb-8b61-6d1442a86577
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4406,105246,4579,280534,173,1198,5d22c23f-9c1a-4d51-ab0c-92ed241dc47e,AE:4D:C3:49:E5:22,074b71b2-3b2c-44f0-ad4b-59c5259d85ce
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4576,331876,4421,145950,155,1198,434f057f-9d07-4f8e-b623-e9f09233068a,A2:0D:4E:98:D7:31,5eb2fe99-b6f2-444c-8850-990c000a1a93
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4284,68868,4452,140476,168,1198,e87736ca-b8a9-423b-892a-088c597b88bc,DE:AD:52:DA:35:A7,e2b894b4-d517-436c-86c8-dc0b53695c6d
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4313,66658,4360,41186,47,1198,466fe5ff-3f0d-4f92-bf0c-2d1ee3d105ab,FE:2B:A5:80:85:B2,501cb2fa-c90a-4cc1-afa6-e5b62054c96b
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4289,112968,4196,45608,93,1198,f004c6c8-d81f-4cfd-8f6e-394aa7f78dfc,16:51:17:67:E6:DB,797c3d49-9a11-4f13-b4dd-52ac3cb943a0
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4043,40738,4464,100172,421,1198,0de93534-822f-41ab-93e3-a3db095c18da,9E:E3:CD:D4:D6:7E,c222c006-51fd-46ae-904c-1501fb488341
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4489,51338,4543,54892,54,1198,042d3bfc-f6a3-41d3-9fd0-ad024cb47f46,12:2F:CE:70:A9:D2,2dad02f3-ed6f-4206-8780-6e6ea8aa50a8
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4288,47166,4177,98338,111,1198,6e8461f7-df08-4028-8019-de0754b32609,8A:08:1D:1D:E5:6C,e2486579-7d2f-4032-bc5a-e1b2b1909306
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4377,102956,4684,63014,307,1198,d6b4b384-8ce3-451c-9797-12e9715fea2e,BA:57:55:D4:9A:74,8053a225-90ff-41ca-a366-10ff5942af39
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4286,43248,4636,359034,350,1198,3b488582-a1ff-4469-a9b7-0735a56a0277,D2:33:B1:BF:7D:ED,7cc3cd88-527d-42d2-8100-5d400a687414
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4699,123118,4108,55762,591,1198,d6434866-0f73-49a1-a7c7-f01f4dcab15d,92:70:6C:85:70:2B,d8ada451-1404-4dee-849a-3851e04a8419
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4302,89002,4583,368416,281,1198,7fb10097-ad31-44cf-9455-938feeb53945,D6:32:B7:C2:90:3D,dacc560a-00fb-46f7-8dd5-c28bda2dfeb3
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4361,65108,4381,82614,20,1198,4a89e0fa-7545-4d78-990a-08bf80b94263,CE:8C:1D:7A:DE:06,54d0f74d-296b-47fc-aa78-f0009bd73f2e
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4398,135132,4227,43858,171,1198,0f8f11f8-37a3-434e-81f9-765cbb039b19,3E:FF:4E:37:5D:7D,140aae51-36a9-4110-81a9-70d8d877d783
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4028,51276,4164,71684,136,1198,f5afc20c-f2eb-4283-89a1-791a7050e5f8,46:F5:04:B2:B7:95,0687ef0b-8b3c-432e-bee2-764dbbdc7701
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4144,42942,4174,84406,30,1198,df6b2584-d45e-4b0a-8ca9-23013414b25e,0A:4D:4F:B2:CD:08,a97e597c-4f1b-479f-aad9-f77a71998434
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4023,39356,4456,85644,433,1198,0e0337cd-29fa-41e1-aefb-ed008be27512,32:BF:B1:E5:D6:AD,6a5707c9-95a7-4a85-a64c-3e3e1aeaaeaa
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4193,104724,4265,199122,72,1198,d9547256-e887-4b0a-913f-1429bc06db94,1A:B7:42:F4:01:7D,a41d79b6-dbdd-4139-b714-3ccdf9f67959
sampler,2019-12-10 02:54:50,2019-12-10 02:55:06,4233,65542,4308,73708,75,1198,15277e4a-db4f-4909-9eda-703da38e4d7d,DE:36:21:54:FC:2C,c1bb433f-2cd9-436d-8a66-d79857517134
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4329,99808,4378,42472,49,1198,a94e1bd1-838f-4567-8192-d2c2760f1e17,6A:70:91:90:F6:94,71cf96fb-7cf8-4ec4-aa70-adf5fdd7bd55
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4465,65228,4377,61022,88,1198,5826c762-7edd-4232-b64f-1d7faea7a419,EA:0E:ED:A6:3E:15,fc3cd840-4ea8-4f3f-bff8-b4cd918be951
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4176,52596,4287,75260,111,1198,810af4b9-68d2-4604-9f98-6dfbea310374,6E:2F:A2:7E:AF:B3,bb810a3e-3ad3-40d0-b9a9-925b76481e1d
sampler,2019-12-10 02:54:51,2019-12-10 02:55:06,4431,243152,4242,57930,189,1198,4082f155-3a02-4525-8b98-bd0915f82f5a,3E:C8:CA:A0:66:A0,52c30b29-ef9d-4895-849b-9541dd7b76cf
