GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-03-23-00-589,1,589,4a827de8-28ed-4264-9246-74a9b328b51e,2020-10-04 06:02:03,0adae7bd-5938-47db-a131-bc363061fce9,2020-10-04 06:00:15,3,853,853,853,out/10-03-23-00/log,out/10-03-23-00/base_samples589,,out/10-03-23-00/bit1_samples589,out/10-03-23-00/bit0_samples589,5.4016051734379,,0.538656967442487,2A:72:F9:D0:DD:25,No
10-03-23-00-718,1,718,1ea97f7c-2849-441b-b0b2-df37b8fbe3eb,2020-10-04 06:02:03,e387e27f-7735-4772-be96-e8573d72a70b,2020-10-04 06:00:20,3,718,718,718,out/10-03-23-00/log,out/10-03-23-00/base_samples718,,out/10-03-23-00/bit1_samples718,out/10-03-23-00/bit0_samples718,0,,0.309221325992658,EA:6B:F4:E4:47:FA,No
10-03-23-00-297,1,297,a68e5560-7f50-4b00-bc66-38a32a0fa0a9,2020-10-04 06:02:03,2696ab5f-5ad8-41bd-88b1-163c2c217538,2020-10-04 06:00:08,3,781,781,781,out/10-03-23-00/log,out/10-03-23-00/base_samples297,,out/10-03-23-00/bit1_samples297,out/10-03-23-00/bit0_samples297,6.22908164696049,,1.71446040038841,F6:95:B3:3A:48:F5,No
10-03-23-00-270,1,270,bbc81802-30e2-467b-be29-c03161c5e266,2020-10-04 06:02:03,eb331304-0be1-4be7-96da-7f97eb50feae,2020-10-04 06:00:04,3,270,270,270,out/10-03-23-00/log,out/10-03-23-00/base_samples270,,out/10-03-23-00/bit1_samples270,out/10-03-23-00/bit0_samples270,0,,0.380535528097204,EA:DA:89:29:24:62,No
10-03-23-00-146,1,146,f045682b-3285-4f5f-b6f4-07ea3ce1c19e,2020-10-04 06:02:03,8ed7957b-c286-4cbd-9951-c1aa38419a20,2020-10-04 06:00:04,3,759,759,759,out/10-03-23-00/log,out/10-03-23-00/base_samples146,,out/10-03-23-00/bit1_samples146,out/10-03-23-00/bit0_samples146,7.88615239792118,,0.602099705335376,82:69:47:56:1E:CC,No
10-03-23-00-550,1,550,1a3b47c5-29b8-4f30-9596-3cf7a29b79e8,2020-10-04 06:02:03,4d67201f-32ef-4e0f-81e8-10802611bb3c,2020-10-04 06:00:17,3,863,863,863,out/10-03-23-00/log,out/10-03-23-00/base_samples550,,out/10-03-23-00/bit1_samples550,out/10-03-23-00/bit0_samples550,6.43860121645222,,0.774532138166258,82:5A:D5:E4:F5:B9,No
10-03-23-00-673,1,673,30afad45-e386-43fd-aa5b-9fb40b7e0264,2020-10-04 06:02:03,2d2c6e64-2cb9-4186-86a6-d5db76c20e28,2020-10-04 06:00:18,3,673,673,673,out/10-03-23-00/log,out/10-03-23-00/base_samples673,,out/10-03-23-00/bit1_samples673,out/10-03-23-00/bit0_samples673,0,,0.600785706058738,8E:80:E0:A2:24:20,No
10-03-23-00-354,1,354,8be524ba-187e-42b7-ac8c-266b1e0b4418,2020-10-04 06:02:03,dc93a4d2-0c6b-4808-9f52-99cf60e6d26d,2020-10-04 06:00:08,3,699,699,699,out/10-03-23-00/log,out/10-03-23-00/base_samples354,,out/10-03-23-00/bit1_samples354,out/10-03-23-00/bit0_samples354,6.21162448632859,,0.493165774452765,FE:A6:11:62:5B:4D,No
10-03-23-00-323,1,323,c447fd0e-72d1-4b8d-b17f-de38136e44b7,2020-10-04 06:02:03,97eac70c-40c5-4e03-bdc7-f8fee1c4c639,2020-10-04 06:00:04,3,944,944,944,out/10-03-23-00/log,out/10-03-23-00/base_samples323,,out/10-03-23-00/bit1_samples323,out/10-03-23-00/bit0_samples323,7.78293300952328,,0.410195490132449,BA:1C:3A:A8:26:3A,No
10-03-23-00-510,1,510,175eadf9-e7e8-4603-8a15-4659fee5b700,2020-10-04 06:02:03,baf634d3-3ecd-44a4-8d66-43413f2df9f2,2020-10-04 06:00:12,3,510,510,510,out/10-03-23-00/log,out/10-03-23-00/base_samples510,,out/10-03-23-00/bit1_samples510,out/10-03-23-00/bit0_samples510,0,,0.244897822471181,EE:A7:82:BE:44:1E,No
10-03-23-00-293,1,293,77f8ca8e-8fd7-433a-9ffd-24ab773e5dd7,2020-10-04 06:02:03,6dc33da1-afe0-4a7b-8635-ba39bbbbc7ff,2020-10-04 06:00:05,3,995,995,995,out/10-03-23-00/log,out/10-03-23-00/base_samples293,,out/10-03-23-00/bit1_samples293,out/10-03-23-00/bit0_samples293,8.33138803804624,,0.521316888274301,9A:5C:73:61:0E:80,No
10-03-23-00-866,1,866,19d7d70c-3b4b-4251-9549-eaddc4562c58,2020-10-04 06:02:03,4d843319-84ff-40a6-9df4-79bee07e0c86,2020-10-04 06:00:29,3,866,866,866,out/10-03-23-00/log,out/10-03-23-00/base_samples866,,out/10-03-23-00/bit1_samples866,out/10-03-23-00/bit0_samples866,0,,0.193027763825629,62:8E:DA:F5:F2:25,No
10-03-23-00-693,1,693,244d8f5f-8fcb-4fd1-ae24-23986335f56a,2020-10-04 06:02:03,e450ebaf-b7de-4499-b119-6be18051e9cc,2020-10-04 06:00:18,3,961,961,961,out/10-03-23-00/log,out/10-03-23-00/base_samples693,,out/10-03-23-00/bit1_samples693,out/10-03-23-00/bit0_samples693,7.68407357360733,,0.255201120208148,F2:28:38:F4:A5:6E,No
10-03-23-00-557,1,557,770dd74b-da53-43fc-8e20-7d2162197431,2020-10-04 06:02:03,c88b0b30-f3f6-401a-8d39-a12d75ac564c,2020-10-04 06:00:16,3,557,557,557,out/10-03-23-00/log,out/10-03-23-00/base_samples557,,out/10-03-23-00/bit1_samples557,out/10-03-23-00/bit0_samples557,0,,0.437931136735697,EE:43:C6:37:4D:5F,No
10-03-23-00-476,1,476,632d8586-6010-4b66-9c28-04d574dc4fa5,2020-10-04 06:02:03,6d976555-fa3c-4cdb-ba29-6bf6e7e1ab4b,2020-10-04 06:00:07,3,476,476,476,out/10-03-23-00/log,out/10-03-23-00/base_samples476,,out/10-03-23-00/bit1_samples476,out/10-03-23-00/bit0_samples476,0,,0.320024325036931,CE:25:AE:25:A0:93,No
10-03-23-00-184,1,184,4c88f991-c0c6-4d7d-868f-27b9748e80c9,2020-10-04 06:02:03,272fafc6-9bc1-4b1b-8862-49471b1f0ade,2020-10-04 06:00:05,3,309,309,309,out/10-03-23-00/log,out/10-03-23-00/base_samples184,,out/10-03-23-00/bit1_samples184,out/10-03-23-00/bit0_samples184,5.90509019610991,,0.104603626461559,52:4B:05:A3:90:95,No
10-03-23-00-502,1,502,2fb5d40a-60c1-468e-af95-d48b3c66a246,2020-10-04 06:02:03,f9945ad8-4e1d-416d-bc40-6cda13d3a184,2020-10-04 06:00:16,3,877,877,877,out/10-03-23-00/log,out/10-03-23-00/base_samples502,,out/10-03-23-00/bit1_samples502,out/10-03-23-00/bit0_samples502,6.92486374710084,,0.744039416996918,2A:84:5B:EC:4B:BB,No
10-03-23-00-341,1,341,d5b25c9b-2dea-4dc2-b527-5387c7433156,2020-10-04 06:02:03,817937a7-7e9d-44a6-87f0-45548a789e08,2020-10-04 06:00:05,3,341,341,341,out/10-03-23-00/log,out/10-03-23-00/base_samples341,,out/10-03-23-00/bit1_samples341,out/10-03-23-00/bit0_samples341,0,,0.293607763240082,F2:5E:21:55:2A:75,No
10-03-23-00-701,1,701,0833e3fb-a3bc-408a-b31a-7b4c2ff09542,2020-10-04 06:02:03,dd7060b2-9ee7-48a9-9f32-322cffafe784,2020-10-04 06:00:18,3,712,712,712,out/10-03-23-00/log,out/10-03-23-00/base_samples701,,out/10-03-23-00/bit1_samples701,out/10-03-23-00/bit0_samples701,6.07847043722953,,0.651548424867635,CE:4B:C5:7A:3B:39,No
10-03-23-00-326,1,326,0ffa2af6-950e-4f2c-8c69-e45e0472aedf,2020-10-04 06:02:03,3e2454a2-2204-4f0b-b752-c716e58ae9e1,2020-10-04 06:00:04,3,326,326,326,out/10-03-23-00/log,out/10-03-23-00/base_samples326,,out/10-03-23-00/bit1_samples326,out/10-03-23-00/bit0_samples326,0,,0.128596269386013,26:D6:0D:80:37:FD,No
10-03-23-00-743,1,743,b991ed79-66f0-4cfb-b0cd-054f2da020fc,2020-10-04 06:02:03,b9cb3544-a041-45ea-a0d6-1105d614aa39,2020-10-04 06:00:20,3,948,948,948,out/10-03-23-00/log,out/10-03-23-00/base_samples743,,out/10-03-23-00/bit1_samples743,out/10-03-23-00/bit0_samples743,7.40471485539847,,0.293242392178542,D2:AC:B1:99:70:82,No
10-03-23-00-633,1,633,95fcbd47-0e12-430f-8ed7-2de1021e2736,2020-10-04 06:02:03,d27d3d0a-c27d-46d3-adec-3e50d3be3f52,2020-10-04 06:00:16,3,711,711,711,out/10-03-23-00/log,out/10-03-23-00/base_samples633,,out/10-03-23-00/bit1_samples633,out/10-03-23-00/bit0_samples633,5.53276589253892,,0.840889585880242,96:3D:A2:D4:08:22,No
10-03-23-00-686,1,686,131c0405-2c2b-41b5-bf7e-f2c822136f4c,2020-10-04 06:02:03,9f9b552b-96fb-4dfa-b97a-8aa61e0fe2c1,2020-10-04 06:00:18,3,863,863,863,out/10-03-23-00/log,out/10-03-23-00/base_samples686,,out/10-03-23-00/bit1_samples686,out/10-03-23-00/bit0_samples686,6.31325318238168,,0.982607594033561,22:D0:50:4E:28:1C,No
10-03-23-00-480,1,480,c07e25a7-8265-4be7-92e2-6882b7cd7e19,2020-10-04 06:02:03,77f43f8a-4226-44e2-849c-1e832699e32f,2020-10-04 06:00:08,3,480,480,480,out/10-03-23-00/log,out/10-03-23-00/base_samples480,,out/10-03-23-00/bit1_samples480,out/10-03-23-00/bit0_samples480,0,,0.272689102989856,C2:7E:64:8D:3F:F9,No
10-03-23-00-373,1,373,bf55923d-df75-42b5-829b-f97402680835,2020-10-04 06:02:03,1bded929-71ed-4097-b435-4cdd6ea27de7,2020-10-04 06:00:05,3,373,373,373,out/10-03-23-00/log,out/10-03-23-00/base_samples373,,out/10-03-23-00/bit1_samples373,out/10-03-23-00/bit0_samples373,0,,0.234342039298633,32:13:01:5B:A5:E8,No
10-03-23-00-631,1,631,bca33e07-7eb3-4d24-ad0f-dd94d0910593,2020-10-04 06:02:03,9bfae464-b78b-4342-9d48-11315080d4fd,2020-10-04 06:00:16,3,673,673,673,out/10-03-23-00/log,out/10-03-23-00/base_samples631,,out/10-03-23-00/bit1_samples631,out/10-03-23-00/bit0_samples631,5.98397446832207,,0.548775803037998,3A:76:F9:D3:7A:41,No
10-03-23-00-978,1,978,ddd19d4b-00e1-4056-af45-b0e5456535a2,2020-10-04 06:02:03,13e98aed-47e6-456f-907d-6c5537af8de5,2020-10-04 06:00:36,3,978,978,978,out/10-03-23-00/log,out/10-03-23-00/base_samples978,,out/10-03-23-00/bit1_samples978,out/10-03-23-00/bit0_samples978,0,,0.658376986689656,66:1F:08:E9:49:59,No
10-03-23-00-796,1,796,670233f4-6840-4d23-8c67-8fb25e407f33,2020-10-04 06:02:03,93d4d3dc-9c01-433e-b5f7-4abb8516508e,2020-10-04 06:00:24,3,796,796,796,out/10-03-23-00/log,out/10-03-23-00/base_samples796,,out/10-03-23-00/bit1_samples796,out/10-03-23-00/bit0_samples796,0,,0.564626754687038,82:4D:C5:8B:87:F2,No
10-03-23-00-198,1,198,df49e746-98a9-4799-ac21-df5ed61b0855,2020-10-04 06:02:03,0c7d1832-5f27-4e36-9977-3c5d2eb4ba09,2020-10-04 06:00:07,3,602,602,602,out/10-03-23-00/log,out/10-03-23-00/base_samples198,,out/10-03-23-00/bit1_samples198,out/10-03-23-00/bit0_samples198,5.82478203594792,,0.35135358532068,0A:D3:1E:5A:68:D8,No
10-03-23-00-517,1,517,716bcb78-252b-47d2-8cba-9dc11d036492,2020-10-04 06:02:03,08e4a113-8349-4cac-919e-701ba35d431b,2020-10-04 06:00:13,3,561,561,561,out/10-03-23-00/log,out/10-03-23-00/base_samples517,,out/10-03-23-00/bit1_samples517,out/10-03-23-00/bit0_samples517,6.23825099774677,,0.415015136790752,A6:96:34:89:F8:CB,No
10-03-23-00-892,1,892,fcb421b3-0fa4-408e-9127-563c33ea3e8a,2020-10-04 06:02:03,7fc89ccd-5906-4ac8-a31a-a07ba64c8e11,2020-10-04 06:00:31,3,892,892,892,out/10-03-23-00/log,out/10-03-23-00/base_samples892,,out/10-03-23-00/bit1_samples892,out/10-03-23-00/bit0_samples892,0,,0.181609656776724,82:F0:3C:89:5A:5D,No
10-03-23-00-536,1,536,b234704e-0342-4839-a21f-1042e0dd5b4a,2020-10-04 06:02:03,edfb721a-230d-43a1-adee-23eba7c4ef64,2020-10-04 06:00:14,3,849,849,849,out/10-03-23-00/log,out/10-03-23-00/base_samples536,,out/10-03-23-00/bit1_samples536,out/10-03-23-00/bit0_samples536,6.61767672043029,,0.260992355753158,FA:23:28:89:17:F8,No
10-03-23-00-19,1,19,c2e9c60c-3386-4917-8aa8-5ef7be6add5e,2020-10-04 06:02:03,148ed176-267b-43ee-844c-80229d49930d,2020-10-04 06:00:04,3,309,309,309,out/10-03-23-00/log,out/10-03-23-00/base_samples19,,out/10-03-23-00/bit1_samples19,out/10-03-23-00/bit0_samples19,5.5935373644912,,0.279454614704981,76:96:92:21:D7:3F,No
10-03-23-00-408,1,408,288e7bd0-51cf-445d-bf4a-7abb5f826628,2020-10-04 06:02:03,5e2c4399-9394-4907-9827-dd91ce99954e,2020-10-04 06:00:07,3,408,408,408,out/10-03-23-00/log,out/10-03-23-00/base_samples408,,out/10-03-23-00/bit1_samples408,out/10-03-23-00/bit0_samples408,0,,0.207719534769843,52:FF:6B:D6:52:37,No
10-03-23-00-6,1,6,36258f7e-7879-4d83-afcf-20425d79976f,2020-10-04 06:02:03,b9643748-18e6-49bc-be81-768cc705d6f2,2020-10-04 06:00:06,3,569,569,569,out/10-03-23-00/log,out/10-03-23-00/base_samples6,,out/10-03-23-00/bit1_samples6,out/10-03-23-00/bit0_samples6,5.49902603131479,,0.429779774133411,56:7A:AA:25:A4:23,No
10-03-23-00-635,1,635,694fd866-356b-4159-b3e4-65773d3c2d24,2020-10-04 06:02:03,6c95a233-8e0b-41df-b51b-0f489df5417d,2020-10-04 06:00:16,3,635,635,635,out/10-03-23-00/log,out/10-03-23-00/base_samples635,,out/10-03-23-00/bit1_samples635,out/10-03-23-00/bit0_samples635,0,,0.287198171260639,86:65:9B:6D:BD:FC,No
10-03-23-00-974,1,974,1f6a95df-e716-4674-a818-83fb928cd36a,2020-10-04 06:02:03,d0304b16-ed2e-4ab3-acb6-c76f5d0a8990,2020-10-04 06:00:36,3,974,974,974,out/10-03-23-00/log,out/10-03-23-00/base_samples974,,out/10-03-23-00/bit1_samples974,out/10-03-23-00/bit0_samples974,0,,0.699224783837008,82:DE:16:A1:27:3C,No
10-03-23-00-330,1,330,60804123-b908-44b6-9ef2-3a3a7e15a8f0,2020-10-04 06:02:03,63331723-807d-4fba-bded-aa4d103f4142,2020-10-04 06:00:13,3,705,705,705,out/10-03-23-00/log,out/10-03-23-00/base_samples330,,out/10-03-23-00/bit1_samples330,out/10-03-23-00/bit0_samples330,6.39397775874003,,0.626087445997978,CA:E3:C9:94:55:AE,No
10-03-23-00-428,1,428,3f9456e6-fecb-47c4-8a11-0f7b003d663e,2020-10-04 06:02:03,c77c09aa-d54e-4870-8d98-1f0543534153,2020-10-04 06:00:08,3,428,428,428,out/10-03-23-00/log,out/10-03-23-00/base_samples428,,out/10-03-23-00/bit1_samples428,out/10-03-23-00/bit0_samples428,0,,0.461050951103764,CE:74:74:8D:CC:91,No
10-03-23-00-907,1,907,39728a1d-8dc6-44bf-a0b3-b30ad7ea9461,2020-10-04 06:02:03,c5f2b6af-c541-4098-9d76-e95d3a279cdb,2020-10-04 06:00:31,3,963,963,963,out/10-03-23-00/log,out/10-03-23-00/base_samples907,,out/10-03-23-00/bit1_samples907,out/10-03-23-00/bit0_samples907,5.9660613028011,,0.229557189480607,DA:73:01:CA:EA:E0,No
10-03-23-00-378,1,378,9060ca9a-3aa7-4acd-bbc5-f1924484aa98,2020-10-04 06:02:03,f985221b-73f9-4149-99df-61d339fb07f9,2020-10-04 06:00:04,3,532,532,532,out/10-03-23-00/log,out/10-03-23-00/base_samples378,,out/10-03-23-00/bit1_samples378,out/10-03-23-00/bit0_samples378,6.23079044045194,,0.473887784013681,42:05:72:27:59:96,No
10-03-23-00-898,1,898,da418e3e-eeec-4deb-abe1-2a8a4d9f3b36,2020-10-04 06:02:03,db3612d4-1114-490e-991e-a53a9d8c3711,2020-10-04 06:00:29,3,981,981,981,out/10-03-23-00/log,out/10-03-23-00/base_samples898,,out/10-03-23-00/bit1_samples898,out/10-03-23-00/bit0_samples898,5.94718055703709,,0.460205150449232,4E:70:8B:58:E0:2C,No
10-03-23-00-134,1,134,022802ad-160b-4503-82b7-b9e75978a889,2020-10-04 06:02:03,867e9339-14e4-45af-8ae7-a1fea0790e3a,2020-10-04 06:00:04,3,372,372,372,out/10-03-23-00/log,out/10-03-23-00/base_samples134,,out/10-03-23-00/bit1_samples134,out/10-03-23-00/bit0_samples134,6.49302107353418,,0.128634406207867,FA:A9:FD:2F:B6:EC,No
10-03-23-00-282,1,282,1c59ee60-8e6e-4d66-bd19-f1e3a66d6e8d,2020-10-04 06:02:03,aeba9cc3-c42f-46ef-8a54-9bc1cdd4ee1d,2020-10-04 06:00:04,3,810,810,810,out/10-03-23-00/log,out/10-03-23-00/base_samples282,,out/10-03-23-00/bit1_samples282,out/10-03-23-00/bit0_samples282,8.25772074716811,,0.462351197014628,F6:2C:90:0A:07:3E,No
10-03-23-00-750,1,750,76584d9a-407f-4041-b5a9-a54e3225c8f0,2020-10-04 06:02:03,7ac9dc36-bd68-4398-a916-10eded11d543,2020-10-04 06:00:24,3,750,750,750,out/10-03-23-00/log,out/10-03-23-00/base_samples750,,out/10-03-23-00/bit1_samples750,out/10-03-23-00/bit0_samples750,0,,0.406115070468424,0A:1D:84:D8:CD:26,No
10-03-23-00-467,1,467,b1844eaa-a11b-43fb-95c0-713ec00ec454,2020-10-04 06:02:03,bb558ca0-70f0-4aa2-9724-dae533fc7111,2020-10-04 06:00:08,3,680,680,680,out/10-03-23-00/log,out/10-03-23-00/base_samples467,,out/10-03-23-00/bit1_samples467,out/10-03-23-00/bit0_samples467,7.79165188009654,,0.483685134751175,9A:66:8C:69:60:E0,No
10-03-23-00-552,1,552,19366cd4-2510-4a7d-bb2c-14e3e79f6c40,2020-10-04 06:02:03,eb25e187-3362-4f2a-880b-15cb084c12cd,2020-10-04 06:00:14,3,552,552,552,out/10-03-23-00/log,out/10-03-23-00/base_samples552,,out/10-03-23-00/bit1_samples552,out/10-03-23-00/bit0_samples552,0,,0.708139833750422,82:73:F5:B2:2D:EE,No
10-03-23-00-451,1,451,805cded6-3fa5-43b7-a8c3-672b7a49f37f,2020-10-04 06:02:03,be1f3188-e3ab-4aa6-82e4-47230ff73af5,2020-10-04 06:00:08,3,490,490,490,out/10-03-23-00/log,out/10-03-23-00/base_samples451,,out/10-03-23-00/bit1_samples451,out/10-03-23-00/bit0_samples451,5.65185462896101,,0.358296352374679,BE:58:95:BB:AF:A4,No
10-03-23-00-837,1,837,411a8325-ae46-484c-a85f-020567f4438e,2020-10-04 06:02:03,c29e68b2-7921-4e2f-9533-8f561090fa5b,2020-10-04 06:00:24,3,837,837,837,out/10-03-23-00/log,out/10-03-23-00/base_samples837,,out/10-03-23-00/bit1_samples837,out/10-03-23-00/bit0_samples837,0,,0.634067727403283,CA:B1:3E:70:2E:C1,No
10-03-23-00-793,1,793,60dc9047-a553-4d64-abcb-a07be1f31cdb,2020-10-04 06:02:03,53f0f0df-f342-40ba-b0cc-0c404dd630ee,2020-10-04 06:00:24,3,958,958,958,out/10-03-23-00/log,out/10-03-23-00/base_samples793,,out/10-03-23-00/bit1_samples793,out/10-03-23-00/bit0_samples793,6.05595160040236,,0.197521212720235,96:87:17:B6:59:AE,No
10-03-23-00-457,1,457,75a2b0fc-56f0-4bc5-9053-52d0f2e67e95,2020-10-04 06:02:03,a3740103-6bc8-48bc-a32c-b059b6b38a20,2020-10-04 06:00:14,3,795,795,795,out/10-03-23-00/log,out/10-03-23-00/base_samples457,,out/10-03-23-00/bit1_samples457,out/10-03-23-00/bit0_samples457,6.45525886904934,,0.59594847744748,5A:D7:3D:09:22:0C,No
10-03-23-00-937,1,937,add9d0dd-3a02-49d3-a6a4-c972842e1c22,2020-10-04 06:02:03,cc03738b-fddc-454d-9013-c7d9e3a6ba77,2020-10-04 06:00:31,3,937,937,937,out/10-03-23-00/log,out/10-03-23-00/base_samples937,,out/10-03-23-00/bit1_samples937,out/10-03-23-00/bit0_samples937,0,,0.226929143279314,C2:13:A3:D3:D9:77,No
10-03-23-00-614,1,614,b9b7b315-8978-4b53-8455-31f6e4e4f165,2020-10-04 06:02:03,defd2e74-d40d-498f-8cda-9a876c854df0,2020-10-04 06:00:17,3,984,984,984,out/10-03-23-00/log,out/10-03-23-00/base_samples614,,out/10-03-23-00/bit1_samples614,out/10-03-23-00/bit0_samples614,7.20495872967594,,0.428052254827266,46:D7:DC:BC:D0:51,No
10-03-23-00-21,1,21,a55b31ac-857f-45f9-b326-fb4b2fd58229,2020-10-04 06:02:03,c34c0c42-6e2d-4a19-8f7a-d0f2fcb525c8,2020-10-04 06:00:04,3,21,21,21,out/10-03-23-00/log,out/10-03-23-00/base_samples21,,out/10-03-23-00/bit1_samples21,out/10-03-23-00/bit0_samples21,0,,0.245788592086777,DE:97:D9:BF:95:B9,No
10-03-23-00-44,1,44,f52c60b9-d891-4a4f-9b7f-837b9890b8d3,2020-10-04 06:02:03,9ce9e5ad-8e1a-4422-829e-2438179dbebc,2020-10-04 06:00:05,3,993,993,993,out/10-03-23-00/log,out/10-03-23-00/base_samples44,,out/10-03-23-00/bit1_samples44,out/10-03-23-00/bit0_samples44,8.7993756411195,,0.480272698427575,8E:C7:66:1A:0E:47,No
10-03-23-00-169,1,169,327c7db2-61ac-414a-812f-50a9d48e0939,2020-10-04 06:02:03,7824a453-ea42-4e50-b02b-ccaaaa0f7a70,2020-10-04 06:00:05,3,880,880,880,out/10-03-23-00/log,out/10-03-23-00/base_samples169,,out/10-03-23-00/bit1_samples169,out/10-03-23-00/bit0_samples169,7.39658332382721,,0.311123001189673,9E:89:58:E0:1A:99,No
10-03-23-00-45,1,45,be11ef6f-277c-4978-8c5f-d2b1b80ded83,2020-10-04 06:02:03,13d8e8cf-1323-48d9-bc52-b4d27605fb4c,2020-10-04 06:00:04,3,936,936,936,out/10-03-23-00/log,out/10-03-23-00/base_samples45,,out/10-03-23-00/bit1_samples45,out/10-03-23-00/bit0_samples45,7.52104310623868,,0.1628322672968,66:88:6C:2F:3C:6F,No
10-03-23-00-534,1,534,655ea381-6060-46d3-9854-bfeb120fc0d7,2020-10-04 06:02:03,57185b92-ae6a-4551-83b1-ec99fd484e06,2020-10-04 06:00:14,3,534,534,534,out/10-03-23-00/log,out/10-03-23-00/base_samples534,,out/10-03-23-00/bit1_samples534,out/10-03-23-00/bit0_samples534,0,,0.307150363828798,9E:9E:EA:89:A2:69,No
10-03-23-00-239,1,239,e22c93e4-bc3e-436b-b969-8eb9ed731706,2020-10-04 06:02:03,8aea1a85-53bb-4229-b01e-afcd4c7daaf6,2020-10-04 06:00:04,3,341,341,341,out/10-03-23-00/log,out/10-03-23-00/base_samples239,,out/10-03-23-00/bit1_samples239,out/10-03-23-00/bit0_samples239,5.86404853845031,,0.299988785507835,CE:B1:61:C9:03:5B,No
10-03-23-00-199,1,199,e0a5b5a3-e94f-4fe3-be7f-afa369011db4,2020-10-04 06:02:03,0208ff64-4c5a-41e6-bb3f-935b625125a8,2020-10-04 06:00:06,3,199,199,199,out/10-03-23-00/log,out/10-03-23-00/base_samples199,,out/10-03-23-00/bit1_samples199,out/10-03-23-00/bit0_samples199,0,,0.420899657269357,26:8F:A0:A3:6C:03,No
10-03-23-00-862,1,862,0b062443-47ab-45b8-b1e0-c7fbbd48c695,2020-10-04 06:02:03,519d29a9-d0fa-42db-b09e-fdf3bdf93953,2020-10-04 06:00:29,3,862,862,862,out/10-03-23-00/log,out/10-03-23-00/base_samples862,,out/10-03-23-00/bit1_samples862,out/10-03-23-00/bit0_samples862,0,,0.429042247936576,1E:54:01:1F:35:9B,No
10-03-23-00-931,1,931,0c7e0e2a-0a17-488d-936c-008ba3679c32,2020-10-04 06:02:03,450ad11f-3a3d-46fe-b13b-62f99aefa4c2,2020-10-04 06:00:32,3,931,931,931,out/10-03-23-00/log,out/10-03-23-00/base_samples931,,out/10-03-23-00/bit1_samples931,out/10-03-23-00/bit0_samples931,0,,0.429497083458298,7E:20:4D:68:AA:3C,No
10-03-23-00-948,1,948,f81f697f-9840-44c8-ab99-9e30d9d1a1b0,2020-10-04 06:02:03,2fe239df-3c4a-4929-b613-32aa12ac4cbd,2020-10-04 06:00:29,3,948,948,948,out/10-03-23-00/log,out/10-03-23-00/base_samples948,,out/10-03-23-00/bit1_samples948,out/10-03-23-00/bit0_samples948,0,,0.207867330089516,06:3F:CA:41:9E:F6,No
10-03-23-00-135,1,135,19b1112c-324e-4238-81af-5c6c7e08b09a,2020-10-04 06:02:03,790a667b-8e89-49c6-88ec-b6ff5db69553,2020-10-04 06:00:04,3,440,440,440,out/10-03-23-00/log,out/10-03-23-00/base_samples135,,out/10-03-23-00/bit1_samples135,out/10-03-23-00/bit0_samples135,8.20932143662389,,0.324311078324341,56:A7:2D:48:92:6A,No
10-03-23-00-540,1,540,3e12508d-9109-49b7-aa90-4ec90ce42a62,2020-10-04 06:02:03,d6061f39-2b98-4713-9090-05000523a3f9,2020-10-04 06:00:15,3,790,790,790,out/10-03-23-00/log,out/10-03-23-00/base_samples540,,out/10-03-23-00/bit1_samples540,out/10-03-23-00/bit0_samples540,5.88225660678272,,0.460579555840812,CA:6B:05:E0:63:D7,No
10-03-23-00-276,1,276,883d5b9f-239f-49cf-a04d-4cf144ac631f,2020-10-04 06:02:03,550c999a-9051-4627-ae99-354298ceb973,2020-10-04 06:00:09,3,926,926,926,out/10-03-23-00/log,out/10-03-23-00/base_samples276,,out/10-03-23-00/bit1_samples276,out/10-03-23-00/bit0_samples276,7.24582839998109,,0.526837368661056,B2:EF:85:A7:50:02,No
10-03-23-00-322,1,322,f66f06d7-b508-42b2-93b4-d8eb8e508205,2020-10-04 06:02:03,e3199f4a-47c1-4b84-88ba-e31c70adb13d,2020-10-04 06:00:11,3,553,553,553,out/10-03-23-00/log,out/10-03-23-00/base_samples322,,out/10-03-23-00/bit1_samples322,out/10-03-23-00/bit0_samples322,6.17560498747776,,0.187863251129645,AA:D5:4F:92:9C:9D,No
10-03-23-00-116,1,116,116ac113-671e-4917-95dd-aa5ff717782d,2020-10-04 06:02:03,97c43357-2f14-409c-97ff-3feb286930e1,2020-10-04 06:00:09,3,390,390,390,out/10-03-23-00/log,out/10-03-23-00/base_samples116,,out/10-03-23-00/bit1_samples116,out/10-03-23-00/bit0_samples116,5.90850581840141,,0.595745360939651,52:F8:F0:8D:D1:82,No
10-03-23-00-560,1,560,667ee6be-42c2-45c9-a0ac-dc0d81a7af48,2020-10-04 06:02:03,23b91396-9e65-4155-bc23-187b806c91a6,2020-10-04 06:00:17,3,560,560,560,out/10-03-23-00/log,out/10-03-23-00/base_samples560,,out/10-03-23-00/bit1_samples560,out/10-03-23-00/bit0_samples560,0,,0.569985160731354,E2:54:CF:01:6F:BD,No
