GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-07-23-53-16,1,16,dbe33d0b-0703-4148-b269-a3df54ddd61c,2020-10-08 06:55:33,0f5f8b21-2b35-4838-8fa9-c4869c1be52d,2020-10-08 06:53:35,3,922,922,922,out/10-07-23-53/log,out/10-07-23-53/base_samples16,,out/10-07-23-53/bit1_samples16,out/10-07-23-53/bit0_samples16,6.25310013939038,,0.662921026148073,5E:9B:9E:BC:E1:47,No
10-07-23-53-295,1,295,b88bbab6-2783-489c-b20d-590c02bd4651,2020-10-08 06:55:33,747d80c4-c177-4194-929f-194da4abe6f4,2020-10-08 06:53:35,3,789,789,789,out/10-07-23-53/log,out/10-07-23-53/base_samples295,,out/10-07-23-53/bit1_samples295,out/10-07-23-53/bit0_samples295,6.06713200260666,,0.555288006677232,4A:55:7E:55:3D:EC,No
10-07-23-53-683,1,683,f0399306-f5d0-4d54-8e16-c8cd726963d3,2020-10-08 06:55:33,952ef2f6-f5da-4dd7-bd15-da8c95c50ced,2020-10-08 06:53:36,3,843,843,843,out/10-07-23-53/log,out/10-07-23-53/base_samples683,,out/10-07-23-53/bit1_samples683,out/10-07-23-53/bit0_samples683,5.82412568856903,,0.125082187932624,42:C2:5B:FD:8C:CB,No
10-07-23-53-453,1,453,516beac2-0732-4176-a49d-cc235bef0c64,2020-10-08 06:55:33,7aa2218d-24b0-41be-a751-7559a85ff72e,2020-10-08 06:53:40,3,782,782,782,out/10-07-23-53/log,out/10-07-23-53/base_samples453,,out/10-07-23-53/bit1_samples453,out/10-07-23-53/bit0_samples453,8.68692811217732,,0.462288521098137,0A:9D:57:DF:71:8A,No
10-07-23-53-9,1,9,520d4db2-921d-44be-b902-d552ac9c0fe0,2020-10-08 06:55:33,c05fdd6f-19a3-4e70-b4dc-31d6febeb3e3,2020-10-08 06:53:35,3,611,611,611,out/10-07-23-53/log,out/10-07-23-53/base_samples9,,out/10-07-23-53/bit1_samples9,out/10-07-23-53/bit0_samples9,5.7105825095476,,0.405265217653729,1E:A8:FD:DA:E3:DA,No
10-07-23-53-149,1,149,4d6fd37e-83ad-496b-a1cf-ea15a27a1600,2020-10-08 06:55:33,d5b9e02b-d883-4f84-a25e-63f84a4a0f90,2020-10-08 06:53:35,3,973,973,973,out/10-07-23-53/log,out/10-07-23-53/base_samples149,,out/10-07-23-53/bit1_samples149,out/10-07-23-53/bit0_samples149,8.6506481832594,,0.25763565351783,5E:09:66:00:15:DD,No
10-07-23-53-651,1,651,800dce89-583e-483a-a4fa-f0dd31809db4,2020-10-08 06:55:33,89dacd21-5870-43eb-a3a6-157576f15d97,2020-10-08 06:53:54,3,988,988,988,out/10-07-23-53/log,out/10-07-23-53/base_samples651,,out/10-07-23-53/bit1_samples651,out/10-07-23-53/bit0_samples651,5.49549001598591,,0.669026676777581,0E:03:68:3B:D3:7D,No
10-07-23-53-499,1,499,97b2fd10-f5ee-40aa-837c-5d6002829042,2020-10-08 06:55:33,e4a5220a-b423-4ea7-ab65-850c67fdbf2b,2020-10-08 06:53:55,3,871,871,871,out/10-07-23-53/log,out/10-07-23-53/base_samples499,,out/10-07-23-53/bit1_samples499,out/10-07-23-53/bit0_samples499,8.32614635254635,,0.290819846732888,96:AF:CA:1C:F0:BD,No
10-07-23-53-214,1,214,164411a5-5164-4830-9805-69233f39960c,2020-10-08 06:55:33,7ad6b9d7-104f-4f0e-ae6d-228a5c37e8ed,2020-10-08 06:53:35,3,214,214,214,out/10-07-23-53/log,out/10-07-23-53/base_samples214,,out/10-07-23-53/bit1_samples214,out/10-07-23-53/bit0_samples214,0,,0.18011020471017,96:AD:D0:7A:52:FA,No
10-07-23-53-199,1,199,36f16eb9-a157-47ca-a782-92e91da69d44,2020-10-08 06:55:33,8cb402db-0e24-440e-8f0f-f2871c662c93,2020-10-08 06:53:35,3,957,957,957,out/10-07-23-53/log,out/10-07-23-53/base_samples199,,out/10-07-23-53/bit1_samples199,out/10-07-23-53/bit0_samples199,8.92244089928787,,0.212972534643001,32:1A:C7:C0:71:33,No
10-07-23-53-488,1,488,03912fe4-2a7b-456c-89b6-804f56d5c8f1,2020-10-08 06:55:33,0d22a28d-f21c-49f4-a967-d96d7378ba4a,2020-10-08 06:53:43,3,893,893,893,out/10-07-23-53/log,out/10-07-23-53/base_samples488,,out/10-07-23-53/bit1_samples488,out/10-07-23-53/bit0_samples488,7.44879623766064,,0.464166816410498,5A:69:0D:44:04:5B,No
10-07-23-53-353,1,353,26e40b6a-7a6e-41d5-a854-8dd5a7c58ad2,2020-10-08 06:55:33,0dbde062-cfff-42c3-bb82-262bc7aef348,2020-10-08 06:53:35,3,992,992,992,out/10-07-23-53/log,out/10-07-23-53/base_samples353,,out/10-07-23-53/bit1_samples353,out/10-07-23-53/bit0_samples353,9.09853816678631,,0.2836190553062,36:01:D8:A7:2A:B3,No
10-07-23-53-974,1,974,8c0a1372-3836-492f-932c-9d9aa8c57172,2020-10-08 06:55:33,9cd84558-29d0-4f22-9511-2ef60f867921,2020-10-08 06:53:54,3,974,974,974,out/10-07-23-53/log,out/10-07-23-53/base_samples974,,out/10-07-23-53/bit1_samples974,out/10-07-23-53/bit0_samples974,0,,0.219397010811894,EE:9A:60:D4:CF:B0,No
10-07-23-53-672,1,672,2d014c26-23d9-48ac-b177-ec2b72d91fa2,2020-10-08 06:55:33,9f5aa678-8dfc-4e35-ab96-65a52f03dd46,2020-10-08 06:53:46,3,755,755,755,out/10-07-23-53/log,out/10-07-23-53/base_samples672,,out/10-07-23-53/bit1_samples672,out/10-07-23-53/bit0_samples672,5.82450533840696,,0.482217780414122,DA:29:B8:41:7C:5E,No
10-07-23-53-766,1,766,516e2de8-a761-482f-83f6-6648fa9f1a47,2020-10-08 06:55:33,2bedafe5-82be-4d30-8120-2eb7f0caf410,2020-10-08 06:53:53,3,959,959,959,out/10-07-23-53/log,out/10-07-23-53/base_samples766,,out/10-07-23-53/bit1_samples766,out/10-07-23-53/bit0_samples766,6.01023136617682,,0.490337369162765,66:A4:99:BE:B1:6B,No
10-07-23-53-354,1,354,a9573814-ed52-451f-853a-c29c8b190292,2020-10-08 06:55:33,e7180457-7e56-4d42-9cba-f4ee0bf4cd62,2020-10-08 06:53:35,3,354,354,354,out/10-07-23-53/log,out/10-07-23-53/base_samples354,,out/10-07-23-53/bit1_samples354,out/10-07-23-53/bit0_samples354,0,,0.465466509559076,82:98:E8:7C:91:D0,No
10-07-23-53-338,1,338,92f8c0d3-d714-4bfd-b52a-1e97c3ab042c,2020-10-08 06:55:33,5e27fa9d-f8f0-4d37-a708-8bc6166316ee,2020-10-08 06:53:35,3,338,338,338,out/10-07-23-53/log,out/10-07-23-53/base_samples338,,out/10-07-23-53/bit1_samples338,out/10-07-23-53/bit0_samples338,0,,0.226582116282554,72:A4:F0:CA:E1:7F,No
10-07-23-53-616,1,616,5d113718-48a9-4e65-a975-212f7ccc0222,2020-10-08 06:55:33,98714336-4618-4e71-8785-c73b6233c56f,2020-10-08 06:53:42,3,992,992,992,out/10-07-23-53/log,out/10-07-23-53/base_samples616,,out/10-07-23-53/bit1_samples616,out/10-07-23-53/bit0_samples616,8.04827010551457,,0.215836948825162,1A:F2:62:0A:37:2E,No
10-07-23-53-59,1,59,abc06d89-4369-4bbc-b8ac-400237836ce3,2020-10-08 06:55:33,82b4629e-1abb-4ccf-bc58-c1473b6b0702,2020-10-08 06:53:35,3,963,963,963,out/10-07-23-53/log,out/10-07-23-53/base_samples59,,out/10-07-23-53/bit1_samples59,out/10-07-23-53/bit0_samples59,8.66430963670284,,0.132616836019967,02:C2:87:13:C3:0D,No
10-07-23-53-697,1,697,74df0eef-8e42-4f32-8686-7115110ebc5a,2020-10-08 06:55:33,e45cfa2f-fff8-4428-916a-2bbd4f1c1e6b,2020-10-08 06:53:41,3,713,713,713,out/10-07-23-53/log,out/10-07-23-53/base_samples697,,out/10-07-23-53/bit1_samples697,out/10-07-23-53/bit0_samples697,5.50417526103002,,0.487113649002334,6E:FC:FB:43:A3:B5,No
10-07-23-53-141,1,141,5f489a56-5353-4ad7-806d-c55d01777d83,2020-10-08 06:55:33,2dc5a137-2594-4edd-83cf-305570160f1f,2020-10-08 06:53:35,3,881,881,881,out/10-07-23-53/log,out/10-07-23-53/base_samples141,,out/10-07-23-53/bit1_samples141,out/10-07-23-53/bit0_samples141,7.36355119481784,,0.170985778975208,36:EB:D1:F0:ED:E4,No
10-07-23-53-74,1,74,37405e24-01fa-4c3e-ac8f-7dc6e979a5d6,2020-10-08 06:55:33,49df0da1-a983-4f3b-8c75-e8e97580c547,2020-10-08 06:53:35,3,957,957,957,out/10-07-23-53/log,out/10-07-23-53/base_samples74,,out/10-07-23-53/bit1_samples74,out/10-07-23-53/bit0_samples74,8.8009506951514,,0.279056013724151,AE:02:A9:B8:18:7E,No
10-07-23-53-911,1,911,5a165845-64fa-49e6-a1bc-94e878180317,2020-10-08 06:55:33,49312998-2993-42a0-8865-a48615879842,2020-10-08 06:53:45,3,952,952,952,out/10-07-23-53/log,out/10-07-23-53/base_samples911,,out/10-07-23-53/bit1_samples911,out/10-07-23-53/bit0_samples911,5.18585582048467,,0.471349853530962,E2:F6:DF:1C:A8:F4,No
10-07-23-53-310,1,310,04f2d814-c45e-4a3c-95e6-0fc9dfe38139,2020-10-08 06:55:33,808a2e7b-a8d0-4693-82e6-2c614bbf6dcd,2020-10-08 06:53:35,3,338,338,338,out/10-07-23-53/log,out/10-07-23-53/base_samples310,,out/10-07-23-53/bit1_samples310,out/10-07-23-53/bit0_samples310,7.86562699010853,,0.576515457400559,C2:4A:52:8E:DF:B7,No
10-07-23-53-748,1,748,4d0108cc-3e4e-4ca3-b8d0-fa8c15961f9d,2020-10-08 06:55:33,37baa061-017b-4b48-a7fd-c6ebadeac0c4,2020-10-08 06:53:50,3,748,748,748,out/10-07-23-53/log,out/10-07-23-53/base_samples748,,out/10-07-23-53/bit1_samples748,out/10-07-23-53/bit0_samples748,0,,0.470351017589519,06:4D:57:E3:4E:40,No
10-07-23-53-763,1,763,9874a8c0-0655-4b3c-baa7-5da6e16f8a9b,2020-10-08 06:55:33,55b1211a-c0ac-438f-9b36-b1aaeccfc9ba,2020-10-08 06:53:53,3,763,763,763,out/10-07-23-53/log,out/10-07-23-53/base_samples763,,out/10-07-23-53/bit1_samples763,out/10-07-23-53/bit0_samples763,0,,0.895490043061521,76:DC:50:EB:C0:9E,No
10-07-23-53-420,1,420,0711cb47-cbdf-4d16-a1af-f7260ee4a0b3,2020-10-08 06:55:33,c1aa8980-8708-4334-9a6a-210bd59833f2,2020-10-08 06:53:48,3,956,956,956,out/10-07-23-53/log,out/10-07-23-53/base_samples420,,out/10-07-23-53/bit1_samples420,out/10-07-23-53/bit0_samples420,8.32780059360052,,0.607171696306303,E2:18:05:DC:D3:D8,No
10-07-23-53-572,1,572,09bf6e8d-dbe2-4413-9f62-def41d2dd815,2020-10-08 06:55:33,8a34948a-4962-46ce-bd45-80415fda9d08,2020-10-08 06:53:44,3,917,917,917,out/10-07-23-53/log,out/10-07-23-53/base_samples572,,out/10-07-23-53/bit1_samples572,out/10-07-23-53/bit0_samples572,5.51615431872698,,0.878873183685733,8A:3A:C0:09:21:F3,No
10-07-23-53-471,1,471,23d8aa72-0754-4dd1-946b-3347ad964640,2020-10-08 06:55:33,3f8bd32f-2ebb-4f77-8fd1-47e6c56a0cd7,2020-10-08 06:53:50,3,887,887,887,out/10-07-23-53/log,out/10-07-23-53/base_samples471,,out/10-07-23-53/bit1_samples471,out/10-07-23-53/bit0_samples471,8.66012649809198,,0.156713387722354,92:56:5A:27:3B:FB,No
10-07-23-53-176,1,176,1e1f09ac-b5e0-4193-b5dc-2d39e0e5d991,2020-10-08 06:55:33,a91d2fef-4621-4d12-9a22-6852ae9f0bac,2020-10-08 06:53:35,3,973,973,973,out/10-07-23-53/log,out/10-07-23-53/base_samples176,,out/10-07-23-53/bit1_samples176,out/10-07-23-53/bit0_samples176,8.62419784294601,,0.209452201571581,BA:7A:F0:67:91:1B,No
10-07-23-53-189,1,189,f3be15cf-846a-43c8-aab0-a75c71c0a311,2020-10-08 06:55:33,3b6b09aa-5b9b-4bf2-9212-248cdfa1a23d,2020-10-08 06:53:35,3,820,820,820,out/10-07-23-53/log,out/10-07-23-53/base_samples189,,out/10-07-23-53/bit1_samples189,out/10-07-23-53/bit0_samples189,6.72488065990366,,0.256846650758359,A6:8D:0B:9A:FC:B4,No
10-07-23-53-468,1,468,07f0d256-a25b-4e22-a39d-6e72f66c2e87,2020-10-08 06:55:33,0d5ee403-46ce-4013-8e3a-08620e235f3c,2020-10-08 06:53:50,3,843,843,843,out/10-07-23-53/log,out/10-07-23-53/base_samples468,,out/10-07-23-53/bit1_samples468,out/10-07-23-53/bit0_samples468,8.70677242876322,,0.432934580582357,72:62:D9:6F:D8:C8,No
10-07-23-53-228,1,228,486335a9-45c9-4c3c-82a3-3fa3a7e6d695,2020-10-08 06:55:33,0e666d36-e480-49ca-8e4b-288db99a4e14,2020-10-08 06:53:35,3,695,695,695,out/10-07-23-53/log,out/10-07-23-53/base_samples228,,out/10-07-23-53/bit1_samples228,out/10-07-23-53/bit0_samples228,7.62882774444943,,0.590417519956362,E2:B1:2B:9E:24:30,No
10-07-23-53-79,1,79,32ddfb92-bc50-4a28-b570-25402c088dcb,2020-10-08 06:55:33,4a4ac5b2-05dc-4ab3-9093-4da3aa071557,2020-10-08 06:53:55,3,324,324,324,out/10-07-23-53/log,out/10-07-23-53/base_samples79,,out/10-07-23-53/bit1_samples79,out/10-07-23-53/bit0_samples79,6.38119169566988,,0.145685180603937,D6:E6:ED:6B:DA:7D,No
10-07-23-53-963,1,963,65afe86e-2426-4401-a232-dae25e898512,2020-10-08 06:55:33,b44a59da-ad5f-4b8b-82a8-495e9224c56f,2020-10-08 06:53:40,3,963,963,963,out/10-07-23-53/log,out/10-07-23-53/base_samples963,,out/10-07-23-53/bit1_samples963,out/10-07-23-53/bit0_samples963,0,,0.321085706671116,62:CD:D1:9C:8F:FF,No
10-07-23-53-362,1,362,b1f7dbf5-10e2-4b68-a351-21aa23b762b8,2020-10-08 06:55:33,4a25c2e8-e421-4ae1-8ae6-03a62969bcdf,2020-10-08 06:53:50,3,942,942,942,out/10-07-23-53/log,out/10-07-23-53/base_samples362,,out/10-07-23-53/bit1_samples362,out/10-07-23-53/bit0_samples362,6.58126628071733,,0.403423164758749,7E:AB:83:EF:67:25,No
10-07-23-53-932,1,932,fdef38f7-f111-4943-a1d3-189f426e6d33,2020-10-08 06:55:33,8b0f4a2a-6a3b-4b34-a952-b347b131c091,2020-10-08 06:53:38,3,955,955,955,out/10-07-23-53/log,out/10-07-23-53/base_samples932,,out/10-07-23-53/bit1_samples932,out/10-07-23-53/bit0_samples932,7.83495413721356,,0.876493925820368,E6:96:B9:8F:B2:04,No
10-07-23-53-97,1,97,e22c8de1-0a2f-419e-a24c-cb05dfbf6ae3,2020-10-08 06:55:33,07849ba5-d318-4a0a-a76d-6d0ac1d2f17d,2020-10-08 06:53:35,3,999,999,999,out/10-07-23-53/log,out/10-07-23-53/base_samples97,,out/10-07-23-53/bit1_samples97,out/10-07-23-53/bit0_samples97,8.75903603874308,,0.300048039756968,66:FB:C6:E4:41:F0,No
10-07-23-53-758,1,758,5dc71d58-75c7-4540-bb01-5144a63c8561,2020-10-08 06:55:33,d892591e-bba8-4d69-add0-aa910076dc9c,2020-10-08 06:53:54,3,758,758,758,out/10-07-23-53/log,out/10-07-23-53/base_samples758,,out/10-07-23-53/bit1_samples758,out/10-07-23-53/bit0_samples758,0,,0.405597744907232,FA:72:AB:11:45:0E,No
10-07-23-53-700,1,700,fe4c089a-d961-4421-b250-c40bfdcd4c3c,2020-10-08 06:55:33,6edda01c-8090-4942-b737-e3e8daf958d9,2020-10-08 06:53:48,3,767,767,767,out/10-07-23-53/log,out/10-07-23-53/base_samples700,,out/10-07-23-53/bit1_samples700,out/10-07-23-53/bit0_samples700,5.91073299841804,,0.316283574698242,82:50:A3:90:1A:9B,No
10-07-23-53-792,1,792,8e7a00bf-af0f-403f-8adc-2902f4cf5a25,2020-10-08 06:55:33,8f70cca6-6317-4c99-802d-654e510f984f,2020-10-08 06:53:38,3,792,792,792,out/10-07-23-53/log,out/10-07-23-53/base_samples792,,out/10-07-23-53/bit1_samples792,out/10-07-23-53/bit0_samples792,0,,0.324921322347754,4E:53:6D:DA:3A:B3,No
10-07-23-53-243,1,243,e0b29426-e37f-463a-a2dc-c1b27b68562f,2020-10-08 06:55:33,769bb5cb-55e7-4ba0-bdde-25944792d2f5,2020-10-08 06:53:35,3,751,751,751,out/10-07-23-53/log,out/10-07-23-53/base_samples243,,out/10-07-23-53/bit1_samples243,out/10-07-23-53/bit0_samples243,8.54626299034408,,0.334386738423201,2A:F1:6C:52:95:79,No
10-07-23-53-168,1,168,c2ee5472-67f4-4510-b28f-01013a67830e,2020-10-08 06:55:33,63f928fb-d33b-4d86-9e0f-1ab349957d4c,2020-10-08 06:53:35,3,611,611,611,out/10-07-23-53/log,out/10-07-23-53/base_samples168,,out/10-07-23-53/bit1_samples168,out/10-07-23-53/bit0_samples168,5.6686972253501,,0.301876677090451,3E:75:32:07:ED:86,No
10-07-23-53-680,1,680,fdb4b327-5174-42ca-a7a0-6a2457f0fe26,2020-10-08 06:55:33,292bac58-20bd-416f-990d-589342370fb5,2020-10-08 06:53:53,3,819,819,819,out/10-07-23-53/log,out/10-07-23-53/base_samples680,,out/10-07-23-53/bit1_samples680,out/10-07-23-53/bit0_samples680,5.37939059842132,,0.563864981250375,7A:69:87:12:7B:EB,No
10-07-23-53-533,1,533,d3eb6ec9-60db-4f0f-97d2-98930140791d,2020-10-08 06:55:33,9152b08a-730d-412c-a04e-43ef5e9c03e1,2020-10-08 06:53:38,3,533,533,533,out/10-07-23-53/log,out/10-07-23-53/base_samples533,,out/10-07-23-53/bit1_samples533,out/10-07-23-53/bit0_samples533,0,,0.490286167010272,C2:98:96:27:CA:D3,No
10-07-23-53-516,1,516,8d72323c-2f2a-44b6-9e42-92942c978740,2020-10-08 06:55:33,337c3fe0-e86e-4758-8c4e-6e4d6db094e4,2020-10-08 06:53:44,3,792,792,792,out/10-07-23-53/log,out/10-07-23-53/base_samples516,,out/10-07-23-53/bit1_samples516,out/10-07-23-53/bit0_samples516,6.10308781660559,,0.344019179709442,FE:C0:7F:4C:DF:0D,No
10-07-23-53-259,1,259,ca5f3252-21ed-42c8-8dc0-b4b5614f6960,2020-10-08 06:55:33,a634aabc-b17f-4841-889f-502dba10bc37,2020-10-08 06:53:35,3,983,983,983,out/10-07-23-53/log,out/10-07-23-53/base_samples259,,out/10-07-23-53/bit1_samples259,out/10-07-23-53/bit0_samples259,8.56868057066869,,0.758349636539777,52:62:BE:57:FD:4E,No
10-07-23-53-585,1,585,5866c062-83f7-48da-9bc5-2dd51a934ed9,2020-10-08 06:55:33,920d5542-7bbd-428b-bed7-8876cbb6d3a7,2020-10-08 06:53:45,3,931,931,931,out/10-07-23-53/log,out/10-07-23-53/base_samples585,,out/10-07-23-53/bit1_samples585,out/10-07-23-53/bit0_samples585,7.09493569412236,,0.606004093518307,EE:6C:90:1D:C7:AF,No
10-07-23-53-263,1,263,be5a7372-1ff4-43ed-8dd2-eafda8b0ef1f,2020-10-08 06:55:33,1d66b9da-4632-4416-9c3d-b9b000af7e4f,2020-10-08 06:53:35,3,533,533,533,out/10-07-23-53/log,out/10-07-23-53/base_samples263,,out/10-07-23-53/bit1_samples263,out/10-07-23-53/bit0_samples263,5.38839749579414,,0.304849392440489,7A:E4:D0:43:AF:73,No
10-07-23-53-682,1,682,21e71ba0-1a84-45aa-83f4-26893c34210b,2020-10-08 06:55:33,66d5f9f1-033b-44cb-bcc4-7eb253aa6276,2020-10-08 06:53:39,3,898,898,898,out/10-07-23-53/log,out/10-07-23-53/base_samples682,,out/10-07-23-53/bit1_samples682,out/10-07-23-53/bit0_samples682,6.39655336317195,,0.545086004805717,EE:8D:37:6E:6C:22,No
10-07-23-53-895,1,895,37063f9a-7cb6-48a5-80da-d980038ef9b7,2020-10-08 06:55:33,15a35e25-7b04-47c7-aa90-cedcd9b0023c,2020-10-08 06:53:51,3,974,974,974,out/10-07-23-53/log,out/10-07-23-53/base_samples895,,out/10-07-23-53/bit1_samples895,out/10-07-23-53/bit0_samples895,7.51089721905659,,0.332525668933994,02:E4:E4:4C:A8:F4,No
10-07-23-53-308,1,308,52f8d2cc-ab73-4580-81ef-55003c8914b5,2020-10-08 06:55:33,436596a6-36ce-47cc-96b3-4b2cb9e8bc67,2020-10-08 06:53:35,3,970,970,970,out/10-07-23-53/log,out/10-07-23-53/base_samples308,,out/10-07-23-53/bit1_samples308,out/10-07-23-53/bit0_samples308,8.61844192848736,,0.534805205999922,6E:7C:26:06:8A:8D,No
10-07-23-53-704,1,704,9337d8af-ed05-4b74-b2d6-91285bdad5db,2020-10-08 06:55:33,d32aac22-0cb7-44af-b038-75feccb9c36d,2020-10-08 06:53:55,3,704,704,704,out/10-07-23-53/log,out/10-07-23-53/base_samples704,,out/10-07-23-53/bit1_samples704,out/10-07-23-53/bit0_samples704,0,,0.348368405720077,AA:EA:62:FB:C5:4C,No
10-07-23-53-163,1,163,92e1690d-27bf-458e-a879-807486cd2967,2020-10-08 06:55:33,d1088d6d-83c0-4d22-b38d-790a2476d4a3,2020-10-08 06:53:35,3,514,514,514,out/10-07-23-53/log,out/10-07-23-53/base_samples163,,out/10-07-23-53/bit1_samples163,out/10-07-23-53/bit0_samples163,5.82377171717905,,0.152639958178458,6A:2E:DD:08:B0:04,No
10-07-23-53-110,1,110,2cf54f5c-3cfd-4ea6-a223-94018403d420,2020-10-08 06:55:33,66456d13-cd02-4015-86af-896b2e74d907,2020-10-08 06:53:55,3,906,906,906,out/10-07-23-53/log,out/10-07-23-53/base_samples110,,out/10-07-23-53/bit1_samples110,out/10-07-23-53/bit0_samples110,7.28092219992569,,0.318146930395339,9E:C4:E3:F7:42:89,No
10-07-23-53-517,1,517,3c7df633-8792-467f-b4a8-d36afbf14714,2020-10-08 06:55:33,6d64f8c5-dc05-4886-bb8a-74e58b0d4c61,2020-10-08 06:53:50,3,820,820,820,out/10-07-23-53/log,out/10-07-23-53/base_samples517,,out/10-07-23-53/bit1_samples517,out/10-07-23-53/bit0_samples517,5.53897516740462,,0.346493712299594,DE:05:8C:51:C6:E2,No
10-07-23-53-170,1,170,0fc07681-18f6-4e86-82dc-498d09bedae3,2020-10-08 06:55:33,9b7e97b5-b405-4d17-8514-7cd6ae5a8f47,2020-10-08 06:53:35,3,821,821,821,out/10-07-23-53/log,out/10-07-23-53/base_samples170,,out/10-07-23-53/bit1_samples170,out/10-07-23-53/bit0_samples170,8.72912112283209,,0.405278341136935,06:F0:DD:55:67:4A,No
10-07-23-53-109,1,109,6da60fce-b6ea-4fdb-ba0d-e387ee8d40aa,2020-10-08 06:55:33,1e217003-de7c-49f3-9e70-3b93142be9dd,2020-10-08 06:53:55,3,998,998,998,out/10-07-23-53/log,out/10-07-23-53/base_samples109,,out/10-07-23-53/bit1_samples109,out/10-07-23-53/bit0_samples109,8.82205829172458,,0.510714062285417,2E:33:5A:98:3B:93,No
10-07-23-53-560,1,560,c541e890-3a8e-4654-9335-8c067a91726c,2020-10-08 06:55:33,e21b45df-2081-4302-bec1-787321ade15c,2020-10-08 06:53:47,3,990,990,990,out/10-07-23-53/log,out/10-07-23-53/base_samples560,,out/10-07-23-53/bit1_samples560,out/10-07-23-53/bit0_samples560,8.74969997883532,,0.284019539201193,66:34:D1:1B:B8:C4,No
10-07-23-53-993,1,993,cee0324e-7c33-427d-ba89-29ac9edb2580,2020-10-08 06:55:33,5cfa9f62-ad3b-4735-84ea-351a7dc01ede,2020-10-08 06:53:49,3,996,996,996,out/10-07-23-53/log,out/10-07-23-53/base_samples993,,out/10-07-23-53/bit1_samples993,out/10-07-23-53/bit0_samples993,6.21662572896616,,0.430951007551009,82:D5:AA:D8:BB:35,No
10-07-23-53-379,1,379,e8de96f7-49ad-4755-b069-ac1ecba1b5b2,2020-10-08 06:55:33,adfdc595-62cf-420d-a791-6725f4fcb375,2020-10-08 06:53:41,3,985,985,985,out/10-07-23-53/log,out/10-07-23-53/base_samples379,,out/10-07-23-53/bit1_samples379,out/10-07-23-53/bit0_samples379,5.92206032493808,,0.536870085453384,02:C4:EF:AF:99:CB,No
10-07-23-53-786,1,786,32162260-3819-449c-8fb0-023d3e6c33b2,2020-10-08 06:55:33,92dc3419-5f8b-49d9-a0f0-62506c7f17fd,2020-10-08 06:53:48,3,963,963,963,out/10-07-23-53/log,out/10-07-23-53/base_samples786,,out/10-07-23-53/bit1_samples786,out/10-07-23-53/bit0_samples786,6.73620791439096,,0.235879797907448,72:9F:F7:81:CE:4B,No
10-07-23-53-196,1,196,a137e549-7ad3-4195-a3fe-c5fd3d6099b8,2020-10-08 06:55:33,38b20124-b8f6-48dc-ba04-be56dca8eb77,2020-10-08 06:53:35,3,713,713,713,out/10-07-23-53/log,out/10-07-23-53/base_samples196,,out/10-07-23-53/bit1_samples196,out/10-07-23-53/bit0_samples196,7.56199037412273,,0.506688499794703,A6:2F:B3:29:67:B5,No
10-07-23-53-188,1,188,98d6a291-b22c-4d3f-abac-1a28379b3017,2020-10-08 06:55:33,f31189e4-7041-4222-ba04-36573a9e1822,2020-10-08 06:53:34,3,992,992,992,out/10-07-23-53/log,out/10-07-23-53/base_samples188,,out/10-07-23-53/bit1_samples188,out/10-07-23-53/bit0_samples188,8.8296573050395,,0.20264475852182,02:0F:F0:B8:76:9F,No
10-07-23-53-537,1,537,aace3731-267c-4f7b-a667-fe32c5418c4c,2020-10-08 06:55:33,bf0182ec-097a-4aae-906b-34df24a9bbb1,2020-10-08 06:53:39,3,834,834,834,out/10-07-23-53/log,out/10-07-23-53/base_samples537,,out/10-07-23-53/bit1_samples537,out/10-07-23-53/bit0_samples537,5.48101675911299,,0.326676802525226,02:AA:DD:9A:9C:52,No
10-07-23-53-26,1,26,b83fa92e-fdb6-46f9-acd2-ce8ed4862384,2020-10-08 06:55:33,9d7dbf2e-3a44-4292-ba42-f613a9cd91c2,2020-10-08 06:53:34,3,927,927,927,out/10-07-23-53/log,out/10-07-23-53/base_samples26,,out/10-07-23-53/bit1_samples26,out/10-07-23-53/bit0_samples26,7.80064781962338,,0.607844144837371,82:1C:0D:4E:23:7D,No
10-07-23-53-191,1,191,5c49d1d0-eebd-43ec-85e9-be691e90719d,2020-10-08 06:55:33,d8d7435b-2f72-4aee-88c8-7bd4242dc56e,2020-10-08 06:53:35,3,834,834,834,out/10-07-23-53/log,out/10-07-23-53/base_samples191,,out/10-07-23-53/bit1_samples191,out/10-07-23-53/bit0_samples191,8.09804421614774,,0.165524932034422,42:5C:4B:29:47:DE,No
10-07-23-53-43,1,43,75afc3f8-18d1-490b-b448-00e98d99e49a,2020-10-08 06:55:33,976b2b8f-2e51-4a79-bac5-6637c826bc57,2020-10-08 06:53:35,3,820,820,820,out/10-07-23-53/log,out/10-07-23-53/base_samples43,,out/10-07-23-53/bit1_samples43,out/10-07-23-53/bit0_samples43,8.38715381812651,,0.470334170991347,6E:05:E5:D3:F4:19,No
