Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4218,53134,10665,7785886,6447,1198,5219c9e0-b487-4aee-9dca-d4990b17ff42,D6:F3:14:68:E9:5A,d8eb4550-b92c-479a-a582-9ccc720f6e0c
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4081,40862,4163,78444,82,1198,e4b21137-b96a-4ead-9383-b9c937d5bb98,7E:7F:63:9C:92:27,180adff6-2302-4530-9bb2-54ed89ffe7b3
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4134,87022,3864,36738,270,1198,d84a158a-f5e1-4f56-87c3-d830ddbea226,AE:1B:44:2E:B5:FA,76e39767-1b79-4579-a469-0293665a16af
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4116,53600,4382,74726,266,1198,278b523e-a403-4c8c-8d57-5e5b95993e7c,52:54:70:1E:46:42,3eb27a71-1f8f-430d-a1f5-ac6728ef053d
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,6605,2441966,5194,462242,1411,1198,88d9d6f8-2834-4db5-bd8d-49a667424cc5,0A:1D:AD:81:1D:F6,04cadf5e-3fd5-40bf-9369-08b3ff9cfa6b
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4295,72836,4349,73326,54,1198,51b05838-7ad7-4d9c-adec-573c10bb5131,72:81:68:A8:8B:7E,eb088969-0cf6-49c8-ac58-34fef25ef996
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4025,68882,4178,53724,153,1198,741d47f9-51c8-4bb2-b6ad-68b63bc1352d,D2:54:9D:87:0D:71,a52913c3-566d-4bc9-8ebf-b4480a527773
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4391,104338,4709,109658,318,1198,e462238b-7652-47d5-9ef9-c847fe5eb277,F6:7B:D8:F2:65:B1,04e52919-6ebe-48b4-8615-04fba9e08a1b
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4120,68328,5388,106868,1268,1198,90469d05-200e-4f37-939f-fb16290242e5,8A:95:C4:21:61:FE,cf5ad523-945a-4e90-acb8-e78521b58d70
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4242,71276,4755,59894,513,1198,a2042332-7a83-4cd6-91d8-1f91e9f6a5c4,12:43:84:42:3C:77,21629bfd-8a28-4ff7-8ad1-83f8c663c410
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4117,76382,5448,557194,1331,1198,0b174fb8-ff1c-490c-879b-3913c93a25ec,1A:82:60:0D:08:38,b3aedbbe-29f5-4f7d-b7c1-d53931ab3723
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4267,75706,4298,76144,31,1198,74c49d2e-b58e-4521-833a-622826e2f350,3E:F1:09:54:B7:1D,939e68c0-ddd1-4644-960e-305c1db9e6ef
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4220,114062,4213,78910,7,1198,9f491976-0aae-49b4-934e-37ed51c8dd56,CA:57:55:B0:B4:07,0c7508f3-6654-4df1-8932-8d0fe1c966d7
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4240,84808,4429,65222,189,1198,cc22ae01-b92b-48f0-b7a2-f59e1acf3b3e,9A:DC:D8:EE:22:5C,0f61a355-4e81-4ac7-a258-69ed1561f30a
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4178,87100,4160,49404,18,1198,ef0cea98-c014-47d3-8b8c-f17939a65503,0A:0A:68:A9:71:38,7cdc0659-6dcd-4278-b7d4-129bf6e88fdc
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4471,404604,4517,50672,46,1198,ce268bb9-7ce0-4c66-80c2-de889d0c3ffe,92:50:E6:DF:CD:22,e33d67cc-920d-468e-8790-49bd3df49ce1
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,3870,56204,5295,350576,1425,1198,aa2cabd5-1ca8-4b29-b539-4211bb06c8cc,E2:11:71:6E:70:96,c678d511-4cc2-48cd-a4f8-4011ecf72bab
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,3917,41052,5135,227966,1218,1198,5372b263-7c06-4737-878d-17c2c7d86ea0,5E:0D:0A:A3:9F:BC,b12c155d-408f-4893-8273-fa5f44870918
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4318,257206,4008,82692,310,1198,93847fa4-5acc-455c-b608-892195dfb3ca,7A:13:90:5B:99:E1,57b403a4-dffe-40ba-8033-5e15554554d5
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4229,53786,4251,56090,22,1198,ec58bd1a-6310-467e-bdb3-88ea12dadc3c,A2:80:FA:6B:61:23,11afb19f-4fbc-42ea-9c5c-837d12c614f9
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4172,79664,3951,44610,221,1198,518d9045-a195-43ae-9c9a-9032f4185dcb,A2:90:03:A5:4A:82,e9cae4e7-2135-421f-845f-95e1422feee4
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4054,268080,5350,829120,1296,1198,82cdfda8-8cef-46d4-9e8f-9bb706d58b80,DE:5A:1A:E3:B9:DD,252ca2cc-622c-49f9-b9df-dd783267ebf8
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4032,43310,4962,96986,930,1198,af4466fd-aac2-414e-942f-d035ce1577e3,42:CA:80:5F:B1:37,cb9220fd-ffa9-41d7-80bf-6d41ba0fc671
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4151,66790,4066,77896,85,1198,0f84dd26-aea1-48a4-87a2-1b328b284376,F2:DD:A1:71:55:A6,abaa2871-b80b-4978-9917-16d9a83b4af8
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4208,80980,5240,546244,1032,1198,b8ee705b-a92c-463d-a342-9dd47275eba8,5A:6E:99:50:69:72,81cc179a-5350-4037-8628-dc3047e55881
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4058,67474,5281,98372,1223,1198,c0aef42a-0c99-4cb3-8ee6-9ae2c8d48374,26:FE:4F:E0:EF:01,ff52ef8e-7d21-44d1-b4d8-67646676ef8a
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4167,60346,4420,115700,253,1198,c8e442f2-faeb-44bb-97b1-610b7caeeb0b,D6:71:80:67:8D:E1,63ddcd48-1bfc-43ce-8196-4be1aef59fd4
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,3593,49536,4575,56422,982,1198,2c00f87b-f299-4799-9193-4a6fd960c82c,82:A7:FF:75:83:48,2cbb794f-0530-4e58-8e44-172125f4e54d
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4109,52724,5286,195692,1177,1198,09f19238-165c-4f8c-8fe2-8f32d60cd8aa,56:9A:96:D2:86:A1,ae1cd40a-2e30-4af1-817c-139f7e8a5fd5
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4260,80568,5107,170424,847,1198,a865e3c7-9611-4fb4-bf75-ac66d1516ef0,8A:22:80:92:70:86,91e0fa3f-4d6d-4a84-b10c-08ec15e9601b
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4180,68788,4475,83430,295,1198,275e6248-8064-4ca2-b792-c1b45c707882,F6:2B:7D:69:B8:06,2f2db3ad-b9a8-4762-84c1-cd53a8e5b78a
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4019,54028,6231,1508472,2212,1198,444cc3d3-822d-40c5-b55c-f65d9f90023a,C6:00:B0:82:F8:6C,650dccc5-cd59-41bd-a5c2-6405dfc15dde
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4159,91050,4383,49764,224,1198,13c2a3ff-9f05-4e20-8971-db70357dc133,B2:78:C1:63:53:63,fa67b10f-13c5-4ac1-96f7-cf9a6c0fced1
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4347,261640,4767,91840,420,1198,5072c195-2a17-41c1-97cb-76c080e770d3,F6:3B:38:35:EB:CF,a6fec43e-5794-497a-ac94-6b20a83281a0
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4166,53088,5085,779040,919,1198,210b0cdf-6f18-423b-8b26-162496a9391a,AE:69:50:B4:19:B5,85f456b5-b282-4345-be9f-8e3a6974b2cd
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,3986,67680,3870,75318,116,1198,082c0048-68ed-4404-a11d-c3996e0e054b,B6:21:AF:0A:40:3F,53411169-5fb2-4a89-a844-33d080682eb0
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4364,52624,4871,100298,507,1198,07497616-9087-4a58-ad60-84d850b91093,3E:B1:C5:D3:8A:BE,40c0d207-f80d-4dbe-82d8-1ab6f5cd364d
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4277,85844,5564,715626,1287,1198,2036df28-bde3-4063-850b-565a0fc17aee,8E:5F:4F:71:EC:20,c6200e41-5727-438d-8a21-9ec555d381e0
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4289,46648,4140,112010,149,1198,9f161c4c-7383-4ccf-8789-703c2a8ca3f0,BA:9E:13:7D:E5:0C,603bb5ca-2fca-40d8-8ff2-f32bac1502dd
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4179,89934,4628,120898,449,1198,878754ad-5738-44e7-bf28-6d1ca929a7ff,9E:44:17:90:88:FD,86ea8257-c4e0-4d29-8bb5-97a57d3021af
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4281,321472,5850,571300,1569,1198,b3724458-a5fe-4ca8-b3c2-14bf5697da6d,7A:2C:F8:66:BF:24,f26c140c-339a-4815-bca6-867523f446b4
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4093,56898,4050,49796,43,1198,2d9bef1a-941a-4b35-a4ad-01910940998f,8A:7D:87:9C:96:82,3de45e4c-e6a0-4b95-86cd-e6cfafc00677
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4280,348958,4251,53406,29,1198,6bb7be3d-dbd1-4bf3-832d-a3d9b842b956,B2:E1:D3:70:50:D2,348efb9d-0bff-4593-aa95-094e5ceef687
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4169,93738,4466,149096,297,1198,0e22d980-e1bf-49a3-9ff3-ea5bfcf722e4,66:FC:A6:E1:DF:FC,58157f9e-ae0e-4dd8-ad83-1bf52e87a491
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4457,75776,4474,63102,17,1198,5143d622-5fc4-43c7-b6b6-9d82de8c8aa8,32:C9:1F:E7:91:01,ba23622d-6915-412f-b873-8736b425c369
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4212,72068,5505,581850,1293,1198,5c9a2ef6-f06c-4efd-8b84-043ce267ea94,6A:21:33:49:F1:EE,a691493d-a482-4896-8d2f-7ddca4d0d38e
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4489,51370,4828,300952,339,1198,962cde97-1eaf-45ef-a5ab-443cc60645db,8A:47:D3:81:26:2F,d91c13da-2102-4c2b-8e8c-62397fb1df1f
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4085,101478,4204,304272,119,1198,43999ea7-8415-4a9f-ab59-e6454736149a,96:4D:76:85:F3:57,97366e72-31e4-4fb8-b24b-7d82ebdb8c91
sampler,2019-12-10 02:39:52,2019-12-10 02:40:07,4190,55442,4211,61436,21,1198,3e15b96b-0517-4d97-a01f-26ca36878469,9A:EE:C1:57:76:4D,b95d9681-114d-4c82-93f9-0f7c9ee75f94
